,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,202113400002253,137431317,2459128.8179479185,59128.3131713,18.8300667,0.0920581222,32768,zg,27.4388087,-28.8811525,0.617999971,-0.0399999991,20201006313021,202,0xd,0x4,19.5699997,25.8442707,0.06237223,-0.0514247119,0.000597376318,30,2.43000007,1
1,202113400002253,137431410,2459128.818885408,59128.3141088,18.8891678,0.0959339961,0,zg,27.4389435,-28.8812644,0.927999973,-0.061999999,20201006314109,202,0xd,0x4,19.7299995,25.8057613,0.0501157083,-0.0329704471,0.000319133163,30,2.42499995,3
2,202113400002253,137635611,2459130.8608813244,59130.3561111,18.8085861,0.0906854272,0,zg,27.4390863,-28.8812905,1.05400002,-0.0460000001,20201008355984,202,0xd,0x4,19.9300003,26.0534725,0.0439569838,0.0123102879,0.000212588449,30,2.3440001,1
3,202113400002253,138235143,2459136.8561538453,59136.3514352,18.735239,0.0861425102,0,zg,27.4389103,-28.8811481,0.754999995,0.00499999989,20201014351435,202,0xd,0x4,20.9400005,26.1527367,0.0402293205,-0.102754407,0.000114043447,30,2.37899995,1
4,202113400002253,138435574,2459138.8604311566,59138.3557407,18.7687054,0.08818762,0,zg,27.4389483,-28.8812327,1.46399999,0.104000002,20201016355602,202,0xd,0x4,20.1499996,26.0287209,0.0394918248,-0.0529074706,0.00015792156,30,2.42600012,1
5,202113400002253,138629262,2459140.7972853375,59140.2926273,18.7418175,0.086540848,0,zg,27.4388736,-28.8812074,0.718999982,-0.0149999997,20201018292581,202,0xd,0x4,20.7099991,26.0500832,0.0402711369,-0.10104119,0.000155125861,30,2.37299991,1
6,202113400002253,139031442,2459144.818995913,59144.3144213,18.771492,0.0883600265,32768,zg,27.4388974,-28.8811934,1.53600001,-0.0590000004,20201022314282,202,0xd,0x4,21.1299992,26.4072876,0.0651123747,-0.115983866,0.000275592116,30,2.3210001,1
7,202113400002253,139725256,2459151.7569501637,59151.2525694,18.7385025,0.0863398686,0,zg,27.4389414,-28.8811303,0.474000007,0.0419999994,20201029252569,202,0xd,0x4,19.2600002,26.1149902,0.035766039,-0.0155992648,0.000262779213,30,2.4000001,1
8,202113400002253,139826603,2459152.770377383,59152.2660301,18.593811,0.0780066699,0,zg,27.4389017,-28.8812752,0.495999992,-0.0480000004,20201030266030,202,0xd,0x4,19.1299992,26.1565037,0.0439473875,-0.0455409661,0.000555088103,30,2.33599997,1
9,202113400002253,140029278,2459154.7970659,59154.2927894,18.9777679,0.102015138,0,zg,27.4388404,-28.8810802,0.398000002,0.0399999991,20201101292535,202,0xd,0x4,19.2000008,26.20187,0.0337011255,-0.0843916312,0.000279658329,30,2.33200002,1
10,202113400002253,140429748,2459158.8016101387,59158.2974884,18.631588,0.0801003799,0,zg,27.4390263,-28.8813312,1.34399998,0.958999991,20201105297488,202,0xd,0x4,19.1100006,26.0978413,0.0534735508,-0.043990396,0.000814128667,30,2.38800001,1
11,202113400002253,141420928,2459168.7129400447,59168.2092824,18.7705326,0.0883006305,0,zg,27.4389002,-28.8811347,1.14499998,0.101999998,20201115209259,202,0xd,0x4,20.7000008,26.1385078,0.0378268249,-0.0742686167,0.000106642598,30,2.38400006,1
12,202113400002253,141526586,2459169.76946981,59169.2658681,18.7386227,0.0863471553,0,zg,27.4388732,-28.8811783,0.456,-0.0260000005,20201116265868,202,0xd,0x4,20.4200001,26.1695957,0.0386370756,-0.0833168253,0.00013149422,30,2.38100004,1
13,202113400002253,141620935,2459170.7129026665,59170.2093519,18.7939301,0.089759782,0,zg,27.4388327,-28.8811453,1.50399995,0.0610000007,20201117209074,202,0xd,0x4,20.3700008,26.1396084,0.0359140709,-0.0947839096,0.000121154335,30,2.3599999,1
14,202113400002253,141725120,2459171.7546971506,59171.2512037,18.7923183,0.089658536,0,zg,27.4389728,-28.8811367,1.278,0.00300000003,20201118250787,202,0xd,0x4,20.0699997,26.1754246,0.0408917516,-0.0664446428,0.00014999586,30,2.34500003,1
15,202113400002253,141823078,2459172.7342255367,59172.230787,18.8577423,0.0938550234,0,zg,27.4388639,-28.8811762,0.994000018,0.0170000009,20201119230787,202,0xd,0x4,20.7000008,26.1829128,0.0352624878,-0.0892757103,9.3906805e-05,30,2.31500006,1
16,202113400002253,142416951,2459178.672599654,59178.1695139,18.9326935,0.0988810435,0,zg,27.4389575,-28.8812212,0.646000028,-0.00899999961,20201125169514,202,0xd,0x4,20.1100006,26.1096478,0.0421505384,-0.0529506169,0.000191541054,30,2.45799994,1
17,202113400002253,142821004,2459182.712873908,59182.2100463,18.7280998,0.0857122093,32768,zg,27.4391977,-28.8811665,0.763000011,1.16100001,20201129209919,202,0xd,0x4,18.9799995,26.2748871,0.0412311479,-0.111611344,0.000779106922,30,2.31999993,1
18,202113400002253,143118484,2459185.687478448,59185.1848495,18.8484268,0.093246676,0,zg,27.4385809,-28.8811236,0.588,0.128999993,20201202184838,202,0xd,0x4,19.5200005,26.1611423,0.0355124213,-0.0612341613,0.000221433613,30,2.31900001,1
19,202113400002253,143319035,2459187.6928500496,59187.1903588,18.7858639,0.0892542079,0,zg,27.4388792,-28.8810461,1.35300004,0.56400001,20201204190359,202,0xd,0x4,19.2800007,26.1332092,0.039926026,-0.0235785395,0.000330663868,30,2.31500006,1
20,202113400002253,143514663,2459189.648986022,59189.1466319,19.0156155,0.104710698,32768,zg,27.4389565,-28.8810748,0.97299999,0.728999972,20201206146458,202,0xd,0x4,19.8899994,26.1660137,0.0679493919,-0.0556451082,0.000534200168,30,2.41199994,1
21,202113400002253,143916737,2459193.669436992,59193.1673727,18.8042393,0.0904099196,0,zg,27.4389235,-28.8812335,0.998000026,-0.0659999996,20201210167176,202,0xd,0x4,20.2999992,26.0646057,0.0415088274,-0.057307262,0.000157665912,30,2.31500006,1
22,202113400002253,144116768,2459195.66960164,59195.1676852,18.8542633,0.093627423,0,zg,27.4389359,-28.8812001,0.694000006,-0.00300000003,20201212167558,202,0xd,0x4,20.6800003,26.1402149,0.041044537,-0.0675959885,0.000120307435,30,2.31500006,1
23,202113400002253,144518910,2459199.6907215607,59199.1891088,18.9945087,0.103200272,0,zg,27.4391166,-28.8814072,0.757000029,0.0149999997,20201216189097,202,0xd,0x4,19.9099998,26.1331654,0.0420373194,-0.0520522371,0.000197529487,30,2.40700006,1
24,202113400002253,144816738,2459202.668767386,59202.1673843,18.8234215,0.0916314498,0,zg,27.4387699,-28.8815215,1.10599995,0.224999994,20201219167130,202,0xd,0x4,19.8099995,26.1548271,0.0518062636,-0.0528010353,0.000315618847,30,2.34800005,1
25,202113400002253,145010526,2459204.606498096,59204.1052662,18.8362789,0.0924586803,0,zg,27.4392874,-28.8813187,1.22599995,-0.0890000015,20201221104745,202,0xd,0x4,19.5900002,26.1057301,0.0479358323,-0.0633802488,0.000339037913,30,2.41400003,1
26,202113400002253,145612663,2459210.6273869327,59210.1266319,18.6260338,0.079788968,0,zg,27.4387054,-28.8814793,0.616999984,0.335000008,20201227126493,202,0xd,0x4,18.6800003,26.1596336,0.0579101183,-0.0774627253,0.00195313757,30,2.31500006,1
27,202113400002253,146212658,2459216.626859164,59216.1265856,18.6419697,0.0806858316,32768,zg,27.4389588,-28.8812333,0.851000011,-0.131999999,20210102126447,202,0xd,0x4,19.1900005,25.2566299,0.0354410447,-0.0716831014,0.000533612038,30,2.33999991,1
28,202113400002253,146410620,2459218.606317868,59218.1062037,18.9168987,0.0978025272,0,zg,27.4389101,-28.8811556,0.58099997,-0.00800000038,20210104106204,202,0xd,0x4,20.3099995,26.0867481,0.0453605354,-0.0619416311,0.000188544625,30,2.31500006,1
29,202113400002253,146510516,2459219.605195734,59219.105162,18.8591976,0.0939504132,0,zg,27.4388978,-28.8812395,1.22800004,0.00899999961,20210105104861,202,0xd,0x4,20.5699997,26.1453419,0.0384809934,-0.102185749,0.000113206472,30,2.31599998,1
30,202113400002253,146612673,2459220.6266876133,59220.1267361,18.6970673,0.0838662088,32768,zg,27.4387969,-28.8811856,0.995000005,-0.0419999994,20210106126597,202,0xd,0x4,20.1800003,26.3630238,0.122470483,-0.0438539907,0.0013871321,30,2.38100004,1
31,202113400002253,168944067,2459443.943936757,59443.4406713,18.727375,0.0856686309,32768,zg,27.4389425,-28.8812397,0.68900001,0.0529999994,20210817440660,202,0xd,0x4,20.3299999,25.2632122,0.0428454392,-0.0344464406,0.000166726633,30,2.47600007,1
32,202113400002253,169943592,2459453.9397237985,59453.4359259,18.5952587,0.0780858919,0,zg,27.4389113,-28.8811948,0.535000026,-0.0489999987,20210827435926,202,0xd,0x4,19.8500004,26.1186924,0.0458662361,-0.0465324596,0.000281262357,30,2.352,1
33,202113400002253,170247598,2459456.9799238625,59456.4759838,18.6857853,0.0832048953,32768,zg,27.4389289,-28.8810961,1.20000005,-0.00999999978,20210830475232,202,0xd,0x4,20.2999992,25.8740654,0.0704816803,-0.0384938754,0.000453983143,30,2.36400008,1
34,202113400002253,170541847,2459459.922540364,59459.4184722,18.696331,0.0838228688,0,zg,27.4388946,-28.8812247,0.871999979,0.0439999998,20210902418333,202,0xd,0x4,21.0200005,26.0745068,0.0479373708,-0.078325741,0.000145552898,30,2.35599995,1
35,202113400002253,170741760,2459461.9217538773,59461.4176042,18.7063255,0.0844127685,0,zg,27.4389116,-28.8812297,0.340000004,-0.00300000003,20210904417546,202,0xd,0x4,20.8400002,26.0833836,0.0439359769,-0.0703207776,0.000132774017,30,2.34100008,1
36,202113400002253,170942078,2459463.9250137475,59463.420787,18.6488991,0.0810790509,0,zg,27.4388481,-28.8812509,1.01499999,0.0309999995,20210906420787,202,0xd,0x4,20.6499996,26.0449409,0.0467985496,-0.0563642383,0.000165209101,30,2.3210001,1
37,202113400002253,171141576,2459465.9200626984,59465.4157639,18.731945,0.0859437361,0,zg,27.4389368,-28.8811566,0.763999999,-0.0489999987,20210908415752,202,0xd,0x4,20.4099998,25.9541855,0.047127571,-0.085683912,0.000204879849,30,2.3210001,1
38,202113400002253,171343836,2459467.942735068,59467.4383681,18.5570621,0.0760247037,0,zg,27.4389212,-28.8811789,1.47000003,-0.0189999994,20210910438102,202,0xd,0x4,20.7000008,26.0093956,0.0404999703,-0.0865842551,0.000128921747,30,2.33800006,1
39,202113400002253,171541887,2459469.923306166,59469.4188773,18.7124977,0.0847791582,0,zg,27.4389328,-28.8812483,1.273,0.0700000003,20210912418738,202,0xd,0x4,20.7900009,26.1169662,0.0428608321,-0.0477095321,0.000131842535,30,2.31399989,1
40,202113400002253,171737618,2459471.88066586,59471.3761806,18.7486973,0.0869593471,0,zg,27.4388773,-28.8811856,0.829999983,-0.075000003,20210914375880,202,0xd,0x4,20.4699993,25.5163479,0.0440629125,-0.0501990318,0.000162718425,30,2.398,1
41,202113400002253,172035547,2459474.8600363457,59474.3554745,18.7434044,0.086637184,0,zg,27.4388997,-28.8812275,0.625999987,-0.122000001,20210917355475,202,0xd,0x4,20.1900005,26.0004883,0.0358762108,-0.0257076398,0.000125279053,30,2.48000002,1
42,202113400002253,172435501,2459478.8596584606,59478.3550116,18.4851875,0.0723017827,0,zg,27.438839,-28.8809826,0.405999988,-0.0689999983,20210921354861,202,0xd,0x4,18.8400002,26.0652676,0.0323997252,-0.0533010773,0.000414622598,30,2.41000009,1
43,202113400002253,172635475,2459480.859438482,59480.3547569,18.5607376,0.0762205049,0,zg,27.438821,-28.8810876,0.639999986,-0.108999997,20210923354653,202,0xd,0x4,19.1800003,26.0381546,0.0412685424,-0.0604791269,0.000423107966,30,2.3829999,1
44,202113400002253,173437620,2459488.8809713046,59488.3762037,18.6446877,0.0808398202,0,zg,27.438797,-28.8810865,0.43599999,0.0359999985,20211001375602,202,0xd,0x4,20.3299999,26.1455231,0.0434982032,-0.102822967,0.000164867175,30,2.3269999,1
45,202113400002253,174433521,2459498.839972808,59498.3352199,18.6712284,0.0823593214,0,zg,27.4389019,-28.8811821,0.698000014,-0.0189999994,20211011335081,202,0xd,0x4,20.6599998,26.0862427,0.0424074307,-0.0499529839,0.000134446833,30,2.31299996,1
46,202113400002253,174931690,2459503.8216044293,59503.3169097,18.6949501,0.0837417096,0,zg,27.4390508,-28.8813109,0.76700002,-0.0359999985,20211016316898,202,0xd,0x4,19.6499996,26.079134,0.0403345302,-0.03718853,0.00024959314,30,2.31500006,1
47,202113400002253,176325165,2459517.756011802,59517.2516551,18.5452271,0.0753977895,0,zg,27.4389155,-28.8811511,0.527999997,-0.0160000008,20211030251516,202,0xd,0x4,20.7199993,26.1180382,0.0427708626,-0.0692611262,0.000124912796,30,2.39299989,1
48,202113400002253,176629243,2459520.7966802097,59520.2924306,18.5967636,0.0781682581,0,zg,27.4388594,-28.8811083,0.964999974,-0.00499999989,20211102292338,202,0xd,0x4,20.6000004,26.1761169,0.0450631082,-0.0899324939,0.000155547459,30,2.33500004,1
49,202113400002253,176929442,2459523.7985539,59523.2944213,18.6822796,0.0830004513,0,zg,27.4388518,-28.8811837,1.85300004,-0.00100000005,20211105294410,202,0xd,0x4,21.0699997,26.1603909,0.0380832106,-0.0996656269,9.64556893e-05,30,2.36999989,1
50,202113400002253,177029351,2459524.797609728,59524.2935185,18.6996765,0.0840199217,32768,zg,27.4389224,-28.8811972,0.718999982,0.00200000009,20211106293391,202,0xd,0x4,21.0900002,26.1668568,0.0704749003,-0.110600397,0.000308103918,30,2.37800002,1
51,202113400002253,177122991,2459525.733970363,59525.229919,18.6437531,0.0807868466,0,zg,27.4389067,-28.8811836,1.12800002,-0.0579999983,20211107229861,202,0xd,0x4,21.1299992,26.1429901,0.0372713506,-0.101216212,8.97073332e-05,30,2.39299989,1
52,202113400002253,177322994,2459527.733904878,59527.2299421,18.560976,0.0762332305,32768,zg,27.4389181,-28.8811209,0.805999994,0.163000003,20211109229792,202,0xd,0x4,19.7900009,25.7791042,0.048595354,-0.0961513668,0.000350002723,30,2.3670001,1
53,202113400002253,177627266,2459530.776481204,59530.272662,18.6053963,0.0786426961,0,zg,27.4389335,-28.8811045,0.504999995,0.0390000008,20211112272523,202,0xd,0x4,20.0300007,26.1757221,0.0443025641,-0.0701080114,0.000216405126,30,2.35899997,1
54,202113400002253,177820943,2459532.7131553334,59532.2094329,18.4832973,0.0722066164,0,zg,27.4388883,-28.8812371,0.941999972,-0.0799999982,20211114209167,202,0xd,0x4,19.7600002,26.1656113,0.0432200097,-0.0781410038,0.000250243291,30,2.4000001,1
55,202113400002253,178420918,2459538.7125873663,59538.2091898,18.622757,0.0796057954,0,zg,27.4388299,-28.8811652,0.640999973,-0.0430000015,20211120209039,202,0xd,0x4,19.6399994,26.0545177,0.0474642515,-0.0840722695,0.000447013852,30,2.33599997,1
56,202113400002253,205746062,2459811.964047485,59811.460625,18.9004536,0.0966905951,0,zg,27.4389643,-28.8811956,0.851000011,-0.0370000005,20220820460498,202,0xd,0x4,20.4500008,26.037405,0.054806333,-0.0789171904,0.000251533376,30,2.33599997,1
57,202113400002253,206243844,2459816.942135991,59816.4384491,18.8469486,0.0931504592,0,zg,27.4389737,-28.8812113,0.865999997,0.0199999996,20220825438345,202,0xd,0x4,20.9899998,26.0025463,0.0385204367,-0.069527179,0.000102754464,30,2.36500001,1
58,202113400002253,206446064,2459818.9644353846,59818.4606481,18.8941536,0.0962675884,0,zg,27.4388901,-28.8811871,1.13499999,0.0700000003,20220827460637,202,0xd,0x4,21.1000004,26.0031376,0.0476523191,-0.0386080034,0.000146778009,30,2.31299996,1
59,202113400002253,206741850,2459821.9224332958,59821.4185069,18.8699055,0.094654806,0,zg,27.4389156,-28.8811478,0.995999992,0.115000002,20220830418380,202,0xd,0x4,20.7099991,26.0252571,0.0495906025,-0.00626416225,0.000173551627,30,2.39499998,1
60,202113400002253,206841829,2459822.922269888,59822.4182986,18.7885666,0.0894232988,0,zg,27.4389155,-28.881191,1.21899998,-0.0599999987,20220831418160,202,0xd,0x4,20.6200008,26.0107079,0.0417015553,-0.0138527481,0.000122287165,30,2.38199997,1
61,202113400002253,207041538,2459824.9194395607,59824.4153819,18.8003883,0.0901665911,0,zg,27.4388761,-28.8811762,0.745000005,-0.0540000014,20220902415324,202,0xd,0x4,20.6900005,25.9441833,0.0432220884,-0.0833351314,0.000149962449,30,2.36999989,1
