,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,1750113200004007,82814427,2458582.646484952,58582.1442708,19.6092701,0.11649058,32768,zg,149.4439113,47.7637938,1.33200002,0.263000011,20190409144201,1750,0xd,0x2,20.7199993,25.4152641,0.0434860811,-0.0483532771,0.000102555394,30,1.03699994,1
11,1750113200004007,83119164,2458585.693626401,58585.1916435,19.5210876,0.109360591,0,zg,149.4440498,47.7637283,0.483999997,-0.00999999978,20190412191620,1750,0xd,0x2,21.3099995,26.1791954,0.0332052112,-0.0642332956,4.40109834e-05,30,1.02100003,1
12,1750113200004007,83425146,2458588.753215673,58588.2514699,19.6905804,0.123340331,0,zg,149.4440176,47.7636872,0.717999995,-0.0219999999,20190415251412,1750,0xd,0x2,20.6700001,26.1502991,0.0427348167,-0.0354116224,8.95847479e-05,30,1.11199999,1
13,1750113200004007,105048916,2458804.9902518336,58804.4891667,19.2793884,0.0915439874,0,zg,149.4437967,47.7637508,0.867999971,-0.0529999994,20191117489167,1750,0xd,0x2,19.9200001,26.1407585,0.0368816331,-0.0346366689,9.17744401e-05,30,1.11300004,2
14,1750113200004007,105150777,2458806.0089469184,58805.5077778,19.4379025,0.102937356,0,zg,149.4438841,47.7636673,1.15400004,0.141000003,20191118507755,1750,0xd,0x2,20.5300007,26.1178951,0.038731344,-0.0503426865,7.32071421e-05,30,1.07000005,2
15,1750113200004007,105150822,2458806.0093983486,58805.5082292,19.3656006,0.0976013169,0,zg,149.4440366,47.7637508,0.792999983,-0.0879999995,20191118508229,1750,0xd,0x2,20.5599995,26.1356354,0.0404236875,-0.0384991169,7.98451729e-05,30,1.06900001,3
16,1750113200004007,109951726,2458854.0216018357,58853.5172685,19.5980797,0.115568101,0,zg,149.4441378,47.763735,1.26800001,0.0549999997,20200105517268,1750,0xd,0x2,21.6200008,26.2617111,0.0526507311,-0.102234073,0.00010971586,30,1.09399998,2
17,1750113200004007,109951771,2458854.022053256,58853.5177199,19.3980694,0.0999688357,0,zg,149.4440982,47.7637273,1.19299996,0.101000004,20200105517720,1750,0xd,0x2,21.6399994,26.262701,0.0523380376,-0.10108541,0.000106424173,30,1.09500003,3
18,1750113200004007,112522780,2458879.7327440586,58879.2278009,19.4630795,0.104849696,0,zg,149.4437659,47.7637574,0.523000002,0.00600000005,20200131227801,1750,0xd,0x2,20.7800007,26.20755,0.0509049483,-0.065700464,0.000110400986,30,1.31700003,2
19,1750113200004007,112522825,2458879.7331954613,58879.2282523,19.652071,0.120064631,0,zg,149.4439735,47.763674,0.470999986,0.0309999995,20200131228252,1750,0xd,0x2,20.7099991,26.2035198,0.0422459394,-0.0556143075,7.80410701e-05,30,1.31500006,3
20,1750113200004007,114631254,2458900.8172731386,58900.3125463,19.5500069,0.111663319,0,zg,149.4441691,47.7636921,1.0,0.0780000016,20200221312546,1750,0xd,0x2,21.3600006,26.2473106,0.0508316569,-0.0888680443,0.000103890197,30,1.01800001,2
21,1750113200004007,121824432,2458972.7445538016,58972.2443287,19.4249992,0.101968087,0,zg,149.4439846,47.7637569,0.714999974,-0.112999998,20200503244329,1750,0xd,0x2,20.7600002,26.2240334,0.0355094746,-0.0337555073,5.59365726e-05,30,1.255,2
22,1750113200004007,123116658,2458985.665749637,58985.1665856,19.5787163,0.11398387,0,zg,149.4440677,47.7636953,0.827000022,0.0820000023,20200516166586,1750,0xd,0x2,21.75,26.2015381,0.0404226333,-0.063371174,6.55739495e-05,30,1.11600006,2
23,1750113200004007,123116704,2458985.666212599,58985.1670486,19.5921841,0.115084082,0,zg,149.4440664,47.7637091,1.28400004,0.170000002,20200516167049,1750,0xd,0x2,21.8099995,26.1950073,0.0371847078,-0.0651933029,5.59873588e-05,30,1.11699998,3
24,1750113200004007,140944523,2459163.945791932,59163.4452315,19.8529644,0.137706727,0,zg,149.4439526,47.7637508,0.825999975,-0.0189999994,20201110445231,1750,0xd,0x2,20.8999996,26.2560139,0.0434405506,-0.0634796917,7.7319979e-05,30,1.34000003,2
25,1750113200004007,140944570,2459163.9462664584,59163.445706,19.9545708,0.147050694,0,zg,149.4442036,47.7638221,0.579999983,0.126000002,20201110445694,1750,0xd,0x2,20.9699993,26.2646332,0.0381956697,-0.0724809393,5.9813563e-05,30,1.33800006,3
26,1750113200004007,153824906,2459292.752651023,59292.2490625,19.6302834,0.118236281,0,zg,149.4440817,47.7637339,1.19599998,0.158000007,20210319249051,1750,0xd,0x2,21.5,26.2365494,0.0406486355,-0.0697062463,6.52054441e-05,30,1.01900005,2
27,1750113200004007,153824953,2459292.7531254957,59292.249537,19.5798912,0.11407949,0,zg,149.4440641,47.7637299,0.961000025,0.127000004,20210319249525,1750,0xd,0x2,21.6200008,26.2391586,0.0377168097,-0.0690115988,5.65628361e-05,30,1.01900005,3
28,1750113200004007,153919630,2459293.6998407566,59293.1963079,19.6029854,0.115971878,0,zg,149.4440768,47.7637244,0.727999985,0.0170000009,20210320196296,1750,0xd,0x2,21.2199993,26.2924213,0.0401750244,-0.0634360909,6.65555926e-05,30,1.03799999,2
29,1750113200004007,153919677,2459293.700303627,59293.1967708,19.6275005,0.118004128,0,zg,149.4440097,47.7637242,0.501999974,0.0560000017,20210320196771,1750,0xd,0x2,21.2900009,26.3009396,0.0406595618,-0.0690408349,6.58059871e-05,30,1.03799999,3
30,1750113200004007,178233869,2459536.8398875888,59536.3386921,19.2085056,0.0868133083,0,zg,149.4443593,47.7635221,0.768000007,-0.30399999,20211118338692,1750,0xd,0x2,19.4699993,26.0824013,0.0527229048,-0.0134490291,0.000279498054,30,2.21300006,2
31,1750113200004007,186830498,2459622.8098803605,59622.3049884,19.0252266,0.0756112784,0,zg,149.4438665,47.7637107,1.24100006,-0.0320000015,20220212304977,1750,0xd,0x2,20.5,26.3093376,0.0401421115,-0.0501293838,7.77847526e-05,30,1.02999997,2
32,1750113200004007,187028648,2459624.7913442627,59624.2864815,19.0492249,0.0769949108,0,zg,149.4440048,47.7637518,0.532000005,-0.0710000023,20220214286470,1750,0xd,0x2,20.3799992,26.3444042,0.0457267538,-0.0696129426,0.000116683179,30,1.04200006,2
33,1750113200004007,188520787,2459639.712336233,59639.2078704,19.018219,0.0752119124,0,zg,149.4440993,47.7636968,0.621999979,0.00200000009,20220301207859,1750,0xd,0x2,21.0699997,26.272316,0.0420478657,-0.0703668743,7.17812727e-05,30,1.10399997,2
34,1750113200004007,209847859,2459852.9758773907,59852.4785995,18.9227409,0.0699760541,0,zg,149.4440112,47.7637454,0.721000016,0.0219999999,20220930478576,1750,0xd,0x2,21.0799999,26.0555725,0.0435520448,-0.0500868037,7.82579518e-05,30,2.11899996,2
35,1750213200000313,67254670,2458427.046725192,58426.5467014,19.3919487,0.111676924,0,zr,149.4440256,47.7637358,0.688000023,0.145999998,20181104546539,1750,0xd,0x2,20.7600002,26.0602875,0.0295286104,0.0975582525,3.48488757e-05,30,1.06500006,2
36,1750213200000313,68536810,2458439.869198687,58439.3681019,19.6157265,0.130738556,0,zr,149.4440853,47.7637503,0.574999988,0.0820000023,20181117367998,1750,0xd,0x2,21.1100006,25.8630104,0.0302935857,0.105701663,3.60367048e-05,30,1.84300005,2
37,1750213200000313,69542877,2458449.930681753,58449.4287731,19.5163765,0.122053593,0,zr,149.4439611,47.763726,1.28600001,0.194000006,20181127428750,1750,0xd,0x2,20.8799992,26.1316071,0.028769264,0.0957763046,3.29892137e-05,30,1.21099997,2
38,1750213200000313,70153096,2458456.0333372154,58455.5309606,19.4964619,0.120353378,32768,zr,149.4440092,47.7637138,0.365999997,0.0500000007,20181203530949,1750,0xd,0x2,20.5599995,25.7192039,0.0381879508,0.0967905745,5.79990556e-05,30,1.01400006,2
39,1750213200000313,71841663,2458472.920155484,58472.4166319,19.5409775,0.124173537,0,zr,149.4439787,47.7637271,0.833999991,0.0329999998,20181220416632,1750,0xd,0x2,21.1100006,26.145195,0.0343899205,0.0913342535,4.70824125e-05,30,1.07200003,2
40,1750213200000313,72245640,2458476.960158063,58476.4564005,19.4398556,0.1156011,0,zr,149.4439843,47.7637227,0.802999973,0.177000001,20181224456319,1750,0xd,0x2,20.7000008,26.1461563,0.0272964314,0.0947115496,2.97169954e-05,30,1.01800001,2
41,1750213200000313,72744296,2458481.946984341,58481.442963,19.507288,0.121275842,0,zr,149.4439976,47.7638224,0.813000023,0.0120000001,20181229442940,1750,0xd,0x2,20.8400002,26.1471767,0.028817771,0.0963103101,3.24880239e-05,30,1.01699996,2
42,1750213200000313,73945167,2458493.9562093765,58493.4516782,19.4452438,0.116048165,0,zr,149.4440045,47.7637278,1.19599998,0.107000001,20190110451644,1750,0xd,0x2,21.6299992,26.1315804,0.0233199392,0.098803021,2.14939446e-05,30,1.02600002,2
43,1750213200000313,75547119,2458509.9760969984,58509.4711921,19.499424,0.120605387,0,zr,149.4438789,47.7638409,0.312000006,-0.0250000004,20190126471181,1750,0xd,0x2,20.4200001,26.1346283,0.0271379668,0.0853117779,2.88189203e-05,30,1.12100005,2
44,1750213200000313,78621839,2458540.7229683334,58540.2183912,19.5172691,0.12213017,0,zr,149.4440662,47.7637453,1.33599997,0.0299999993,20190226218368,1750,0xd,0x2,21.3199997,26.1733246,0.0443865173,0.084869571,8.61750159e-05,30,1.10000002,1
45,1750213200000313,82819693,2458582.6991431164,58582.1969329,19.27104,0.102195568,0,zr,149.4440058,47.7637164,1.31900001,0.202999994,20190409196910,1750,0xd,0x2,21.5400009,26.0861721,0.0245437864,0.0905635133,2.40912959e-05,30,1.01999998,1
46,1750213200000313,83828717,2458592.7886025454,58592.2871759,19.2842045,0.103197612,0,zr,149.4440641,47.7636387,1.20700002,0.287,20190419287176,1750,0xd,0x2,20.25,26.1073647,0.029386146,0.0906744972,3.4546636e-05,30,1.26699996,1
47,1750213200000313,83928486,2458593.786207896,58593.2848611,19.6049995,0.129785717,0,zr,149.4441693,47.7636382,0.769999981,-0.0480000004,20190420284826,1750,0xd,0x2,20.0900002,26.0854797,0.031050723,0.0953410268,3.76395692e-05,30,1.26900005,1
48,1750213200000313,86421377,2458618.7130744727,58618.2137731,19.4316406,0.114921704,0,zr,149.4440176,47.7637411,1.255,0.238999993,20190515213750,1750,0xd,0x2,20.7800007,26.0630054,0.0273753498,0.0873520672,2.94040383e-05,30,1.25600004,1
49,1750213200000313,101646892,2458770.9672041405,58770.4689236,18.9578438,0.0806114525,0,zr,149.4440121,47.763699,1.051,0.216999993,20191014468924,1750,0xd,0x2,20.2299995,25.9751225,0.0320837013,0.0957250595,3.98567608e-05,30,1.74399996,2
50,1750213200000313,101646937,2458770.9676555744,58770.469375,19.2599869,0.101360038,0,zr,149.4440808,47.7637364,0.736999989,0.0970000029,20191014469375,1750,0xd,0x2,20.2199993,25.959877,0.036182791,0.106780373,5.07232035e-05,30,1.73899996,3
51,1750213200000313,102951517,2458784.014504193,58783.5151736,19.1022415,0.0900223702,0,zr,149.4441806,47.7637248,0.467999995,-0.0130000003,20191027515174,1750,0xd,0x2,20.2199993,26.0234795,0.0290092081,0.0994258821,3.28815513e-05,30,1.20700002,2
52,1750213200000313,102951562,2458784.014955636,58783.515625,19.2160339,0.0980904549,0,zr,149.4440645,47.7636967,1.38399994,-0.0920000002,20191027515625,1750,0xd,0x2,20.3199997,26.0161171,0.0299085639,0.10845048,3.5708581e-05,30,1.20599997,3
53,1750213200000313,105254906,2458807.0503171585,58806.5490625,19.1450386,0.0929893032,0,zr,149.4440125,47.7636936,0.908999979,0.115000002,20191119549062,1750,0xd,0x2,20.8299999,26.0178394,0.0293292738,0.0965309665,3.38579121e-05,30,1.023,2
54,1750213200000313,105254951,2458807.0507685966,58806.5495139,19.1234894,0.0914851949,0,zr,149.4439931,47.763703,1.22399998,0.184,20191119549502,1750,0xd,0x2,20.7900009,26.0363197,0.0271345992,0.0964063555,2.89943946e-05,30,1.02199996,3
55,1750213200000313,107643574,2458830.9388029785,58830.4357407,19.2129631,0.0978651866,0,zr,149.4439589,47.7636797,1.02600002,0.136000007,20191213435741,1750,0xd,0x2,20.6900005,26.2115593,0.0337401293,0.104381815,4.57390161e-05,30,1.07700002,2
56,1750213200000313,107643619,2458830.939254404,58830.4361921,19.0624313,0.0873356909,0,zr,149.4440461,47.7637179,0.699999988,0.127000004,20191213436192,1750,0xd,0x2,20.6800003,26.2042274,0.0290526766,0.0998791158,3.33741336e-05,30,1.07599998,3
57,1750213200000313,107943792,2458833.941187825,58833.4379282,19.1267796,0.091713503,0,zr,149.4437712,47.7637658,0.810000002,-0.0209999997,20191216437905,1750,0xd,0x2,19.7299995,26.182785,0.0404181927,0.0891709328,6.69340443e-05,30,1.05900002,2
58,1750213200000313,108145197,2458835.9553664294,58835.4519792,19.0057144,0.0836293548,0,zr,149.4441963,47.7637663,1.43599999,-0.00600000005,20191218451979,1750,0xd,0x2,20.1499996,26.1905613,0.0289639607,0.0948685631,3.31740812e-05,30,1.03600001,2
59,1750213200000313,108145243,2458835.955817859,58835.4524306,19.0204868,0.0845809802,0,zr,149.4441673,47.7637691,1.26999998,-0.064000003,20191218452431,1750,0xd,0x2,20.0599995,26.1793251,0.031837035,0.101175964,4.09356908e-05,30,1.03499997,3
60,1750213200000313,108345722,2458837.960732508,58837.4572222,19.0939941,0.0894599408,0,zr,149.4441268,47.7636913,0.938000023,0.0599999987,20191220457188,1750,0xd,0x2,20.3700008,26.1747837,0.0345924571,0.101331271,4.75257038e-05,30,1.02699995,2
61,1750213200000313,108345766,2458837.9611723414,58837.457662,19.0877743,0.0890378579,0,zr,149.4439867,47.7637702,0.90200001,0.395000011,20191220457662,1750,0xd,0x2,19.8199997,26.1435795,0.0404074751,0.0951663703,6.58646386e-05,30,1.02699995,3
62,1750213200000313,110233113,2458856.8355790423,58856.3311343,19.3019505,0.104560331,0,zr,149.4439695,47.7636889,0.64200002,0.224999994,20200108331123,1750,0xd,0x2,19.8299999,25.8957214,0.0340622291,0.0872408673,4.78552829e-05,30,1.15600002,2
63,1750213200000313,110528940,2458859.7939602383,58859.2894097,19.2636185,0.101634033,0,zr,149.4440288,47.7637089,0.216999993,-0.00200000009,20200111289410,1750,0xd,0x2,19.9500008,26.1842766,0.0364628471,0.0933251679,5.2083873e-05,30,1.28299999,2
64,1750213200000313,110833366,2458862.8383160927,58862.333669,19.1518364,0.0934680104,0,zr,149.444052,47.7637313,0.640999973,-0.074000001,20200114333669,1750,0xd,0x2,20.6599998,26.185894,0.0279311873,0.0898432732,3.11442236e-05,30,1.10699999,2
65,1750213200000313,111729063,2458871.795492327,58871.2906366,19.2834396,0.103139251,0,zr,149.4441002,47.7637404,1.046,0.0790000036,20200123290625,1750,0xd,0x2,20.9799995,26.1602993,0.0292805918,0.0987694487,3.39305043e-05,30,1.15499997,2
66,1750213200000313,111729108,2458871.79594374,58871.291088,19.2193527,0.0983343795,0,zr,149.4440102,47.7636735,1.48899996,0.0460000001,20200123291088,1750,0xd,0x2,20.9200001,26.170248,0.028642837,0.091802679,3.24908797e-05,30,1.15400004,3
67,1750213200000313,112820758,2458882.71253295,58882.207581,19.0368805,0.0856483579,0,zr,149.4438667,47.7637075,1.59399998,-0.103,20200203207581,1750,0xd,0x2,19.8500004,26.1304989,0.0376246385,0.0924751237,5.55917832e-05,30,1.38399994,2
68,1750213200000313,112820803,2458882.7129843477,58882.2080324,19.1659679,0.094469808,0,zr,149.4439491,47.7637495,1.55200005,-0.0820000023,20200203208032,1750,0xd,0x2,20.1700001,26.1394234,0.029349396,0.094753854,3.35268451e-05,30,1.38100004,3
69,1750213200000313,113020612,2458884.711073216,58884.2061227,19.0410538,0.085921973,0,zr,149.4439546,47.7635929,0.621999979,-0.0179999992,20200205206123,1750,0xd,0x2,19.6599998,26.1307697,0.0429194309,0.110631242,7.61152914e-05,30,1.36000001,2
70,1750213200000313,113825655,2458892.7614364345,58892.2565509,19.2889748,0.103562608,0,zr,149.4440543,47.7637277,1.13999999,0.181999996,20200213256551,1750,0xd,0x2,21.1100006,26.1605186,0.0240250956,0.0981177092,2.26846205e-05,30,1.09599996,2
71,1750213200000313,114527366,2458899.7784214816,58899.273669,19.1849823,0.0958318412,0,zr,149.4440376,47.7637035,0.959999979,0.105999999,20200220273669,1750,0xd,0x2,21.2900009,26.173708,0.0283161141,0.0937926397,3.13812889e-05,30,1.03900003,2
72,1750213200000313,114527412,2458899.7788728694,58899.2741204,19.1891823,0.0961348265,0,zr,149.4440506,47.7637179,1.75800002,0.221000001,20200220274120,1750,0xd,0x2,21.4899998,26.1729012,0.0295589715,0.0905578732,3.45733788e-05,30,1.03900003,3
73,1788101300012044,45229104,2458206.794012662,58206.2910417,19.466732,0.0925995782,0,zg,149.443969,47.7636575,0.94599998,-0.115999997,20180329290926,1788,0x1,0x3,20.6100006,26.2283249,0.0421536528,-0.0506451838,9.41760372e-05,30,1.12800002,2
74,1788101300012044,45428983,2458208.7926727133,58208.289838,19.3567581,0.085805878,32768,zg,149.4440548,47.7636793,0.68900001,-0.150000006,20180331289769,1788,0x1,0x3,19.5,25.9658737,0.0398900658,0.00543730659,0.000191435087,30,1.13699996,2
75,1788101300012044,67155040,2458426.0503451065,58425.5504051,19.5819664,0.100165896,0,zg,149.4443051,47.7637404,0.247999996,-0.0359999985,20181103550405,1788,0x1,0x3,20.3500004,26.1972466,0.0387472473,-0.0291383173,8.61993612e-05,30,1.08700001,2
76,1788101300012044,67354549,2458428.04560552,58427.5454977,19.9283447,0.125220403,0,zg,149.4440159,47.7636347,0.68599999,-0.219999999,20181105545486,1788,0x1,0x3,21.2900009,26.2089062,0.0314269103,-0.0261235815,3.8451104e-05,30,1.08599997,2
77,1788101300012044,67638851,2458430.888865436,58430.3885185,20.12784,0.140465096,0,zg,149.4442776,47.7636856,0.810000002,-0.142000005,20181108388519,1788,0x1,0x3,21.3899994,26.0608673,0.0334570333,-0.0503171571,4.48708743e-05,30,1.77900004,2
78,1788101300012044,68546273,2458439.963836167,58439.4627315,19.9913521,0.130025953,0,zg,149.4440638,47.7636714,0.841000021,0.120999999,20181117462593,1788,0x1,0x3,21.7299995,25.8881779,0.0286046937,-0.0393865854,3.26427325e-05,30,1.19599998,2
79,1788101300012044,68933212,2458443.8335510506,58443.3321296,19.8969116,0.122839458,0,zg,149.4442618,47.763656,0.796999991,-0.216999993,20181121332095,1788,0x1,0x3,19.9799995,26.0282078,0.0433787145,-0.0739974976,0.000145674872,30,2.02699995,2
80,1788101300012044,72849312,2458482.997198183,58482.493125,19.9854412,0.129573733,0,zg,149.4441329,47.7636663,0.985000014,0.0659999996,20181230493079,1788,0x1,0x3,21.0499992,26.2311954,0.0359162092,-0.0890917778,5.36065818e-05,30,1.06200004,2
81,1788101300012044,73346778,2458487.972089725,58487.4677894,19.990118,0.129931569,0,zg,149.4440485,47.7637102,1.44299996,-0.153999999,20190104467778,1788,0x1,0x3,21.7099991,26.2478466,0.0261720177,-0.0980631039,2.75389066e-05,30,1.05299997,2
82,1788101300012044,75351302,2458508.017899693,58507.5130208,19.3936195,0.08803536,0,zg,149.4440669,47.7637627,0.917999983,0.0529999994,20190124513021,1788,0x1,0x3,19.8799992,26.1846218,0.0397607945,-0.038386941,0.000126174549,30,1.25999999,2
83,1788101300012044,78524059,2458539.745198542,58539.2405903,20.0376282,0.133570626,0,zg,149.4440761,47.7637027,0.662999988,0.100000001,20190225240567,1788,0x1,0x3,21.7099991,26.1435471,0.0256185774,-0.0419756956,2.672146e-05,30,1.09000003,1
84,1788101300012044,78643321,2458540.937787716,58540.4332176,19.8868942,0.122083679,0,zg,149.444158,47.763654,1.20000005,0.112000003,20190226433218,1788,0x1,0x3,21.25,26.1760368,0.0352718085,-0.0915517583,5.05691642e-05,30,1.301,1
85,1788101300012044,80724043,2458561.744056853,58561.2404398,19.4368553,0.0907117799,0,zg,149.4442508,47.7636842,0.958000004,0.120999999,20190319240440,1788,0x1,0x3,19.7700005,26.2011185,0.0421682224,-0.0907205641,0.000152008681,30,1.051,1
86,1788101300012044,82814571,2458582.647931655,58582.1457176,19.589325,0.100664005,32768,zg,149.444043,47.7637083,1.20899999,-0.023,20190409145694,1788,0x1,0x3,20.7600002,25.4419308,0.0390783213,-0.0513057783,7.95143278e-05,30,1.06500006,1
87,1788101300012044,83119209,2458585.694077766,58585.1920949,19.8323956,0.118002117,0,zg,149.4440423,47.7637283,0.765999973,0.111000001,20190412192095,1788,0x1,0x3,21.4400005,26.1582928,0.0283300113,-0.0723212808,3.27124835e-05,30,1.05499995,1
88,1788101300012044,105150958,2458806.010752564,58805.5095833,19.3634834,0.0862089917,0,zg,149.4439703,47.7637001,0.778999984,-0.0370000005,20191118509583,1788,0x1,0x3,20.8199997,26.1225719,0.033867728,-0.0547018871,5.19785754e-05,30,1.09300005,2
89,1788101300012044,105151048,2458806.011655432,58805.5104861,19.3493309,0.0853624567,0,zg,149.4440782,47.7637211,0.68900001,-0.105999999,20191118510486,1788,0x1,0x3,20.7000008,26.1344585,0.0386016816,-0.0816018209,6.91265741e-05,30,1.09200001,3
90,1788101300012044,112522915,2458879.7340982663,58879.2291551,19.4857082,0.0938146114,0,zg,149.4440251,47.7636663,0.552999973,-0.0489999987,20200131229155,1788,0x1,0x3,20.8999996,26.1963367,0.0336219408,-0.0565079823,4.88865662e-05,30,1.30700004,2
91,1788101300012044,112522960,2458879.734549662,58879.2296065,19.5161381,0.095788829,0,zg,149.4441029,47.7637841,0.967999995,-0.00800000038,20200131229606,1788,0x1,0x3,20.8700008,26.2027664,0.0360979699,-0.0680070594,5.71291785e-05,30,1.30499995,3
92,1788101300012044,114631164,2458900.816370363,58900.3116435,19.6220112,0.102897316,0,zg,149.4442265,47.7636765,1.301,0.0540000014,20200221311644,1788,0x1,0x3,21.3500004,26.2478542,0.0323576853,-0.0704625696,4.21227815e-05,30,1.051,2
93,1788101300012044,140943437,2459163.9349345057,59163.434375,19.5702705,0.0993778035,0,zg,149.444036,47.7636936,1.39699996,-0.0590000004,20201110434375,1788,0x1,0x3,20.8999996,26.2275276,0.0403422192,-0.056845773,7.02116085e-05,30,1.38600004,2
94,1788101300012044,140943483,2459163.9353975374,59163.434838,19.8208733,0.117146507,0,zg,149.4441353,47.7636807,1.35599995,-0.0890000015,20201110434838,1788,0x1,0x3,20.9099998,26.2291336,0.0387164243,-0.0560603291,6.39555001e-05,30,1.38300002,3
95,1788101300012044,149927074,2459253.7756726374,59253.2707407,19.5886345,0.100617215,0,zg,149.4440682,47.763722,0.666999996,0.063000001,20210208270729,1788,0x1,0x3,21.75,26.2756748,0.0254298784,-0.0698740929,2.57691754e-05,30,1.11500001,2
96,1788101300012044,149927121,2459253.776147235,59253.2712153,19.6127529,0.102261357,0,zg,149.444054,47.763702,0.992999971,-0.0299999993,20210208271215,1788,0x1,0x3,21.7000008,26.2858009,0.0264529809,-0.0795589164,2.81655557e-05,30,1.11399996,3
97,1788101300012044,151430613,2459268.810786172,59268.3061343,19.5112705,0.0954709202,0,zg,149.4440248,47.7637036,1.16700006,0.00700000022,20210223306123,1788,0x1,0x3,20.75,26.3407497,0.0350915454,-0.0989952907,6.05512432e-05,30,1.05200005,2
98,1788101300012044,153825000,2459292.753588465,59292.25,19.7697182,0.11338295,0,zg,149.4439764,47.7637326,0.911000013,0.00300000003,20210319250000,1788,0x1,0x3,21.6200008,26.2291679,0.0280935485,-0.0705052614,3.13961464e-05,30,1.05400002,2
99,1788101300012044,155516574,2459309.668213222,59309.1657407,19.4311333,0.0903537944,32768,zg,149.4440491,47.7637213,0.77700001,-0.108999997,20210405165741,1788,0x1,0x3,20.5799999,25.3061867,0.0485962965,-0.0616889186,0.000128122512,30,1.05900002,2
100,1788101300012044,155516620,2459309.6686761826,59309.1662037,19.6035233,0.101629958,32768,zg,149.4440007,47.7637936,0.72299999,-0.0350000001,20210405166204,1788,0x1,0x3,20.7099991,25.3795605,0.0493164137,-0.0465588346,0.000125596824,30,1.05900002,3
101,1788101300012044,178345244,2459537.953729023,59537.4524421,19.2189484,0.0779009759,0,zg,149.444035,47.7637051,0.76700002,-0.166999996,20211119452431,1788,0x1,0x3,20.0599995,26.0315857,0.0447566435,-0.068345502,0.000146823877,30,1.21399999,2
102,1788101300012044,186830306,2459622.8079590886,59622.3030671,19.239418,0.0790320933,0,zg,149.443833,47.7636558,1.32700002,-0.0329999998,20220212303056,1788,0x1,0x3,20.3899994,26.2605381,0.0410739817,-0.0279691312,9.68881723e-05,30,1.06200004,2
103,1788101300012044,209847479,2459852.9720693305,59852.4747917,18.998539,0.0666596368,0,zg,149.4440267,47.7637689,0.648999989,-0.0289999992,20220930474780,1788,0x1,0x3,21.1399994,26.0762119,0.0376753807,-0.061307475,5.59253131e-05,30,1.99699998,2
