,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
21,271105100001033,85329732,2458607.8027746147,58607.2973264,18.3297806,0.0472059958,32768,zg,195.7131366,-24.481989,0.639999986,-0.0500000007,20190504297326,271,0x5,0x1,20.4699993,25.6084728,0.0413416252,-0.0677460879,3.21830339e-05,30,2.03399992,1
22,271105100001033,86319179,2458617.6968737645,58617.191794,18.4249477,0.0504190288,0,zg,195.7131885,-24.481977,0.514999986,0.0189999994,20190514191794,271,0x5,0x1,20.0200005,25.9681988,0.0419897996,-0.0554930419,4.29533829e-05,30,1.89699996,1
23,271105100001033,88818868,2458642.692252887,58642.1886806,18.2310295,0.0441322289,0,zg,195.7131765,-24.4820038,1.13199997,0.0450000018,20190608188310,271,0x5,0x1,20.8400002,26.0486355,0.0341214165,-0.0770969167,1.64834291e-05,30,1.96000004,1
24,271105100001033,89218888,2458646.692156072,58646.1888889,18.1262646,0.0411427356,32768,zg,195.7131674,-24.481996,0.666999996,0.181999996,20190612188333,271,0x5,0x1,19.1599998,25.6761456,0.049912475,-0.0378497578,0.00013516593,30,2.02099991,1
25,271105100001033,89517054,2458649.673574672,58649.170544,18.0839405,0.0400099382,0,zg,195.7132471,-24.4819584,0.470999986,-0.00200000009,20190615170509,271,0x5,0x1,19.1800003,25.9158592,0.0453671813,-0.0481000915,0.000101411395,30,1.96399999,1
26,271105100001033,109754293,2458852.042007153,58851.5429398,18.4521294,0.0513840504,32768,zg,195.7134578,-24.4822103,0.666999996,-0.00200000009,20200103542326,271,0x5,0x1,19.1299992,25.521616,0.0577714704,-0.0802913532,0.000176593894,30,1.91600001,1
27,271105100001033,113343870,2458887.941169322,58887.4387037,18.2051926,0.0433697477,0,zg,195.7131371,-24.4819665,0.578000009,0.0540000014,20200208438160,271,0x5,0x1,19.7700005,26.1002483,0.042734351,-0.0479716845,5.24851966e-05,30,1.93900001,1
28,271105100001033,114152332,2458896.026474216,58895.5233218,18.1663322,0.042254284,0,zg,195.7131444,-24.4819901,0.859000027,0.0130000003,20200216523310,271,0x5,0x1,19.9799995,26.0365028,0.0442379974,-0.0497590601,4.80433046e-05,30,2.1500001,1
29,271105100001033,116041922,2458914.923728875,58914.4192245,18.2036705,0.043325346,0,zg,195.7131274,-24.4819561,0.528999984,-0.0170000009,20200306419213,271,0x5,0x1,20.1200008,25.9839611,0.040556334,-0.0711237192,4.04564198e-05,30,1.88,1
30,271105100001033,121033534,2458964.8409885247,58964.3353472,18.1511726,0.0418291688,0,zg,195.7131612,-24.4819681,1.074,-0.0260000005,20200425335162,271,0x5,0x1,20.4799995,26.0253544,0.0379672758,-0.0732490942,2.45822503e-05,30,2.15499997,1
31,271105100001033,121325137,2458967.756962127,58967.2513773,18.1674843,0.0422868319,0,zg,195.7131677,-24.4819903,1.28699994,0.0410000011,20200428251366,271,0x5,0x1,20.6499996,26.0458145,0.0375245214,-0.0632438287,2.27791807e-05,30,1.86699998,1
32,271105100001033,121727178,2458971.7772674635,58971.2717824,18.1801491,0.0426466279,0,zg,195.7131792,-24.4819895,0.815999985,-0.00999999978,20200502271644,271,0x5,0x1,20.0799999,26.147953,0.0403691567,-0.0860410407,3.76601347e-05,30,1.89900005,1
33,271105100001033,123922981,2458993.7343377955,58993.2298148,18.2972012,0.0461634025,0,zg,195.7131966,-24.4819522,0.916999996,0.0480000004,20200524229664,271,0x5,0x1,20.6399994,26.0343266,0.0377412774,-0.0640248135,2.33892661e-05,30,1.96899998,1
34,271105100001033,124216194,2458996.6662900024,58996.1619444,18.2463665,0.0445929021,0,zg,195.7131738,-24.4820356,0.409999996,-0.0240000002,20200527161794,271,0x5,0x1,20.1499996,26.0543137,0.0381393768,-0.0445179306,3.20733452e-05,30,1.87899995,1
35,271105100001033,125920987,2459013.713001259,59013.2098727,18.2872181,0.0458496362,0,zg,195.7131785,-24.4819886,0.786000013,-0.0199999996,20200613209873,271,0x5,0x1,20.5300007,26.0802231,0.0358101465,-0.0433507115,2.25044678e-05,30,2.24000001,1
36,271105100001033,147254030,2459227.0403043297,59226.5403009,18.314024,0.0466981865,0,zg,195.7131374,-24.481987,0.898000002,0.0379999988,20210112540301,271,0x5,0x1,20.6700001,26.1671886,0.0364704989,-0.0719671026,2.06131954e-05,30,1.86099994,1
37,271105100001033,147554560,2459230.045896604,59229.5456019,18.2926178,0.0460190065,0,zg,195.7130334,-24.4820478,1.21599996,0.166999996,20210115545602,271,0x5,0x1,19.75,26.195118,0.0464117564,-0.0759434029,6.68195498e-05,30,1.86099994,1
38,271105100001033,147754518,2459232.045673535,59231.5451852,18.3011932,0.0462896302,0,zg,195.71316,-24.4819785,0.810000002,-0.0320000015,20210117545185,271,0x5,0x1,20.7299995,26.1838799,0.0370755456,-0.0653753057,2.1933598e-05,30,1.86500001,1
39,271105100001033,149543923,2459249.9414110538,59249.4392361,18.2792549,0.0456012376,0,zg,195.7135058,-24.4820779,1.10800004,0.300999999,20210204439224,271,0x5,0x1,18.9500008,25.8656521,0.0506875701,-0.0153563842,0.000185472381,30,1.972,1
40,271105100001033,149752287,2459252.025232123,59251.5228704,18.273489,0.0454224087,0,zg,195.7131193,-24.4820285,1.13600004,0.0320000015,20210206522720,271,0x5,0x1,19.6399994,26.1887341,0.0500781685,-0.0779214576,8.4892592e-05,30,1.96200001,1
41,271105100001033,150248523,2459256.988025775,59256.4852315,18.292057,0.0460013933,0,zg,195.713163,-24.4819809,0.537,-0.00400000019,20210211485232,271,0x5,0x1,20.9500008,26.1832638,0.0367086567,-0.0852543786,1.94840086e-05,30,1.87899995,1
42,271105100001033,150648128,2459260.9844129747,59260.4812847,18.4867439,0.0526444428,32768,zg,195.7132098,-24.4818574,0.333999991,-0.0439999998,20210215481285,271,0x5,0x1,18.9200001,24.784214,0.0595341362,-0.0339265727,0.00028956469,30,1.89600003,1
43,271105100001033,151139703,2459265.900555942,59265.397037,18.3027897,0.0463402197,0,zg,195.7131739,-24.4819955,0.57099998,-0.0179999992,20210220397037,271,0x5,0x1,20.3500004,26.1523285,0.0397409014,-0.055301249,2.83356167e-05,30,1.96399999,1
44,271105100001033,151739751,2459271.9014734994,59271.3975116,18.1408596,0.0415431596,0,zg,195.7131425,-24.4820589,1.051,0.527999997,20210226397350,271,0x5,0x1,18.4200001,26.1608734,0.0455993153,-0.0893457085,0.000289536198,30,1.898,1
45,271105100001033,153842134,2459292.926503428,59292.4213426,18.2875633,0.0458604209,0,zg,195.7131546,-24.4819967,0.654999971,0.0189999994,20210319421343,271,0x5,0x1,20.7199993,26.0258713,0.0357701033,-0.0592830554,2.04059397e-05,30,2.02200007,1
46,271105100001033,154131380,2459295.8190847463,59295.3138079,18.1200027,0.0409724861,0,zg,195.7131212,-24.4819232,0.774999976,0.0450000018,20210322313808,271,0x5,0x1,19.5900002,25.9652023,0.0469537564,-0.0561676621,7.48506645e-05,30,1.97099996,1
47,271105100001033,155329300,2459307.798628648,59307.2930093,18.2527981,0.0447878651,0,zg,195.7131583,-24.4819774,0.818000019,-0.00899999961,20210403293009,271,0x5,0x1,21.0900002,26.1059761,0.0368521921,-0.0730578005,1.87476071e-05,30,1.91799998,1
48,271105100001033,155529407,2459309.7997284764,59309.2940741,18.2771797,0.0455367714,0,zg,195.7131507,-24.481977,0.522000015,-0.0140000004,20210405294062,271,0x5,0x1,20.6299992,26.0956612,0.0382627472,-0.0624352917,2.41079688e-05,30,1.89699996,1
49,271105100001033,155927216,2459313.7778691063,59313.2721644,18.252327,0.0447735563,0,zg,195.7131251,-24.4819882,1.17400002,0.0480000004,20210409271597,271,0x5,0x1,20.25,25.6545715,0.0414266512,-0.0834215805,3.85342792e-05,30,1.93599999,1
50,271105100001033,156325098,2459317.7567129727,59317.2509838,18.2754536,0.045483239,0,zg,195.7131558,-24.4819879,0.455000013,-0.0329999998,20210413250891,271,0x5,0x1,21.2900009,26.0799961,0.0409575626,-0.113210663,2.21959908e-05,30,1.98599994,1
51,271105100001033,156725138,2459321.7571165496,59321.2513889,18.3023129,0.0463250987,0,zg,195.7131864,-24.4819558,0.865999997,0.023,20210417251389,271,0x5,0x1,20.8899994,26.0037117,0.0360409804,-0.0697109327,2.02225838e-05,30,1.93099999,1
52,271105100001033,157132940,2459325.835108977,59325.3294097,18.2480888,0.0446450189,0,zg,195.7131564,-24.4819399,0.731999993,0.0270000007,20210421329410,271,0x5,0x1,19.6700001,26.0942192,0.0467178002,-0.0612091497,7.24632919e-05,30,2.01099992,1
53,271105100001033,157531447,2459329.8201249195,59329.3144792,18.174181,0.0424765646,0,zg,195.7131754,-24.482025,0.559000015,-0.0829999968,20210425314479,271,0x5,0x1,18.75,26.1177711,0.0430716909,-0.0565701276,0.000136714429,30,1.98699999,1
54,271105100001033,158125182,2459335.757348188,59335.2518287,18.3359127,0.0474054441,0,zg,195.7132063,-24.4819724,1.38300002,-0.0299999993,20210501251817,271,0x5,0x1,20.3600006,25.6766396,0.0416539274,-0.0567860231,3.44928631e-05,30,1.85899997,1
55,271105100001033,158831483,2459342.8201366104,59342.314838,18.2978153,0.0461827852,0,zg,195.7131849,-24.4819534,1.07000005,-0.00100000005,20210508314838,271,0x5,0x1,20.6100006,25.9584141,0.044408571,-0.0746224225,3.15175566e-05,30,2.30299997,1
56,271105100001033,159025204,2459344.75727358,59344.2520486,18.3588696,0.048161231,0,zg,195.713136,-24.4819642,0.47299999,0.00200000009,20210510252049,271,0x5,0x1,21.2000008,26.0398426,0.0389223024,-0.0999281406,2.04944899e-05,30,1.89699996,1
57,271105100001033,159423025,2459348.7353112767,59348.2302546,18.4042206,0.049697455,0,zg,195.7131645,-24.4819998,0.335999995,0.00800000038,20210514230255,271,0x5,0x1,21.1900005,26.0712681,0.0315235965,-0.0713714883,1.39995691e-05,30,1.87199998,1
58,271105100001033,159618927,2459350.6942363675,59350.1892708,18.3059692,0.0464411788,0,zg,195.7130708,-24.4820267,1.27600002,-0.00100000005,20210516189271,271,0x5,0x1,19.9699993,26.0433044,0.0445439294,-0.0544731729,4.98718582e-05,30,1.87899995,1
59,271105100001033,159923175,2459353.73657298,59353.2317593,18.3032951,0.0463562533,0,zg,195.7131011,-24.4819818,0.788999975,-0.0379999988,20210519231748,271,0x5,0x1,19.8500004,26.0516815,0.0424696766,-0.0494261347,5.04234304e-05,30,1.90999997,1
60,271105100001033,160125435,2459355.759057797,59355.2543519,18.3848686,0.0490348674,0,zg,195.7131111,-24.4818008,0.597000003,0.119999997,20210521253553,271,0x5,0x1,19.1800003,26.0709934,0.0480033047,-0.0323775671,0.000116519273,30,2.05599999,1
61,271105100001033,160320025,2459357.704851839,59357.2002546,18.3054543,0.0464248061,0,zg,195.7129074,-24.4820838,0.377999991,0.0299999993,20210523200243,271,0x5,0x1,18.6399994,26.0036507,0.0469366722,-0.0390804596,0.000225299184,30,1.86399996,1
62,271105100001033,160525211,2459359.7565956395,59359.2521181,18.2018394,0.0432720147,0,zg,195.713165,-24.4819585,0.540000021,0.0689999983,20210525251933,271,0x5,0x1,18.5499992,26.0099449,0.0468909405,-0.0469430424,0.000246959069,30,2.12800002,1
63,271105100001033,160820922,2459362.713520562,59362.2092245,18.5306683,0.0542955473,0,zg,195.7130997,-24.4819496,0.913999975,0.0,20210528209132,271,0x5,0x1,20.2099991,26.137764,0.0415583774,-0.0764634088,3.64821062e-05,30,1.91700006,1
64,271105100001033,161323114,2459367.7351104766,59367.2311458,18.3787575,0.0488278009,0,zg,195.713153,-24.4819731,0.503000021,-0.0179999992,20210602230961,271,0x5,0x1,20.4400005,25.998867,0.0380695574,-0.0876024365,2.63766706e-05,30,2.13599992,1
65,271105100001033,161718403,2459371.6877239696,59371.1840394,18.3953419,0.049392134,0,zg,195.7131643,-24.4819966,0.816999972,0.00200000009,20210606183877,271,0x5,0x1,20.75,26.138567,0.0361849219,-0.106234014,2.13138828e-05,30,1.91499996,1
66,271105100001033,161918385,2459373.6873910064,59373.1838542,18.3542233,0.0480071157,0,zg,195.7131431,-24.482001,0.630999982,-0.00499999989,20210608183692,271,0x5,0x1,20.6700001,26.1211147,0.039346911,-0.0953932106,2.49548866e-05,30,1.93499994,1
67,271105100001033,184654407,2459601.044922773,59600.5440741,18.0539474,0.0392322168,0,zg,195.7132148,-24.481946,0.953999996,0.115000002,20220121544062,271,0x5,0x1,19.0,26.1727448,0.043419905,-0.0411816686,0.000115729956,30,1.88100004,1
68,271105100001033,187448252,2459628.9858716703,59628.4825231,18.1181488,0.0409222655,0,zg,195.7132507,-24.4819546,0.430000007,-0.064000003,20220218482512,271,0x5,0x1,18.9899998,26.181551,0.0473906547,-0.0470636897,0.000141525423,30,1.926,1
69,271105100001033,187639813,2459630.901635103,59630.3981366,18.2072906,0.0434310362,0,zg,195.7132055,-24.4819794,0.505999982,0.0189999994,20220220398125,271,0x5,0x1,20.0300007,26.1481075,0.0417860337,-0.0320938565,4.44289071e-05,30,1.96200001,1
70,271105100001033,188337631,2459637.880331607,59637.3763194,18.2073154,0.0434317365,0,zg,195.7131104,-24.4819249,0.709999979,0.00400000019,20220227376308,271,0x5,0x1,20.2000008,26.1290379,0.0419376045,-0.0585682429,3.7810325e-05,30,1.97599995,1
71,271105100001033,188737825,2459641.882533931,59641.3782523,18.3169956,0.0467934459,0,zg,195.7131757,-24.4819651,1.13699996,0.074000001,20220303378241,271,0x5,0x1,21.0300007,26.1226387,0.0344005115,-0.049291335,1.6741873e-05,30,1.91799998,1
72,271105100001033,191931486,2459673.820494504,59673.3148611,18.3231812,0.0469924957,32768,zg,195.7131563,-24.4819651,0.800000012,-0.0170000009,20220404314850,271,0x5,0x1,20.7099991,25.7787094,0.0428088494,-0.0597198084,3.10360374e-05,30,1.86300004,1
73,271105100001033,192131508,2459675.8207468227,59675.315081,18.3866234,0.0490945168,0,zg,195.7131453,-24.4820125,0.818000019,0.0149999997,20220406315081,271,0x5,0x1,20.6599998,26.0227089,0.0359217636,-0.06141904,2.10271173e-05,30,1.86000001,1
74,271105100001033,192329400,2459677.799696087,59677.2940046,18.2831173,0.0457215123,0,zg,195.7132174,-24.4820417,0.694999993,-0.0370000005,20220408293993,271,0x5,0x1,20.0200005,26.0286198,0.0431411155,-0.0507309996,4.42207092e-05,30,1.87899995,1
75,271105100001033,192431376,2459678.8194638286,59678.3137616,18.3458405,0.0477305166,0,zg,195.7131845,-24.4819343,0.243000001,-0.0140000004,20220409313750,271,0x5,0x1,20.6700001,26.060751,0.0345448405,-0.0546003915,2.01349958e-05,30,1.85899997,1
76,271105100001033,192633217,2459680.837894378,59680.3321759,18.2578144,0.0449406803,0,zg,195.7131623,-24.4820017,0.538999975,0.107000001,20220411332164,271,0x5,0x1,19.4200001,26.1280308,0.0454318821,-0.0476053581,8.34635939e-05,30,1.89699996,1
77,271105100001033,193027226,2459684.777999613,59684.2722685,18.4628201,0.051769536,0,zg,195.7133386,-24.481739,0.523999989,-0.0410000011,20220415272268,271,0x5,0x1,18.7099991,26.1243038,0.0406324379,-0.0485916436,0.000158534254,30,1.88399994,1
78,271105100001033,193531671,2459689.822423571,59689.316713,18.1625175,0.0421467833,0,zg,195.712827,-24.4818514,0.521000028,2.46600008,20220420316713,271,0x5,0x1,18.3600006,26.1401653,0.0524333231,-0.066028364,0.000410876353,30,1.92900002,1
79,271105100001033,193923043,2459693.736106203,59693.2304398,18.2575569,0.0449328236,0,zg,195.7131645,-24.481917,0.911000013,-0.0109999999,20220424229838,271,0x5,0x1,20.1900005,25.9726219,0.045924142,-0.0427905954,4.50439657e-05,30,1.94200003,1
80,271105100001033,194326976,2459697.775363625,59697.2697685,18.3120308,0.0466344245,0,zg,195.7131452,-24.4819857,0.569999993,0.00899999961,20220428269722,271,0x5,0x1,21.2099991,26.055624,0.0341370665,-0.0967770889,1.63202894e-05,30,1.86500001,1
81,271105100001033,194729261,2459701.798114211,59701.2926157,18.3579807,0.0481317267,0,zg,195.7131376,-24.4819759,1.03900003,0.0149999997,20220502292234,271,0x5,0x1,20.4099998,26.0128288,0.0426605791,-0.0779286996,3.36789417e-05,30,1.96899998,1
82,271105100001033,194925553,2459703.7609746554,59703.2555324,18.2884235,0.0458873808,0,zg,195.7131823,-24.481981,0.853999972,-0.0130000003,20220504255509,271,0x5,0x1,20.2099991,26.0508881,0.0440151021,-0.0485395752,3.9664199e-05,30,1.86800003,1
83,271105100001033,195618914,2459710.6943405834,59710.1891435,18.2864189,0.0458246097,0,zg,195.7131753,-24.4819607,0.772000015,-0.0289999992,20220511189132,271,0x5,0x1,20.0400009,26.0956383,0.0399069563,-0.0512546673,3.81735554e-05,30,1.921,1
84,271105100001033,195823137,2459712.736488812,59712.2313773,18.3712673,0.0485754646,0,zg,195.7131757,-24.4819475,0.878000021,-0.0209999997,20220513231377,271,0x5,0x1,19.5799999,26.1131077,0.0437044837,-0.0497490466,6.63433821e-05,30,1.86899996,1
85,271105100001033,196025163,2459714.756652975,59714.2516319,18.3403206,0.0475494154,0,zg,195.7132089,-24.4820618,0.800000012,-0.156000003,20220515251632,271,0x5,0x1,19.0100002,26.1181183,0.0466796346,-0.0509373061,0.000121684869,30,1.94200003,1
86,271105100001033,196820994,2459722.714553191,59722.2099421,18.3231754,0.0469923057,0,zg,195.7131605,-24.4819688,0.94599998,0.00300000003,20220523209942,271,0x5,0x1,20.6399994,26.065855,0.0363722742,-0.0608173274,2.1387561e-05,30,1.87899995,1
87,271105100001033,196825231,2459722.7569234776,59722.2523148,18.3162766,0.0467703827,0,zg,195.713179,-24.481993,0.439999998,0.0329999998,20220523252315,271,0x5,0x1,20.7299995,26.0220737,0.0376612619,-0.0539376847,2.36268443e-05,30,2.07800007,1
88,271105100001033,197021043,2459724.7149348897,59724.2104398,18.3124771,0.0466486774,0,zg,195.71318,-24.4820044,1.199,0.0149999997,20220525210440,271,0x5,0x1,20.6299992,25.9850483,0.0365066789,-0.0509357043,2.10308353e-05,30,1.89300001,1
89,271105100001033,197618144,2459730.6855667355,59730.1814468,18.3486233,0.0478221066,0,zg,195.7131724,-24.4819794,0.986999989,0.0320000015,20220531181447,271,0x5,0x1,20.8600006,26.1413078,0.0335198082,-0.0527404919,1.69477444e-05,30,1.86699998,1
90,271105100001033,198018502,2459734.6888687694,59734.1850231,18.3138847,0.0466937199,0,zg,195.7131903,-24.4819853,0.973999977,-0.0579999983,20220604185023,271,0x5,0x1,20.4200001,26.0064697,0.039252717,-0.0700483546,2.92211007e-05,30,1.898,1
91,271105100001033,198223175,2459736.7354582166,59736.2317593,18.2503662,0.044714015,0,zg,195.7131854,-24.4819999,0.790000021,0.050999999,20220606231759,271,0x5,0x1,20.2399998,26.1076641,0.0390916876,-0.0430287682,3.03501274e-05,30,2.24799991,1
92,271105100001033,198419313,2459738.6966910097,59738.1931366,18.2064762,0.0434072055,0,zg,195.7132482,-24.4820075,0.875999987,0.00600000005,20220608193137,271,0x5,0x1,19.4400005,26.0755024,0.0438735709,-0.0528662205,8.28892953e-05,30,1.977,1
93,271105100001033,220252357,2459957.0235278383,59956.5235764,18.2070293,0.0434233733,0,zg,195.7132395,-24.4818332,0.312999994,-0.00300000003,20230112523576,271,0x5,0x1,19.5200005,26.1907291,0.0401654765,-0.0461897925,6.03914414e-05,30,1.89300001,1
94,271105100001033,221348358,2459967.9845982417,59967.483588,18.1065865,0.0406108536,0,zg,195.7130382,-24.4818432,1.15100002,0.159999996,20230123483576,271,0x5,0x1,19.5,26.1694794,0.0458748937,-0.0678124651,8.25691168e-05,30,1.926,1
95,271105100001033,221452400,2459969.025114356,59968.5240046,18.1440773,0.0416321158,0,zg,195.7131129,-24.4819857,0.776000023,0.00200000009,20230124524005,271,0x5,0x1,20.2600002,26.1961536,0.0411111563,-0.0778332502,3.53338582e-05,30,1.86199999,1
96,271105100001033,223048431,2459984.986893758,59984.4843171,18.1394253,0.0415035859,0,zg,195.7131551,-24.4820303,0.58099997,0.0179999992,20230209484306,271,0x5,0x1,19.4599991,26.1876602,0.0459400155,-0.0601118356,9.58253077e-05,30,1.86600006,1
97,271105100001033,223143880,2459985.941467419,59985.4388079,18.1328125,0.0413217619,0,zg,195.7131949,-24.4818982,1.449,-0.119000003,20230210438808,271,0x5,0x1,19.1599998,26.1808109,0.0489811525,-0.0486630909,0.000127953084,30,1.90999997,1
98,271105100001033,224242133,2459996.9248886164,59996.421331,18.1642513,0.0421956144,0,zg,195.7131723,-24.4819862,1.05900002,0.0670000017,20230221421331,271,0x5,0x1,20.9500008,26.0847836,0.0374093503,-0.0696811154,2.03122891e-05,30,1.87699997,1
99,271105100001033,226239859,2460016.9034515973,60016.3985995,18.2619781,0.0450680293,0,zg,195.7132245,-24.4819065,0.572000027,0.0430000015,20230313398588,271,0x5,0x1,19.8799992,26.086956,0.040156316,-0.058553353,4.63220204e-05,30,1.86899996,1
100,271105100001033,227537878,2460029.884186307,60029.3787847,18.2510891,0.0447359383,0,zg,195.7131772,-24.4819382,0.758000016,0.00499999989,20230326378785,271,0x5,0x1,20.1700001,26.1068535,0.0398700982,-0.0582586341,3.37054007e-05,30,1.90400004,1
101,271105100001033,227831428,2460032.819772488,60032.3142824,18.1879673,0.0428706892,0,zg,195.7131548,-24.4819404,0.58099997,-0.0270000007,20230329314282,271,0x5,0x1,20.25,26.1204052,0.0377173051,-0.0539377853,3.09033385e-05,30,1.898,1
102,271105100001033,229031515,2460044.820859333,60044.3151505,18.1452522,0.0416646786,0,zg,195.7131607,-24.4819455,1.36800003,0.050999999,20230410315139,271,0x5,0x1,20.1800003,26.1576691,0.0395264439,-0.0532818846,3.3655313e-05,30,1.86099994,1
103,271105100001033,229227280,2460046.7785233567,60046.2728009,18.2102089,0.043516472,0,zg,195.7131841,-24.4819727,1.23199999,0.0659999996,20230412272789,271,0x5,0x1,21.1000004,26.1424332,0.033651609,-0.0822922438,1.62544366e-05,30,1.90799999,1
