,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
34,780104200028072,68643003,2458440.934707364,58440.4300347,18.8165894,0.0485883988,0,zg,77.3471074,52.3119495,3.23600006,0.493999988,20181118429954,780,0x4,0x2,21.5499992,25.9943142,0.0219139587,-0.0490668193,7.84976237e-06,30,1.08200002,1
35,780104200028072,68931759,2458443.822365215,58443.3175926,18.932312,0.0518915318,0,zg,77.34712609999998,52.3119572,1.79999995,0.314999998,20181121317442,780,0x4,0x2,20.5300007,26.2721138,0.0249589253,-0.0663301349,1.03061275e-05,30,1.12100005,1
36,780104200028072,69642876,2458450.933729912,58450.4287616,18.9271088,0.051736325,0,zg,77.34697989999998,52.3120586,0.551999986,0.177000001,20181128428762,780,0x4,0x2,20.1000004,25.9761944,0.0307996981,-0.0507196635,1.54667523e-05,30,1.11099994,1
37,780104200028072,71123763,2458465.742772962,58465.2376389,18.2889328,0.0369449668,32768,zg,77.3470528,52.3120891,0.814999998,0.0399999991,20181213237639,780,0x4,0x2,19.8099995,26.3534889,0.0380541496,-0.14353767,2.9591256e-05,30,1.15900004,1
38,780104200028072,72627797,2458480.7829334177,58480.2779745,18.5603199,0.0422942527,0,zg,77.34710649999998,52.3120887,0.972000003,0.00800000038,20181228277963,780,0x4,0x2,20.5799999,26.2176056,0.0271109473,-0.037231192,1.20905897e-05,30,1.06799996,1
39,780104200028072,72918552,2458483.6904065767,58483.1855208,18.6386566,0.0440790169,0,zg,77.3470781,52.3119105,2.375,0.104999997,20181231185509,780,0x4,0x2,20.8700008,26.2483406,0.0232493393,-0.0689531043,8.970821e-06,30,1.16600001,1
40,780104200028072,73321714,2458487.7219050424,58487.2171412,18.8813591,0.0503991842,0,zg,77.34707919999998,52.3120623,3.3210001,0.284000009,20190104217049,780,0x4,0x2,21.3600006,26.2648849,0.0198185686,-0.0609153137,6.45125056e-06,30,1.09399998,1
41,780104200028072,73422747,2458488.732206505,58488.2274769,18.8453732,0.0493814349,32768,zg,77.34704069999998,52.3120065,3.12100005,0.368999988,20190105227454,780,0x4,0x2,21.0699997,25.9474983,0.0232048891,-0.0623890273,8.85658392e-06,30,1.08200002,1
42,780104200028072,73921603,2458493.720569554,58493.2160301,18.7829151,0.0476838499,0,zg,77.34708259999998,52.3120736,3.24600005,0.437999994,20190110216030,780,0x4,0x2,21.4699993,26.2475834,0.019305015,-0.0533679239,6.11119913e-06,30,1.08800006,1
43,780104200028072,74121746,2458495.721918855,58495.2174653,18.8722935,0.0501399934,32768,zg,77.3470551,52.311983,1.63,0.186000004,20190112217454,780,0x4,0x2,20.4899998,25.7988815,0.0277468879,-0.0770131275,1.27357416e-05,30,1.08299994,1
44,780104200028072,74923570,2458503.73976324,58503.235706,18.3586617,0.0382043682,32768,zg,77.346779,52.3123925,0.462000012,-0.0289999992,20190120235694,780,0x4,0x2,18.8500004,26.2664852,0.0491886735,-0.149131179,7.77770183e-05,30,1.07700002,1
45,780104200028072,75120483,2458505.7087858277,58505.204838,18.7445641,0.0466834679,0,zg,77.3469388,52.3119774,0.940999985,0.108000003,20190122204838,780,0x4,0x2,19.6900005,26.2730846,0.0405118093,-0.0811505392,2.73079386e-05,30,1.07700002,1
46,780104200028072,75519775,2458509.7014667667,58509.1977546,18.5509567,0.0420886241,0,zg,77.3469252,52.312159,1.08000004,0.0270000007,20190126197685,780,0x4,0x2,20.3299999,26.2554455,0.0296732374,-0.0697226226,1.44622009e-05,30,1.07599998,1
47,780104200028072,76816109,2458522.6639322694,58522.1610995,18.7144012,0.0459184535,0,zg,77.347025,52.3120574,2.96600008,0.477999985,20190208161100,780,0x4,0x2,21.1599998,26.2319031,0.021324046,-0.0593092814,7.50777053e-06,30,1.07599998,1
48,780104200028072,78015956,2458534.661455604,58534.1595602,19.0336876,0.0550468527,0,zg,77.3470234,52.3119544,1.16600001,0.333000004,20190220159549,780,0x4,0x2,20.0699997,26.2047977,0.0312545821,-0.0417792089,1.59203501e-05,30,1.08099997,1
49,780104200028072,78417446,2458538.676030412,58538.1744676,18.9136009,0.0513364263,32768,zg,77.3469682,52.312046,1.63999999,0.316000015,20190224174456,780,0x4,0x2,20.3500004,25.5222912,0.0323638208,-0.0741790459,1.7302913e-05,30,1.10099995,1
50,780104200028072,79325804,2458547.7588313483,58547.258044,18.7039452,0.0456576496,0,zg,77.34705339999998,52.3119327,2.64400005,0.289999992,20190305258044,780,0x4,0x2,20.6599998,26.1086578,0.027187461,-0.0167418998,1.20885625e-05,30,1.39499998,1
51,780104200028072,80213166,2458556.631681464,58556.1316667,18.7593822,0.0470663086,0,zg,77.3471504,52.3118596,0.875,0.0890000015,20190314131655,780,0x4,0x2,19.9200001,26.1872044,0.0346156172,-0.0359250717,1.95816247e-05,30,1.10899997,1
52,780104200028072,80514019,2458559.6399496426,58559.1401968,18.7780132,0.0475542322,32768,zg,77.347099,52.3119622,0.68900001,0.00100000005,20190317140174,780,0x4,0x2,19.8099995,26.2805119,0.0407478735,-0.141432032,2.78379794e-05,30,1.13300002,1
53,780104200028072,81315896,2458567.658032286,58567.1589699,18.7912025,0.047904171,32768,zg,77.34704159999998,52.3120409,1.84399998,0.057,20190325158947,780,0x4,0x2,20.7999992,26.1938839,0.0267116167,-0.13796927,1.19001088e-05,30,1.22500002,1
54,780104200028072,81816063,2458572.6592781143,58572.1606366,18.8750687,0.0502191335,32768,zg,77.3469767,52.3119772,1.08800006,0.228,20190330160602,780,0x4,0x2,19.7000008,25.1804352,0.0429206081,-0.0403758287,3.07437804e-05,30,1.27400005,1
55,780104200028072,82717895,2458581.6768715014,58581.1789583,18.8568916,0.0497039817,32768,zg,77.3469991,52.3119376,1.47300005,0.221000001,20190408178924,780,0x4,0x2,20.4500008,25.7845764,0.0544535518,-0.0889623836,4.88823171e-05,30,1.46800005,1
56,780104200028072,83118250,2458585.6801063577,58585.1825,18.6513081,0.0443782806,0,zg,77.3470243,52.3119921,1.13399994,0.119000003,20190412182477,780,0x4,0x2,19.9300003,26.0444736,0.0318747498,-0.053942956,1.65039692e-05,30,1.55799997,1
57,780104200028072,84419878,2458598.6954841474,58598.1987847,18.8815804,0.050405547,0,zg,77.3471823,52.3119565,2.14700007,0.296000004,20190425198785,780,0x4,0x2,20.5,25.8820095,0.0269708242,-0.0354456678,1.17348682e-05,30,2.03399992,1
58,780104200028072,94046947,2458694.9660731303,58694.4694792,18.8676014,0.0500065908,0,zg,77.347109,52.3120074,4.04699993,0.407999992,20190730469410,780,0x4,0x2,21.3500004,25.9791546,0.0219636485,-0.0690351725,8.01449278e-06,30,1.94099998,1
59,780104200028072,94447331,2458698.970157948,58698.4733102,18.8078976,0.0483525507,0,zg,77.3470941,52.3119462,3.14199996,0.319000006,20190803473310,780,0x4,0x2,21.0599995,26.0230713,0.0209615156,-0.0395714566,7.24665779e-06,30,1.78900003,1
60,780104200028072,94746931,2458701.9663647325,58701.4693171,18.8993073,0.050917916,0,zg,77.34709929999998,52.312016,2.30999994,0.301999986,20190806469317,780,0x4,0x2,21.2099991,25.9611778,0.0200532097,-0.0615173168,6.64180925e-06,30,1.75100005,1
61,780104200028072,95044664,2458704.943897597,58704.4466435,18.7356548,0.0464555472,0,zg,77.3470885,52.3119965,1.64199996,0.103,20190809446586,780,0x4,0x2,20.5300007,26.0531883,0.0402990729,-0.0518491864,2.66014631e-05,30,1.89199996,1
62,780104200028072,95342236,2458707.9198288247,58707.4223611,18.8279877,0.0489002354,0,zg,77.34702679999998,52.3119988,1.06799996,0.188999996,20190812422338,780,0x4,0x2,20.3700008,26.0172329,0.0266564135,-0.0311066471,1.17020381e-05,30,2.08100009,1
63,780104200028072,95949717,2458713.995100219,58713.4971759,18.8035507,0.0482352339,0,zg,77.3470564,52.312028,1.37399995,0.218999997,20190818497153,780,0x4,0x2,20.4200001,26.1076145,0.0261750594,-0.0393592566,1.11341033e-05,30,1.36099994,1
64,780104200028072,96549537,2458719.993768748,58719.4953704,18.8741779,0.0501937233,0,zg,77.3470379,52.3120365,1.33500004,0.206,20190824495324,780,0x4,0x2,20.6399994,26.0987625,0.0252946485,-0.0505942367,1.02992353e-05,30,1.301,1
65,780104200028072,96846648,2458722.9651217945,58722.4664815,18.9186459,0.051485274,0,zg,77.3470628,52.3119996,3.97300005,0.512000024,20190827466412,780,0x4,0x2,21.5900002,26.0976639,0.0184618291,-0.0608263202,5.62155265e-06,30,1.38900006,1
66,780104200028072,97146663,2458725.9655205286,58725.4666319,18.8547554,0.04964393,0,zg,77.34705429999998,52.3119527,4.0999999,0.497000009,20190830466551,780,0x4,0x2,21.5799999,26.1272392,0.0190419424,-0.0646215379,6.0202542e-06,30,1.35099995,1
67,780104200028072,97844601,2458732.9454965703,58732.4460185,18.7326546,0.0463791564,0,zg,77.3470729,52.3119937,3.55500007,0.500999987,20190906446019,780,0x4,0x2,21.6499996,26.0911484,0.019113617,-0.0574386418,6.01836427e-06,30,1.35800004,1
68,780104200028072,98146918,2458735.968926632,58735.4691898,18.9156227,0.0513960086,0,zg,77.3470623,52.3120226,3.9230001,0.460999995,20190909469178,780,0x4,0x2,21.4500008,26.128561,0.0204438046,-0.0530585833,6.79059167e-06,30,1.24000001,1
69,780104200028072,98447410,2458738.9741039104,58738.4741088,18.9840908,0.0534714982,0,zg,77.3470312,52.31207,1.81700003,0.328999996,20190912474086,780,0x4,0x2,20.6299992,26.1517277,0.023738293,-0.0587438308,9.06974856e-06,30,1.20299995,1
70,780104200028072,98751398,2458742.0142383478,58741.5139815,18.8219986,0.0487360321,32768,zg,77.3470736,52.3119484,0.614000022,0.133000001,20190915513982,780,0x4,0x2,19.2399998,25.4702587,0.134881184,-0.079509601,0.00038996205,30,1.11000001,1
71,780104200028072,99051224,2458745.012760186,58744.5122454,18.9093781,0.0512122698,0,zg,77.3470968,52.3119797,1.81099999,0.307999998,20190918512222,780,0x4,0x2,20.3600006,26.1623287,0.0255146176,-0.059373036,1.06124362e-05,30,1.10300004,1
72,780104200028072,99349820,2458747.9989768327,58747.498206,18.8735504,0.0501758382,0,zg,77.3470324,52.3119314,2.01999998,0.282999992,20190921498206,780,0x4,0x2,20.6599998,26.1504021,0.0244294479,-0.0631335378,9.77279342e-06,30,1.10899997,1
73,780104200028072,99639923,2458750.900254235,58750.3992361,18.8082619,0.048362419,0,zg,77.3470958,52.3119928,1.926,0.178000003,20190924399167,780,0x4,0x2,20.8700008,26.0103359,0.0247574151,-0.0503586829,9.93059439e-06,30,1.347,1
74,780104200028072,100243000,2458756.9315251173,58756.43,18.8928909,0.0507316254,0,zg,77.3470108,52.3120455,1.57700002,0.0759999976,20190930429977,780,0x4,0x2,21.2199993,26.159111,0.0216755606,-0.0786762461,7.5881685e-06,30,1.19000006,1
75,780104200028072,100546464,2458759.9664162523,58759.4646412,18.8672352,0.0499962047,0,zg,77.3470949,52.3119898,4.10400009,0.542999983,20191003464618,780,0x4,0x2,21.5499992,26.1652985,0.0194494128,-0.0638993979,6.29953411e-06,30,1.11000001,1
76,780104200028072,100944615,2458763.9482535454,58763.4461574,18.8654518,0.0499456488,0,zg,77.3469863,52.3119616,3.65799999,0.43900001,20191007446123,780,0x4,0x2,21.5499992,26.1510105,0.0194980726,-0.0593104139,6.24644326e-06,30,1.12100005,1
77,780104200028072,101244983,2458766.952170416,58766.449838,18.8206158,0.0486982353,0,zg,77.34715939999998,52.3119646,1.31799996,0.0670000017,20191010449815,780,0x4,0x2,21.0400009,26.1938114,0.0230701268,-0.108797409,8.63851983e-06,30,1.10500002,1
78,780104200028072,101834944,2458772.852223429,58772.3494444,18.5337887,0.04171573,0,zg,77.3467849,52.3121877,1.16700006,0.0520000011,20191016349410,780,0x4,0x2,19.1100006,25.9037075,0.0465850122,-0.0430935547,4.42922465e-05,30,1.30499995,1
79,780104200028072,102143232,2458775.9353284417,58775.4323264,19.060051,0.0559095591,0,zg,77.34710099999998,52.3120181,1.93499994,0.338,20191019432245,780,0x4,0x2,20.6900005,26.1592541,0.0247054007,-0.0514356345,9.85206225e-06,30,1.09800005,1
80,780104200028072,102450592,2458779.009142325,58778.5059259,18.6656132,0.0447204821,0,zg,77.3470724,52.3119795,1.88800001,0.152999997,20191022505926,780,0x4,0x2,20.5799999,26.152792,0.0246592313,-0.0469875112,9.8798364e-06,30,1.09099996,1
81,780104200028072,103046215,2458784.9657596806,58784.4621528,18.3583393,0.0381983593,0,zg,77.3471538,52.3120396,0.657000005,0.0900000036,20191028462153,780,0x4,0x2,19.8799992,26.1431999,0.0374330319,-0.0579847842,2.31724662e-05,30,1.07700002,1
82,780104200028072,103342740,2458787.931195188,58787.4274074,18.4315071,0.0396021977,0,zg,77.3471154,52.3120396,1.36899996,-0.0540000014,20191031427407,780,0x4,0x2,20.3199997,26.1421661,0.0304319859,-0.0353612266,1.49786292e-05,30,1.079,1
83,780104200028072,103542086,2458789.924772097,58789.4208681,18.8805275,0.0503753498,0,zg,77.34716489999998,52.3119722,3.80200005,0.55400002,20191102420868,780,0x4,0x2,21.3199997,26.1573658,0.0206752848,-0.0536248088,7.01018735e-06,30,1.079,1
84,780104200028072,103632121,2458790.8251702846,58790.3212153,18.8434238,0.0493271537,0,zg,77.34714409999998,52.3119953,3.08999991,0.488000005,20191103321146,780,0x4,0x2,21.2399998,26.128933,0.0220021103,-0.0420764014,7.90725517e-06,30,1.23399997,3
85,780104200028072,103632339,2458790.827346308,58790.3233912,18.6468315,0.0442720279,32768,zg,77.3470741,52.3120528,1.70500004,0.0869999975,20191103323299,780,0x4,0x2,20.6700001,26.2217712,0.0313879773,-0.143690661,1.62950782e-05,30,1.227,1
86,780104200028072,103732673,2458791.830746958,58791.3267361,18.8364143,0.049132634,0,zg,77.3470803,52.3119972,3.60599995,0.433999985,20191104326713,780,0x4,0x2,21.3999996,26.1288509,0.0210246276,-0.0561640523,7.13555619e-06,30,1.21000004,3
87,780104200028072,104028597,2458794.7901405417,58794.2859722,19.0308208,0.0549541004,0,zg,77.3470465,52.3119812,1.95000005,0.338,20191107285961,780,0x4,0x2,20.8600006,26.1278343,0.022208713,-0.0637151822,8.10285474e-06,30,1.31900001,3
88,780104200028072,104128106,2458795.7852837304,58795.2810648,18.9324665,0.0518961251,0,zg,77.34710579999998,52.311957,2.29900002,0.36500001,20191108281065,780,0x4,0x2,20.5699997,26.1396008,0.0239342544,-0.0665866137,9.25945369e-06,30,1.32799995,3
89,780104200028072,104228015,2458796.7844190034,58796.2801505,18.764719,0.0472052991,0,zg,77.34701789999998,52.3119258,2.43899989,0.340999991,20191109280127,780,0x4,0x2,20.2099991,26.1343117,0.029411165,-0.0604719929,1.41892151e-05,30,1.32000005,3
90,780104200028072,104228105,2458796.785321747,58796.2810532,18.9201965,0.0515311211,0,zg,77.3470647,52.3119259,1.68700004,0.381000012,20191109281053,780,0x4,0x2,20.1900005,26.1190948,0.0298245326,-0.0459995195,1.43578573e-05,30,1.31700003,1
91,780104200028072,104324196,2458797.746282619,58797.2419676,18.8247108,0.0488102883,0,zg,77.3470621,52.3120727,0.843999982,0.130999997,20191110241968,780,0x4,0x2,20.0200005,26.0418873,0.0310603529,-0.0248040818,1.5544234e-05,30,1.49600005,3
92,780104200028072,104327951,2458797.7838307386,58797.2795139,18.8812962,0.05039737,0,zg,77.34711699999998,52.3119781,1.18700004,0.172999993,20191110279514,780,0x4,0x2,20.2600002,26.117979,0.0278561972,-0.0615993924,1.25754786e-05,30,1.31200004,1
93,780104200028072,104417467,2458798.679034893,58798.1746759,18.7432652,0.0466501489,0,zg,77.34708809999998,52.312134,0.80400002,0.208000004,20191111174676,780,0x4,0x2,19.3799992,25.9756126,0.0455332287,-0.0183715504,3.72987233e-05,30,2.07200003,3
94,780104200028072,104551666,2458800.0210871734,58799.5166667,18.9307404,0.0518445633,0,zg,77.34690659999998,52.3121432,0.558000028,0.0520000011,20191112516655,780,0x4,0x2,19.5699997,26.1937675,0.0394123532,-0.10553059,2.66926181e-05,30,1.20799994,1
95,780104200028072,104551759,2458800.0220131194,58799.5175926,18.7162895,0.0459657907,0,zg,77.3469852,52.3119883,0.953000009,0.123000003,20191112517581,780,0x4,0x2,19.5,26.1915474,0.0405899659,-0.103883065,2.87124767e-05,30,1.21000004,3
96,780104200028072,104624907,2458800.753527096,58800.2490741,18.7325115,0.0463755168,32768,zg,77.34713379999998,52.311881,0.703000009,0.199000001,20191113249051,780,0x4,0x2,19.1299992,26.0988503,0.0473146886,-0.149030566,5.20072135e-05,30,1.41199994,3
97,780104200028072,104819677,2458802.7013068735,58802.1967708,18.8253937,0.0488290191,0,zg,77.3470684,52.3119273,1.08099997,0.207000002,20191115196771,780,0x4,0x2,19.7999992,26.115572,0.0366619229,-0.0903434753,2.22049348e-05,30,1.72300005,1
98,780104200028072,105038844,2458804.893072755,58804.3884491,18.9470978,0.0523360744,0,zg,77.3470582,52.3120508,0.774999976,0.0710000023,20191117388356,780,0x4,0x2,20.0599995,26.1727657,0.0297637079,-0.057719633,1.44207916e-05,30,1.07700002,3
99,780104200028072,105149660,2458806.001274192,58805.4966088,18.7771263,0.0475308336,0,zg,77.3471579,52.3121878,0.936999977,0.0799999982,20191118496586,780,0x4,0x2,20.1499996,26.1443062,0.0306072924,-0.0894276425,1.54662084e-05,30,1.19799995,1
100,780104200028072,105236369,2458806.8683890486,58806.3636921,18.8388138,0.0491991043,0,zg,77.34702939999998,52.3120161,2.125,0.259000003,20191119363657,780,0x4,0x2,20.8299999,26.1895657,0.0231575072,-0.0809399262,8.84760266e-06,30,1.08500004,3
101,780104200028072,105742782,2458811.9326840783,58811.4278241,18.8776894,0.0502940528,0,zg,77.3469714,52.3120924,2.1789999,0.153999999,20191124427824,780,0x4,0x2,20.9400005,26.1539612,0.0246000607,-0.0829865634,9.92923287e-06,30,1.10300004,3
102,780104200028072,105742966,2458811.934524431,58811.4296644,18.8233395,0.0487727374,0,zg,77.34711509999998,52.3120243,2.88199997,0.209999993,20191124429641,780,0x4,0x2,20.8999996,26.1411686,0.0238252822,-0.0735041797,9.27642122e-06,30,1.10500002,1
103,780104200028072,106524356,2458819.7486032587,58819.2435648,18.8862686,0.0505403541,32768,zg,77.34712369999998,52.3120101,2.05500007,0.252999991,20191202243565,780,0x4,0x2,20.6499996,25.7309036,0.0969049186,-0.12432114,0.000187962243,30,1.22899997,3
104,780104200028072,107444973,2458828.9548645765,58828.4497338,18.9684982,0.0529888496,0,zg,77.3469985,52.312028,1.22899997,0.365999997,20191211449711,780,0x4,0x2,19.7800007,26.2846146,0.0354071781,-0.0628518462,2.06210461e-05,30,1.24399996,3
