,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,271105400002299,147754518,2459232.0456474824,59231.5451852,19.9035454,0.141274676,0,zg,195.4873004,-25.5638964,1.01800001,0.0460000001,20210117545185,271,0x5,0x4,20.6900005,26.1567688,0.0347299017,-0.0522223711,1.88686918e-05,30,1.86500001,1
21,271105400002299,150248523,2459256.9879894685,59256.4852315,19.8149261,0.133964539,0,zg,195.487133,-25.5637354,0.725000024,0.0680000037,20210211485232,271,0x5,0x4,20.8600006,26.1790619,0.0359576344,-0.087800324,1.89551192e-05,30,1.87899995,1
22,271105400002299,153842134,2459292.9264645115,59292.4213426,19.783741,0.13141641,0,zg,195.4872366,-25.5638585,0.64200002,-0.0419999994,20210319421343,271,0x5,0x4,20.6800003,26.0063591,0.0341430418,-0.0555257164,1.94164313e-05,30,2.02200007,1
23,271105400002299,155329300,2459307.7985930927,59307.2930093,19.7795067,0.131071702,0,zg,195.487146,-25.5638486,0.818000019,0.157000005,20210403293009,271,0x5,0x4,21.0699997,26.0855274,0.0349430405,-0.0668322146,1.63056011e-05,30,1.91799998,1
24,271105400002299,155529407,2459309.799693557,59309.2940741,20.1430111,0.160915405,0,zg,195.4869896,-25.563849,1.28499997,-0.00999999978,20210405294062,271,0x5,0x4,20.6700001,26.0791454,0.0341119729,-0.0569480583,1.82144886e-05,30,1.89699996,1
25,271105400002299,155927216,2459313.7778355693,59313.2721644,19.8938484,0.140471384,0,zg,195.4872331,-25.5639656,0.568000019,-0.180000007,20210409271597,271,0x5,0x4,20.2000008,25.6228981,0.0404040217,-0.0654292256,3.82005819e-05,30,1.93599999,1
26,271105400002299,156325098,2459317.7566809827,59317.2509838,20.0809326,0.155919015,0,zg,195.487187,-25.5638734,0.77700001,-0.129999995,20210413250891,271,0x5,0x4,21.2900009,26.0671349,0.0381142944,-0.100908913,1.78820137e-05,30,1.98599994,1
27,271105400002299,156725138,2459321.757086257,59321.2513889,20.0033855,0.14955087,0,zg,195.4870306,-25.5638991,0.372000009,0.0469999984,20210417251389,271,0x5,0x4,20.8799992,25.9831848,0.0355394818,-0.058058124,1.79543313e-05,30,1.93099999,1
28,271105400002299,157132940,2459325.835080573,59325.3294097,19.497015,0.109089032,0,zg,195.4875216,-25.5639735,0.308999985,0.0219999999,20210421329410,271,0x5,0x4,19.6100006,26.0719452,0.0428048149,-0.0386358351,6.61171871e-05,30,2.01099992,1
29,271105400002299,158125182,2459335.757324908,59335.2518287,19.7853565,0.131547958,0,zg,195.4872177,-25.563812,1.02400005,-0.00999999978,20210501251817,271,0x5,0x4,20.3799992,25.7113914,0.0441795699,-0.0577640757,3.77240613e-05,30,1.85899997,1
30,271105400002299,158831483,2459342.820117388,59342.314838,19.7143898,0.125816256,0,zg,195.4871306,-25.5639444,0.685000002,0.0710000023,20210508314838,271,0x5,0x4,20.6700001,25.9356041,0.0428268798,-0.06846378,2.99807452e-05,30,2.30299997,1
31,271105400002299,159025204,2459344.757255525,59344.2520486,20.1350918,0.160285145,0,zg,195.4871101,-25.5638827,1.72800004,-0.0340000018,20210510252049,271,0x5,0x4,21.1100006,26.0331268,0.036363069,-0.111362688,1.75651821e-05,30,1.89699996,1
32,271105400002299,159423025,2459348.7352956776,59348.2302546,19.8918438,0.14030534,0,zg,195.487162,-25.5638251,1.49699998,0.26699999,20210514230255,271,0x5,0x4,21.2099991,26.0566902,0.0327037834,-0.0699602291,1.36620893e-05,30,1.87199998,1
33,271105400002299,161323114,2459367.7351073488,59367.2311458,20.3790283,0.177991211,0,zg,195.4870069,-25.5636674,0.749000013,0.279000014,20210602230961,271,0x5,0x4,20.3299999,25.9791641,0.0387791358,-0.0806746706,2.87436542e-05,30,2.13599992,1
34,271105400002299,161718403,2459371.6877235384,59371.1840394,19.9133911,0.142090827,0,zg,195.4872065,-25.56392,0.93900001,0.164000005,20210606183877,271,0x5,0x4,20.6499996,26.1233978,0.0383526534,-0.0960825533,2.38170142e-05,30,1.91499996,1
35,271105400002299,161918385,2459373.6873919247,59373.1838542,19.8840809,0.139662758,0,zg,195.4870724,-25.5639004,0.728999972,0.0689999983,20210608183692,271,0x5,0x4,20.6700001,26.1039639,0.0367430598,-0.0839923322,2.03504787e-05,30,1.93499994,1
36,271105400002299,188337631,2459637.8802922666,59637.3763194,19.4754944,0.107514851,0,zg,195.4872355,-25.5637866,0.73299998,0.104999997,20220227376308,271,0x5,0x4,20.1000004,26.1008186,0.0421840362,-0.0427831821,4.09244858e-05,30,1.97599995,1
37,271105400002299,188737825,2459641.8824942834,59641.3782523,19.9556484,0.145596236,0,zg,195.4872683,-25.5638331,1.04499996,0.100000001,20220303378241,271,0x5,0x4,20.8999996,26.1194096,0.0366466716,-0.0311334357,1.8484312e-05,30,1.91799998,1
38,271105400002299,191931486,2459673.8204591875,59673.3148611,19.6934681,0.124147967,32768,zg,195.4872001,-25.5638555,0.587000012,-0.0329999998,20220404314850,271,0x5,0x4,20.7299995,25.7609997,0.0398687907,-0.0487161689,2.49375407e-05,30,1.86300004,1
39,271105400002299,192131508,2459675.8207121533,59675.315081,19.9638214,0.146274105,0,zg,195.487166,-25.5640567,0.368999988,-0.0900000036,20220406315081,271,0x5,0x4,20.6599998,26.0066147,0.0376307368,-0.0532113351,2.24423275e-05,30,1.86000001,1
40,271105400002299,192329400,2459677.799662108,59677.2940046,19.4002609,0.102141216,0,zg,195.4872949,-25.5639679,0.421999991,0.057,20220408293993,271,0x5,0x4,20.0100002,26.0122356,0.0399525799,-0.0518894047,3.76372263e-05,30,1.87899995,1
41,271105400002299,192431376,2459678.8194302144,59678.3137616,20.0590744,0.154134825,0,zg,195.4869736,-25.5639396,1.13,0.26699999,20220409313750,271,0x5,0x4,20.6800003,26.0401459,0.0338981263,-0.0560987554,1.90167357e-05,30,1.85899997,1
42,271105400002299,193531671,2459689.8223945666,59689.316713,18.0840034,0.0409178734,1,zg,195.4872074,-25.5638713,0.786000013,0.277999997,20220420316713,271,0x5,0x4,18.4899998,26.1081009,0.0471376181,-0.0508536026,0.000216045068,30,1.92900002,1
43,271105400002299,193923043,2459693.7360790847,59693.2304398,19.7544556,0.129039422,0,zg,195.4870355,-25.5638012,1.37,-0.169,20220424229838,271,0x5,0x4,20.1700001,25.9408951,0.0453986526,-0.0330152623,4.22347839e-05,30,1.94200003,1
44,271105400002299,194326976,2459697.775338596,59697.2697685,20.0374413,0.15235959,0,zg,195.4873186,-25.5638602,0.861000001,0.144999996,20220428269722,271,0x5,0x4,21.1900005,26.0392284,0.0349179357,-0.0933364704,1.60677155e-05,30,1.86500001,1
45,271105400002299,194729261,2459701.7980913743,59701.2926157,20.2716808,0.170730323,0,zg,195.4873281,-25.5638481,1.12800002,-0.0280000009,20220502292234,271,0x5,0x4,20.4699993,25.9984207,0.0411051065,-0.0690592378,3.2125794e-05,30,1.96899998,1
46,271105400002299,194925553,2459703.7609529216,59703.2555324,19.7693977,0.130250111,0,zg,195.4872134,-25.5638967,0.968999982,0.0160000008,20220504255509,271,0x5,0x4,20.1800003,26.0284634,0.042238377,-0.0383929722,4.05227402e-05,30,1.86800003,1
47,271105400002299,196825231,2459722.7569135088,59722.2523148,19.9628048,0.146189868,0,zg,195.4870531,-25.5638942,1.13999999,0.240999997,20220523252315,271,0x5,0x4,20.7700005,26.0048561,0.0360865034,-0.058436878,1.91722302e-05,30,2.07800007,1
48,271105400002299,197021043,2459724.7149262195,59724.2104398,20.0357418,0.152219772,32768,zg,195.4871495,-25.5638686,1.32000005,-0.328000009,20220525210440,271,0x5,0x4,20.6499996,25.9714451,0.0367244557,-0.0553206094,2.17714387e-05,30,1.89300001,1
49,271105400002299,197618144,2459730.6855620784,59730.1814468,19.7234135,0.126539066,0,zg,195.4873463,-25.5639222,0.745000005,0.00300000003,20220531181447,271,0x5,0x4,20.8400002,26.1328087,0.0332464576,-0.0536010899,1.63326695e-05,30,1.86699998,1
50,271105400002299,198223175,2459736.7354576467,59736.2317593,19.8315887,0.135332242,0,zg,195.4871706,-25.5639149,1.08800006,-0.203999996,20220606231759,271,0x5,0x4,20.2600002,26.0865059,0.0386745967,-0.0314312875,2.96084636e-05,30,2.24799991,1
51,271105400002299,221452400,2459969.025085086,59968.5240046,19.8003159,0.13276872,0,zg,195.487089,-25.5638341,0.697000027,0.175999999,20230124524005,271,0x5,0x4,20.2000008,26.1710186,0.0409143269,-0.0651643425,3.51626186e-05,30,1.86199999,1
52,271105400002299,224242133,2459996.92485014,59996.421331,19.8455181,0.136478379,0,zg,195.4871892,-25.5638397,0.626999974,0.0489999987,20230221421331,271,0x5,0x4,20.9099998,26.0550861,0.0357224494,-0.0790733993,1.86304005e-05,30,1.87699997,1
53,271105400002299,226239859,2460016.9034120087,60016.3985995,19.4534664,0.105920464,0,zg,195.4870868,-25.563939,0.661000013,0.0820000023,20230313398588,271,0x5,0x4,19.8299999,26.0595226,0.0452509224,-0.0492228791,6.02795189e-05,30,1.86899996,1
54,271105400002299,227537878,2460029.884148544,60029.3787847,19.7823257,0.13130115,0,zg,195.4873539,-25.5637545,0.579999983,0.166999996,20230326378785,271,0x5,0x4,20.1499996,26.0880032,0.0367800221,-0.0476133376,2.8244127e-05,30,1.90400004,1
55,271105400002299,229031515,2460044.820826001,60044.3151505,19.9277325,0.143280298,0,zg,195.4872917,-25.563742,0.884000003,0.0340000018,20230410315139,271,0x5,0x4,20.2399998,26.1461983,0.0379675627,-0.0497081578,3.08538329e-05,30,1.86099994,1
56,271105400002299,229227280,2460046.7784907706,60046.2728009,20.1366291,0.160407722,0,zg,195.4871637,-25.5638521,0.606000006,0.115000002,20230412272789,271,0x5,0x4,21.1100006,26.1298676,0.03513854,-0.0798342079,1.63368222e-05,30,1.90799999,1
57,271105400002299,229633833,2460050.844033198,60050.3383333,20.0709457,0.155105099,0,zg,195.4872532,-25.5639914,0.507000029,0.133000001,20230416338333,271,0x5,0x4,21.0300007,26.0343609,0.0325826928,-0.0483694486,1.46235943e-05,30,1.97599995,1
58,271105400002299,230129633,2460055.8020068235,60055.296331,19.7560768,0.129170552,0,zg,195.4873204,-25.5638626,0.765999973,-0.00499999989,20230421296319,271,0x5,0x4,20.3799992,26.1364098,0.0381580219,-0.060525246,2.75736002e-05,30,1.87600005,1
59,271105400002299,230329380,2460057.799462788,60057.2938079,19.9253864,0.143085703,0,zg,195.4873111,-25.563885,1.06799996,0.123999998,20230423293808,271,0x5,0x4,20.9200001,26.1040497,0.03150554,-0.0531643108,1.46305047e-05,30,1.88199997,1
60,271105400002299,230531597,2460059.8215993745,60059.3159722,20.0081692,0.149946362,0,zg,195.4872551,-25.5638739,0.405000001,0.050999999,20230425315972,271,0x5,0x4,20.7000008,25.9927769,0.0349012613,-0.0610977076,1.89304592e-05,30,1.98800004,1
61,271105400002299,230733805,2460061.8436485627,60061.3380556,19.9870701,0.148200899,0,zg,195.4872027,-25.5638482,1.28600001,0.337000012,20230427338056,271,0x5,0x4,20.6499996,25.9927921,0.0349291638,-0.0339119248,1.95631528e-05,30,2.20799994,1
62,271105400002299,230920978,2460063.715335682,60063.2097801,19.8162918,0.134076506,0,zg,195.4874102,-25.5639842,0.568000019,-0.180999994,20230429209769,271,0x5,0x4,20.1900005,26.0381622,0.0411399715,-0.0450759381,3.67322682e-05,30,1.98000002,1
63,271105400002299,231132950,2460065.835008951,60065.3295023,19.5607014,0.113839671,0,zg,195.4872904,-25.5638457,0.51700002,-0.400000006,20230501329491,271,0x5,0x4,19.7199993,25.9775581,0.0385871381,-0.0342379808,5.28319506e-05,30,2.23399997,1
64,271105400002299,231927317,2460073.778433944,60073.2731713,19.7997532,0.132722735,0,zg,195.4873345,-25.5638215,0.629000008,-0.00100000005,20230509273171,271,0x5,0x4,20.3299999,25.991827,0.0373346694,-0.0584663674,2.72528177e-05,30,1.96399999,1
65,271105400002299,232328005,2460077.7851621904,60077.2800579,19.959053,0.145878643,0,zg,195.4875421,-25.5639677,0.859000027,-0.133000001,20230513280058,271,0x5,0x4,20.5699997,26.0204487,0.0418733433,-0.046108786,2.89797426e-05,30,2.07599998,1
