,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,631112100001243,48135586,2458235.860202628,58235.3558681,17.9075241,0.0267742053,0,zg,230.3764214,27.7389827,0.716000021,0.0309999995,20180427355833,631,0xc,0x1,20.1399994,26.3249779,0.0400596298,-0.0281397272,5.01717914e-05,30,1.01400006,1
11,631112100001243,48229428,2458236.7986187334,58236.2942824,17.8110924,0.0252484083,0,zg,230.3763779,27.7390081,0.463,-0.0260000005,20180428294271,631,0xc,0x1,19.7999992,26.262207,0.0391434506,-0.0259237587,5.99238592e-05,30,1.10800004,2
12,631112100001243,48330021,2458237.804557022,58237.3002199,17.7293339,0.0240552481,0,zg,230.3763899,27.73895,0.338,-0.023,20180429300174,631,0xc,0x1,19.6700001,26.187067,0.0393358916,-0.0192507524,6.97498908e-05,30,1.08599997,2
13,631112100001243,49131364,2458245.817945912,58245.3136458,17.302763,0.0191023517,32768,zg,230.3762915,27.7388438,0.737999976,-0.114,20180507313623,631,0xc,0x1,17.7800007,22.8820915,0.0939435363,0.0185796283,0.00824783463,30,1.02699995,1
14,631112100001243,50040163,2458254.9057978373,58254.4016319,17.8306732,0.0255475752,0,zg,230.376408,27.73895,1.44599998,0.0280000009,20180516401609,631,0xc,0x1,21.75,26.2980747,0.0258229598,-0.055507265,1.17066902e-05,30,1.10800004,1
15,631112100001243,50723505,2458261.7390603567,58261.2350579,17.768259,0.0246122442,0,zg,230.3763828,27.7389592,1.02100003,-0.00400000019,20180523235012,631,0xc,0x1,20.8700008,26.235548,0.0347428359,-0.0159866046,2.72236175e-05,30,1.08500004,3
16,631112100001243,50829070,2458262.794678608,58262.290706,17.7651634,0.0245672148,0,zg,230.3764156,27.7389837,1.29100001,0.0460000001,20180524290648,631,0xc,0x1,20.5799999,26.2711086,0.0398430116,-0.00169745472,3.77175747e-05,30,1.00999999,3
17,631112100001243,50928344,2458263.787392528,58263.2834491,17.7767601,0.0247365367,0,zg,230.376443,27.7390429,0.801999986,-0.0399999991,20180525283333,631,0xc,0x1,20.2199993,26.3148136,0.0395436808,-0.0130999321,4.82737887e-05,30,1.01199996,3
18,631112100001243,51321687,2458267.720692568,58267.216875,17.8374825,0.0256528556,0,zg,230.3763832,27.738976,0.800999999,-0.103,20180529216875,631,0xc,0x1,19.8500004,26.2451401,0.0433173552,-0.0131627778,7.48222665e-05,30,1.08899999,3
19,631112100001243,51321780,2458267.721618438,58267.2178009,17.8021584,0.0251136757,0,zg,230.3763879,27.7389634,0.672999978,-0.0280000009,20180529217789,631,0xc,0x1,19.8400002,26.2586288,0.040899545,-0.0236917362,6.92665562e-05,30,1.08700001,1
20,631112100001243,51527244,2458269.7761875414,58269.2724421,17.7997265,0.0250771884,0,zg,230.3763581,27.7389643,0.620999992,0.0780000016,20180531272350,631,0xc,0x1,19.6499996,25.9673004,0.0451552495,-0.0290091913,9.46645232e-05,30,1.00999999,3
21,631112100001243,51927304,2458273.776636884,58273.273044,17.8088493,0.0252144895,0,zg,230.3763872,27.7389386,1.32200003,-0.0240000002,20180604273009,631,0xc,0x1,21.9500008,26.3168468,0.0254485328,-0.0578330271,1.22654292e-05,30,1.00800002,3
22,631112100001243,51927395,2458273.777551147,58273.2739583,17.8127289,0.025273215,0,zg,230.3763965,27.7389372,1.42499995,0.0,20180604273947,631,0xc,0x1,21.9599991,26.3147469,0.0263561215,-0.0596900098,1.32517707e-05,30,1.00899994,1
23,631112100001243,52027280,2458274.7763532083,58274.2728009,17.7975349,0.0250443816,0,zg,230.3763902,27.7389409,0.947000027,0.00700000022,20180605272627,631,0xc,0x1,22.0799999,26.3145027,0.0242513046,-0.0543561578,1.10439951e-05,30,1.00899994,3
24,631112100001243,52126704,2458275.770559606,58275.2670486,17.8500023,0.025848126,0,zg,230.3764091,27.7389446,0.920000017,0.00400000019,20180606266979,631,0xc,0x1,22.0900002,26.311058,0.0257601626,-0.0569392331,1.27561152e-05,30,1.00800002,3
25,631112100001243,52225371,2458276.757184391,58276.2537153,17.8283501,0.0255117975,0,zg,230.376402,27.7389499,1.023,-0.0109999999,20180607253681,631,0xc,0x1,22.1000004,26.317173,0.0237925183,-0.0596475638,9.82862912e-06,30,1.00999999,1
26,631112100001243,52234311,2458276.846578622,58276.3431134,17.8228149,0.0254268777,0,zg,230.3764115,27.7389333,0.785000026,-0.0329999998,20180607343090,631,0xc,0x1,21.9300003,26.310442,0.0264335796,-0.0879877433,1.22314896e-05,30,1.11300004,3
27,631112100001243,52333317,2458277.8365934654,58277.3331713,17.821022,0.0253994577,0,zg,230.3763963,27.738942,0.626999974,0.0370000005,20180608333102,631,0xc,0x1,21.6900005,26.2448845,0.0274958368,-0.0565306768,1.31549259e-05,30,1.09399998,3
28,631112100001243,52529603,2458279.799364242,58279.2960301,17.8141899,0.0252953917,0,zg,230.3763817,27.7389342,0.986999989,-0.0120000001,20180610296007,631,0xc,0x1,21.7999992,26.3264866,0.0253174845,-0.0781172365,1.13047636e-05,30,1.03400004,3
29,631112100001243,52531186,2458279.81519681,58279.3118634,17.8585358,0.0259825066,32768,zg,230.3763574,27.7389369,0.700999975,-0.0340000018,20180610311852,631,0xc,0x1,21.1499996,26.0279465,0.0458641909,-0.0633381084,3.82138678e-05,30,1.05900002,1
30,631112100001243,52627331,2458280.7765992144,58280.2733102,17.8388481,0.0256740563,0,zg,230.3764031,27.7389362,0.662999988,-0.0590000004,20180611273160,631,0xc,0x1,21.9500008,26.3234501,0.0253957286,-0.059459921,1.13243677e-05,30,1.01499999,3
31,631112100001243,52828821,2458282.791410889,58282.2882176,17.8604012,0.0260120239,0,zg,230.376387,27.738947,0.833999991,-0.0240000002,20180613288206,631,0xc,0x1,21.3500004,26.2078342,0.0300913695,-0.0529911555,1.68603183e-05,30,1.03499997,3
32,631112100001243,52829009,2458282.793285798,58282.2900926,17.8363457,0.0256352257,0,zg,230.3763933,27.7389455,0.656000018,-0.0189999994,20180613290069,631,0xc,0x1,21.4200001,26.207653,0.0292320475,-0.0486097708,1.56256683e-05,30,1.03699994,1
33,631112100001243,52929535,2458283.7985029253,58283.2953588,17.8302937,0.0255417321,0,zg,230.376395,27.7389453,0.617999971,-0.0189999994,20180614295243,631,0xc,0x1,21.8500004,26.3127499,0.0247501396,-0.0512087531,1.0816033e-05,30,1.04999995,3
34,631112100001243,53023193,2458284.735030554,58284.2319329,17.8447895,0.0257665664,0,zg,230.3763999,27.7389475,1.15600002,-0.0379999988,20180615231840,631,0xc,0x1,21.8500004,26.2805176,0.0267403852,-0.0576562807,1.23551163e-05,30,1.00999999,3
35,631112100001243,53433972,2458288.8426075224,58288.3397222,17.8495159,0.0258404948,0,zg,230.376401,27.7389426,0.98299998,-0.0439999998,20180619339711,631,0xc,0x1,21.7099991,26.2927589,0.0273675323,-0.0715692714,1.38650994e-05,30,1.21800005,1
36,631112100001243,54619085,2458300.6930614365,58300.1908565,17.8592224,0.0259933639,0,zg,230.3764031,27.7389277,1.55700004,-0.126000002,20180701190764,631,0xc,0x1,21.8999996,26.2780056,0.0262764413,-0.0692828223,1.27265012e-05,30,1.00999999,1
37,631112100001243,54921160,2458303.713626402,58303.2116088,17.9034615,0.0267072152,0,zg,230.3764035,27.7389322,0.616999984,-0.0309999995,20180704211574,631,0xc,0x1,22.0400009,26.233551,0.0260337908,-0.0567761958,1.17283462e-05,30,1.01699996,1
38,631112100001243,55221707,2458306.718898272,58306.2170718,17.8749294,0.0262435693,0,zg,230.3763701,27.7389402,0.899999976,-0.0430000015,20180707217060,631,0xc,0x1,21.6200008,26.1397839,0.0282212123,-0.0616075173,1.39656222e-05,30,1.02900004,1
39,631112100001243,55723362,2458311.735120892,58311.2336227,17.8900414,0.0264876615,0,zg,230.3763936,27.7389494,1.49300003,-0.0769999996,20180712233611,631,0xc,0x1,21.3600006,25.9280624,0.0312430747,-0.0495708659,1.72433665e-05,30,1.079,1
40,631112100001243,56717188,2458321.6727090096,58321.1718866,17.8708382,0.0261780564,0,zg,230.3763887,27.738939,0.486999989,-0.0489999987,20180722171331,631,0xc,0x1,20.1000004,25.9490986,0.040369723,-0.0360636748,5.47644049e-05,30,1.02499998,1
41,631112100001243,57025366,2458324.7542773588,58324.253669,17.8601894,0.0260086618,0,zg,230.376384,27.7389518,0.79400003,-0.0700000003,20180725253646,631,0xc,0x1,19.9200001,25.9993267,0.0467066988,-0.0160054471,7.57448361e-05,30,1.28100002,1
42,631112100001243,57317003,2458327.670439544,58327.1700347,17.8121681,0.0252647195,0,zg,230.3763706,27.7389233,0.931999981,0.064000003,20180728170035,631,0xc,0x1,20.4699993,26.2148571,0.0374794938,-0.0281323828,4.02388141e-05,30,1.04299998,1
43,631112100001243,57620453,2458330.704729432,58330.204537,17.8234673,0.0254368596,0,zg,230.376392,27.7389452,0.644999981,0.0130000003,20180731204537,631,0xc,0x1,21.3199997,26.1400318,0.0294697601,-0.0361713506,1.58663297e-05,30,1.14199996,1
44,631112100001243,57918710,2458333.6870900947,58333.1871065,17.9053555,0.0267384183,0,zg,230.3763873,27.7389773,1.42400002,-0.0450000018,20180803187095,631,0xc,0x1,21.3700008,26.2136841,0.0293665342,-0.0223443769,1.60762775e-05,30,1.11399996,1
45,631112100001243,58218755,2458336.6873318204,58336.1875579,17.8919296,0.026518397,0,zg,230.3763844,27.7389489,0.573000014,-0.0359999985,20180806187535,631,0xc,0x1,21.6399994,26.2875538,0.029631773,-0.0399580337,1.56655151e-05,30,1.13999999,1
46,631112100001243,58917268,2458343.6719756965,58343.1726852,17.9356842,0.0272453446,0,zg,230.3763973,27.7389793,0.523999989,0.0130000003,20180813172674,631,0xc,0x1,21.1900005,26.1830444,0.0337877125,-0.0275758915,2.07831981e-05,30,1.15499997,1
47,631112100001243,59215006,2458346.6491572177,58346.1500694,17.9410172,0.027335899,0,zg,230.3764071,27.7389587,1.12899995,0.0949999988,20180816150058,631,0xc,0x1,20.6700001,26.1914482,0.034046866,-0.0268042143,2.78841508e-05,30,1.11099994,1
48,631112100001243,59623690,2458350.7357238894,58350.2369097,17.9340897,0.02721834,0,zg,230.3764114,27.7389511,1.32299995,-0.0219999999,20180820236910,631,0xc,0x1,20.6499996,26.0965118,0.0397025459,-0.000655321812,3.64192965e-05,30,1.74800003,1
49,631112100001243,60819208,2458362.69013944,58362.1920833,17.9126816,0.026859615,0,zg,230.3764198,27.7389459,0.976999998,-0.0280000009,20180901192072,631,0xc,0x1,21.0400009,26.1840763,0.0343482234,-0.0499426313,2.10276467e-05,30,1.59200001,1
50,631112100001243,61121700,2458365.714879067,58365.2170023,17.9182663,0.0269525182,0,zg,230.376386,27.7389316,0.713999987,-0.00100000005,20180904216991,631,0xc,0x1,20.8600006,26.0190525,0.0351828225,-0.0183616094,2.39151141e-05,30,2.05200005,1
51,631112100001243,62717210,2458381.6691486426,58381.1721065,17.8978424,0.0266149715,0,zg,230.3764187,27.7389483,0.533999979,-0.0340000018,20180920172095,631,0xc,0x1,20.2099991,26.093399,0.0395275131,-0.0269928258,4.09446329e-05,30,2.02999997,1
52,631112100001243,72652918,2458481.027239293,58480.5291898,17.8268929,0.0254894067,0,zg,230.3763468,27.7389336,1.02900004,0.0309999995,20181228529190,631,0xc,0x1,20.0300007,26.2191734,0.0409013256,-0.0741760284,5.36197149e-05,30,1.73000002,1
53,631112100001243,73351494,2458488.0134379,58487.5149421,17.8557091,0.0259378869,0,zg,230.3763669,27.7389671,1.14900005,0.00300000003,20190104514931,631,0xc,0x1,21.3199997,26.2047043,0.031228669,-0.0365606882,1.72528489e-05,30,1.671,1
54,631112100001243,73751440,2458492.0131730367,58491.5144097,17.8553371,0.0259320214,0,zg,230.3764458,27.7389235,1.93099999,0.0299999993,20190108514410,631,0xc,0x1,20.7199993,26.1539936,0.0381929018,-0.04102749,3.02491662e-05,30,1.546,1
55,631112100001243,74053778,2458495.0367597383,58494.5377894,17.9029579,0.0266989358,0,zg,230.3763896,27.7389442,1.01999998,-0.0450000018,20190111537778,631,0xc,0x1,21.8999996,26.2530689,0.0264895465,-0.0483626872,1.23371346e-05,30,1.30999994,1
56,631112100001243,74848497,2458502.9845057656,58502.4849769,17.8610115,0.0260216873,0,zg,230.3763876,27.7389052,0.662,0.0179999992,20190119484954,631,0xc,0x1,19.5499992,26.118885,0.0413237959,-0.0247783605,7.37752707e-05,30,1.54100001,1
57,631112100001243,75146925,2458505.969001676,58505.4692593,17.8419476,0.0257222541,0,zg,230.37643,27.7389194,0.649999976,0.0350000001,20190122469259,631,0xc,0x1,19.4099998,26.2379379,0.0419397429,-0.0424014404,8.53308229e-05,30,1.61600006,1
58,631112100001243,75352684,2458508.026730684,58507.5268403,17.8557072,0.0259378459,0,zg,230.3763846,27.7389188,0.625999987,0.00300000003,20190124526840,631,0xc,0x1,20.1200008,26.296505,0.0384693146,-0.0293666311,4.16141775e-05,30,1.19099998,1
59,631112100001243,75751553,2458512.015710554,58511.5155324,17.8717537,0.026192693,32768,zg,230.3764091,27.7389456,0.938000023,-0.0590000004,20190128515532,631,0xc,0x1,20.2999992,25.7020817,0.0402977355,-0.0356513634,4.51803608e-05,30,1.19200003,1
60,631112100001243,76851664,2458523.0176113485,58522.5166435,17.8948097,0.0265653748,0,zg,230.376389,27.7390223,1.88199997,0.023,20190208516597,631,0xc,0x1,21.0400009,26.2632694,0.0350448862,-0.0173625927,2.27140081e-05,30,1.09200001,1
61,631112100001243,77254612,2458527.0473738657,58526.5461227,17.8996391,0.0266444162,0,zg,230.3764035,27.7389759,0.611000001,-0.0199999996,20190212546100,631,0xc,0x1,20.7800007,26.0248165,0.0353712142,-0.0392441601,2.51691945e-05,30,1.02400005,1
62,631112100001243,78452311,2458539.025169275,58538.5231134,17.783123,0.0248302091,0,zg,230.3764099,27.7389684,1.04299998,-0.112999998,20190224522766,631,0xc,0x1,20.0200005,25.9089718,0.0438450575,-0.0142287612,6.40185463e-05,30,1.01499999,1
63,631112100001243,79341567,2458547.918273704,58547.4156713,17.8801785,0.0263279714,0,zg,230.3763808,27.73897,0.342999995,0.0130000003,20190305415625,631,0xc,0x1,21.3299999,26.2519722,0.0314289518,-0.0272652861,1.75288169e-05,30,1.199,1
64,631112100001243,80248047,2458556.9835740174,58556.4804745,17.9275551,0.0271081012,0,zg,230.3763477,27.7389248,0.846000016,0.00100000005,20190314480440,631,0xc,0x1,20.9099998,26.2906189,0.0371306054,-0.0318570323,2.66604529e-05,30,1.01199996,1
65,631112100001243,80652318,2458561.026481292,58560.5231829,17.9178123,0.0269449651,0,zg,230.3764139,27.738916,1.14600003,-0.063000001,20190318522998,631,0xc,0x1,21.6800003,26.3177624,0.0264640506,-0.0755489469,1.22371221e-05,30,1.02999997,1
66,631112100001243,81439133,2458568.8949719435,58568.391331,17.858242,0.0259778537,32768,zg,230.3764024,27.7389212,0.755999982,0.00899999961,20190326391331,631,0xc,0x1,20.9799995,26.2513218,0.0374339782,-0.114407025,2.69658613e-05,30,1.09099996,1
67,631112100001243,81838162,2458572.885411116,58572.3816204,17.957798,0.0276237242,0,zg,230.376379,27.7389272,1.10599995,-0.0469999984,20190330381620,631,0xc,0x1,21.2399998,25.7906532,0.0309309904,-0.0693402886,1.81361011e-05,30,1.08800006,1
68,631112100001243,82148440,2458575.988305095,58575.4844097,17.9379272,0.0272833724,0,zg,230.3764201,27.7389563,0.963,-0.0469999984,20190402484387,631,0xc,0x1,21.2700005,26.0050526,0.0355352834,-0.0519099422,2.2885768e-05,30,1.03299999,1
69,631112100001243,82937687,2458583.8809880693,58583.376875,17.8410339,0.0257080216,0,zg,230.3763967,27.7389309,1.24100006,-0.0109999999,20190410376875,631,0xc,0x1,21.0200005,26.1682644,0.0334774554,-0.0497932844,2.05136967e-05,30,1.03999996,1
70,631112100001243,84440981,2458598.9141409416,58598.4098148,17.9115257,0.0268404335,0,zg,230.3764145,27.7389441,0.612999976,0.0419999994,20190425409456,631,0xc,0x1,21.4200001,26.2429752,0.0308804847,-0.040582817,1.68306651e-05,30,1.01999998,2
71,631112100001243,84521518,2458599.7198622944,58599.2151852,17.8829079,0.0263720267,0,zg,230.3763838,27.7389221,0.69599998,0.00899999961,20190426215185,631,0xc,0x1,22.3099995,27.3542233,0.0228603408,-0.0518690236,9.04510125e-06,90,1.59000003,2
72,631112100001243,84638677,2458600.8911048863,58600.3867708,17.9264145,0.0270889457,0,zg,230.3763978,27.7389357,0.368000001,-0.0140000004,20190427386713,631,0xc,0x1,22.0,26.2544518,0.0261529721,-0.0365297087,1.20105096e-05,30,1.00999999,1
73,631112100001243,85429473,2458608.799052399,58608.2947338,17.9508362,0.0275037922,0,zg,230.3764102,27.7389305,0.744000018,-0.0289999992,20190505294734,631,0xc,0x1,21.5400009,26.2083874,0.0294602588,-0.0604993813,1.50725009e-05,30,1.06400001,1
74,631112100001243,85829510,2458612.7993862885,58612.2951042,17.9575138,0.0276188236,0,zg,230.3763862,27.7389407,0.948000014,-0.00800000038,20190509295093,631,0xc,0x1,22.1000004,26.2072372,0.0245809183,-0.0582789928,1.03307866e-05,30,1.04400003,1
75,631112100001243,86227733,2458616.7815649137,58616.277338,17.9395313,0.0273106322,0,zg,230.3764063,27.7389401,0.414999992,0.0359999985,20190513277338,631,0xc,0x1,21.1499996,26.1862354,0.0296724588,-0.0459498204,1.60676809e-05,30,1.05499995,1
76,631112100001243,86527557,2458619.779751928,58619.2755787,17.9370956,0.0272692721,0,zg,230.3763893,27.738939,0.903999984,-0.0460000001,20190516275579,631,0xc,0x1,19.9500008,26.2228909,0.0403514467,-0.0312154405,5.38306267e-05,30,1.04499996,1
77,631112100001243,87834451,2458632.8483359795,58632.3445139,17.9179001,0.0269464143,0,zg,230.3764155,27.7389453,0.39199999,0.0309999995,20190529344456,631,0xc,0x1,21.6399994,26.2217541,0.0265687909,-0.0628271699,1.23442514e-05,30,1.05700004,1
78,631112100001243,88121420,2458635.717921908,58635.2142014,17.900486,0.0266583059,0,zg,230.3763887,27.738945,0.825999975,0.0240000002,20190601214190,631,0xc,0x1,22.1399994,26.210947,0.0248595737,-0.0556254759,1.07609094e-05,30,1.07799995,1
79,631112100001243,88431769,2458638.8212980744,58638.3176968,17.9339485,0.0272159595,0,zg,230.3763959,27.7389591,1.17700005,0.0170000009,20190604317685,631,0xc,0x1,21.6100006,26.1954765,0.0296020173,-0.0449653752,1.50845035e-05,30,1.03999996,1
80,631112100001243,88719179,2458641.6952764583,58641.191794,17.9443321,0.0273924209,0,zg,230.3764016,27.7389271,0.648000002,0.0430000015,20190607191782,631,0xc,0x1,21.8099995,26.0624809,0.0285216719,-0.0619706996,1.41452174e-05,30,1.09200001,1
81,631112100001243,89021077,2458644.714124836,58644.2107755,17.9892731,0.0281753428,0,zg,230.3764014,27.7389506,0.488999993,-0.0120000001,20190610210775,631,0xc,0x1,21.2999992,26.2497311,0.0317507237,-0.0512196682,1.77873171e-05,30,1.03900003,1
82,631112100001243,89321499,2458647.7182087824,58647.215,17.9852943,0.0281047672,0,zg,230.3764204,27.7389411,0.409000009,0.0219999999,20190613214965,631,0xc,0x1,20.7999992,26.2387123,0.0344466753,-0.025273148,2.57666561e-05,30,1.02400005,1
83,631112100001243,89619355,2458650.696615048,58650.1935532,17.9568863,0.0276079718,0,zg,230.3763977,27.7389329,0.476999998,0.0529999994,20190616193553,631,0xc,0x1,20.5699997,26.2292747,0.0381123796,-0.038391836,3.53765899e-05,30,1.04100001,1
84,631112100001243,89927625,2458653.77915222,58653.27625,17.9664459,0.027773736,0,zg,230.3764235,27.7389313,0.860000014,0.0729999989,20190619276215,631,0xc,0x1,20.7000008,26.2097588,0.0326693729,-0.0332857147,2.2713848e-05,30,1.03900003,1
85,631112100001243,90321190,2458657.7145975907,58657.2119097,18.023098,0.028785646,0,zg,230.3764209,27.7389476,0.597000003,-0.0370000005,20190623211910,631,0xc,0x1,21.6599998,26.2112789,0.0279846825,-0.0484707728,1.30691406e-05,30,1.00899994,1
86,631112100001243,90620841,2458660.710931661,58660.2084144,17.9895363,0.0281800237,0,zg,230.3764037,27.7389182,1.02900004,0.0599999987,20190626208414,631,0xc,0x1,21.9500008,26.1719952,0.0300665647,-0.0585853234,1.52078383e-05,30,1.00800002,1
87,631112100001243,90921315,2458663.715499854,58663.2131597,18.0127563,0.0285970885,0,zg,230.376418,27.7389452,1.16999996,-0.0219999999,20190629213160,631,0xc,0x1,21.7099991,26.2220516,0.02833803,-0.0489472523,1.35977461e-05,30,1.00899994,1
88,631112100001243,91818255,2458672.6843382246,58672.1825579,18.0233536,0.0287903193,0,zg,230.3764004,27.738916,1.09099996,0.0260000005,20190708182558,631,0xc,0x1,21.6299992,26.2303314,0.0260781031,-0.0629518032,1.19111182e-05,30,1.00800002,1
89,631112100001243,92130355,2458675.8051295206,58675.3035532,18.0183067,0.0286980625,0,zg,230.3764063,27.7389379,0.915000021,-0.0289999992,20190711303542,631,0xc,0x1,20.5499992,26.1766243,0.0375810973,-0.0294891335,3.15406396e-05,30,1.33899999,1
90,631112100001243,92427296,2458678.774341795,58678.272963,17.9889565,0.0281697288,0,zg,230.3763947,27.7389115,1.0,-0.0189999994,20190714272963,631,0xc,0x1,20.5599995,26.2232418,0.0394777805,-0.0221958272,3.53922296e-05,30,1.22000003,1
91,631112100001243,92716844,2458681.6696324744,58681.1684491,18.0827827,0.0299081597,0,zg,230.3764087,27.7388813,0.579999983,-0.00300000003,20190717168449,631,0xc,0x1,20.3299999,26.2692947,0.0402595624,-0.0220014825,4.17439187e-05,30,1.01100004,1
92,631112100001243,93020530,2458684.706276698,58684.2053009,18.0554924,0.0293875374,0,zg,230.3763997,27.7389464,0.57099998,-0.00300000003,20190720205301,631,0xc,0x1,21.7600002,26.2568817,0.0258521531,-0.0662406906,1.17462341e-05,30,1.06200004,1
93,631112100001243,93722423,2458691.7247249424,58691.2242361,18.0534782,0.0293496009,0,zg,230.3764014,27.7389355,0.500999987,-0.00999999978,20190727224213,631,0xc,0x1,21.5799999,26.1607552,0.027939992,-0.050772626,1.37020124e-05,30,1.16600001,1
94,631112100001243,94021099,2458694.711275225,58694.2109954,18.0383759,0.0290673636,0,zg,230.3764158,27.7389088,0.975000024,0.00499999989,20190730210938,631,0xc,0x1,21.7900009,26.2534733,0.0296915676,-0.0967760161,1.56745828e-05,30,1.14900005,1
95,631112100001243,94320364,2458697.7037158925,58697.2036458,18.0874653,0.0299987532,0,zg,230.3764264,27.7389339,0.842000008,-0.0549999997,20190802203588,631,0xc,0x1,21.8600006,26.2207317,0.0258719828,-0.0767104924,1.18715052e-05,30,1.15100002,1
96,631112100001243,95415451,2458708.653823169,58708.1545139,17.9831791,0.028067328,0,zg,230.3764048,27.7389498,0.703999996,-0.057,20190813154491,631,0xc,0x1,20.8700008,26.2032967,0.0310388505,-0.0444079004,2.08813053e-05,30,1.09500003,1
97,631112100001243,95715069,2458711.649799634,58711.1506944,18.0089054,0.0285273306,0,zg,230.3764088,27.7389482,1.11099994,-0.104999997,20190816150648,631,0xc,0x1,20.7000008,26.2269382,0.0351823829,-0.0226908289,2.73687328e-05,30,1.10599995,1
98,631112100001243,96015120,2458714.6501073204,58714.1512037,17.9857578,0.0281129591,32768,zg,230.3764424,27.7389168,0.546999991,-0.0610000007,20190819151204,631,0xc,0x1,21.3299999,26.2598019,0.0340546891,-0.114298187,2.10513008e-05,30,1.13199997,1
99,631112100001243,96415278,2458718.651429219,58718.1527894,17.9585228,0.0276362542,0,zg,230.3764171,27.7389491,0.778999984,-0.0419999994,20190823152766,631,0xc,0x1,21.5300007,26.1872425,0.02811273,-0.0471250229,1.43543957e-05,30,1.17499995,1
100,631112100001243,96715640,2458721.6548467777,58721.1564005,16.9983463,0.016611807,32768,zg,230.3762892,27.7389681,0.64200002,-0.277999997,20190826156400,631,0xc,0x1,17.2900009,22.4632435,0.111422747,0.39251402,0.0179769248,30,1.22399998,1
101,631112100001243,97017428,2458724.6725386875,58724.1742824,17.960783,0.0276753772,0,zg,230.3764122,27.73892,1.10399997,-0.0149999997,20190829174282,631,0xc,0x1,21.6299992,26.1409283,0.0292011164,-0.0454253107,1.4835724e-05,30,1.36899996,1
102,631112100001243,97413843,2458728.636451988,58728.1384375,17.9479122,0.0274536405,0,zg,230.3764156,27.738926,0.407999992,0.023,20190902138438,631,0xc,0x1,21.4200001,26.1016884,0.0315298997,-0.0687622502,1.77894981e-05,30,1.22899997,2
103,631112100001243,97516229,2458729.6602452723,58729.1622917,17.8045826,0.025150137,32768,zg,230.3764567,27.7389925,0.611000001,-0.112999998,20190903162292,631,0xc,0x1,19.4599991,24.5177383,0.194830805,0.0636808127,0.00195624982,30,1.38,2
