,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,751107400010070,49121784,2458245.71767289,58245.2178472,19.0892887,0.0998393223,0,zg,146.8245771,46.2526321,0.583999991,0.0179999992,20180507217812,751,0x7,0x4,20.8400002,26.0213223,0.0382077061,-0.0470092706,5.52465244e-05,30,1.17999995,1
11,751107400010070,49417805,2458248.677631905,58248.1780556,19.1032848,0.100998722,0,zg,146.8246277,46.25259,0.467999995,-0.0590000004,20180510178021,751,0x7,0x4,21.8500004,26.2321835,0.0260867588,-0.0640942529,2.37692057e-05,30,1.10099995,1
12,751107400010070,51317012,2458267.668165508,58267.1701273,19.1095619,0.101521417,32768,zg,146.8246029,46.2526516,1.21500003,0.153999999,20180529170127,751,0x7,0x4,19.8999996,26.1340809,0.044915352,-0.00458261278,0.000150597203,30,1.22099996,3
13,751107400010070,51417365,2458268.6716191187,58268.1736574,18.7455158,0.0741348192,32768,zg,146.8244891,46.2523731,0.495999992,0.221000001,20180530173623,751,0x7,0x4,19.2199993,26.1154633,0.0446349382,0.0612485036,0.000345052918,30,1.245,3
14,751107400010070,51523916,2458269.737047858,58269.2391667,18.8736877,0.0830796286,0,zg,146.824656,46.2525917,0.809000015,-0.0890000015,20180531239132,751,0x7,0x4,19.7999992,26.1205635,0.0426976532,-0.021134425,0.000150162377,30,1.66400003,3
15,751107400010070,51625623,2458270.754043357,58270.2562384,19.2879124,0.117020048,0,zg,146.824485,46.2526107,0.788999975,-0.222000003,20180601256238,751,0x7,0x4,19.9200001,25.9784927,0.0379435755,-0.0156196281,0.000106830659,30,1.87399995,3
16,751107400010070,52023612,2458274.733636428,58274.2361227,19.1723919,0.106842376,0,zg,146.8246087,46.2525769,1.32799995,-0.0790000036,20180605236053,751,0x7,0x4,21.3199997,26.1143742,0.0280510746,-0.0801813975,2.78084008e-05,30,1.76900005,3
17,751107400010070,52023703,2458274.7345506605,58274.237037,19.269371,0.115354791,0,zg,146.8246038,46.2526253,1.09000003,-0.105999999,20180605237037,751,0x7,0x4,21.25,26.1068783,0.0347052664,-0.0833865702,4.23152924e-05,30,1.77900004,1
18,751107400010070,52320228,2458277.6995844096,58277.2022801,19.386364,0.126034781,0,zg,146.8246818,46.2526152,0.402999997,-0.0729999989,20180608202280,751,0x7,0x4,21.1399994,26.0227242,0.0351598114,-0.0482170098,4.57169444e-05,30,1.53900003,3
19,751107400010070,52419821,2458278.695453153,58278.1982176,19.1689568,0.106547415,0,zg,146.8247011,46.2526167,0.533999979,0.064000003,20180609198194,751,0x7,0x4,20.8500004,26.0766811,0.0370623097,-0.0276206899,5.38929271e-05,30,1.52900004,3
20,751107400010070,52419913,2458278.696367384,58278.1991319,19.2404804,0.112783261,0,zg,146.8246139,46.2526027,1.421,0.0370000005,20180609199120,751,0x7,0x4,21.0499992,26.0827446,0.0359337516,-0.0407297537,4.75205452e-05,30,1.53600001,1
21,751107400010070,52519964,2458279.6968084364,58279.1996412,19.2852898,0.116783828,0,zg,146.8246588,46.252575,1.05400002,-0.0109999999,20180610199630,751,0x7,0x4,21.2999992,26.1304913,0.0345694646,-0.0814345479,4.42941346e-05,30,1.56099999,3
22,751107400010070,52622135,2458280.7184525942,58280.2213542,19.1684914,0.106507406,0,zg,146.8246013,46.2525594,0.400999993,-0.0500000007,20180611221331,751,0x7,0x4,20.9899998,26.1101017,0.0330315903,-0.0630631372,4.19214521e-05,30,1.78799999,3
23,751107400010070,53419885,2458288.6954481355,58288.1988542,19.2183685,0.110834986,0,zg,146.8245751,46.2526029,0.522000015,0.0579999983,20180619198831,751,0x7,0x4,20.7700005,26.1049004,0.0393771827,-0.0580403209,6.24375243e-05,30,1.78100002,1
24,751107400010070,53919233,2458293.688648536,58293.192338,18.9997482,0.0926237106,0,zg,146.82473,46.2526632,0.463,0.0829999968,20180624192072,751,0x7,0x4,19.4599991,26.0567741,0.0453106053,-0.0303834174,0.000236148087,30,1.86300004,1
25,751107400010070,62352208,2458378.0184920467,58377.5220833,18.9685898,0.0901968107,0,zg,146.8244197,46.2526565,0.565999985,-0.0450000018,20180916521644,751,0x7,0x4,20.1399994,26.0665283,0.0439184271,-0.085491769,0.000114919676,30,2.03800011,1
26,751107400010070,62651518,2458381.0117684114,58380.5151852,18.9820786,0.0912420303,0,zg,146.8246366,46.2525863,0.889999986,-0.0390000008,20180919515162,751,0x7,0x4,21.1700001,26.1094513,0.0344917327,-0.0806740969,4.10336215e-05,30,2.01999998,1
27,751107400010070,63149157,2458385.988467804,58385.4915741,18.9135017,0.086014621,32768,zg,146.8247255,46.2525738,0.683000028,-0.064000003,20180924491562,751,0x7,0x4,19.8099995,26.0172825,0.039131321,-0.00818896666,0.000124532555,30,2.1730001,1
28,751107400010070,64348567,2458397.983406458,58397.4856713,19.0256691,0.0946761072,0,zg,146.8246116,46.2525911,1.35500002,-0.0860000029,20181006485671,751,0x7,0x4,21.3999996,26.0805111,0.0311398804,-0.0754268467,3.41593332e-05,30,1.80700004,3
29,751107400010070,66847528,2458422.975064664,58422.4752894,19.0065403,0.0931586325,0,zg,146.8246192,46.2525434,0.419,-0.0379999988,20181031475278,751,0x7,0x4,20.4899998,26.1578789,0.0365026556,-0.0532697253,6.2093095e-05,30,1.35699999,3
30,751107400010070,66946798,2458423.96784655,58423.4679861,19.0077305,0.0932525322,0,zg,146.8245133,46.2525643,0.723999977,0.0189999994,20181101467951,751,0x7,0x4,20.7199993,26.149229,0.0440610386,-0.0589144863,7.89861588e-05,30,1.38300002,3
31,751107400010070,66946892,2458423.968784122,58423.4689236,19.171257,0.106744848,0,zg,146.8247015,46.2526163,0.894999981,-0.0250000004,20181101468900,751,0x7,0x4,20.5100002,26.1379833,0.0407357849,-0.0750753805,7.65155128e-05,30,1.37699997,1
32,751107400010070,67049978,2458424.9997292124,58424.4997801,19.0894604,0.0998535007,0,zg,146.8246265,46.2525811,0.864000022,-0.0399999991,20181102499722,751,0x7,0x4,21.2299995,26.2466621,0.033611957,-0.113358714,4.04289567e-05,30,1.22300005,3
33,751107400010070,67153736,2458426.037399464,58425.5373611,19.0436573,0.0961180329,0,zg,146.8245515,46.2526149,0.711000025,-0.00499999989,20181103537361,751,0x7,0x4,21.1499996,26.2565594,0.0351340249,-0.0977172032,4.46982267e-05,30,1.10699999,3
34,751107400010070,67248390,2458426.9840202727,58426.4839005,19.0852757,0.0995084941,0,zg,146.8246118,46.2525928,0.740999997,-0.0260000005,20181104483889,751,0x7,0x4,21.7399998,26.2405796,0.0293038879,-0.11452096,3.00228967e-05,30,1.26400006,1
35,751107400010070,67249633,2458426.996451848,58426.496331,19.0898933,0.0998892188,0,zg,146.8246502,46.2525823,1.05499995,-0.0390000008,20181104496308,751,0x7,0x4,21.7600002,26.2462463,0.0306603648,-0.112525634,3.30080584e-05,30,1.21500003,3
36,751107400010070,67351304,2458428.013252362,58427.513044,19.0390644,0.095748499,0,zg,146.8246221,46.2525838,1.65100002,0.00200000009,20181105513021,751,0x7,0x4,21.4799995,26.2192192,0.0329327248,-0.070055522,3.83440274e-05,30,1.15400004,3
37,751107400010070,67453543,2458429.0357361585,58428.5354398,19.081131,0.0991674587,0,zg,146.8246068,46.2525829,1.12,-0.00400000019,20181106535428,751,0x7,0x4,21.7000008,26.2372265,0.0313461088,-0.0722907782,3.43590327e-05,30,1.09500003,3
38,751107400010070,67549689,2458429.9972771485,58429.4968981,19.0656624,0.0979012772,0,zg,146.8246179,46.252594,0.950999975,-0.0219999999,20181107496875,751,0x7,0x4,22.1499996,26.212759,0.0277491044,-0.0708485842,2.71929912e-05,30,1.18599999,1
39,751107400010070,67549790,2458429.998284237,58429.4979051,19.0680103,0.0980928466,0,zg,146.8245907,46.2525864,1.00399995,0.0780000016,20181107497859,751,0x7,0x4,22.1800003,26.2111168,0.0281800479,-0.0745792165,2.76334158e-05,30,1.18200004,3
40,751107400010070,67653502,2458431.0354914046,58430.5350231,19.0487328,0.09652742,0,zg,146.8246144,46.2525776,0.601999998,0.0179999992,20181108534954,751,0x7,0x4,22.0400009,26.2398796,0.0267436877,-0.0771454349,2.47675052e-05,30,1.08500004,3
41,751107400010070,67749105,2458431.991603577,58431.4910532,18.984375,0.0914207548,0,zg,146.8246885,46.2526446,0.523999989,0.00800000038,20181109491019,751,0x7,0x4,20.8500004,26.1756916,0.0384535566,-0.0739918724,5.80750384e-05,30,1.18700004,3
42,751107400010070,67847403,2458432.9746740693,58432.4740394,18.9977913,0.0924700499,0,zg,146.8245802,46.2525574,0.870999992,-0.0289999992,20181110474016,751,0x7,0x4,21.5200005,26.2222042,0.0292827729,-0.0882538557,3.06851034e-05,30,1.23800004,3
43,751107400010070,67847497,2458432.9756116504,58432.4749769,19.1217384,0.102539949,0,zg,146.8246015,46.2525997,1.09599996,-0.00999999978,20181110474965,751,0x7,0x4,21.4899998,26.2420597,0.0316939056,-0.121107958,3.61277889e-05,30,1.23399997,1
44,751107400010070,68050856,2458435.00937349,58434.5085648,19.0424271,0.0960189626,0,zg,146.8246001,46.2526539,1.62300003,0.0189999994,20181112508542,751,0x7,0x4,20.8099995,26.2430077,0.0372632742,-0.0878026038,5.40855508e-05,30,1.11699998,3
45,751107400010070,68351424,2458438.015311866,58437.5142477,19.0562248,0.0971338674,0,zg,146.8245686,46.2525986,0.584999979,-0.00499999989,20181115514213,751,0x7,0x4,21.3099995,26.2320118,0.0345580541,-0.0588538982,4.32775123e-05,30,1.08800006,3
46,751107400010070,68446760,2458438.96874888,58438.4676042,19.0983105,0.100585684,0,zg,146.824607,46.2525801,0.552999973,-0.0120000001,20181116467593,751,0x7,0x4,21.8199997,26.2305546,0.0317829475,-0.103476375,3.58603356e-05,30,1.20099998,3
47,751107400010070,68649356,2458440.9948797026,58440.4935648,19.2204704,0.111019395,32768,zg,146.8245364,46.252575,1.19700003,0.136000007,20181118493542,751,0x7,0x4,20.5400009,24.8025475,0.178432271,-0.0420293324,0.0017420334,30,1.11399996,3
48,751107400010070,68749435,2458441.9957503495,58441.4943519,19.1353588,0.103686646,0,zg,146.8246418,46.2526045,1.051,-0.0480000004,20181119494317,751,0x7,0x4,21.7299995,26.1798019,0.0287223682,-0.0849630684,2.95419231e-05,30,1.10599995,3
49,751107400010070,68848981,2458442.991295971,58442.4898148,19.0240879,0.0945500806,32768,zg,146.8247532,46.2525717,0.617999971,0.0350000001,20181120489792,751,0x7,0x4,20.0599995,24.3726063,0.0842273459,-0.0644165352,0.000582355948,30,1.11000001,3
50,751107400010070,68953250,2458444.0340674184,58443.5325,19.0932369,0.100165531,0,zg,146.824621,46.252596,0.74000001,-0.0520000011,20181121532465,751,0x7,0x4,22.0400009,26.2452374,0.0269776266,-0.0851316825,2.58047512e-05,30,1.04200006,3
51,751107400010070,68953341,2458444.0349818943,58443.5334144,19.1025314,0.100936115,0,zg,146.8246107,46.2525982,0.476999998,0.0379999988,20181121533403,751,0x7,0x4,21.9899998,26.2586002,0.0253399834,-0.09549281,2.28736099e-05,30,1.04100001,1
52,751107400010070,69646652,2458450.9686554763,58450.4665278,18.964386,0.0898726806,0,zg,146.8246043,46.2526077,0.43599999,0.0260000005,20181128466516,751,0x7,0x4,20.7999992,26.249567,0.0334318727,-0.0572869852,4.41442644e-05,30,1.11300004,1
53,751107400010070,69647650,2458450.978633063,58450.4765046,19.0789604,0.0989891589,0,zg,146.8246706,46.2525703,0.550000012,0.0280000009,20181128476447,751,0x7,0x4,20.9899998,26.2739735,0.0371931531,-0.0749416426,5.31661062e-05,30,1.09300005,3
54,751107400010070,70746331,2458461.9662644668,58461.4633102,19.0018826,0.0927916318,32768,zg,146.8246218,46.2526141,0.948000014,-0.0439999998,20181209463287,751,0x7,0x4,20.8199997,25.5161648,0.0390449017,-0.147123739,7.2521827e-05,30,1.06500006,1
55,751107400010070,70746653,2458461.96949389,58461.4665394,19.1042023,0.101075053,32768,zg,146.8247248,46.2525975,1.04100001,-0.0979999974,20181209466528,751,0x7,0x4,20.9899998,25.6032104,0.0413246267,-0.135458604,7.3318799e-05,30,1.06099999,3
56,751107400010070,71048553,2458464.9886968457,58464.4855324,19.0407925,0.0958874673,0,zg,146.8246145,46.2525886,1.09899998,0.0700000003,20181212485509,751,0x7,0x4,21.9899998,26.268362,0.025517961,-0.102823153,2.2665381e-05,30,1.03499997,1
57,751107400010070,71048644,2458464.989611308,58464.4864468,19.0728321,0.0984868333,0,zg,146.8246173,46.2525887,0.720000029,0.0179999992,20181212486447,751,0x7,0x4,22.0300007,26.2676353,0.0258404799,-0.101096474,2.37375752e-05,30,1.03400004,3
58,751107400010070,71153836,2458466.0416037864,58465.5383681,19.0663071,0.0979538634,0,zg,146.8246132,46.2526142,0.971000016,-0.0250000004,20181213538345,751,0x7,0x4,21.6499996,26.289114,0.0312252212,-0.121537402,3.45431472e-05,30,1.03799999,3
59,751107400010070,71344608,2458467.9494500523,58467.446088,18.772831,0.0759764537,32768,zg,146.8246163,46.2525911,0.703000009,-0.128999993,20181215446019,751,0x7,0x4,20.2000008,24.6224804,0.0404229797,-0.0707815513,0.00011060237,30,1.06599998,3
60,751107400010070,71344700,2458467.9503644137,58467.4470023,19.0487289,0.0965271145,32768,zg,146.8245947,46.2526327,1.22599995,-0.0329999998,20181215447002,751,0x7,0x4,19.9099998,24.4053688,0.0407018214,-0.058061786,0.000144590274,30,1.06500006,1
61,751107400010070,71445530,2458468.95872835,58468.4553009,19.0826111,0.0992891788,0,zg,146.8246419,46.2525911,1.17999995,-0.0370000005,20181216455278,751,0x7,0x4,21.8099995,26.2396526,0.0288280603,-0.0594542101,2.92687891e-05,30,1.051,3
62,751107400010070,71551136,2458470.01486048,58469.5113657,19.1014099,0.100842908,0,zg,146.8246103,46.2525823,1.05700004,0.0140000004,20181217511354,751,0x7,0x4,22.1900005,26.2594814,0.027117921,-0.0794337019,2.66134466e-05,30,1.02999997,3
63,751107400010070,71850724,2458473.0109248124,58472.5072454,19.0136795,0.0937230885,0,zg,146.8246506,46.252571,1.11099994,-0.0520000011,20181220507234,751,0x7,0x4,21.25,26.2613182,0.0325148106,-0.0693734065,3.85091953e-05,30,1.03100002,3
64,751107400010070,72153759,2458476.0414488367,58475.5375926,18.9942894,0.0921953395,0,zg,146.8245925,46.2526429,0.488000005,0.0610000007,20181223537569,751,0x7,0x4,20.3199997,26.2825718,0.0381165408,-0.0944597647,8.48499476e-05,30,1.06700003,3
65,751107400010070,72648924,2458480.9933701963,58480.4892477,19.0054684,0.0930740982,0,zg,146.824668,46.2525883,0.514999986,0.00300000003,20181228489248,751,0x7,0x4,20.8099995,26.2255516,0.0333359763,-0.065011479,4.51628148e-05,30,1.03299999,1
66,751107400010070,73242613,2458486.9305363637,58486.4261343,18.9430122,0.0882376358,0,zg,146.8246347,46.2525249,0.950999975,-0.00899999961,20190103426123,751,0x7,0x4,20.6000004,26.2438087,0.0409001783,-0.0486255772,7.24826241e-05,30,1.03400004,3
67,751107400010070,73243119,2458486.935594386,58486.4311921,18.897213,0.0848049149,0,zg,146.8245305,46.2525786,1.26400006,0.0799999982,20190103431192,751,0x7,0x4,20.6399994,26.2396736,0.0369275473,-0.0295579713,5.52855672e-05,30,1.03199995,1
68,751107400010070,73744569,2458491.950296711,58491.4456944,18.9798317,0.091067329,0,zg,146.8246434,46.2525689,0.340999991,0.0250000004,20190108445694,751,0x7,0x4,20.9599991,25.7431011,0.0397555158,-0.0744273439,6.11924188e-05,30,1.03299999,1
69,751107400010070,73744660,2458491.951211146,58491.4466088,18.9277992,0.0870866254,0,zg,146.8246029,46.2525803,1.051,-0.00800000038,20190108446609,751,0x7,0x4,20.8799992,25.782692,0.0438010842,-0.0707335621,7.62961354e-05,30,1.03299999,3
70,751107400010070,73851285,2458493.01749922,58492.5128588,19.0320148,0.0951831192,0,zg,146.8246039,46.252594,1.097,0.00800000038,20190109512836,751,0x7,0x4,21.8299999,26.2322655,0.0317704119,-0.126407698,3.51878407e-05,30,1.10899997,3
71,751107400010070,73953623,2458494.040913873,58493.5362384,18.9902573,0.0918798447,0,zg,146.8246209,46.2525827,0.532999992,0.0170000009,20190110536215,751,0x7,0x4,22.0300007,26.2024498,0.0255011674,-0.0761074051,2.30224032e-05,30,1.17499995,3
72,751107400010070,74047258,2458494.9772872906,58494.472581,19.0148773,0.0938179269,0,zg,146.8246244,46.2526115,1.64300001,0.0579999983,20190111472558,751,0x7,0x4,21.7900009,26.251276,0.0305350758,-0.108431786,3.31759584e-05,30,1.05499995,3
73,751107400010070,74048464,2458494.9893478765,58494.4846412,19.0169945,0.0939858779,0,zg,146.8246041,46.2526089,0.675999999,0.00600000005,20190111484630,751,0x7,0x4,21.9200001,26.2464581,0.0292121712,-0.0952003524,2.99572221e-05,30,1.07000005,1
74,751107400010070,75347195,2458507.9769589985,58507.471956,18.9351387,0.0876406133,0,zg,146.8244897,46.2522888,0.270000011,0.0340000018,20190124471933,751,0x7,0x4,19.5699997,26.2120647,0.0360563286,-0.0247228201,0.000140803051,30,1.11000001,3
75,751107400010070,75419467,2458508.699688011,58508.1946759,18.9238415,0.0867889449,0,zg,146.8245456,46.2526458,0.861000001,-0.0390000008,20190125194676,751,0x7,0x4,20.6299992,26.1248341,0.0369391143,-0.0603636988,5.80053929e-05,30,1.68299997,3
76,751107400010070,75419559,2458508.7006024253,58508.1955903,19.0690365,0.0981765315,0,zg,146.8245366,46.252585,1.17799997,0.00999999978,20190125195590,751,0x7,0x4,20.7800007,26.1400757,0.0370868184,-0.0847780108,5.23475173e-05,30,1.67400002,1
77,751107400010070,75523807,2458509.743102757,58509.2380787,18.9952145,0.0922678486,0,zg,146.8245239,46.2526389,0.64200002,0.0299999993,20190126238079,751,0x7,0x4,20.4400005,26.1580677,0.0380696394,-0.0502327643,6.96524876e-05,30,1.35500002,3
78,751107400010070,75742629,2458511.9313400746,58511.4262963,19.111866,0.101713583,0,zg,146.8246416,46.2525891,1.273,-0.111000001,20190128426273,751,0x7,0x4,21.5100002,26.2693195,0.0363887548,-0.127710804,4.7130321e-05,30,1.05499995,3
79,751107400010070,75743511,2458511.940159538,58511.4351157,19.0795116,0.0990344584,0,zg,146.8245962,46.2525824,1.24100006,0.0270000007,20190128435093,751,0x7,0x4,21.3400002,26.2517548,0.035187114,-0.0951458737,4.36772789e-05,30,1.06599998,1
80,751107400010070,76842021,2458522.925252825,58522.4202199,19.1168709,0.10213206,0,zg,146.8246245,46.2526132,0.532000005,-0.063000001,20190208420197,751,0x7,0x4,21.7099991,26.2038937,0.0265250839,-0.0567408763,2.49458499e-05,30,1.08899999,1
81,751107400010070,77243537,2458526.940353897,58526.4353704,19.1670341,0.106382489,0,zg,146.824579,46.2526064,0.486999989,-0.0370000005,20190212435347,751,0x7,0x4,20.7600002,25.9344044,0.0324471816,-0.0560646728,4.45327787e-05,30,1.14499998,1
82,751107400010070,78023587,2458534.7406994225,58534.2358796,18.8573856,0.0818992257,32768,zg,146.8245336,46.2526393,0.560000002,-0.112999998,20190220235532,751,0x7,0x4,19.4400005,26.1615219,0.0386926867,0.0149958991,0.000163669683,30,1.12,1
83,751107400010070,78428854,2458538.7932422864,58538.2885417,18.9361744,0.0877189785,32768,zg,146.8246568,46.2525764,0.948000014,0.0540000014,20190224288542,751,0x7,0x4,20.2099991,25.0460434,0.0377044491,-0.0515114553,0.000109168846,30,1.03699994,1
84,751107400010070,78723914,2458541.743742948,58541.2391435,18.9708672,0.0903726518,0,zg,146.8245781,46.2525991,0.620000005,-0.0399999991,20190227239132,751,0x7,0x4,21.0,25.9641399,0.0410014428,-0.101945013,6.34626995e-05,30,1.07799995,1
85,751107400010070,80234439,2458556.848302702,58556.3443981,18.8275642,0.0797720775,0,zg,146.8245754,46.2525846,0.773999989,0.0989999995,20190314344306,751,0x7,0x4,20.25,26.189785,0.0429722071,-0.0253334157,0.000105248029,30,1.12300003,1
86,751107400010070,80530718,2458559.810923976,58559.3071875,19.0223751,0.0944136381,0,zg,146.8246204,46.2525868,0.839999974,-0.0199999996,20190317307176,751,0x7,0x4,20.4699993,26.2398911,0.0377899483,-0.10813722,7.05469793e-05,30,1.07000005,1
87,751107400010070,81318224,2458567.685490937,58567.1822454,19.0183086,0.0940902978,0,zg,146.8245436,46.25261,1.33700001,-0.0489999987,20190325182188,751,0x7,0x4,21.3199997,26.195816,0.0352668911,-0.12361332,4.47159255e-05,30,1.05900002,1
88,751107400010070,81820262,2458572.705529599,58572.2026273,19.0180473,0.0940695554,0,zg,146.8246411,46.2526095,0.883000016,-0.0370000005,20190330202627,751,0x7,0x4,20.9300003,25.8648167,0.0330409072,-0.0646846294,4.0636638e-05,30,1.03400004,1
89,751107400010070,82127048,2458575.773168321,58575.2704861,18.9724464,0.0904947892,0,zg,146.8246265,46.2525848,0.809000015,0.0450000018,20190402270486,751,0x7,0x4,21.9799995,26.1779423,0.0303411298,-0.0705547109,3.23945605e-05,30,1.08099997,1
90,751107400010070,83023446,2458584.7364688814,58584.2344676,19.020443,0.0942598656,0,zg,146.8246409,46.2525565,0.861999989,-0.00999999978,20190411234444,751,0x7,0x4,20.9699993,26.1920528,0.0354437567,-0.103560433,4.6600162e-05,30,1.06400001,1
91,751107400010070,83319866,2458587.700434831,58587.198669,18.9082146,0.0856206343,0,zg,146.8245951,46.2525925,0.640999973,-0.0890000015,20190414198646,751,0x7,0x4,20.8400002,26.1481094,0.039448332,-0.0528551936,6.37987469e-05,30,1.03900003,1
92,751107400010070,83717422,2458591.675668334,58591.1742245,19.0582867,0.0973012373,0,zg,146.8246041,46.2525652,0.393000007,0.0529999994,20190418174225,751,0x7,0x4,20.4799995,26.1680698,0.0430884287,-0.0434556119,0.000100383804,30,1.03299999,1
93,751107400010070,84018203,2458594.68323329,58594.182037,19.015173,0.0938413814,0,zg,146.8246189,46.2525925,0.268000007,0.0520000011,20190421182037,751,0x7,0x4,21.1100006,26.2047386,0.0337133445,-0.0737988353,4.21425648e-05,30,1.03999996,1
94,751107400010070,84326021,2458597.7611600226,58597.2602199,18.9880314,0.0917058811,0,zg,146.8246068,46.2526147,1.32599998,0.107000001,20190424260208,751,0x7,0x4,21.5100002,26.1492481,0.0344960019,-0.0831074491,4.29120992e-05,30,1.20000005,1
95,751107400010070,84620394,2458600.7046399657,58600.2039468,18.9533844,0.089028433,0,zg,146.8245873,46.2525852,0.755999982,0.00800000038,20190427203947,751,0x7,0x4,21.6499996,26.1717262,0.027239887,-0.0695973113,2.58754408e-05,30,1.08299994,1
96,751107400010070,85121503,2458605.7153046126,58605.2150347,18.9467907,0.0885251164,0,zg,146.8246218,46.2525701,0.787999988,-0.0439999998,20190502215012,751,0x7,0x4,21.6499996,26.1538811,0.0301194824,-0.101080075,3.14046592e-05,30,1.13399994,3
97,751107400010070,85121688,2458605.717156353,58605.2168866,18.9832916,0.091336377,0,zg,146.8245958,46.2525871,0.903999984,-0.0120000001,20190502216863,751,0x7,0x4,21.7800007,26.1355038,0.025884239,-0.0783460364,2.28241315e-05,30,1.13800001,1
98,751107400010070,85215563,2458606.6558268988,58606.1556366,18.9524536,0.0889573395,0,zg,146.8246096,46.2525963,0.819999993,-0.00200000009,20190503155613,751,0x7,0x4,21.6700001,26.1494312,0.0312520936,-0.0642032623,3.38963582e-05,30,1.04499996,3
99,751107400010070,85419743,2458608.6974480283,58608.1974306,18.9687691,0.0902106017,0,zg,146.8246004,46.2525899,1.51199996,0.144999996,20190505197419,751,0x7,0x4,21.7900009,26.1309967,0.0320182517,-0.0762374178,3.52894131e-05,30,1.11199999,1
100,751107400010070,85419839,2458608.698408548,58608.1983912,18.9624157,0.0897210613,0,zg,146.8246152,46.2525822,0.85799998,0.0299999993,20190505198368,751,0x7,0x4,21.8799992,26.1275444,0.0288615879,-0.0697117522,2.83466125e-05,30,1.11399996,3
101,751107400010070,85519256,2458609.692502636,58609.1925694,19.0017776,0.0927833691,0,zg,146.8245883,46.2526017,0.564999998,-0.00400000019,20190506192546,751,0x7,0x4,21.1000004,26.162014,0.038247548,-0.0673312545,5.06982396e-05,30,1.10800004,3
102,751107400010070,85817787,2458612.6775516043,58612.1778704,18.9108925,0.0858200863,0,zg,146.8246375,46.252581,0.619000018,0.0329999998,20190509177870,751,0x7,0x4,21.7399998,26.1086426,0.0258416589,-0.0662867427,2.29785401e-05,30,1.09500003,1
103,751107400010070,85817877,2458612.678454228,58612.1787731,18.9328251,0.0874656886,0,zg,146.8246373,46.252582,0.694999993,0.0439999998,20190509178773,751,0x7,0x4,21.8199997,26.1236839,0.0289006755,-0.0771921352,2.89948002e-05,30,1.097,3
104,751107400010070,86318494,2458617.684203868,58617.1849421,18.8595066,0.0820520744,0,zg,146.8245545,46.2525866,0.596000016,-0.0469999984,20190514184907,751,0x7,0x4,20.7399998,26.1249123,0.0370383561,-0.0533233322,5.63365757e-05,30,1.13999999,1
