,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,1241104200003193,139124871,2459145.7528907587,59145.2487153,20.1199112,0.138848618,0,zg,8.5132163,-30.4118425,0.462000012,-0.0560000017,20201023248715,1241,0x4,0x2,21.1200008,26.1036491,0.0364716947,-0.0713805631,6.81545716e-05,30,2.07800007,2
1,1241104200003193,170643225,2459460.9372854037,59460.4322569,20.3943253,0.149268314,0,zg,8.5133457,-30.4117443,0.437000006,-0.0209999997,20210903432245,1241,0x4,0x2,21.0200005,26.065485,0.0384927988,-0.0424251035,7.71462728e-05,30,2.08899999,2
2,1241104200003193,170643271,2459460.937748416,59460.4327199,20.4351387,0.149919957,0,zg,8.5131698,-30.4118208,0.906000018,0.264999986,20210903432720,1241,0x4,0x2,21.0499992,26.0663338,0.0410642847,-0.0427922048,8.664692e-05,30,2.09100008,3
3,1241104200003193,171243673,2459466.941850611,59466.4367361,20.0859966,0.137065396,0,zg,8.513150899999998,-30.411894,0.783999979,-0.152999997,20210909436725,1241,0x4,0x2,20.7900009,25.9368858,0.0350235589,-0.0390656292,6.83032195e-05,30,2.18700004,2
4,1241104200003193,173534788,2459489.8528477107,59489.3478819,20.1985607,0.142661408,0,zg,8.5130953,-30.4119171,0.574000001,-0.0379999988,20211002347870,1241,0x4,0x2,20.9300003,26.0071793,0.0350069776,-0.0447071306,6.57046257e-05,30,2.07399988,2
5,1241104200003193,173731118,2459491.81609863,59491.3111806,19.9521103,0.129445732,0,zg,8.5132828,-30.4119714,0.625,0.128999993,20211004311169,1241,0x4,0x2,20.8500004,26.0216484,0.044901792,-0.0449070446,0.000109135908,30,2.05800009,2
6,1241104200003193,176428844,2459518.792192832,59518.2884491,20.3517838,0.148280591,0,zg,8.5133453,-30.4119039,1.00399995,0.150999993,20211031288438,1241,0x4,0x2,21.4699993,26.1082821,0.0329567455,-0.0475782715,5.22280316e-05,30,2.15100002,2
7,1241104200003193,176722850,2459521.7320700046,59521.2285069,20.0847511,0.13699846,0,zg,8.513289,-30.4119201,0.986000001,0.126000002,20211103228495,1241,0x4,0x2,21.2700005,26.1295528,0.0367898718,-0.0568414107,6.84833431e-05,30,2.05900002,2
8,1241104200003193,177124136,2459525.74466791,59525.2413657,20.1386337,0.139799893,0,zg,8.5132676,-30.4120438,0.814999998,0.109999999,20211107241366,1241,0x4,0x2,21.3799992,26.1271057,0.0330004096,-0.0430764556,5.22925839e-05,30,2.05800009,2
9,1241104200003193,177324356,2459527.746731024,59527.2435648,19.9952545,0.131983548,32768,zg,8.513187399999998,-30.4119576,0.764999986,0.101000004,20211109243553,1241,0x4,0x2,20.3600006,25.8090038,0.0686082914,-0.00312814792,0.000314357487,30,2.07299995,2
10,1241104200003193,204247658,2459796.980512824,59796.4765856,19.9515572,0.129412785,32768,zg,8.5133019,-30.4117554,0.523000002,-0.0379999988,20220805476505,1241,0x4,0x2,21.0699997,25.9252071,0.037456397,-0.0100874798,7.53725471e-05,30,2.05599999,2
11,1241104200003193,205841160,2459812.916270765,59812.4116088,20.0734901,0.136389941,32768,zg,8.5133756,-30.4119985,1.23599994,0.0909999982,20220821411458,1241,0x4,0x2,20.7099991,25.9272308,0.0425620899,0.0204986874,0.000109652043,30,2.11299992,2
