,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
43,247204300022695,60837818,2458362.883084395,58362.3781829,20.2427139,0.206617102,0,zr,12.0174593,-27.9392305,0.293000013,0.0350000001,20180901377674,247,0x4,0x3,20.5599995,25.9317951,0.0270452034,0.110468201,2.15103519e-05,30,1.972,3
44,247204300022695,60942605,2458363.93098359,58363.4260532,20.0455055,0.19111836,0,zr,12.0174611,-27.9393927,0.875,-0.243000001,20180902426053,247,0x4,0x3,20.5799999,25.8572197,0.0291030444,0.113402292,2.44916318e-05,30,1.86099994,3
45,247204300022695,61038741,2458364.892374583,58364.387419,19.9580975,0.183139652,0,zr,12.0173592,-27.9394899,1.12399995,-0.152999997,20180903387419,247,0x4,0x3,20.6399994,25.8274536,0.0290053897,0.0994646102,2.47588869e-05,30,1.90900004,3
46,247204300022695,61137651,2458365.8814963726,58365.3765162,20.0328274,0.189990565,0,zr,12.0172834,-27.9395964,1.45099998,0.0790000036,20180904375938,247,0x4,0x3,20.8099995,25.908289,0.0279412437,0.0939672962,2.29540528e-05,30,1.94099998,1
47,247204300022695,61137927,2458365.8842510427,58365.3792708,19.9670563,0.183976859,0,zr,12.0173925,-27.9393396,0.676999986,-0.128999993,20180904379259,247,0x4,0x3,20.7000008,25.8954144,0.0321431309,0.105424128,2.99182957e-05,30,1.92900002,3
48,247204300022695,61237564,2458366.8806517427,58366.3756481,20.1824493,0.202377558,0,zr,12.0172966,-27.939385,1.17200005,0.277999997,20180905375637,247,0x4,0x3,21.0400009,25.9260159,0.0302603282,0.0967865288,2.65495437e-05,30,1.93299997,3
49,247204300022695,61337564,2458367.880673826,58367.3756481,19.9226589,0.179793879,0,zr,12.017398,-27.9394199,0.588999987,0.0579999983,20180906375637,247,0x4,0x3,21.2000008,25.8967419,0.0245527625,0.0999297276,1.77930506e-05,30,1.92200005,3
50,247204300022695,61441858,2458368.923635265,58368.418588,19.8570442,0.173488632,0,zr,12.017425,-27.9394111,1.14199996,0.143000007,20180907418426,247,0x4,0x3,21.0499992,25.9151936,0.0250688121,0.103033528,1.81175001e-05,30,1.86699998,1
51,247204300022695,61539717,2458369.9022419825,58369.3971759,20.1080627,0.196494251,0,zr,12.0172641,-27.9394282,0.298000008,0.00300000003,20180908396574,247,0x4,0x3,21.1900005,25.8812141,0.0229509678,0.105244569,1.53338515e-05,30,1.86199999,3
52,247204300022695,61739749,2458371.902600276,58371.3975,20.1775513,0.202010512,0,zr,12.0173762,-27.9395323,0.736999989,0.114,20180910397326,247,0x4,0x3,21.0499992,25.949482,0.0254664198,0.0990451053,1.89524908e-05,30,1.86000001,1
53,247204300022695,61739842,2458371.9035262014,58371.3984259,20.0548687,0.191943556,0,zr,12.01716,-27.939428,0.754000008,0.100000001,20180910398414,247,0x4,0x3,21.0100002,25.9286919,0.0280401986,0.119505554,2.26331449e-05,30,1.86000001,3
54,247204300022695,61943903,2458373.944168647,58373.4390394,19.9580288,0.183133185,0,zr,12.017167,-27.9396017,1.30799997,-0.0860000029,20180912438877,247,0x4,0x3,20.5499992,25.8859634,0.0332496352,0.123702332,3.17418453e-05,30,1.97399998,3
55,247204300022695,62036517,2458374.8703140235,58374.3651736,20.1579399,0.200510085,0,zr,12.0171676,-27.9394403,0.310000002,0.0280000009,20180913365162,247,0x4,0x3,20.8400002,25.9294395,0.0261905137,0.111279562,2.00036102e-05,30,1.89400005,3
56,247204300022695,62241119,2458376.9163527563,58376.4111921,20.0726261,0.19348979,0,zr,12.0173931,-27.939471,0.643999994,-0.101000004,20180915411030,247,0x4,0x3,20.7700005,25.9548836,0.0297242943,0.0820379779,2.55085797e-05,30,1.89499998,3
57,247204300022695,62340045,2458377.9056196646,58377.4004514,19.9847698,0.185620651,0,zr,12.0173243,-27.939512,0.734000027,0.0390000008,20180916400451,247,0x4,0x3,20.8099995,25.8937054,0.0301314797,0.105324656,2.60491615e-05,30,1.87699997,1
58,247204300022695,62539665,2458379.9018343766,58379.3966551,20.0676708,0.193060786,0,zr,12.0173415,-27.9393805,1.40600002,0.284000009,20180918396620,247,0x4,0x3,21.1100006,25.9243565,0.0259395819,0.108116247,1.95764205e-05,30,1.88,3
59,247204300022695,62939458,2458383.8997671334,58383.3945833,19.8956623,0.177214175,0,zr,12.0174502,-27.9395212,0.277999997,-0.0710000023,20180922394583,247,0x4,0x3,20.1100006,25.824625,0.0377766714,0.114444271,4.31111112e-05,30,1.903,3
60,247204300022695,63531321,2458389.81836538,58389.3132176,20.124939,0.197882891,0,zr,12.017524,-27.939582,0.335999995,0.00600000005,20180928313079,247,0x4,0x3,20.3899994,25.8733845,0.0336086378,0.109842002,3.31703777e-05,30,1.93099999,1
61,247204300022695,94448167,2458698.9852259727,58698.4816782,19.8021927,0.168148845,0,zr,12.0172674,-27.9393949,0.703000009,-0.136999995,20190803481667,247,0x4,0x3,20.2800007,25.7934151,0.0459854901,0.126495227,6.16182588e-05,30,1.87800002,1
62,247204300022695,95250084,2458707.0048627933,58706.5008449,20.0564232,0.192079931,0,zr,12.0169953,-27.9393458,1.40600002,-0.263000011,20190811500706,247,0x4,0x3,20.4699993,25.8408909,0.0325206742,0.12761125,3.06143447e-05,30,1.87300003,1
63,247204300022695,95645111,2458710.956897707,58710.4511111,20.1493664,0.199839503,32768,zr,12.0174663,-27.9393062,0.241999999,0.0410000011,20190815451100,247,0x4,0x3,20.5599995,28.4661102,0.0486206561,0.105420858,6.95180279e-05,300,1.87399995,2
64,247204300022695,95649843,2458711.004226476,58710.4984375,20.2945099,0.209789425,32768,zr,12.0173023,-27.9393867,0.40200001,-0.0829999968,20190815498438,247,0x4,0x3,20.3899994,28.4016533,0.0474335924,0.127062187,6.5949338e-05,300,1.89499998,2
65,247204300022695,95746171,2458711.967549538,58711.461713,20.3225975,0.211296305,32768,zr,12.0173151,-27.9393847,0.537,0.377999991,20190816461701,247,0x4,0x3,20.4799995,28.4370384,0.0449484289,0.113616168,6.02340042e-05,300,1.85599995,2
66,247204300022695,95947120,2458713.9771359656,58713.4712037,20.0562439,0.192064241,32768,zr,12.0172644,-27.9393307,0.393999994,0.120999999,20190818471192,247,0x4,0x3,20.1499996,28.3831787,0.0423880331,0.116745681,5.43523711e-05,300,1.85800004,2
67,247204300022695,96147181,2458715.9778399146,58715.4718171,20.0030117,0.187295824,32769,zr,12.0169894,-27.939298,0.319999993,0.108000003,20190820471806,247,0x4,0x3,20.5799999,28.5240936,0.0539190285,0.119829766,8.5614658e-05,300,1.86500001,2
68,247204300022695,96149612,2458716.002146559,58715.4961227,20.1868172,0.202702254,32769,zr,12.0172555,-27.9395133,0.296000004,0.0439999998,20190820496111,247,0x4,0x3,20.0100002,29.0577374,0.21090056,0.147293612,0.00137652352,300,1.93700004,2
69,247204300022695,97939733,2458733.9023797293,58733.397338,19.938118,0.181259632,0,zr,12.0171734,-27.9395923,0.852999985,0.266000003,20190907397326,247,0x4,0x3,20.6800003,25.8219929,0.03130842,0.115495995,2.83358386e-05,30,1.85899997,1
70,247204300022695,98237635,2458736.881449966,58736.3763542,20.092495,0.195188344,0,zr,12.017163,-27.9393289,1.079,-0.150999993,20190910375799,247,0x4,0x3,20.4099998,25.8382511,0.032360062,0.118587039,3.01627533e-05,30,1.88199997,1
71,247204300022695,100633119,2458760.8362558726,58760.3311921,20.051239,0.191624314,0,zr,12.0172065,-27.9393525,1.07700002,-0.0529999994,20191004331181,247,0x4,0x3,20.5699997,25.8219013,0.0299061816,0.116445005,2.5517209e-05,30,1.85399997,1
72,247204300022695,103525099,2458789.754940688,58789.2509954,20.057663,0.192188516,0,zr,12.0172639,-27.9395224,0.56099999,-0.216000006,20191102250706,247,0x4,0x3,20.3500004,25.8407421,0.0315179154,0.105124913,2.87516232e-05,30,1.85500002,1
73,247204300022695,104627212,2458800.77538042,58800.2721296,19.54002,0.142737776,0,zr,12.0172366,-27.9393672,0.589999974,-0.057,20191113271701,247,0x4,0x3,19.8799992,25.816473,0.0372544341,0.110137999,4.21301374e-05,30,1.97599995,1
74,247204300022695,110612719,2458860.6255145166,58860.1271991,17.6368141,0.0351893939,1,zr,12.0174044,-27.9390926,0.393000007,0.057,20200112127199,247,0x4,0x3,19.4899998,25.9033985,0.0424710885,0.122267269,5.86491224e-05,30,2.10800004,1
