,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,583101400002257,52234168,2458276.8463128107,58276.3416898,19.3337822,0.0715710446,0,zg,241.7955863,15.7366852,0.389999986,0.0320000015,20180607341678,583,0x1,0x4,21.8299999,26.0749626,0.024839228,-0.060705319,8.4219746e-06,30,1.11000001,1
11,583101400002257,52531716,2458279.82170116,58279.3171644,19.3309498,0.0714254379,0,zg,241.7956066,15.7366171,0.853999972,-0.0250000004,20180610317141,583,0x1,0x4,21.4099998,26.0419788,0.0299120098,-0.0407286212,1.18788039e-05,30,1.07599998,1
12,583101400002257,52829149,2458282.7959326534,58282.2914931,19.479948,0.0794792473,0,zg,241.795632,15.7366561,0.776000023,0.0700000003,20180613291481,583,0x1,0x4,21.3700008,25.9833298,0.0275396369,-0.0428864099,1.02955937e-05,30,1.051,1
13,583101400002257,53433879,2458288.843005429,58288.3387963,19.4426384,0.0773864761,0,zg,241.7955668,15.7366696,0.723999977,-0.0689999983,20180619338785,583,0x1,0x4,21.3600006,26.070425,0.029805582,-0.0487965345,1.19727747e-05,30,1.20599997,1
14,583101400002257,54021057,2458294.714524392,58294.2105787,19.3538761,0.0726122856,0,zg,241.7955972,15.7366562,0.351999998,0.0790000036,20180625210579,583,0x1,0x4,20.4799995,26.0831833,0.0367192216,-0.0142612718,2.58002983e-05,30,1.03900003,1
15,583101400002257,54621012,2458300.7137662326,58300.2101273,19.3152485,0.0706234425,0,zg,241.7955771,15.7366546,1.02199996,-0.104999997,20180701210093,583,0x1,0x4,21.25,26.0224972,0.0302507728,-0.063459605,1.24095404e-05,30,1.03499997,1
16,583101400002257,54921064,2458303.71412028,58303.2106481,19.351656,0.0724965632,0,zg,241.7955854,15.7366492,0.88499999,0.0879999995,20180704210613,583,0x1,0x4,21.9300003,26.0148067,0.026900338,-0.0529272258,9.75672083e-06,30,1.03600001,1
17,583101400002257,56024851,2458314.751308348,58314.2485185,19.2888565,0.0692951158,0,zg,241.7956386,15.7366172,0.629999995,0.00899999961,20180715248484,583,0x1,0x4,21.1200008,25.9103336,0.0337641723,-0.0232778769,1.61312983e-05,30,1.14100003,1
18,583101400002257,57620743,2458330.7090825248,58330.2074306,19.2274075,0.0662968904,0,zg,241.7955851,15.7366412,1.34500003,0.210999995,20180731207396,583,0x1,0x4,21.0400009,25.9283657,0.0321689136,-0.01478507,1.44498545e-05,30,1.14999998,1
19,583101400002257,58917128,2458343.671930211,58343.1712847,19.1968079,0.0648525134,0,zg,241.7955702,15.7366447,0.987999976,0.103,20180813171273,583,0x1,0x4,21.5499992,25.9834423,0.0273529589,-0.0358524546,9.88145712e-06,30,1.14999998,1
20,583101400002257,59214914,2458346.6495528463,58346.1491435,19.2045536,0.0652150661,0,zg,241.7956337,15.7366678,0.762000024,-0.0960000008,20180816149144,583,0x1,0x4,20.5799999,26.0009594,0.0377134271,-0.0333415233,2.33317187e-05,30,1.11199999,1
21,583101400002257,60613807,2458360.6373811318,58360.1380787,19.1911316,0.0645880699,0,zg,241.795605,15.7367357,0.389999986,0.194999993,20180830138079,583,0x1,0x4,20.1000004,26.1326389,0.0422864892,-0.100678027,4.49089493e-05,30,1.18900001,1
22,583101400002257,60915370,2458363.652771764,58363.1537037,19.2181358,0.0658558458,0,zg,241.7956239,15.7366449,0.583000004,0.00600000005,20180902153657,583,0x1,0x4,21.2399998,25.9831467,0.0318352319,-0.0277173184,1.41910095e-05,30,1.29900002,1
23,583101400002257,61220740,2458366.7062409646,58366.2074074,19.1978722,0.0649022236,0,zg,241.7955482,15.7366606,0.625,-0.064000003,20180905207338,583,0x1,0x4,21.1599998,25.9514351,0.0301382598,-0.0545040444,1.28153579e-05,30,1.89699996,1
24,583101400002257,61522738,2458369.7259894777,58369.2273843,19.212801,0.0656034201,0,zg,241.7955492,15.7367125,0.796999991,-0.0599999987,20180908227373,583,0x1,0x4,20.6900005,25.7807846,0.0372848101,-0.0334909298,2.18510158e-05,30,2.51799989,1
25,583101400002257,61920490,2458373.703218248,58373.2049074,19.1041145,0.0606696531,0,zg,241.7955043,15.7366673,0.718999982,0.00499999989,20180912204907,583,0x1,0x4,20.5400009,25.927803,0.0375858471,-0.0387903787,2.37899676e-05,30,2.21499991,1
26,583101400002257,62717165,2458381.669403805,58381.1716551,19.1923428,0.0646444038,0,zg,241.7956036,15.7366333,0.662999988,-0.0240000002,20180920171620,583,0x1,0x4,20.1399994,25.9278889,0.0400340483,-0.0388484746,3.59193655e-05,30,1.98500001,1
27,583101400002257,73854708,2458493.044479948,58492.5470833,19.2590237,0.0678230524,0,zg,241.7955438,15.7366533,0.614000022,-0.0179999992,20190109547083,583,0x1,0x4,21.1000004,25.8473053,0.0313360058,-0.0477054305,1.35785567e-05,30,1.44099998,1
28,583101400002257,75353787,2458508.0363291167,58507.5378704,19.178524,0.0640046746,0,zg,241.7956317,15.7366352,0.462000012,0.0500000007,20190124537859,583,0x1,0x4,20.0499992,26.0673294,0.0401096828,-0.0379745811,3.69861882e-05,30,1.24600005,1
29,583101400002257,75750303,2458512.001795108,58511.5030324,19.1624336,0.0632679164,0,zg,241.795624,15.7367007,1.13499999,-0.0930000022,20190128503021,583,0x1,0x4,20.4500008,25.8700924,0.0406881981,-0.0220489781,3.03771703e-05,30,1.38300002,1
30,583101400002257,76851709,2458523.016733885,58522.5170949,19.2106285,0.0655008778,0,zg,241.7955722,15.7366291,0.922999978,-0.0370000005,20190208517095,583,0x1,0x4,21.25,26.0435791,0.0305081159,-0.0304704495,1.27783569e-05,30,1.16400003,1
31,583101400002257,77254658,2458527.046551908,58526.5465856,19.2005005,0.0650250837,0,zg,241.79559,15.7367185,0.848999977,-0.0970000029,20190212546574,583,0x1,0x4,20.7199993,25.7666664,0.0356576033,-0.0342141651,1.97765221e-05,30,1.06599998,1
32,583101400002257,78950567,2458544.007006863,58543.5056713,19.1934052,0.0646938384,32768,zg,241.7955892,15.7366062,0.397000015,0.0199999996,20190301505660,583,0x1,0x4,20.3799992,25.3432674,0.05425274,-0.0160966553,6.3133135e-05,30,1.05799997,1
33,583101400002257,79341612,2458547.9177640053,58547.4161227,19.2109203,0.0655146539,0,zg,241.7955953,15.7367042,0.569000006,-0.0240000002,20190305416123,583,0x1,0x4,21.0400009,26.0007153,0.0332776196,-0.0228116605,1.54295012e-05,30,1.31200004,1
34,583101400002257,81439967,2458568.9028082946,58568.3996759,19.0376663,0.0578441918,32768,zg,241.7956641,15.7367566,0.512000024,0.0340000018,20190326399676,583,0x1,0x4,20.1599998,26.0397148,0.0837766901,-0.0129612796,0.000164871351,30,1.13800001,1
35,583101400002257,82148393,2458575.9874926847,58575.4839352,19.2134552,0.06563434,0,zg,241.7955518,15.7366097,0.707000017,-0.0130000003,20190402483935,583,0x1,0x4,21.1200008,25.8469582,0.0366069339,-0.0696199313,1.88731519e-05,30,1.04499996,1
36,583101400002257,82937642,2458583.880395051,58583.3764236,19.2016029,0.0650767162,0,zg,241.7957055,15.7366514,0.465000004,-0.0140000004,20190410376389,583,0x1,0x4,20.5699997,25.9234734,0.0363637842,-0.0576180741,2.25275235e-05,30,1.09300005,1
37,583101400002257,83241678,2458586.92089504,58586.4167824,19.1416969,0.0623311177,0,zg,241.795592,15.7366466,0.795000017,0.061999999,20190413416771,583,0x1,0x4,21.2800007,26.0350094,0.0325689465,-0.0466261171,1.45422946e-05,30,1.03400004,1
38,583101400002257,83845403,2458592.958400323,58592.4540394,19.2645912,0.0680954382,0,zg,241.7955105,15.7366137,0.818000019,0.104000002,20190419454039,583,0x1,0x4,19.6800003,26.0711632,0.0402112976,-0.0382284038,5.21854781e-05,30,1.06500006,1
39,583101400002257,84246065,2458596.9651610497,58596.4606597,19.1284084,0.061738342,0,zg,241.7955718,15.7366307,0.629999995,-0.00100000005,20190423460637,583,0x1,0x4,20.5200005,26.025959,0.0359048061,-0.0207822677,2.26908996e-05,30,1.09800005,1
40,583101400002257,84449762,2458599.0021923506,58598.4976273,19.2907543,0.0693898052,0,zg,241.7955701,15.7366159,0.934000015,-0.00100000005,20190425497303,583,0x1,0x4,20.8899994,26.0030632,0.033033222,-0.0250658765,1.67666221e-05,30,1.23899996,2
41,583101400002257,84524950,2458599.754436712,58599.2495023,19.186573,0.0643765032,0,zg,241.7955457,15.7366434,0.861999989,-0.0199999996,20190426249213,583,0x1,0x4,21.9200001,27.1244659,0.0197674911,-0.0528704897,5.40455494e-06,90,1.48500001,2
42,583101400002257,84639053,2458600.8951519686,58600.3905324,19.1557293,0.0629634932,0,zg,241.7955809,15.7366281,0.574000001,0.0359999985,20190427390035,583,0x1,0x4,21.8700008,26.0420952,0.0254733562,-0.0507774651,8.93919423e-06,30,1.03299999,1
43,583101400002257,85429428,2458608.79907896,58608.2942824,19.2338371,0.066604428,0,zg,241.7956082,15.7366388,0.523000002,-0.0579999983,20190505294167,583,0x1,0x4,21.2600002,25.9556694,0.028353855,-0.0407101698,1.11868439e-05,30,1.12699997,1
44,583101400002257,86227688,2458616.781777122,58616.2768866,19.2548485,0.0676195472,0,zg,241.7955627,15.7366682,1.06099999,0.128999993,20190513276887,583,0x1,0x4,20.8899994,25.9546719,0.031642288,-0.0439161658,1.54531917e-05,30,1.11500001,1
45,583101400002257,87834077,2458632.845594959,58632.3407755,19.27351,0.068533957,0,zg,241.7955899,15.7366178,0.963,-0.0710000023,20190529340752,583,0x1,0x4,21.3999996,26.0124569,0.0280710924,-0.0628460869,1.09115672e-05,30,1.05900002,1
46,583101400002257,88121465,2458635.7194231823,58635.2146528,19.2592907,0.0678360909,0,zg,241.7955662,15.7366476,1.24600005,0.061999999,20190601214653,583,0x1,0x4,21.9099998,25.9759388,0.0252622738,-0.0620464683,8.94090863e-06,30,1.14499998,1
47,583101400002257,88723079,2458641.735431431,58641.2307986,19.2140408,0.0656620041,32768,zg,241.7955912,15.7366163,1.59000003,-0.0350000001,20190607230799,583,0x1,0x4,20.7999992,25.2289925,0.0410912186,-0.0664240941,2.76726969e-05,30,1.06900001,1
48,583101400002257,89021032,2458644.7148717185,58644.2103241,19.2211399,0.0659984127,0,zg,241.7955945,15.7366576,1.11199999,0.165000007,20190610210324,583,0x1,0x4,21.0900002,26.0211544,0.0309688132,-0.0464632437,1.47875235e-05,30,1.09200001,1
49,583101400002257,89122378,2458645.728300837,58645.2237847,19.3433723,0.0720662028,0,zg,241.7955637,15.7366164,0.614000022,-0.0179999992,20190611223785,583,0x1,0x4,20.8299999,25.9928017,0.0332944021,-0.0349765047,1.67282487e-05,30,1.06299996,1
50,583101400002257,89619310,2458650.697445668,58650.1931019,19.2575684,0.067752026,0,zg,241.7956236,15.7365439,0.864000022,0.169,20190616193102,583,0x1,0x4,19.8899994,25.9045334,0.0462589785,-0.0397480465,7.19283344e-05,30,1.09399998,1
51,583101400002257,90321237,2458657.7164240894,58657.2123727,19.2045002,0.0652126074,0,zg,241.7955564,15.7366391,0.598999977,-0.0560000017,20190623212361,583,0x1,0x4,21.5799999,26.0014324,0.0283893049,-0.0641811118,1.15047415e-05,30,1.03999996,1
52,583101400002257,90620796,2458660.711872972,58660.207963,19.2970982,0.0697072372,0,zg,241.7955664,15.736669,0.768000007,0.0430000015,20190626207963,583,0x1,0x4,21.9400005,26.0327377,0.0271625835,-0.0606457405,1.07978722e-05,30,1.03799999,1
53,583101400002257,90921135,2458663.7151128594,58663.2113542,19.2327156,0.0665506646,0,zg,241.7955709,15.7366469,0.59799999,-0.00200000009,20190629211354,583,0x1,0x4,21.5100002,26.0337982,0.0265291054,-0.0819661841,1.01479154e-05,30,1.03299999,1
54,583101400002257,91220953,2458666.7131354567,58666.209537,19.2638779,0.0680604503,32768,zg,241.7955572,15.7366071,0.425999999,-0.0120000001,20190702209537,583,0x1,0x4,21.1599998,26.086525,0.0333078168,-0.117015518,1.66269583e-05,30,1.03299999,1
55,583101400002257,91818349,2458672.686749107,58672.1834954,19.4695835,0.0788927749,0,zg,241.7956019,15.7366258,0.736999989,0.00499999989,20190708183495,583,0x1,0x4,21.4300003,25.9954224,0.0269986689,-0.0486833788,1.02164304e-05,30,1.03400004,1
56,583101400002257,92129855,2458675.801614637,58675.2985532,19.208725,0.0654112324,0,zg,241.7955311,15.7366751,0.697000027,-0.0850000009,20190711298553,583,0x1,0x4,20.6000004,25.9771843,0.0349368304,-0.0413494408,2.19976919e-05,30,1.29499996,1
57,583101400002257,92622810,2458680.7308434425,58680.2281019,19.7987156,0.0994573534,0,zg,241.7957236,15.7366007,0.638999999,-0.0960000008,20190716228102,583,0x1,0x4,20.2399998,26.0375462,0.0365772136,-0.0272984896,3.03714005e-05,30,1.09000003,1
58,583101400002257,93619288,2458690.6949255606,58690.1928819,19.3195934,0.0708445162,0,zg,241.7955682,15.7366487,0.672999978,0.0839999989,20190726192870,583,0x1,0x4,21.6399994,25.9210014,0.025060039,-0.0416873656,8.8175002e-06,30,1.07500005,1
59,583101400002257,93923513,2458693.73695801,58693.2351389,19.3477707,0.0722944215,0,zg,241.7955488,15.736622,0.630999982,0.074000001,20190729235139,583,0x1,0x4,21.25,25.9050674,0.0304919686,-0.0448501669,1.33326739e-05,30,1.22500002,1
60,583101400002257,94320461,2458697.706137798,58697.2046181,19.3501225,0.0724166632,0,zg,241.7955644,15.7366351,1.56599998,-0.0240000002,20190802204595,583,0x1,0x4,21.6200008,25.992527,0.0260430463,-0.0575946979,9.69048779e-06,30,1.15100002,1
61,583101400002257,95126167,2458705.76257318,58705.2616782,19.2879372,0.0692492872,0,zg,241.7955723,15.7365948,0.699999988,-0.0109999999,20190810261632,583,0x1,0x4,20.4200001,25.9026642,0.035896495,-0.0347567983,2.39152687e-05,30,1.65799999,1
62,583101400002257,95415219,2458708.6528663216,58708.1521991,19.378376,0.0739014819,0,zg,241.7955825,15.7366864,0.268000007,0.0370000005,20190813152118,583,0x1,0x4,20.0100002,26.0435867,0.0421682484,-0.0811637789,4.62047501e-05,30,1.09200001,1
63,583101400002257,95724116,2458711.741591432,58711.241169,19.8644238,0.104032084,32768,zg,241.7955401,15.7366501,0.620999992,-0.250999987,20190816241157,583,0x1,0x4,19.9099998,25.9862232,0.0810354203,-0.0176334772,0.00018295848,30,1.61199999,1
64,583101400002257,96015445,2458714.65464706,58714.154456,19.338665,0.0718227327,0,zg,241.7955995,15.7366541,0.966000021,-0.0329999998,20190819154433,583,0x1,0x4,21.4699993,26.0061569,0.027291121,-0.0549951605,1.06153329e-05,30,1.13900006,1
65,583101400002257,96415369,2458718.653565421,58718.1536921,19.3281708,0.0712828562,0,zg,241.7955821,15.7365922,0.69599998,0.0500000007,20190823153692,583,0x1,0x4,21.4099998,25.9805164,0.0303297192,-0.0517960936,1.32052528e-05,30,1.17200005,1
66,583101400002257,97018601,2458724.6854153806,58724.1860185,19.367363,0.0733193159,0,zg,241.7955851,15.7366722,0.88499999,0.112999998,20190829186019,583,0x1,0x4,21.4300003,25.9456825,0.0285148174,-0.054048866,1.14438162e-05,30,1.43400002,1
67,583101400002257,97413935,2458728.6384406453,58728.1393519,19.2731686,0.0685171336,0,zg,241.795564,15.7366352,0.234999999,0.00700000022,20190902139340,583,0x1,0x4,21.1499996,25.8819923,0.0313484445,-0.043927297,1.4126219e-05,30,1.22399998,2
68,583101400002257,97516184,2458729.660850077,58729.1618403,19.5220051,0.0818999112,32768,zg,241.7955737,15.7366458,0.781000018,-0.0219999999,20190903161840,583,0x1,0x4,20.7999992,25.6490269,0.0724119842,-0.0120003615,8.34496677e-05,30,1.35899997,2
69,583101400002257,98312853,2458737.626938872,58737.1285301,19.0589256,0.0587328076,0,zg,241.7955817,15.7366606,1.08299994,-0.180000007,20190911128519,583,0x1,0x4,20.4300003,25.9504833,0.0399174429,-0.0263774581,3.19421015e-05,30,1.29100001,1
70,583101400002257,99113422,2458745.6320620533,58745.1342245,19.2347183,0.0666466877,0,zg,241.7955801,15.736652,0.479999989,0.0179999992,20190919134213,583,0x1,0x4,21.2900009,25.9313736,0.028549185,-0.0406631045,1.13686683e-05,30,1.47800004,1
71,583101400002257,99512929,2458749.62686202,58749.129294,19.3494339,0.0723808706,0,zg,241.7955991,15.7366832,0.546999991,-0.0820000023,20190923129294,583,0x1,0x4,20.6000004,25.8615589,0.0446950011,-0.0184303932,3.27958296e-05,30,1.53100002,1
72,583101400002257,100614508,2458760.641972503,58760.145081,19.0095158,0.0566894896,0,zg,241.7955732,15.7366648,0.588,-0.0649999976,20191004145069,583,0x1,0x4,20.1700001,25.7958813,0.0400370657,-0.0236869846,3.62356259e-05,30,2.20099998,1
73,583101400002257,109852576,2458853.0228291284,58852.5257639,19.3012981,0.06991826,0,zg,241.7955319,15.7366846,0.485000014,0.0270000007,20200104525764,583,0x1,0x4,20.8099995,25.9725437,0.0344531946,-0.0300199147,1.80103525e-05,30,1.82299995,1
74,583101400002257,110150259,2458855.9998416123,58855.5025926,19.0185852,0.0570588037,32768,zg,241.795595,15.7365124,0.824999988,0.0410000011,20200107502569,583,0x1,0x4,19.9200001,25.9195747,0.0725748837,-0.027459573,0.000142699442,30,2.0769999,1
75,583101400002257,110750627,2458862.00391666,58861.5062731,18.7945156,0.0486553349,0,zg,241.7955981,15.7364276,0.79400003,0.852999985,20200113506273,583,0x1,0x4,18.8999996,25.9748707,0.0468124971,-0.0335035473,0.000156169175,30,1.75199997,1
76,583101400002257,111954915,2458874.0476710787,58873.5491551,19.1995678,0.064981468,0,zg,241.7955708,15.7366462,0.572000027,0.00300000003,20200125549155,583,0x1,0x4,21.5400009,26.1138039,0.0273551568,-0.0650446415,1.05520321e-05,30,1.18900001,1
77,583101400002257,112253987,2458877.03861855,58876.5398727,19.2816734,0.0689377934,0,zg,241.7955757,15.7366603,0.296000004,0.0170000009,20200128539873,583,0x1,0x4,21.5400009,26.1033707,0.0271829255,-0.0618543066,1.04752698e-05,30,1.19299996,1
78,583101400002257,112551950,2458880.018481067,58879.5195023,19.273016,0.0685096085,0,zg,241.7955867,15.7366153,1.14900005,0.0299999993,20200131519491,583,0x1,0x4,20.5499992,26.0772419,0.0358313285,-0.0441013537,2.07353605e-05,30,1.245,1
79,583101400002257,112948327,2458883.9825689774,58883.4832755,19.1858883,0.0643448159,0,zg,241.7957883,15.7365855,0.76700002,0.0260000005,20200204483275,583,0x1,0x4,19.8799992,26.0042839,0.0409410037,-0.0218306705,4.32481538e-05,30,1.39199996,1
80,583101400002257,113249872,2458886.9982627323,58886.4987269,19.2020855,0.0650993362,0,zg,241.7956492,15.7367119,1.22300005,-0.128999993,20200207498727,583,0x1,0x4,20.3700008,26.1101856,0.0380359329,-0.0404913016,2.83122081e-05,30,1.25300002,1
81,583101400002257,113947982,2458893.979928896,58893.4798264,19.2907467,0.0693893805,0,zg,241.7955556,15.7366513,0.523999989,0.0140000004,20200214479722,583,0x1,0x4,20.6000004,26.0906868,0.0380438045,-0.0567127019,2.46500313e-05,30,1.25199997,1
82,583101400002257,114952548,2458904.0264042523,58903.5254861,19.2739658,0.0685564727,0,zg,241.7955404,15.7366301,0.922999978,0.00700000022,20200224525486,583,0x1,0x4,21.5300007,26.1297302,0.028533129,-0.0764830187,1.14820596e-05,30,1.051,1
83,583101400002257,115252379,2458907.024954582,58906.5237963,19.1725502,0.0637301132,0,zg,241.7956496,15.7365828,0.921999991,0.0260000005,20200227523785,583,0x1,0x4,20.1499996,25.8540287,0.0396826938,-0.0376483165,3.37949423e-05,30,1.04499996,1
84,583101400002257,116048238,2458914.9841649258,58914.4823843,19.1212959,0.0614234768,0,zg,241.7955831,15.7366123,0.412,-0.050999999,20200306482384,583,0x1,0x4,20.9099998,25.8423252,0.0382053629,-0.0481404662,2.3165594e-05,30,1.06900001,1
85,583101400002257,118544249,2458939.9459833414,58939.4425,19.1713276,0.063674055,32768,zg,241.795549,15.7366008,0.776000023,-0.131999999,20200331442500,583,0x1,0x4,20.4799995,25.269825,0.0397191383,-0.0537142828,3.10642936e-05,30,1.03799999,1
86,583101400002257,118943765,2458943.941356817,58943.4376505,19.1915951,0.0646096319,0,zg,241.7955755,15.7366997,0.736999989,-0.0419999994,20200404437616,583,0x1,0x4,20.7199993,26.0801907,0.0345659442,-0.0413493738,1.95054308e-05,30,1.03499997,1
87,583101400002257,120837410,2458962.878631609,58962.3741088,19.2086182,0.0654061735,0,zg,241.7955259,15.7366384,0.442999989,0.0599999987,20200423374109,583,0x1,0x4,21.4300003,26.0938988,0.0285137016,-0.0594166741,1.1560086e-05,30,1.04200006,1
88,583101400002257,120937873,2458963.8832924445,58963.3787384,19.1646557,0.0633691475,0,zg,241.7955545,15.7366372,0.806999981,-0.0939999968,20200424378738,583,0x1,0x4,21.6100006,26.0826359,0.02664073,-0.0621331371,1.00270581e-05,30,1.03699994,1
89,583101400002257,120942342,2458963.9279813045,58963.4234259,19.1803627,0.0640894473,0,zg,241.79558,15.736629,1.16100001,0.0289999992,20200424423345,583,0x1,0x4,21.4099998,26.0849094,0.0283862725,-0.0590310283,1.14348441e-05,30,1.046,1
90,583101400002257,121037788,2458964.8824657253,58964.3778819,19.2222176,0.066049628,0,zg,241.7955922,15.736628,0.537,-0.0540000014,20200425377847,583,0x1,0x4,21.5699997,26.0814095,0.0265497603,-0.0535385087,9.90015997e-06,30,1.03600001,1
91,583101400002257,121139900,2458965.903617536,58965.3990046,19.2145691,0.0656869709,0,zg,241.7955741,15.7366485,0.749000013,-0.00600000005,20200426399005,583,0x1,0x4,21.8600006,26.1009979,0.0246989708,-0.0552940555,8.72592227e-06,30,1.03400004,1
92,583101400002257,121342222,2458967.9268888123,58967.4222222,19.24156,0.0669757873,0,zg,241.7955704,15.7366078,0.433999985,-0.0430000015,20200428422211,583,0x1,0x4,21.5100002,26.0925846,0.0284787975,-0.0585419126,1.13890001e-05,30,1.05700004,1
93,583101400002257,121538038,2458969.8850953723,58969.3803819,18.9837627,0.0556547008,32768,zg,241.7955637,15.7365696,1.255,-0.344999999,20200430380382,583,0x1,0x4,19.4400005,23.8374043,0.0576459877,-0.0405673459,0.000208213096,30,1.03299999,1
94,583101400002257,121644407,2458970.9488108945,58970.4440741,19.2645168,0.068091765,0,zg,241.7955934,15.7366229,1.00699997,-0.0829999968,20200501444039,583,0x1,0x4,21.9899998,26.1156311,0.0241380408,-0.0500091612,8.39028689e-06,30,1.11500001,1
95,583101400002257,122045995,2458974.9647650975,58974.4599537,19.3347168,0.071619153,0,zg,241.7955641,15.7367044,0.915000021,0.0879999995,20200505459954,583,0x1,0x4,20.3600006,26.1051216,0.0374405123,-0.0392246358,2.85266851e-05,30,1.20299995,1
96,583101400002257,122129534,2458975.800171436,58975.2953472,19.0822983,0.05972635,0,zg,241.7955936,15.7366833,0.370999992,0.0920000002,20200506295347,583,0x1,0x4,20.0599995,26.1273861,0.0417830385,-0.0401665196,4.50839179e-05,30,1.11199999,1
97,583101400002257,122438100,2458978.88587049,58978.3810069,19.290884,0.0693963021,0,zg,241.7955967,15.7366778,1.17499995,-0.243000001,20200509381007,583,0x1,0x4,19.7099991,25.8603096,0.0413266756,-0.0337717384,6.42801315e-05,30,1.04499996,1
98,583101400002257,122526795,2458979.7728239098,58979.2679514,19.1448154,0.0624710768,0,zg,241.7955781,15.7366088,0.691999972,0.112999998,20200510267951,583,0x1,0x4,20.5100002,26.0000858,0.0393154621,-0.0418544598,3.13472519e-05,30,1.15999997,1
99,583101400002257,122640002,2458980.904905522,58980.4000231,19.1768723,0.0639286712,0,zg,241.795571,15.7366254,0.902999997,-0.0359999985,20200511400023,583,0x1,0x4,20.5200005,26.1112919,0.037967246,-0.0323188044,2.53313119e-05,30,1.07799995,1
100,583101400002257,122729589,2458981.8007802144,58981.2958912,19.368084,0.0733573064,0,zg,241.7956182,15.7365996,1.68299997,0.0680000037,20200512295880,583,0x1,0x4,20.9400005,26.1189785,0.0304710101,-0.0611470938,1.39006224e-05,30,1.07500005,1
101,583101400002257,123131127,2458985.816178375,58985.3112731,19.2526779,0.0675139576,0,zg,241.7955724,15.7366481,0.393999994,-0.023,20200516311273,583,0x1,0x4,21.4300003,26.0969334,0.0292843878,-0.0541139171,1.21757921e-05,30,1.04200006,1
102,583101400002257,123238309,2458986.887996217,58986.3830903,19.2440357,0.0670952201,0,zg,241.795553,15.7366383,1.12899995,0.0759999976,20200517383090,583,0x1,0x4,21.8500004,26.1281147,0.0251543093,-0.0664347485,8.9377254e-06,30,1.07700002,1
103,583101400002257,123324695,2458987.7518612714,58987.246956,19.3184566,0.0707865879,0,zg,241.7955687,15.7366703,0.560000002,0.0649999976,20200518246829,583,0x1,0x4,21.8099995,26.1026173,0.0240449738,-0.0533637516,8.10932761e-06,30,1.15699995,1
