,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,549114400004200,60933896,2458363.844373737,58363.3389699,17.7937584,0.0244398806,0,zg,355.747343,13.7974282,0.760999978,0.0710000023,20180902338970,549,0xe,0x4,20.8700008,26.2627659,0.0333548151,-0.0169328786,2.15946147e-05,30,1.08500004,1
21,549114400004200,61240326,2458366.9087670627,58366.4032639,17.8318901,0.0249555241,0,zg,355.7473376,13.7973701,0.772000015,0.050999999,20180905403252,549,0xe,0x4,21.6800003,26.3072319,0.0290137045,-0.0609235913,1.4406949e-05,30,1.12199998,1
22,549114400004200,61530982,2458369.8154104208,58369.3098264,17.7980766,0.0244973674,0,zg,355.7473377,13.7973826,1.05599999,0.0250000004,20180908309826,549,0xe,0x4,21.8600006,26.3001537,0.0256322939,-0.0810607299,1.11331747e-05,30,1.10000002,1
23,549114400004200,61532391,2458369.8294963846,58369.323912,17.7859859,0.0243369695,0,zg,355.747346,13.7973838,0.614000022,0.00100000005,20180908323912,549,0xe,0x4,21.8700008,26.2930145,0.024829343,-0.0617110953,1.05570498e-05,30,1.08399999,1
24,549114400004200,61828666,2458372.7923197527,58372.2866667,17.7976971,0.0244923104,0,zg,355.7473402,13.7973782,0.61500001,0.0520000011,20180911286667,549,0xe,0x4,21.8700008,26.3476734,0.0273306854,-0.102410272,1.26895038e-05,30,1.125,1
25,549114400004200,62130909,2458375.814805869,58375.3090972,17.7667618,0.0240855571,0,zg,355.7473401,13.7973826,0.666000009,0.00899999961,20180914309086,549,0xe,0x4,21.8600006,26.3356857,0.024569748,-0.079503715,1.02785652e-05,30,1.08299994,1
26,549114400004200,62431871,2458378.8244646904,58378.3187153,17.7659683,0.0240752865,0,zg,355.7473475,13.7973984,0.779999971,0.0430000015,20180917318704,549,0xe,0x4,21.8299999,26.3239059,0.0262511019,-0.0692466497,1.17646932e-05,30,1.07500005,1
27,549114400004200,62826887,2458382.774657784,58382.2688773,17.7391777,0.0237325095,0,zg,355.7473451,13.797368,0.616999984,0.0309999995,20180921268866,549,0xe,0x4,20.8500004,26.286644,0.0348962545,-0.0415463373,2.41106554e-05,30,1.10800004,1
28,549114400004200,62839123,2458382.8970194245,58382.3912384,17.6973286,0.0232137237,0,zg,355.7473441,13.7973534,1.34899998,-0.00499999989,20180921391238,549,0xe,0x4,20.8700008,26.3046627,0.0311436225,-0.0777254477,1.84994751e-05,30,1.21000004,1
29,549114400004200,63029962,2458384.805416167,58384.2996296,17.772747,0.0241633561,0,zg,355.7473316,13.7973642,0.382999986,0.0399999991,20180923299630,549,0xe,0x4,20.3999996,26.2636738,0.0379937515,-0.0461773053,3.63743311e-05,30,1.07599998,1
30,549114400004200,63328791,2458387.7936999374,58387.2879167,17.7285271,0.0235985816,0,zg,355.7473344,13.7973591,0.907999992,-0.057,20180926287917,549,0xe,0x4,20.2700005,26.3233757,0.0324850492,-0.0485545918,2.80203258e-05,30,1.07700002,1
31,549114400004200,63432864,2458388.8344244407,58388.3286458,17.711937,0.0233925525,0,zg,355.7473511,13.7973589,1.16700006,0.147,20180927328634,549,0xe,0x4,20.7000008,26.3135242,0.0326951891,-0.0486781932,2.23709558e-05,30,1.09800005,1
32,549114400004200,63539542,2458389.901200255,58389.3954282,17.7951031,0.0244577602,0,zg,355.7473683,13.7973412,0.810000002,0.0320000015,20180928395382,549,0xe,0x4,20.8999996,26.2517815,0.0360216349,-0.0661289692,2.57157717e-05,30,1.31500006,1
33,549114400004200,63630711,2458390.8128831144,58390.3071181,17.7045002,0.0233012103,0,zg,355.7473405,13.7973737,0.783999979,0.0610000007,20180929307118,549,0xe,0x4,21.0200005,26.3069477,0.0299012139,-0.0388695821,1.62856522e-05,30,1.08200002,1
34,549114400004200,63633324,2458390.8390054866,58390.3332407,17.7315521,0.0236364789,0,zg,355.7473601,13.7973584,0.813000023,0.0299999993,20180929333229,549,0xe,0x4,21.0699997,26.3203945,0.0319271609,-0.0740422606,1.83118027e-05,30,1.11399996,1
35,549114400004200,66921768,2458423.722308435,58423.2176852,17.7299423,0.0236162972,0,zg,355.7473516,13.7973647,0.611999989,0.061999999,20181101217674,549,0xe,0x4,21.5799999,26.2858086,0.0261082239,-0.0554692633,1.30145945e-05,30,1.09099996,1
36,549114400004200,67020137,2458424.705941668,58424.2013773,17.7205486,0.0234991033,32768,zg,355.7473584,13.7973645,0.758000016,0.00800000038,20181102201366,549,0xe,0x4,20.3400002,25.5390091,0.0449789874,-0.0618267506,5.22053742e-05,30,1.08299994,1
37,549114400004200,67222314,2458426.7275874275,58426.2231481,17.7130966,0.0234068539,0,zg,355.7473713,13.7973685,0.605000019,0.0149999997,20181104223148,549,0xe,0x4,21.2099991,25.9688644,0.0347823277,-0.0843345299,2.16859662e-05,30,1.10399997,1
38,549114400004200,67521331,2458429.717554882,58429.2133102,17.7128525,0.0234038401,0,zg,355.7473799,13.7973758,1.03900003,0.119000003,20181107213299,549,0xe,0x4,21.8700008,26.2950592,0.0265472084,-0.0565157942,1.20192281e-05,30,1.102,1
39,549114400004200,68014792,2458434.6518276064,58434.1479282,17.7452354,0.0238092821,0,zg,355.7473225,13.7974783,1.19000006,-0.00800000038,20181112147928,549,0xe,0x4,20.7099991,26.2864819,0.0374419391,-0.0455748662,2.68513595e-05,30,1.09099996,1
40,549114400004200,68321453,2458437.718207732,58437.214537,17.7389812,0.0237300247,0,zg,355.7473451,13.7973592,0.958999991,0.0590000004,20181115214525,549,0xe,0x4,21.1599998,26.3212471,0.0318816751,-0.0641158447,1.80713905e-05,30,1.14199996,1
41,549114400004200,71514982,2458469.650654596,58469.1498264,17.8221073,0.0248215012,0,zg,355.7473515,13.7973708,0.93900001,-0.0379999988,20181217149780,549,0xe,0x4,20.3500004,26.1259613,0.0422727242,-0.0551378205,4.53294851e-05,30,1.20700002,1
42,549114400004200,71814940,2458472.649945703,58472.1494097,17.7041702,0.0232971851,0,zg,355.7473377,13.7973587,0.490999997,0.0260000005,20181220149398,549,0xe,0x4,20.0699997,26.2942677,0.0394471548,-0.0412048958,4.37784838e-05,30,1.23599994,1
43,549114400004200,72910608,2458483.6055542934,58483.106088,17.7568645,0.023957856,32768,zg,355.7473666,13.7973622,0.569999993,-0.00999999978,20181231105787,549,0xe,0x4,21.3600006,26.313858,0.032073658,-0.102846615,1.76989961e-05,30,1.18799996,1
44,549114400004200,73314196,2458487.641044164,58487.1419676,17.7999554,0.0245224535,0,zg,355.7473655,13.7973622,1.21599996,0.0549999997,20190104141956,549,0xe,0x4,21.3899994,26.2884865,0.0312349815,-0.0871956274,1.67409489e-05,30,1.41600001,1
45,549114400004200,73713407,2458491.6327706296,58491.1340741,17.7814064,0.0242766719,0,zg,355.7473449,13.7973715,0.990999997,0.0430000015,20190108134074,549,0xe,0x4,21.25,26.2579823,0.0313202664,-0.0708468482,1.684155e-05,30,1.42200005,1
