,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,647112400010061,54945762,2458303.9586471985,58303.4576273,19.0296268,0.046873156,0,zg,350.7100677,26.3125998,0.666000009,0.0719999969,20180704457616,647,0xc,0x4,21.1499996,26.2526321,0.0301145073,-0.0632829666,1.08516333e-05,30,1.07500005,1
13,647112400010061,56243591,2458316.9380140738,58316.4359144,19.0904446,0.0489752553,32768,zg,350.7100239,26.3126611,0.532000005,-0.0529999994,20180717435856,647,0xc,0x4,20.4699993,25.1818581,0.102046847,-0.00768825784,0.00017307073,30,1.04900002,1
14,647112400010061,56541415,2458319.9164914046,58319.4141551,19.0721798,0.0483327955,0,zg,350.7100459,26.3125963,0.777999997,0.0219999999,20180720414097,647,0xc,0x4,22.0400009,26.2820187,0.0226207636,-0.0613731816,5.74383057e-06,30,1.07500005,1
15,647112400010061,56844173,2458322.9443073645,58322.4417361,19.1859512,0.0524961799,0,zg,350.7100407,26.3125891,1.24399996,0.122000001,20180723441725,647,0xc,0x4,21.7099991,26.2905903,0.0239491798,-0.0402027145,6.5319673e-06,30,1.02199996,1
16,647112400010061,57041702,2458324.919746728,58324.4170255,19.1126137,0.0497681461,0,zg,350.710026,26.3126133,1.13699996,0.0790000036,20180725417014,647,0xc,0x4,20.7900009,26.1937809,0.0327236131,-0.0255285054,1.39823287e-05,30,1.04499996,1
17,647112400010061,57143605,2458325.9388507064,58325.4360532,19.172636,0.0519886464,0,zg,350.7101115,26.3126317,0.603999972,0.0930000022,20180726435995,647,0xc,0x4,20.6299992,26.2335777,0.030662857,-0.0268320255,1.43959587e-05,30,1.01999998,1
18,647112400010061,57746268,2458331.965917445,58331.4626852,19.1805553,0.0522898212,0,zg,350.7100994,26.3126233,0.432999998,0.0970000029,20180801462650,647,0xc,0x4,20.7900009,26.2355671,0.034002319,-0.0263487939,1.74361339e-05,30,1.01400006,1
19,647112400010061,58032542,2458334.828856267,58334.3254282,19.1235657,0.0501652025,0,zg,350.7100384,26.3125949,0.541000009,0.0340000018,20180804325405,647,0xc,0x4,21.2000008,26.2039909,0.0286454838,-0.0417708904,9.58899818e-06,30,1.23399997,1
20,647112400010061,58338108,2458337.884716859,58337.381088,19.2014446,0.0530936532,0,zg,350.7100652,26.3126136,0.507000029,0.00899999961,20180807381076,647,0xc,0x4,21.9099998,26.2668724,0.0240408555,-0.0497941822,6.40261533e-06,30,1.046,1
21,647112400010061,58636811,2458340.871929689,58340.3681134,19.3561478,0.0594870634,32768,zg,350.710043,26.3125846,0.42899999,-0.0199999996,20180810368102,647,0xc,0x4,20.9500008,25.2580528,0.0361037292,-0.012488855,1.63324385e-05,30,1.05400002,1
22,647112400010061,58940006,2458343.904066456,58343.4000694,19.3439007,0.0589516424,0,zg,350.7100955,26.3126252,0.962000012,0.0260000005,20180813400069,647,0xc,0x4,21.7399998,26.2238102,0.0263111219,-0.0291325841,7.64528249e-06,30,1.01300001,1
23,647112400010061,59234964,2458346.8538044407,58346.3496412,19.3741188,0.0602821372,0,zg,350.7100526,26.3125863,0.707000017,0.0839999989,20180816349583,647,0xc,0x4,21.9300003,26.1889782,0.0236509312,-0.0545232333,6.1401438e-06,30,1.05900002,1
24,647112400010061,59539430,2458349.898629955,58349.3943056,19.295145,0.0568710789,0,zg,350.7100771,26.3125913,1.00199997,0.0719999969,20180819394248,647,0xc,0x4,22.0100002,26.2584629,0.0235606711,-0.0521628745,6.20127139e-06,30,1.01100004,1
25,647112400010061,59841741,2458352.921892425,58352.417419,19.3002071,0.0570833348,0,zg,350.7100913,26.3125933,0.870999992,0.00899999961,20180822417245,647,0xc,0x4,22.0100002,26.2481651,0.023812687,-0.0556901135,6.35900869e-06,30,1.02400005,1
26,647112400010061,60740494,2458361.909791108,58361.4049421,19.3267097,0.0582088083,0,zg,350.7099887,26.3125942,0.957000017,0.0839999989,20180831404931,647,0xc,0x4,20.6599998,26.3078117,0.0338101834,-0.0201587249,1.64149842e-05,30,1.03400004,1
27,647112400010061,61028954,2458364.794495655,58364.2895486,19.2153187,0.0536351427,0,zg,350.7100574,26.3125841,1.06900001,0.074000001,20180903289537,647,0xc,0x4,21.8999996,26.2485924,0.0244656987,-0.0574301779,6.68527218e-06,30,1.07700002,1
28,647112400010061,61330166,2458367.806703949,58367.3016667,19.1605244,0.0515317544,0,zg,350.7100436,26.3126001,0.902999997,-0.0350000001,20180906301655,647,0xc,0x4,21.6499996,26.2784328,0.0253564902,-0.051920183,7.16885688e-06,30,1.03999996,1
29,647112400010061,61439230,2458368.8973699627,58368.3923032,19.0545502,0.0477218106,0,zg,350.7100901,26.3126116,0.740999997,0.0879999995,20180907392303,647,0xc,0x4,21.75,26.2926846,0.0271656048,-0.0496690832,8.20758123e-06,30,1.04299998,1
30,647112400010061,61531120,2458369.8162940326,58369.3112037,19.0854168,0.0487974249,0,zg,350.7100557,26.3126091,0.885999978,0.0710000023,20180908311192,647,0xc,0x4,21.8600006,26.2758942,0.0240567531,-0.0517272726,6.45609725e-06,30,1.02199996,1
31,647112400010061,61637603,2458370.881146221,58370.3760301,19.1252995,0.0502283722,0,zg,350.7100605,26.3125887,0.717000008,0.00899999961,20180909375741,647,0xc,0x4,22.0200005,26.2989807,0.022992542,-0.0572686121,5.91687149e-06,30,1.02900004,1
32,647112400010061,61936221,2458373.8673903155,58373.3622106,19.041748,0.0472837016,0,zg,350.710075,26.3126048,0.708000004,0.0719999969,20180912362211,647,0xc,0x4,21.75,26.3089409,0.0239415802,-0.0549509414,6.48828882e-06,30,1.023,1
33,647112400010061,62230958,2458376.814813023,58376.3095833,19.0167408,0.0464412421,0,zg,350.7100762,26.312586,0.736000001,-0.0340000018,20180915309583,647,0xc,0x4,22.0900002,26.3178482,0.0245304797,-0.0697627291,6.70191366e-06,30,1.01100004,1
34,647112400010061,62533746,2458379.8427330493,58379.3374653,18.9714546,0.0449595042,0,zg,350.7100603,26.3126097,0.469999999,-0.0140000004,20180918337454,647,0xc,0x4,21.7700005,26.327198,0.0232051406,-0.0729764551,5.97757753e-06,30,1.01600003,1
35,647112400010061,62827027,2458382.7755694147,58382.2702778,19.0241413,0.0466887355,0,zg,350.7100846,26.3125949,0.873000026,0.0120000001,20180921270266,647,0xc,0x4,20.8999996,26.2753658,0.0326525792,-0.026028499,1.37213929e-05,30,1.028,1
36,647112400010061,62839031,2458382.895604793,58382.3903125,19.0272141,0.0467919223,0,zg,350.7100881,26.3125692,0.674000025,-0.0359999985,20180921390313,647,0xc,0x4,20.9599991,26.2774124,0.0316362716,-0.0483563505,1.22756355e-05,30,1.12300003,1
37,647112400010061,63432150,2458388.8268048787,58388.3215046,18.9122391,0.0431048572,0,zg,350.7100534,26.3125938,0.85799998,-0.0810000002,20180927321470,647,0xc,0x4,20.5799999,26.3025742,0.0340140723,-0.0496978946,1.82903623e-05,30,1.023,1
38,647112400010061,64334597,2458397.851183351,58397.3459722,19.0036888,0.0460084267,0,zg,350.7100959,26.3125809,0.588999987,0.0769999996,20181006345961,647,0xc,0x4,21.9200001,26.2561455,0.0244751964,-0.0773135498,6.6570783e-06,30,1.11300004,1
39,647112400010061,67114699,2458425.6511862352,58425.1469907,19.2590294,0.0553812906,0,zg,350.7100762,26.3126035,0.505999982,-0.0199999996,20181103146586,647,0xc,0x4,21.2099991,25.8499165,0.0345191322,-0.102374762,1.41580285e-05,30,1.03799999,1
40,647112400010061,67422724,2458428.731265411,58428.2272454,19.3703499,0.0601144284,0,zg,350.7100722,26.3125856,0.504999995,0.0199999996,20181106227245,647,0xc,0x4,21.8899994,26.3043442,0.0236617979,-0.0608329251,6.2736276e-06,30,1.04400003,1
41,647112400010061,67721743,2458431.721269552,58431.2174306,19.2830639,0.0563679375,0,zg,350.710039,26.3124347,1.52600002,0.112999998,20181109217431,647,0xc,0x4,20.3700008,26.2696152,0.0398194529,-0.0378107689,2.57548982e-05,30,1.04200006,1
42,647112400010061,68014884,2458434.6524943435,58434.1488426,19.3524685,0.0593256392,0,zg,350.7099808,26.3125504,0.670000017,0.0240000002,20181112148843,647,0xc,0x4,20.7800007,26.2959785,0.03379694,-0.0514972694,1.39202739e-05,30,1.01400006,1
43,647112400010061,68321590,2458437.719348921,58437.2159028,19.4584332,0.0641657263,0,zg,350.7100954,26.3125668,1.04100001,0.0700000003,20181115215903,647,0xc,0x4,21.0699997,26.3062267,0.0324638039,-0.0514248647,1.22964866e-05,30,1.06700003,1
44,647112400010061,70314116,2458457.6430791845,58457.141169,19.2871971,0.0565395206,0,zg,350.7100037,26.3125018,1.08500004,-0.0299999993,20181205141157,647,0xc,0x4,20.0100002,26.3270302,0.03946032,-0.0741550624,3.35730874e-05,30,1.03400004,1
45,647112400010061,71513006,2458469.630940349,58469.1300694,19.4833202,0.0653615817,0,zg,350.7100743,26.312552,0.374000013,0.00600000005,20181217130058,647,0xc,0x4,21.0,26.260252,0.0319485553,-0.0401403867,1.24622366e-05,30,1.07000005,1
46,647112400010061,71817613,2458472.6767344945,58472.1761343,19.3797512,0.0605336577,0,zg,350.7101073,26.3125976,0.85799998,-0.194999993,20181220176134,647,0xc,0x4,20.2600002,26.2626247,0.0343249366,-0.019058777,2.27666787e-05,30,1.25100005,1
47,647112400010061,72812449,2458482.624202342,58482.1244907,19.3253403,0.0581501052,0,zg,350.71012,26.3125858,0.612999976,-0.0500000007,20181230124491,647,0xc,0x4,20.8400002,26.2870464,0.0321397185,-0.0678021088,1.25298511e-05,30,1.15100002,1
48,647112400010061,73313158,2458487.6308534318,58487.1315856,19.3588047,0.0596039221,0,zg,350.7100656,26.3125761,0.583999991,-0.0529999994,20190104131574,647,0xc,0x4,21.2800007,26.2499981,0.0312993266,-0.0390585735,1.10753826e-05,30,1.23399997,1
49,647112400010061,73714393,2458491.642852288,58491.1439352,19.4909611,0.065733321,0,zg,350.7100366,26.3125688,0.824000001,0.109999999,20190108143935,647,0xc,0x4,20.9500008,26.2313366,0.0323830731,-0.036126744,1.27009553e-05,30,1.35500002,1
50,647112400010061,74014424,2458494.642906585,58494.1442477,19.3634815,0.0598101653,0,zg,350.7100836,26.3126137,1.58099997,-0.0410000011,20190111144236,647,0xc,0x4,21.0400009,26.210701,0.0311230272,-0.0550610647,1.17307109e-05,30,1.41400003,1
51,647112400010061,75516302,2458509.6604654407,58509.1630208,18.8156204,0.0402707756,0,zg,350.7102134,26.3122694,0.458999991,0.653999984,20190126163009,647,0xc,0x4,19.1399994,26.0575809,0.0392476544,-0.0158077832,7.14974085e-05,30,2.17700005,1
52,647112400010061,88444714,2458638.9455801174,58638.4471412,19.025486,0.0467338711,0,zg,350.7101235,26.3126063,0.518000007,0.0340000018,20190604447141,647,0xc,0x4,21.1599998,26.1091518,0.03313151,-0.0555847548,1.26226105e-05,30,1.53100002,1
53,647112400010061,88744714,2458641.9458268248,58641.4471412,19.0299606,0.0468844101,0,zg,350.710098,26.3125835,1.14900005,0.112999998,20190607447130,647,0xc,0x4,21.8500004,26.1577168,0.0248852763,-0.0606695898,6.86157227e-06,30,1.46000004,1
54,647112400010061,89044765,2458644.946586619,58644.4476505,19.1470833,0.0510299839,0,zg,350.7100678,26.3126143,1.176,0.0549999997,20190610447650,647,0xc,0x4,21.4699993,26.184248,0.0280009918,-0.0619301423,8.67226572e-06,30,1.39400005,1
55,647112400010061,89347206,2458647.9712519366,58647.4720602,18.9971619,0.0457937531,0,zg,350.7100989,26.3125753,1.38800001,0.075000003,20190613472049,647,0xc,0x4,21.2800007,26.1035309,0.0306063648,-0.061170686,1.0735539e-05,30,1.21099997,1
56,647112400010061,89647824,2458650.977688952,58650.4782407,19.1893501,0.0526266024,0,zg,350.7100996,26.3125858,0.888000011,-0.151999995,20190616478241,647,0xc,0x4,20.4500008,26.2120247,0.0371293835,-0.0377769135,2.27723776e-05,30,1.15499997,1
57,647112400010061,89938173,2458653.881433771,58653.3817361,18.8502979,0.0412613638,0,zg,350.7100137,26.3126175,0.246000007,-0.0460000001,20190619381725,647,0xc,0x4,19.8199997,26.0474701,0.0414219722,-0.0188833233,4.28043204e-05,30,1.80999994,1
58,647112400010061,90148075,2458655.980631157,58655.4807523,18.9981785,0.045827087,0,zg,350.7101214,26.3125984,0.792999983,-0.057,20190621480752,647,0xc,0x4,20.0699997,26.2533817,0.0379303023,-0.0459086671,3.08178387e-05,30,1.10500002,1
59,647112400010061,90644289,2458660.9432016434,58660.4428935,19.1681061,0.0518172346,32768,zg,350.7101373,26.3126045,1.05799997,0.0979999974,20190626442894,647,0xc,0x4,21.2800007,26.0793037,0.0312129874,-0.0694566816,1.1442401e-05,30,1.18499994,1
60,647112400010061,90946091,2458663.961483492,58663.4609144,19.0744801,0.0484131873,0,zg,350.7100451,26.3125732,1.21300006,0.0469999984,20190629460914,647,0xc,0x4,21.5400009,26.1010838,0.0280254818,-0.0627134219,8.75082515e-06,30,1.10000002,1
61,647112400010061,91247929,2458666.980123081,58666.479294,19.083292,0.0487225167,0,zg,350.7101034,26.3125818,0.899999976,0.0879999995,20190702479236,647,0xc,0x4,21.25,26.2458649,0.0296136364,-0.0503294803,1.02092399e-05,30,1.04499996,1
62,647112400010061,91546381,2458669.9649038934,58669.4638194,19.0494003,0.0475450121,0,zg,350.7100627,26.3125896,1.24000001,0.104999997,20190705463808,647,0xc,0x4,21.8899994,26.246376,0.0262490753,-0.0737076402,7.61395177e-06,30,1.05700004,1
63,647112400010061,91842961,2458672.930954076,58672.4296181,19.1235008,0.0501628108,0,zg,350.7100765,26.3125938,0.748000026,-0.0399999991,20190708429618,647,0xc,0x4,21.9599991,26.2162743,0.0272199716,-0.0750098899,8.20803507e-06,30,1.11800003,1
64,647112400010061,91948348,2458673.9849084807,58673.4834838,18.9880028,0.0454944409,0,zg,350.7100953,26.312589,0.824999988,0.0850000009,20190709483484,647,0xc,0x4,21.3500004,26.2662621,0.0289412998,-0.0594126396,9.44325438e-06,30,1.01800001,1
65,647112400010061,92145064,2458675.9522372293,58675.4506481,19.005785,0.0460775979,0,zg,350.7100762,26.3125877,1.43499994,0.123999998,20190711450637,647,0xc,0x4,21.8999996,26.2418213,0.0246187225,-0.0663498864,6.65873313e-06,30,1.05200005,1
66,647112400010061,92445119,2458678.953029004,58678.4511921,19.0020199,0.0459534228,0,zg,350.7100944,26.3125648,1.13699996,-0.0370000005,20190714451181,647,0xc,0x4,21.7700005,26.2579441,0.0246282406,-0.0632017478,6.64613299e-06,30,1.03799999,1
67,647112400010061,92847833,2458682.9804960047,58682.4783333,18.8744621,0.0419690944,0,zg,350.7100718,26.3125724,0.788999975,-0.108999997,20190718478333,647,0xc,0x4,20.6900005,26.2585716,0.032459069,-0.0451455563,1.57613449e-05,30,1.00800002,1
68,647112400010061,93040835,2458684.9106722246,58684.4083565,18.8710003,0.0418668203,0,zg,350.7099895,26.3125622,0.716000021,-0.00800000038,20190720408356,647,0xc,0x4,20.2999992,26.2424088,0.0357433856,-0.0419411436,2.29097241e-05,30,1.08800006,1
69,647112400010061,93446563,2458688.968266579,58688.4656366,18.9790592,0.0452044159,0,zg,350.710119,26.3125967,0.916999996,-0.00300000003,20190724465637,647,0xc,0x4,21.2299995,26.2123127,0.0279846732,-0.0505613945,8.99109455e-06,30,1.00800002,1
70,647112400010061,93649341,2458690.996197292,58690.4934144,18.9616966,0.0446474925,0,zg,350.7100921,26.3125868,0.768999994,-0.00800000038,20190726493414,647,0xc,0x4,21.0799999,26.1655445,0.0334185585,-0.0478440858,1.34152515e-05,30,1.02199996,1
71,647112400010061,93745626,2458691.959116063,58691.4562616,18.946806,0.0441762879,0,zg,350.7101067,26.3125848,0.869000018,0.00400000019,20190727456250,647,0xc,0x4,21.7800007,26.2068024,0.025213277,-0.057178311,6.96139841e-06,30,1.00800002,1
72,647112400010061,94045734,2458694.9604224567,58694.4573495,18.9186573,0.0433014482,0,zg,350.7101127,26.3125857,0.801999986,0.0170000009,20190730457350,647,0xc,0x4,22.2099991,26.2419758,0.0214724783,-0.0660555214,5.0848862e-06,30,1.00800002,1
73,647112400010061,94647663,2458700.9801201867,58700.4766319,18.9093781,0.0430175662,0,zg,350.7100824,26.3125769,0.610000014,-0.0810000002,20190805476609,647,0xc,0x4,21.7099991,26.1974182,0.025983097,-0.0396429747,7.42017664e-06,30,1.03400004,1
74,647112400010061,94946334,2458703.9670268013,58703.4633449,18.9104042,0.0430488549,0,zg,350.710107,26.3125823,0.89200002,-0.0130000003,20190808463310,647,0xc,0x4,21.9300003,26.1981983,0.0237443354,-0.0657010302,6.22708603e-06,30,1.02699995,1
75,647112400010061,95243719,2458706.941064925,58706.4371991,18.8320503,0.0407364666,0,zg,350.7100774,26.3125709,1.04900002,0.0930000022,20190811437176,647,0xc,0x4,22.0300007,26.2477951,0.0255352408,-0.0870280191,7.21080642e-06,30,1.01300001,1
76,647112400010061,95546721,2458709.971254255,58709.4672106,18.7683334,0.0389662087,0,zg,350.7100925,26.3126122,0.623000026,-0.00899999961,20190814467211,647,0xc,0x4,20.8299999,26.2413883,0.0323441289,-0.0417718366,1.39710246e-05,30,1.05700004,1
77,647112400010061,95847550,2458712.979719556,58712.4755093,18.9131565,0.0431329086,0,zg,350.7100754,26.3126148,0.734000027,-0.0689999983,20190817475451,647,0xc,0x4,20.3600006,26.2446213,0.0384912603,-0.0659252927,2.64131631e-05,30,1.09200001,1
78,647112400010061,96339440,2458717.898869911,58717.3944097,18.8010864,0.0398642011,0,zg,350.7100738,26.3125706,0.609000027,0.0199999996,20190822394028,647,0xc,0x4,21.1800003,26.2277126,0.0295819994,-0.0611415617,1.02847607e-05,30,1.00800002,3
79,647112400010061,96840189,2458722.9065824104,58722.4018981,18.800312,0.0398426689,0,zg,350.7100925,26.3125737,0.583999991,0.0120000001,20190827401863,647,0xc,0x4,22.0200005,26.1917686,0.0248049013,-0.0667537898,6.82893415e-06,30,1.01800001,3
80,647112400010061,96941960,2458723.9243324366,58723.4196065,18.7942028,0.0396733657,0,zg,350.7101007,26.3125769,0.526000023,-0.00499999989,20190828419433,647,0xc,0x4,21.9200001,26.2180634,0.0265001114,-0.0964950621,7.78093909e-06,30,1.04200006,3
81,647112400010061,97042376,2458724.928527282,58724.4237616,18.823452,0.0404919311,0,zg,350.7100955,26.3125794,0.861999989,0.00700000022,20190829423762,647,0xc,0x4,21.7199993,26.1980038,0.0258867871,-0.0598300099,7.38913195e-06,30,1.05299997,3
82,647112400010061,97043377,2458724.9385391674,58724.4337731,18.8182125,0.0403438024,0,zg,350.7101149,26.3125676,0.684000015,-0.0430000015,20190829433727,647,0xc,0x4,21.6399994,26.1921062,0.0271914825,-0.0614092276,8.22792026e-06,30,1.07200003,1
83,647112400010061,97340131,2458727.906195041,58727.4013194,18.7961197,0.0397263914,0,zg,350.7100624,26.3125947,1.21300006,0.116999999,20190901401319,647,0xc,0x4,21.8999996,26.1846104,0.0238767453,-0.068321377,6.2651302e-06,30,1.03199995,3
84,647112400010061,97340876,2458727.913637497,58727.4087616,18.7937622,0.0396612138,0,zg,350.7100951,26.3125866,0.805999994,0.00499999989,20190901408738,647,0xc,0x4,21.8299999,26.2065163,0.0266547352,-0.0996454954,7.88956004e-06,30,1.04200006,1
85,647112400010061,97632423,2458730.829207944,58730.3242361,18.8183098,0.0403465591,0,zg,350.710071,26.3125837,0.666000009,-0.0299999993,20190904324225,647,0xc,0x4,21.4099998,25.9360561,0.0294519551,-0.0703698024,9.75272451e-06,30,1.02100003,3
86,647112400010061,97632515,2458730.830122373,58730.3251505,18.8033447,0.0399270318,0,zg,350.7101005,26.3125659,1.22899997,0.0280000009,20190904325139,647,0xc,0x4,21.1499996,25.8380413,0.0334754437,-0.0647488758,1.28712672e-05,30,1.01999998,1
87,647112400010061,97838435,2458732.8893844225,58732.3843519,18.796402,0.0397342145,0,zg,350.7100727,26.3125869,0.550999999,0.064000003,20190906384352,647,0xc,0x4,21.8999996,26.1954231,0.0248067845,-0.0697601214,6.74774719e-06,30,1.028,3
88,647112400010061,97937515,2458733.880210089,58733.3751505,18.8159485,0.0402800068,0,zg,350.7101087,26.3125923,0.742999971,0.0189999994,20190907375116,647,0xc,0x4,21.9099998,26.2227325,0.0244611762,-0.0789253935,6.62457433e-06,30,1.02100003,1
89,647112400010061,98039605,2458734.9011392165,58734.3960532,18.8081551,0.0400612876,0,zg,350.7101068,26.3125992,0.829999983,0.0659999996,20190908396053,647,0xc,0x4,21.4599991,26.2084465,0.0275783911,-0.0561722741,8.40588473e-06,30,1.05200005,3
90,647112400010061,98140317,2458735.9082819424,58735.4031713,18.7914772,0.0395981409,0,zg,350.7100884,26.3125942,0.910000026,0.0729999989,20190909403171,647,0xc,0x4,21.6900005,26.197052,0.0262375511,-0.0618299656,7.59124487e-06,30,1.07099998,3
91,647112400010061,98244292,2458736.948062726,58736.4429282,18.7300816,0.0379488282,0,zg,350.7100759,26.3125849,0.625,0.0309999995,20190910442917,647,0xc,0x4,21.7399998,26.2110729,0.0299304072,-0.102374606,9.91358684e-06,30,1.20099998,3
92,647112400010061,98245585,2458736.960991302,58736.4558565,18.7676411,0.0389475226,0,zg,350.7100907,26.3126042,1.12800002,0.0170000009,20190910455856,647,0xc,0x4,21.4099998,26.1851273,0.0334017873,-0.0730411112,1.22603151e-05,30,1.25999999,1
93,647112400010061,98347420,2458737.979358081,58737.4742014,18.7413025,0.0382438302,0,zg,350.7100854,26.312598,1.36099994,0.147,20190911474201,647,0xc,0x4,21.6399994,26.1278839,0.0268759374,-0.0605490208,8.06546086e-06,30,1.38600004,3
94,647112400010061,98420662,2458738.711791939,58738.2066204,18.9254303,0.0435100719,0,zg,350.7100775,26.3124629,0.649999976,0.0309999995,20190912206620,647,0xc,0x4,19.9599991,26.161602,0.0400677472,-0.0399816968,3.57780918e-05,30,1.29499996,1
95,647112400010061,98520568,2458739.710873411,58739.2056829,18.7908344,0.0395804271,0,zg,350.710114,26.3125377,0.225999996,0.0450000018,20190913205671,647,0xc,0x4,20.1100006,26.162096,0.036845047,-0.0295725781,2.92187469e-05,30,1.28499997,1
96,647112400010061,98620546,2458740.7106710467,58740.205463,18.6186333,0.0351684913,0,zg,350.7099854,26.3126444,0.888999999,-0.0299999993,20190914205463,647,0xc,0x4,19.5599995,26.1230526,0.0375624821,-0.0339027457,4.38749339e-05,30,1.27199996,1
97,647112400010061,98720232,2458741.7075504903,58741.2023264,18.7203751,0.0376959406,0,zg,350.7101071,26.3125521,0.574999988,-0.0,20190915202326,647,0xc,0x4,19.9500008,26.134243,0.0357009135,-0.0350795239,3.07826376e-05,30,1.27400005,1
98,647112400010061,98920296,2458743.708214892,58743.202963,18.6572304,0.0361012742,0,zg,350.7101014,26.3126356,0.957000017,0.0860000029,20190917202963,647,0xc,0x4,20.3999996,26.0628395,0.0343536399,-0.0372604541,2.05398264e-05,30,1.24300003,1
99,647112400010061,99020199,2458744.707254276,58744.2019907,18.7144699,0.0375431031,0,zg,350.7100506,26.3125475,1.09500003,0.023,20190918201991,647,0xc,0x4,20.6700001,26.1576557,0.036005538,-0.0410019979,1.84128912e-05,30,1.23500001,1
100,647112400010061,99120214,2458745.707414992,58745.2021412,18.6997604,0.0371657722,0,zg,350.7100948,26.3125776,0.579999983,-0.00600000005,20190919202141,647,0xc,0x4,21.4200001,26.1739101,0.0295131076,-0.0442990027,9.79127981e-06,30,1.222,1
101,647112400010061,99320209,2458747.707384668,58747.2020949,18.7198792,0.0376830772,0,zg,350.7100689,26.3125763,0.526000023,-0.0,20190921202095,647,0xc,0x4,21.7099991,26.1313763,0.0265809353,-0.0658631995,7.92520586e-06,30,1.19799995,1
102,647112400010061,99420098,2458748.706279312,58748.2009838,18.6886425,0.0368837379,0,zg,350.7101036,26.3125921,0.847000003,0.0109999999,20190922200984,647,0xc,0x4,21.0599995,26.0648823,0.0317483433,-0.039188236,1.18687958e-05,30,1.19200003,1
103,647112400010061,99520282,2458749.708123876,58749.2028241,18.6937351,0.0370125957,0,zg,350.7100955,26.312574,0.823000014,0.0820000023,20190923202824,647,0xc,0x4,21.6700001,26.1389656,0.0276688486,-0.0550808683,8.48433137e-06,30,1.17400002,1
