,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,248101300002091,59347847,2458347.981830637,58347.4784722,19.1279507,0.0927041993,0,zg,26.1082725,-27.6068694,0.537999988,-0.0549999997,20180817478461,248,0x1,0x3,21.0499992,25.8954201,0.0365303531,-0.00357851642,4.28302956e-05,30,1.91600001,3
1,248101300002091,59347938,2458347.982745092,58347.4793866,19.1523647,0.0942843854,32768,zg,26.1082585,-27.6068812,0.760999978,-0.0149999997,20180817479375,248,0x1,0x3,21.0599995,25.8900127,0.0379584841,0.008859572,4.65574194e-05,30,1.91600001,1
2,248101300002091,59643833,2458350.9418617026,58350.4383333,19.2010937,0.0975110978,0,zg,26.1082056,-27.6069402,0.68599999,-0.0149999997,20180820438206,248,0x1,0x3,21.4400005,25.8724556,0.0329102986,-0.0241176523,3.37647543e-05,30,2.00300002,1
3,248101300002091,59643924,2458350.9427761524,58350.4392477,19.2478409,0.100697353,0,zg,26.1082294,-27.6068996,1.44299996,-0.00400000019,20180820439236,248,0x1,0x3,21.4799995,25.8734722,0.0313740373,-0.0246897954,3.10282485e-05,30,1.99800003,3
4,248101300002091,59843805,2458352.9416941074,58352.4380556,19.0394268,0.0871780589,32768,zg,26.1080273,-27.606971,0.865999997,-0.00600000005,20180822437986,248,0x1,0x3,20.8299999,26.3617649,0.265071452,0.0145069184,0.00270228204,30,1.98399997,3
5,248101300002091,60643854,2458360.9425798776,58360.4385417,18.759182,0.0717384368,0,zg,26.108223,-27.6070571,0.638000011,0.430999994,20180830437859,248,0x1,0x3,19.4500008,26.0483246,0.0453408174,-0.0142859509,0.000156981216,30,1.86600006,3
6,248101300002091,60741755,2458361.9216402834,58361.4175579,19.2010326,0.0975070149,0,zg,26.1081687,-27.6069079,0.99000001,-0.108999997,20180831417280,248,0x1,0x3,19.7600002,26.0483685,0.0421852544,-0.0179756582,0.000106126878,30,1.90499997,3
7,248101300002091,60845984,2458362.9639777616,58362.4598495,19.2828941,0.103144638,0,zg,26.1083111,-27.6069345,0.726000011,0.0359999985,20180901459688,248,0x1,0x3,20.3700008,26.0453739,0.0377693512,0.00225756154,6.23590604e-05,30,1.87300003,1
8,248101300002091,60939678,2458363.9009508463,58363.3967824,19.2074986,0.0979424268,0,zg,26.1083971,-27.6067767,1.01499999,-0.0189999994,20180902396701,248,0x1,0x3,20.0100002,25.9359303,0.0402004607,-0.0121476902,8.58340718e-05,30,1.96800005,3
9,248101300002091,61040229,2458364.9065021533,58364.4022917,19.4737072,0.117312968,0,zg,26.1085591,-27.6070732,0.776000023,-0.0209999997,20180903402280,248,0x1,0x3,20.1800003,25.9043674,0.044271566,0.00302401232,9.50195026e-05,30,1.92999995,3
10,248101300002091,61141458,2458365.9188348944,58365.4145833,19.2407589,0.10020902,0,zg,26.1083061,-27.6069484,0.418000013,-0.00800000038,20180904414572,248,0x1,0x3,20.8999996,26.006403,0.0370048322,-0.0317170396,4.60547999e-05,30,1.88300002,3
11,248101300002091,61141737,2458365.921624412,58365.4173727,19.2635937,0.101791069,0,zg,26.1082561,-27.6068629,0.884000003,0.0240000002,20180904417326,248,0x1,0x3,20.6000004,26.0001965,0.04173287,-0.00554960826,6.29019414e-05,30,1.87800002,1
12,248101300002091,61243339,2458366.9376829746,58366.4333912,19.1402168,0.0934951156,0,zg,26.1082156,-27.6068533,1.11099994,0.057,20180905433391,248,0x1,0x3,21.2399998,26.0321274,0.0345285013,-0.0390633754,3.81591963e-05,30,1.86000001,3
13,248101300002091,61439701,2458368.901379597,58368.3970139,19.1912956,0.0968545452,0,zg,26.1081932,-27.6068737,0.920000017,-0.0799999982,20180907396470,248,0x1,0x3,21.3999996,26.0236015,0.0393675342,-0.0835347176,4.81848401e-05,30,1.90900004,1
14,248101300002091,61439793,2458368.902305528,58368.3979398,19.2188568,0.0987113938,0,zg,26.1082568,-27.6068456,1.42200005,0.0850000009,20180907397928,248,0x1,0x3,21.2700005,26.0343533,0.037548583,-0.0824411213,4.43257413e-05,30,1.90600002,3
15,248101300002091,61545795,2458369.962355098,58369.4579514,19.1164818,0.09197025,0,zg,26.108187,-27.6068481,1.09599996,-0.0410000011,20180908457951,248,0x1,0x3,21.25,26.0071678,0.0352436081,-0.0800416395,3.9475548e-05,30,1.91900003,3
16,248101300002091,61737600,2458371.8804757614,58371.3760069,19.2108765,0.0981705114,0,zg,26.1081655,-27.6068901,0.259000003,0.0120000001,20180910375451,248,0x1,0x3,21.4899998,26.0413475,0.0314238742,-0.0755575448,3.05489448e-05,30,1.96200001,1
17,248101300002091,61841562,2458372.9201272647,58372.415625,19.0945244,0.0905800909,0,zg,26.1081898,-27.6071003,1.35300004,0.470999986,20180911415625,248,0x1,0x3,20.3299999,26.0420361,0.0426776074,-0.0145360501,8.22016009e-05,30,1.86000001,3
18,248101300002091,61941527,2458373.9198109014,58373.4152778,19.1953716,0.0971271843,0,zg,26.1082016,-27.606865,0.310000002,0.00400000019,20180912415278,248,0x1,0x3,21.2299995,26.0436172,0.0350480452,-0.0875094235,3.85519779e-05,30,1.86000001,3
19,248101300002091,62039732,2458374.9018885447,58374.3973264,19.1845245,0.0964030921,0,zg,26.108221,-27.6069161,0.781000018,-0.00400000019,20180913397164,248,0x1,0x3,21.2900009,26.042614,0.0314047858,-0.0419790149,3.16118749e-05,30,1.87,3
20,248101300002091,62039824,2458374.9028028697,58374.3982407,19.25494,0.10118904,0,zg,26.1082521,-27.6069076,0.508000016,-0.0680000037,20180913398241,248,0x1,0x3,21.2600002,26.0644016,0.0356567577,-0.0663696751,4.0148323e-05,30,1.86899996,1
21,248101300002091,62335563,2458377.860278731,58377.3556366,19.1539803,0.0943898037,0,zg,26.1082591,-27.6069372,0.360000014,-0.0460000001,20180916355625,248,0x1,0x3,21.2600002,25.9590359,0.0299828425,-0.0278707463,2.76317551e-05,30,1.98300004,1
22,248101300002091,62335655,2458377.86119306,58377.3565509,19.1686935,0.0953548849,0,zg,26.1081966,-27.6068696,0.962000012,-0.0289999992,20180916356539,248,0x1,0x3,21.2000008,25.9778404,0.0325560085,-0.0643329993,3.27754351e-05,30,1.97800004,3
23,248101300002091,62443916,2458378.9438352967,58378.4391667,19.185194,0.096447587,0,zg,26.1082384,-27.6068469,0.768999994,-0.0120000001,20180917439005,248,0x1,0x3,21.3899994,26.0413742,0.0334197842,-0.0704710856,3.59532933e-05,30,1.94200003,3
24,248101300002091,62635516,2458380.859873595,58380.355162,19.2045059,0.0977406353,0,zg,26.108206,-27.6069357,0.818000019,0.0149999997,20180919355058,248,0x1,0x3,21.1000004,26.0290165,0.0365704224,-0.0281459913,4.18454001e-05,30,1.94500005,1
25,248101300002091,62635607,2458380.8607880124,58380.3560764,19.2182884,0.09867277,0,zg,26.1082452,-27.6069536,1.19500005,-0.0199999996,20180919356076,248,0x1,0x3,21.1700001,26.0218964,0.0326717608,-0.0191696025,3.26933114e-05,30,1.94099998,3
26,248101300002091,62838135,2458382.886105992,58382.3813542,19.1204739,0.0922251269,0,zg,26.1082051,-27.6069746,0.811999977,-0.115999997,20180921381354,248,0x1,0x3,20.6100006,26.0164204,0.0369035937,-0.0390699096,5.29938479e-05,30,1.86300004,3
27,248101300002091,63039853,2458384.9033164666,58384.3985301,19.1650505,0.0951151177,32768,zg,26.1081091,-27.6069874,0.398000002,-0.057,20180923398380,248,0x1,0x3,19.6100006,25.9211979,0.0429934189,-0.0645341352,0.000126241459,30,1.87100005,3
28,248101300002091,63533513,2458389.8399867145,58389.3351389,19.2050953,0.0977803916,0,zg,26.1080938,-27.606858,0.59799999,-0.0590000004,20180928334965,248,0x1,0x3,20.25,26.0095158,0.0371778756,-0.0593213961,6.7953908e-05,30,1.926,1
29,248101300002091,63533605,2458389.8409010256,58389.3360532,18.966217,0.0828471482,0,zg,26.1080948,-27.6068038,0.907999992,-0.057,20180928336042,248,0x1,0x3,19.8099995,26.0380325,0.0434051044,-0.107829422,0.000119102217,30,1.92200005,3
30,248101300002091,63634040,2458390.845261353,58390.3404051,19.0082016,0.0853045061,0,zg,26.1082207,-27.6069841,1.00699997,0.0390000008,20180929340394,248,0x1,0x3,20.1499996,26.0183353,0.036433693,-0.0344648585,6.49578578e-05,30,1.89900005,3
31,248101300002091,64333666,2458397.841543088,58397.3366667,19.1198845,0.0921874866,0,zg,26.1080173,-27.6070314,1.245,0.101999998,20181006336667,248,0x1,0x3,20.4500008,26.0062656,0.049366165,-0.000578392588,9.4790943e-05,30,1.86500001,1
32,248101300002091,67133513,2458425.8394215493,58425.3351389,19.154026,0.0943928435,32768,zg,26.1083032,-27.6069647,0.606999993,-0.187999994,20181103334965,248,0x1,0x3,20.2000008,25.4525528,0.0440132059,-0.0388431028,8.91556992e-05,30,2.1559999,1
33,248101300002091,67429355,2458428.79771299,58428.2935532,19.2375832,0.0999906659,0,zg,26.1081931,-27.606993,0.981999993,0.0719999969,20181106293403,248,0x1,0x3,20.7099991,26.0447426,0.043218825,-0.0303626265,6.59520374e-05,30,1.96300006,1
