,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1045,402112200003913,97841953,2458732.9229848296,58732.419537,17.7461891,0.0243917592,0,zg,40.3029664,-1.487855,0.70599997,0.0689999983,20190906419537,402,0xc,0x2,21.5599995,26.1125755,0.0242013279,-0.030546654,2.1321126e-05,30,1.36099994,1
1046,402112200003913,98446130,2458738.9651955664,58738.4613079,17.7522469,0.0244834311,0,zg,40.30296,-1.4878664,0.828000009,0.00400000019,20190912461308,402,0xc,0x2,20.6599998,26.1699467,0.0299051888,-0.0313066542,3.69064728e-05,30,1.23599994,1
1047,402112200003913,99150298,2458746.007336592,58745.5029861,17.7679482,0.0247235205,0,zg,40.3029738,-1.4878663,0.545000017,-0.0270000007,20190919502951,402,0xc,0x2,20.0300007,26.1741943,0.0362490267,-0.0679358914,7.52384585e-05,30,1.301,1
1048,402112200003913,99450381,2458749.0083492813,58748.5038194,17.80797,0.0253518354,0,zg,40.3029651,-1.4878299,0.916000009,-0.0299999993,20190922503785,402,0xc,0x2,20.7399998,26.1349831,0.0302202832,-0.0308144651,3.6157373e-05,30,1.329,1
1049,402112200003913,99739922,2458751.903916659,58751.3992245,17.787281,0.0250240844,0,zg,40.3029967,-1.48786,0.99000001,-0.00600000005,20190925399190,402,0xc,0x2,21.4200001,26.1087666,0.0297445413,-0.0610112138,3.24097637e-05,30,1.26800001,1
1050,402112200003913,100341989,2458757.924889256,58757.4198958,17.7736683,0.0248118918,0,zg,40.302975,-1.4878765,1.02100003,0.0590000004,20191001419896,402,0xc,0x2,21.4099998,26.1831341,0.0303040389,-0.0638021827,3.40367769e-05,30,1.23399997,1
1051,402112200003913,100641802,2458760.9231451727,58760.4180208,17.7299824,0.0241490249,0,zg,40.3029765,-1.4878572,0.58099997,-0.00600000005,20191004417963,402,0xc,0x2,21.3600006,26.1649036,0.0275710952,-0.0473284088,2.76833744e-05,30,1.23500001,1
1052,402112200003913,100941310,2458763.918343876,58763.4131019,17.7363091,0.0242433473,0,zg,40.3029845,-1.4879017,1.21500003,0.0780000016,20191007413102,402,0xc,0x2,21.3600006,26.1637917,0.0307686869,-0.057589896,3.46314919e-05,30,1.23599994,1
1053,402112200003913,101242107,2458766.9264229205,58766.4210764,17.7760162,0.0248482861,0,zg,40.3029903,-1.487864,0.754000008,-0.00400000019,20191010421076,402,0xc,0x2,20.6100006,26.1525459,0.0380319022,-0.0314031281,6.15659083e-05,30,1.25100005,1
1054,402112200003913,101548310,2458769.988540568,58769.4831019,17.8186855,0.0255241133,0,zg,40.3030048,-1.4878948,0.532999992,0.0419999994,20191013483102,402,0xc,0x2,19.4500008,26.1091728,0.0378824286,-0.0290517528,0.000105675266,30,1.50899994,1
1055,402112200003913,102429548,2458778.8011076045,58778.2954861,17.7167053,0.0239529572,0,zg,40.3029763,-1.4879005,1.52199996,0.0240000002,20191022295440,402,0xc,0x2,20.5100002,26.1459312,0.0361547433,-0.0359827429,5.7377667e-05,30,1.35500002,1
1056,402112200003913,102739224,2458781.8979012924,58781.3922454,17.7610245,0.02461721,0,zg,40.3030175,-1.4878401,1.65600002,-0.00600000005,20191025392245,402,0xc,0x2,20.6900005,26.1774502,0.0389571637,-0.0383842438,6.04060151e-05,30,1.27100003,1
1057,402112200003913,103041303,2458784.918706515,58784.4130324,17.7378273,0.0242660511,0,zg,40.3029875,-1.4879349,0.477999985,0.185000002,20191028413032,402,0xc,0x2,19.6000004,26.1000061,0.039402537,-0.044663541,0.000107593674,30,1.35599995,1
1058,402112200003913,103336137,2458787.8670545584,58787.3613773,17.6688461,0.0232663788,0,zg,40.3029604,-1.4878392,0.460000008,0.00300000003,20191031361377,402,0xc,0x2,20.1700001,26.1554375,0.0348238088,-0.0164263248,6.38634083e-05,30,1.24800003,1
1059,402112200003913,103631467,2458790.820341734,58790.3146759,17.7384071,0.0242747478,0,zg,40.3029801,-1.4878396,0.5,-0.00600000005,20191103314676,402,0xc,0x2,21.2399998,26.1805477,0.0304942876,-0.0519656949,3.43380161e-05,30,1.23899996,1
1060,402112200003913,104323074,2458797.736323061,58797.2307407,17.7598248,0.0245988667,0,zg,40.3029402,-1.4878322,0.760999978,-0.0529999994,20191110230671,402,0xc,0x2,19.5499992,26.1089783,0.0466034077,-0.030246485,0.000146940569,30,1.41199994,1
1061,402112200003913,104623282,2458800.7383457534,58800.2328241,17.7659054,0.024692094,0,zg,40.3030365,-1.4878513,0.448000014,-0.0939999968,20191113232824,402,0xc,0x2,19.0300007,25.9900303,0.0483073741,-0.0275556613,0.000251399353,30,1.36500001,1
1062,402112200003913,104922851,2458803.73396498,58803.2285185,17.838047,0.0258398168,0,zg,40.302979,-1.4878593,0.647000015,-0.0160000008,20191116228519,402,0xc,0x2,20.5100002,25.9928341,0.0364662819,-0.0440053158,6.08722912e-05,30,1.35000002,1
1063,402112200003913,105234039,2458806.8457466066,58806.3403935,17.7601128,0.0246032793,0,zg,40.3029968,-1.4878671,1.02999997,0.0250000004,20191119340347,402,0xc,0x2,20.9400005,26.1458797,0.0297632143,-0.0458094478,3.45168519e-05,30,1.31200004,1
1064,402112200003913,105725135,2458811.7565287547,58811.2513542,17.7500458,0.0244500618,0,zg,40.3029688,-1.4878597,1.39199996,0.0480000004,20191124250845,402,0xc,0x2,20.9699993,26.1524544,0.0332281105,-0.0464612916,4.24780774e-05,30,1.245,1
1065,402112200003913,106622944,2458820.7341973097,58820.2294444,17.6846809,0.0234900787,32768,zg,40.3029952,-1.4878619,1.278,0.101999998,20191203229352,402,0xc,0x2,20.4799995,25.6661148,0.0356244519,-0.0341850035,6.14329401e-05,30,1.24199998,1
