,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,566111400007532,67844513,2458432.947530776,58432.4451389,18.0112381,0.0261742901,0,zg,116.5789288,19.8168573,0.474000007,-0.0280000009,20181110445139,566,0xb,0x4,21.6100006,26.3081951,0.0235128663,-0.0771480128,4.80080735e-06,30,1.11800003,1
18,566111400007532,68347905,2458437.981896274,58437.4790509,18.0098362,0.0261517819,0,zg,116.5789298,19.8168999,1.08000004,0.0240000002,20181115479051,566,0xb,0x4,21.0900002,26.3299732,0.0289619472,-0.0649779439,7.46647174e-06,30,1.04400003,1
19,566111400007532,68442436,2458438.927291692,58438.4243634,18.0222244,0.0263516475,0,zg,116.5789105,19.8168697,1.27499998,0.0160000008,20181116424363,566,0xb,0x4,21.2900009,26.1685696,0.0298329033,-0.0800645277,7.86959026e-06,30,1.13,1
20,566111400007532,68444275,2458438.945684507,58438.4427546,18.0345268,0.0265523475,0,zg,116.5789023,19.8168941,0.850000024,0.0780000016,20181116442755,566,0xb,0x4,21.5200005,26.2918549,0.0266262796,-0.0761293843,6.14120472e-06,30,1.08700001,1
21,566111400007532,68542784,2458439.9308627,58439.4278472,18.0267143,0.0264246296,0,zg,116.5789196,19.8168634,1.03299999,0.075000003,20181117427836,566,0xb,0x4,21.7099991,26.1958656,0.0242510252,-0.0673302263,5.19228524e-06,30,1.11399996,1
22,566111400007532,68747831,2458441.9815011383,58441.4783102,18.02145,0.0263390783,0,zg,116.578921,19.8168736,0.477999985,-0.0419999994,20181119478310,566,0xb,0x4,21.7399998,26.313633,0.0247782078,-0.0971243307,5.36467678e-06,30,1.03900003,1
23,566111400007532,68932747,2458443.83082262,58443.3274769,18.0398293,0.0266395379,0,zg,116.5789037,19.8168814,0.619000018,-0.050999999,20181121327477,566,0xb,0x4,20.5200005,26.2153816,0.035997998,-0.0410976447,1.67934868e-05,30,1.62100005,1
24,566111400007532,69645684,2458450.96075074,58450.4568403,18.0392647,0.0266302247,0,zg,116.5789228,19.8168738,1.16799998,-0.0390000008,20181128456829,566,0xb,0x4,20.8799992,26.3373947,0.0323305577,-0.0538354479,1.04769988e-05,30,1.03799999,1
25,566111400007532,71031685,2458464.821685952,58464.3168519,18.0493793,0.0267976243,0,zg,116.5788999,19.8168725,1.37399995,0.0489999987,20181212316840,566,0xb,0x4,21.0400009,26.2854671,0.0326249376,-0.0831034258,9.54000825e-06,30,1.26900005,1
26,566111400007532,71342146,2458467.92647456,58467.4214699,18.0101032,0.0261560678,32768,zg,116.5789685,19.8169666,1.01999998,0.0839999989,20181215421458,566,0xb,0x4,18.9899998,23.9801044,0.0552594997,-0.0333456174,0.000193336993,30,1.03799999,1
27,566111400007532,72050509,2458475.010431468,58474.5050926,18.1124268,0.02787604,0,zg,116.5789579,19.8169315,0.749000013,0.0399999991,20181222505093,566,0xb,0x4,19.2700005,26.3191147,0.0396610573,-0.0716175288,5.14188396e-05,30,1.26999998,1
28,566111400007532,72646494,2458480.9705003314,58480.4649421,18.0643997,0.0270490348,0,zg,116.5789533,19.8169239,0.712000012,0.0120000001,20181228464942,566,0xb,0x4,20.1599998,26.282465,0.0361631326,-0.0575577803,1.92883799e-05,30,1.16999996,1
29,566111400007532,73924596,2458493.75178658,58493.2459606,18.1433296,0.0284272898,0,zg,116.5789323,19.8168835,0.864000022,-0.00200000009,20190110245949,566,0xb,0x4,21.2900009,26.2963295,0.0270034447,-0.0654448718,6.41267934e-06,30,1.22099996,1
30,566111400007532,75123768,2458505.743501863,58505.2376852,18.1919937,0.029326804,0,zg,116.578933,19.8168647,0.384000003,-0.0250000004,20190122237685,566,0xb,0x4,19.1599998,26.3048344,0.0375200175,-0.0541279465,5.38603963e-05,30,1.13399994,1
31,566111400007532,75419324,2458508.6990163564,58508.1932407,18.183754,0.0291717462,0,zg,116.5789723,19.8168975,1.153,0.0149999997,20190125193229,566,0xb,0x4,20.75,26.2658005,0.0348464549,-0.0425499342,1.19522274e-05,30,1.278,1
32,566111400007532,75717206,2458511.677779221,58511.1720602,18.0585232,0.0269502606,0,zg,116.5789177,19.816884,0.674000025,0.0370000005,20190128172049,566,0xb,0x4,20.3799992,26.2052727,0.0384190157,-0.0337569527,1.8071958e-05,30,1.35300004,1
33,566111400007532,76818125,2458522.686628916,58522.18125,18.2533226,0.030517254,0,zg,116.5789136,19.8169122,1.26600003,0.114,20190208181250,566,0xb,0x4,21.2900009,26.2602005,0.0265246332,-0.0387342162,6.35971946e-06,30,1.16499996,1
34,566111400007532,77240204,2458526.907244466,58526.4020486,18.2315559,0.0300873127,32768,zg,116.578945,19.8167474,0.481999993,-0.00300000003,20190212402049,566,0xb,0x4,19.3400002,25.3176117,0.0446091443,-0.0376153439,7.24803613e-05,30,1.52699995,1
35,566111400007532,78023462,2458534.7394142025,58534.2346296,18.0242958,0.0263852719,32768,zg,116.5789145,19.817077,0.335000008,-0.0359999985,20190220234595,566,0xb,0x4,19.0,26.280138,0.0422587357,0.00883643702,8.61746666e-05,30,1.03299999,1
36,566111400007532,78425591,2458538.7604538263,58538.2559144,18.1988583,0.0294568427,32768,zg,116.5789503,19.8168952,1.60500002,0.112999998,20190224255880,566,0xb,0x4,19.3199997,24.4291401,0.0515592843,-0.018388059,0.000117778756,30,1.051,1
37,566111400007532,80224265,2458556.74584888,58556.2426505,18.1169109,0.0279550962,0,zg,116.5789323,19.8168608,0.776000023,0.0309999995,20190314242593,566,0xb,0x4,20.5900002,26.2671909,0.033751566,-0.0529269539,1.23080117e-05,30,1.11800003,1
38,566111400007532,80619068,2458560.6935424968,58560.1906829,18.1693954,0.0289042406,0,zg,116.5789466,19.8168681,0.432999998,-0.0149999997,20190318190683,566,0xb,0x4,20.2700005,26.3135414,0.0370034799,-0.0694403201,2.0225445e-05,30,1.046,1
39,566111400007532,81317282,2458567.6750550894,58567.1728241,18.1265793,0.0281266086,0,zg,116.5789374,19.816882,1.07799995,0.0419999994,20190325172824,566,0xb,0x4,21.4699993,26.2396221,0.0255520623,-0.0896828473,5.72691988e-06,30,1.04700005,1
40,566111400007532,81817289,2458572.6746552964,58572.1728935,18.1456871,0.0284699816,32768,zg,116.5789504,19.8168797,0.558000028,-0.0790000036,20190330172870,566,0xb,0x4,20.2099991,25.26264,0.0411397256,-0.0577180684,2.8811517e-05,30,1.06500006,1
41,566111400007532,82117165,2458575.6731295134,58575.1716551,18.0399971,0.0266423095,32768,zg,116.5789622,19.8168741,0.342999995,0.0160000008,20190402171620,566,0xb,0x4,20.1499996,24.9859276,0.0513191558,-0.0337732621,5.12375082e-05,30,1.07599998,1
42,566111400007532,82717013,2458581.6710287016,58581.1701389,18.0834503,0.0273728222,0,zg,116.5789285,19.8168795,0.646000028,-0.0299999993,20190408170139,566,0xb,0x4,20.7900009,26.0159225,0.0406949595,-0.066514276,1.7297858e-05,30,1.10699999,1
43,566111400007532,83019288,2458584.6934738443,58584.1928819,18.1149139,0.0279198382,0,zg,116.5789011,19.8168865,0.661000013,-0.0299999993,20190411192882,566,0xb,0x4,20.1499996,26.2090759,0.0373935997,-0.0485935546,2.06059049e-05,30,1.20700002,1
44,566111400007532,83417083,2458588.6710318387,58588.1708333,18.095026,0.0275722817,0,zg,116.5789238,19.8168625,0.702000022,0.0160000008,20190415170833,566,0xb,0x4,20.5100002,26.2082615,0.0340178236,-0.0388296731,1.52983921e-05,30,1.16499996,1
45,566111400007532,83715028,2458591.650193196,58591.1502894,18.0640545,0.0270432103,0,zg,116.5789273,19.8168859,0.354000002,0.0199999996,20190418150289,566,0xb,0x4,20.5200005,26.2269211,0.0349856727,-0.0477213375,1.60052405e-05,30,1.12699997,1
46,566111400007532,84017027,2458594.6698835627,58594.1702778,18.1026325,0.0277044848,0,zg,116.5789581,19.8168575,0.541999996,-0.0,20190421170278,566,0xb,0x4,20.7299995,26.2438221,0.0324466191,-0.0752415061,1.09512966e-05,30,1.227,1
47,566111400007532,84419509,2458598.694303568,58598.1950926,18.1043262,0.0277340468,0,zg,116.5789289,19.8168768,1.55400002,0.0149999997,20190425195093,566,0xb,0x4,21.2299995,26.1298103,0.0294028856,-0.0460222885,8.03117746e-06,30,1.43900001,1
48,566111400007532,84818552,2458602.6843447136,58602.1855208,18.1167583,0.027952401,0,zg,116.5789298,19.8168694,0.964999974,0.0189999994,20190429185521,566,0xb,0x4,21.0300007,26.1929817,0.0296950247,-0.0660038665,8.29859255e-06,30,1.45000005,1
49,566111400007532,85417295,2458608.6712066173,58608.1729514,18.1186485,0.0279858001,0,zg,116.5789353,19.8168809,0.749000013,0.0599999987,20190505172951,566,0xb,0x4,21.0499992,26.0980549,0.0307928808,-0.0454273447,8.69292217e-06,30,1.48099995,1
50,566111400007532,97948880,2458733.9851952977,58733.4888079,17.9746265,0.0255957879,0,zg,116.5788746,19.8168233,1.02600002,0.00800000038,20190907488808,566,0xb,0x4,19.9200001,25.9835129,0.049484998,-0.0256247241,4.36370647e-05,30,2.33100009,1
51,566111400007532,98249078,2458736.987406724,58736.490787,17.9139156,0.024677759,0,zg,116.578904,19.8168633,0.778999984,-0.00400000019,20190910490787,566,0xb,0x4,20.8700008,26.040638,0.0346073844,-0.0532624274,1.12333109e-05,30,2.0999999,1
52,566111400007532,98552449,2458740.0213545887,58739.5244907,18.0180874,0.0262846444,0,zg,116.5788961,19.8169154,0.609000027,0.0810000002,20190913524491,566,0xb,0x4,19.6399994,26.1316433,0.0384049043,-0.0404607132,3.49114307e-05,30,1.52400005,1
53,566111400007532,99152657,2458746.0239463057,58745.5265741,17.8888931,0.0243138541,0,zg,116.5789408,19.8168191,1.04200006,-0.075000003,20190919526574,566,0xb,0x4,19.6800003,26.1731339,0.0391694494,-0.0423220843,3.5887846e-05,30,1.37800002,1
54,566111400007532,99451598,2458749.013620527,58748.5159838,18.1042175,0.0277321544,0,zg,116.5789047,19.8168842,0.529999971,0.0320000015,20190922515984,566,0xb,0x4,20.5200005,26.1541634,0.0352966078,-0.0550287105,1.5399919e-05,30,1.39400005,1
55,566111400007532,99748296,2458751.9808688727,58751.482963,18.0785065,0.0272882711,0,zg,116.578911,19.8168737,0.897000015,0.0599999987,20190925482928,566,0xb,0x4,20.8199997,26.0184422,0.0347943529,-0.0510240272,1.229998e-05,30,1.61099994,1
56,566111400007532,100246903,2458756.9674106142,58756.4690394,18.0822887,0.0273529124,0,zg,116.5789156,19.8168835,0.43599999,0.00800000038,20190930469005,566,0xb,0x4,21.0900002,26.1202526,0.0293527041,-0.0541824065,7.76956858e-06,30,1.61399996,1
57,566111400007532,100451201,2458759.01057984,58758.5120139,18.1075668,0.0277907234,0,zg,116.5789034,19.8168758,0.952000022,0.00200000009,20191002512014,566,0xb,0x4,21.3799992,26.1795826,0.0281709135,-0.0634296313,7.04606646e-06,30,1.25600004,1
58,566111400007532,100947506,2458763.974115916,58763.4750694,18.1423454,0.0284095109,0,zg,116.5789312,19.8168591,1.22899997,0.0500000007,20191007475069,566,0xb,0x4,21.0699997,26.1519432,0.0303412434,-0.0587417036,8.55614962e-06,30,1.39400005,1
59,566111400007532,101246538,2458766.9647220764,58766.4653819,18.0986652,0.0276354235,0,zg,116.5789221,19.8168866,1.00600004,-0.0320000015,20191010465382,566,0xb,0x4,20.7099991,26.1578293,0.0345268995,-0.0778281316,1.17566969e-05,30,1.40499997,1
60,566111400007532,101345277,2458767.952215447,58767.4527778,18.1421204,0.028405441,0,zg,116.578891,19.8168564,0.867999971,0.0120000001,20191011452766,566,0xb,0x4,19.9699993,26.1415958,0.0394599177,-0.0678213313,2.84041689e-05,30,1.48199999,1
61,566111400007532,101445760,2458768.957141263,58768.4576042,18.1280212,0.0281523243,0,zg,116.5789262,19.8168555,0.818000019,-0.0160000008,20191012457593,566,0xb,0x4,20.2700005,26.1347694,0.0371383429,-0.0518409424,2.04648477e-05,30,1.42200005,1
62,566111400007532,102548127,2458779.9819070143,58779.4812731,18.1227798,0.0280590318,0,zg,116.5789228,19.8168669,0.751999974,0.0810000002,20191023481262,566,0xb,0x4,20.9599991,26.2144947,0.0308509935,-0.0740605444,9.01208659e-06,30,1.14999998,1
63,566111400007532,103146204,2458785.963273448,58785.4620486,18.1095009,0.0278246421,0,zg,116.5789174,19.8168625,1.42299998,0.057,20191029461968,566,0xb,0x4,20.9599991,26.2136097,0.0339624062,-0.111668132,1.07277301e-05,30,1.15999997,1
64,566111400007532,103250162,2458787.002947003,58786.5016204,18.1323395,0.028229503,32768,zg,116.5789153,19.8168599,0.437999994,-0.0219999999,20191030501539,566,0xb,0x4,19.4899998,25.5768986,0.0443642698,-0.0826457068,5.64791262e-05,30,1.06099999,1
65,566111400007532,103345768,2458787.959105007,58787.4576852,18.086235,0.0274206195,0,zg,116.5789435,19.8168785,0.73299998,0.0130000003,20191031457685,566,0xb,0x4,20.2000008,26.1941719,0.0375735089,-0.0637217537,2.05574652e-05,30,1.15600002,1
66,566111400007532,103445230,2458788.9538196195,58788.4523032,18.1516075,0.0285775531,0,zg,116.5789028,19.8168639,0.763999999,0.0439999998,20191101452292,566,0xb,0x4,21.25,26.1980381,0.0318391956,-0.0845429748,9.0046251e-06,30,1.16499996,1
67,566111400007532,103450233,2458789.003859289,58788.502338,18.1424484,0.0284113623,0,zg,116.5789301,19.816889,0.671000004,0.0370000005,20191101502268,566,0xb,0x4,20.8099995,26.2197495,0.0365540609,-0.089219436,1.29555883e-05,30,1.05299997,1
68,566111400007532,103752344,2458792.025261136,58791.5234491,18.1361122,0.0282971859,32768,zg,116.578919,19.8168697,1.12800002,0.0120000001,20191104523380,566,0xb,0x4,21.2099991,26.2623405,0.0326239876,-0.141627669,9.34773743e-06,30,1.03299999,1
69,566111400007532,104254631,2458797.0486042355,58796.5463194,18.1804352,0.0291096158,0,zg,116.5789308,19.8168647,1.33800006,0.0529999994,20191109546319,566,0xb,0x4,20.9599991,26.2397556,0.0319243036,-0.109068431,9.57715565e-06,30,1.04900002,1
70,566111400007532,104853575,2458803.0385794006,58802.5357523,18.1340675,0.0282604825,0,zg,116.5789172,19.816867,0.949000001,0.107000001,20191115535718,566,0xb,0x4,20.1100006,26.2278767,0.0381693579,-0.0366712324,2.39185247e-05,30,1.05499995,1
71,566111400007532,105843726,2458812.940926079,58812.4372685,18.0993462,0.0276472531,0,zg,116.5789279,19.8168868,1.09500003,0.0799999982,20191125437269,566,0xb,0x4,21.3600006,26.206171,0.0341608524,-0.0885666236,1.03636958e-05,30,1.05299997,1
72,566111400007532,107622517,2458830.7300439845,58830.2251736,18.1610928,0.0287511125,0,zg,116.5788434,19.8168418,0.416999996,0.0340000018,20191213225139,566,0xb,0x4,18.5400009,26.1726894,0.0430979989,-0.026762737,0.000116053547,30,2.30100012,1
73,566111400007532,108240719,2458836.9123892053,58836.4071991,18.0310116,0.0264947657,0,zg,116.5789162,19.8168699,0.800000012,0.0399999991,20191219407188,566,0xb,0x4,21.1900005,26.3509216,0.0290806107,-0.0676843673,7.66181802e-06,30,1.03199995,1
74,566111400007532,109642359,2458850.929288891,58850.4235995,18.0534706,0.0268657673,0,zg,116.5788681,19.8169762,0.726000011,0.0179999992,20200102423565,566,0xb,0x4,20.2099991,26.3429565,0.0406966358,-0.0684984773,2.3595665e-05,30,1.08599997,1
75,566111400007532,109945803,2458853.9637861974,58853.4580324,18.071373,0.0271669198,0,zg,116.5789331,19.8168682,0.654999971,0.00600000005,20200105458032,566,0xb,0x4,21.5699997,26.3441772,0.0312630311,-0.0988556147,8.53961228e-06,30,1.21599996,1
76,566111400007532,110123427,2458855.7409229497,58855.2342708,18.0401554,0.0266449023,0,zg,116.5789535,19.8168688,0.964999974,0.0359999985,20200107234271,566,0xb,0x4,20.5499992,28.2947941,0.0341035649,-0.0548177063,1.20975492e-05,180,1.32700002,2
77,566111400007532,110222369,2458856.730358748,58856.2236921,17.9992485,0.0259827245,0,zg,116.5789259,19.816887,0.532000005,0.0289999992,20200108223692,566,0xb,0x4,20.6399994,28.2457027,0.0363847725,-0.0438682958,1.40887923e-05,180,1.37699997,2
78,566111400007532,110734403,2458861.849885792,58861.3440394,18.1116772,0.0278628543,0,zg,116.5789138,19.8169357,0.481000006,0.00700000022,20200113344039,566,0xb,0x4,19.4599991,26.3723831,0.0364028141,-0.042839732,3.43249812e-05,30,1.03299999,1
79,566111400007532,111019259,2458864.698445576,58864.1925926,18.0806675,0.0273251683,0,zg,116.5789016,19.8168778,0.735000014,0.0450000018,20200116192593,566,0xb,0x4,21.4400005,26.2755432,0.0301227886,-0.0743598416,7.99435657e-06,30,1.44400001,1
80,566111400007532,111338828,2458867.894130463,58867.388287,18.1162815,0.0279439837,0,zg,116.5789162,19.8168659,1.17299998,0.0920000002,20200119388287,566,0xb,0x4,21.3299999,26.3482323,0.0306784511,-0.0839191079,8.52876838e-06,30,1.11099994,1
81,566111400007532,111721593,2458871.7217457662,58871.2159375,18.0142326,0.0262224581,0,zg,116.5789069,19.8168637,0.579999983,0.0240000002,20200123215938,566,0xb,0x4,21.0699997,26.342802,0.034374848,-0.0900883749,1.06992384e-05,30,1.20099998,1
82,566111400007532,112035717,2458874.862936076,58874.3571759,18.0801563,0.0273164492,32768,zg,116.578923,19.8168627,0.667999983,0.0930000022,20200126357164,566,0xb,0x4,21.8700008,26.3658237,0.0323313139,-0.126252979,9.00964824e-06,30,1.08399999,1
83,566111400007532,112323114,2458877.7368469136,58877.2311458,18.0552559,0.0268955883,0,zg,116.5789333,19.8168769,1.08099997,0.0160000008,20200129231146,566,0xb,0x4,21.0599995,26.3319778,0.0362469777,-0.0916403234,1.20595823e-05,30,1.102,1
84,566111400007532,112324935,2458877.755052601,58877.2493519,18.0442162,0.0267119873,0,zg,116.5789261,19.8168874,0.533999979,0.0140000004,20200129249352,566,0xb,0x4,20.9500008,26.336832,0.0344250314,-0.0835226402,1.09967841e-05,30,1.06700003,3
85,566111400007532,112423650,2458878.7421817,58878.2365046,17.9671936,0.0254806653,0,zg,116.5789338,19.816905,0.952000022,-0.00600000005,20200130236470,566,0xb,0x4,20.3600006,26.3441696,0.0373219587,-0.0603848435,1.76729245e-05,30,1.08500004,3
86,566111400007532,112520673,2458879.712388373,58879.2067361,18.0300465,0.0264789835,0,zg,116.5789501,19.8168643,0.72299999,0.00200000009,20200131206736,566,0xb,0x4,20.7700005,26.3286209,0.032442756,-0.0712325647,1.02954718e-05,30,1.15499997,1
87,566111400007532,112523276,2458879.7384177973,58879.2327662,17.995697,0.0259263813,0,zg,116.5789027,19.8168722,1.17799997,0.0170000009,20200131232766,566,0xb,0x4,20.5200005,26.3490086,0.0358861908,-0.0670075044,1.42616045e-05,30,1.08700001,3
88,566111400007532,112623489,2458880.7405200503,58880.2348958,18.021843,0.0263454579,0,zg,116.5789449,19.8168697,1.00399995,0.0469999984,20200201234861,566,0xb,0x4,21.0599995,26.3503571,0.0305791404,-0.0641454011,8.51111872e-06,30,1.07799995,3
89,566111400007532,112623579,2458880.741422825,58880.2357986,18.0863514,0.0274226088,0,zg,116.5789159,19.8168861,0.862999976,0.0599999987,20200201235799,566,0xb,0x4,21.0499992,26.3522167,0.0304796714,-0.0699520782,8.57147734e-06,30,1.07599998,1
90,566111400007532,112721239,2458881.717991732,58881.2123958,18.0038071,0.0260553118,0,zg,116.5789113,19.8168662,0.588999987,-0.0209999997,20200202212396,566,0xb,0x4,20.7700005,26.346262,0.0327491239,-0.055364538,1.05928202e-05,30,1.12199998,3
91,566111400007532,113425335,2458888.758701998,58888.2533565,18.0167618,0.0262632295,0,zg,116.5789676,19.8168955,0.472000003,-0.0320000015,20200209253356,566,0xb,0x4,19.5900002,26.3900909,0.035019137,-0.0508730076,3.13356832e-05,30,1.03400004,3
92,566111400007532,113425431,2458888.7596625583,58888.2543171,18.0252399,0.0264006238,0,zg,116.5789669,19.8168842,0.508000016,0.0520000011,20200209254294,566,0xb,0x4,19.5799999,26.3786354,0.0366384052,-0.0331310332,3.34934957e-05,30,1.03400004,1
93,566111400007532,113719233,2458891.6975554395,58891.192338,17.9749298,0.0256004948,0,zg,116.5789016,19.8168898,0.43599999,0.0309999995,20200212192303,566,0xb,0x4,20.9599991,26.3477631,0.0301193707,-0.0818976685,8.61522494e-06,30,1.10399997,3
94,566111400007532,113719467,2458891.699893234,58891.1946759,17.9994049,0.0259852055,0,zg,116.5789143,19.8168845,0.801999986,0.0280000009,20200212194630,566,0xb,0x4,21.1299992,26.3504047,0.0295398179,-0.0816123709,7.85152588e-06,30,1.09800005,1
95,566111400007532,113724559,2458891.7508053104,58891.2455903,18.0371056,0.0265946928,0,zg,116.5789144,19.8168807,0.558000028,0.0109999999,20200212245590,566,0xb,0x4,20.8199997,26.3644371,0.0303947944,-0.0630206242,9.49108289e-06,30,1.03400004,1
96,566111400007532,113818873,2458892.693909379,58892.1887384,18.0360641,0.0265775695,0,zg,116.5789212,19.8168717,0.873000026,0.00600000005,20200213188669,566,0xb,0x4,21.4300003,26.3333988,0.0306851622,-0.0947322398,8.41023393e-06,30,1.10599995,3
97,566111400007532,113920618,2458893.7113025715,58893.2061806,18.0114727,0.026178062,0,zg,116.5789101,19.8168781,0.624000013,-0.023,20200214206181,566,0xb,0x4,21.5300007,26.3366585,0.0313426852,-0.100805782,8.67867129e-06,30,1.06599998,3
98,566111400007532,114020608,2458894.711160267,58894.206088,18.0281239,0.0264476147,0,zg,116.5789216,19.8168905,1.05799997,-0.050999999,20200215206088,566,0xb,0x4,21.4599991,26.3379173,0.0314953737,-0.0874828324,8.86390808e-06,30,1.06200004,1
99,566111400007532,114020699,2458894.712062921,58894.2069907,18.0569496,0.0269239023,0,zg,116.5789138,19.8168949,0.828999996,0.0759999976,20200215206991,566,0xb,0x4,21.5100002,26.3419266,0.0316305123,-0.0947374851,8.77811453e-06,30,1.06099999,3
100,566111400007532,114118940,2458895.694431609,58895.1894097,18.0773392,0.0272683445,32768,zg,116.578927,19.8168785,0.953000009,0.00300000003,20200216189086,566,0xb,0x4,21.3799992,26.3642216,0.0333067663,-0.119156428,9.92504829e-06,30,1.08599997,3
101,566111400007532,114120489,2458895.7099169097,58895.2048958,18.0451698,0.026727777,0,zg,116.5789222,19.8168727,1.66799998,0.114,20200216204896,566,0xb,0x4,21.4799995,26.3509254,0.0343512818,-0.0991444141,1.0213811e-05,30,1.05999994,1
102,566111400007532,114222581,2458896.730777485,58896.2258102,18.0430317,0.0266923886,0,zg,116.578922,19.8169035,1.10300004,0.0850000009,20200217225810,566,0xb,0x4,21.5900002,26.3547134,0.0316077173,-0.0958484784,8.78284845e-06,30,1.03699994,3
103,566111400007532,114418993,2458898.694789998,58898.1899306,18.0852184,0.0274031572,0,zg,116.5789267,19.8168835,0.535000026,0.00600000005,20200219189907,566,0xb,0x4,21.6100006,26.3291569,0.0336275473,-0.103846915,9.95829214e-06,30,1.07000005,1
104,566111400007532,114419086,2458898.6957274457,58898.1908681,18.0231228,0.0263662171,0,zg,116.5789317,19.8168638,1.39199996,-0.0160000008,20200219190845,566,0xb,0x4,21.6599998,26.3357239,0.0341648087,-0.112919196,1.02132954e-05,30,1.06900001,3
