,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,349109300000235,60847719,2458362.980750131,58362.4771991,17.7507439,0.029013738,0,zg,35.6088409,-8.9503383,1.25999999,0.148000002,20180901477153,349,0x9,0x3,20.5699997,26.2472382,0.0364609659,-0.0345149897,5.07408695e-05,30,1.37100005,1
21,349109300000235,60847812,2458362.981676097,58362.478125,17.7327385,0.0286988039,0,zg,35.6088378,-8.9503345,0.851999998,0.0540000014,20180901478113,349,0x9,0x3,20.4099998,26.2421627,0.0315476097,-0.018548917,3.90103487e-05,30,1.37100005,3
22,349109300000235,61044578,2458364.949475161,58364.445787,17.731739,0.0286814906,0,zg,35.6088409,-8.9503429,1.79499996,0.149000004,20180903445775,349,0x9,0x3,20.75,26.144146,0.0372330733,-0.0171550475,4.64405857e-05,30,1.38300002,3
23,349109300000235,61143954,2458365.9433045154,58365.4395486,17.772646,0.0294040944,0,zg,35.6088359,-8.9503379,1.59000003,0.165999994,20180904439549,349,0x9,0x3,21.3600006,26.2282104,0.0278816335,-0.0532437265,2.37475761e-05,30,1.38800001,1
24,349109300000235,61144138,2458365.9451449406,58365.4413889,17.8016586,0.0299336985,0,zg,35.6088299,-8.950309,1.98199999,0.206,20180904441377,349,0x9,0x3,21.2099991,26.216362,0.0289026629,-0.0299030188,2.5749554e-05,30,1.38499999,3
25,349109300000235,61243065,2458366.934482177,58366.4306597,17.8123779,0.0301330313,0,zg,35.6088379,-8.9503389,1.27999997,0.104999997,20180905430613,349,0x9,0x3,21.5599995,26.246172,0.0282998402,-0.0579145402,2.40442714e-05,30,1.39900005,3
26,349109300000235,61343324,2458367.937129463,58367.4332407,17.7967491,0.029843051,0,zg,35.6088222,-8.9503371,0.985000014,0.0560000017,20180906433241,349,0x9,0x3,21.7399998,26.2453938,0.0274427198,-0.0805555806,2.24693249e-05,30,1.38900006,3
27,349109300000235,61440436,2458368.908315329,58368.4043634,17.8611927,0.0310664121,0,zg,35.60883,-8.9503313,1.08299994,0.0359999985,20180907404352,349,0x9,0x3,21.7900009,26.2251892,0.0237355214,-0.0638047755,1.70727744e-05,30,1.454,1
28,349109300000235,61440528,2458368.909241388,58368.4052894,17.8127899,0.0301407184,0,zg,35.6088476,-8.950340199999998,1.83299994,0.116999999,20180907405278,349,0x9,0x3,21.6900005,26.230566,0.0282091964,-0.0691083148,2.39885649e-05,30,1.45099998,3
29,349109300000235,61545657,2458369.9605933283,58369.4565741,17.8739738,0.0313178599,0,zg,35.6088141,-8.950316,1.43400002,0.171000004,20180908456563,349,0x9,0x3,21.7099991,26.244751,0.0260102507,-0.0828857273,2.01921812e-05,30,1.37100005,3
30,349109300000235,61645711,2458370.96120016,58370.4571181,17.8894539,0.0316264406,0,zg,35.6088556,-8.9503572,2.59800005,0.180999994,20180909457106,349,0x9,0x3,21.7299995,26.2565613,0.0234784372,-0.0622641519,1.66577702e-05,30,1.37199998,3
31,349109300000235,61739512,2458371.8992672204,58371.3951273,17.8777313,0.0313923508,0,zg,35.6088324,-8.9503377,2.17400002,0.202000007,20180910395116,349,0x9,0x3,21.7299995,26.2438602,0.0227166507,-0.0517294556,1.56910319e-05,30,1.45799994,1
32,349109300000235,61739604,2458371.9001816767,58371.3960417,17.8819675,0.0314766653,0,zg,35.6088346,-8.950331399999998,1.44599998,0.112999998,20180910396030,349,0x9,0x3,21.7999992,26.259161,0.0246582907,-0.0761629194,1.84202363e-05,30,1.454,3
33,349109300000235,61844518,2458372.949388712,58372.4451852,17.9906368,0.0337555185,0,zg,35.6088102,-8.950314,1.09300005,0.158999994,20180911445174,349,0x9,0x3,21.8500004,26.2672825,0.0256451685,-0.0669815317,1.98918024e-05,30,1.37,3
34,349109300000235,61941391,2458373.918173008,58373.413912,17.8861504,0.0315602273,0,zg,35.6088145,-8.9503701,1.29299998,0.0419999994,20180912413900,349,0x9,0x3,21.3199997,26.2482395,0.0318296626,-0.0661482885,3.03139896e-05,30,1.39400005,3
35,349109300000235,62041839,2458374.922710648,58374.4183912,17.9805584,0.0335344896,0,zg,35.608822,-8.9503339,2.0539999,0.232999995,20180913418380,349,0x9,0x3,21.5499992,26.238142,0.0279833339,-0.0334604457,2.38574048e-05,30,1.38300002,3
36,349109300000235,62041930,2458374.9236251,58374.4193056,17.9772415,0.0334621705,0,zg,35.6088255,-8.9503622,1.99899995,0.108000003,20180913419294,349,0x9,0x3,21.5799999,26.2778168,0.0245578513,-0.0835252553,1.85965382e-05,30,1.38199997,1
37,349109300000235,62144194,2458375.946322137,58375.4419444,17.958086,0.0330489054,0,zg,35.6088357,-8.9503272,1.023,0.0680000037,20180914441933,349,0x9,0x3,21.6100006,26.2773743,0.0247149467,-0.0803192928,1.81609921e-05,30,1.37100005,3
38,349109300000235,62337687,2458377.8813593765,58377.376875,18.0143394,0.0342834406,0,zg,35.608823,-8.950330799999998,1.15499997,0.0850000009,20180916376875,349,0x9,0x3,21.7099991,26.2170639,0.0272800364,-0.0729426965,2.24698288e-05,30,1.46399999,3
39,349109300000235,62337778,2458377.8822738267,58377.3777894,18.010807,0.0342040434,0,zg,35.6088145,-8.9503334,1.03799999,0.195999995,20180916377789,349,0x9,0x3,21.6800003,26.1885147,0.0264574643,-0.0464494862,2.08656238e-05,30,1.46099997,1
40,349109300000235,62444144,2458378.9459878635,58378.4414468,18.0151272,0.0343011841,0,zg,35.6088254,-8.9503281,1.722,0.152999997,20180917441447,349,0x9,0x3,21.6299992,26.2405834,0.023803968,-0.0369669087,1.67335002e-05,30,1.37600005,3
41,349109300000235,62545833,2458379.9629271426,58379.4583333,18.0163002,0.03432763,32768,zg,35.60884,-8.9503529,1.49800003,0.0520000011,20180918458333,349,0x9,0x3,21.4599991,26.2956409,0.0252812803,-0.111650623,1.90621613e-05,30,1.40400004,3
42,349109300000235,62641307,2458380.917720885,58380.4130787,17.9835911,0.0336007886,0,zg,35.6088496,-8.9503512,1.33800006,0.0810000002,20180919413079,349,0x9,0x3,21.7299995,26.2755127,0.0243380573,-0.0774644688,1.74271809e-05,30,1.37300003,3
