,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,474110200006451,51623984,2458270.742796157,58270.2398495,17.8667564,0.0270793047,0,zg,192.7127274,6.1528235,0.93599999,0.0370000005,20180601239815,474,0xa,0x2,20.6499996,26.1322861,0.0357734039,-0.0369851924,3.7213038e-05,30,1.273,1
12,474110200006451,52321417,2458277.716521892,58277.2141782,17.827713,0.0264469869,0,zg,192.7127169,6.1528424,1.89400005,0.108000003,20180608214155,474,0xa,0x2,21.5,26.1129913,0.0289039891,-0.0538833737,1.8713552e-05,30,1.25,1
13,474110200006451,52623306,2458280.7351399027,58280.2330671,17.851532,0.0268300362,0,zg,192.7127228,6.1528167,1.25300002,0.104000002,20180611233044,474,0xa,0x2,21.5799999,26.2004089,0.0262596495,-0.0772878602,1.52621178e-05,30,1.36899996,1
14,474110200006451,52923369,2458283.73549074,58283.2336921,17.8775864,0.0272587668,0,zg,192.7127235,6.1528316,0.859000027,0.0700000003,20180614233681,474,0xa,0x2,21.4899998,26.2115726,0.0274147615,-0.0968502611,1.67330927e-05,30,1.42200005,1
15,474110200006451,53221359,2458286.715121777,58286.2135995,17.8373756,0.0266013518,0,zg,192.712695,6.152814,0.77700001,0.0120000001,20180617213588,474,0xa,0x2,21.1299992,26.1891499,0.0317209475,-0.0456423275,2.30479964e-05,30,1.35300004,1
16,474110200006451,53819100,2458292.691965515,58292.1910069,17.8073044,0.0261254236,0,zg,192.7127117,6.1528361,1.00399995,0.111000001,20180623191007,474,0xa,0x2,20.3299999,26.1618423,0.04007506,-0.0191102121,5.35284562e-05,30,1.324,1
17,474110200006451,54119203,2458295.6927093887,58295.192037,17.8273163,0.0264406744,0,zg,192.7127074,6.1528154,1.22599995,0.125,20180626191921,474,0xa,0x2,20.4699993,26.1418972,0.0405202769,-0.0230740905,4.97365036e-05,30,1.37100005,1
18,474110200006451,54417303,2458298.673419276,58298.1730324,17.7500515,0.0252551343,0,zg,192.7127484,6.1527687,1.18299997,0.075000003,20180629171817,474,0xa,0x2,19.9300003,26.1942329,0.0344704762,-0.0582261682,5.47939562e-05,30,1.31599998,1
19,474110200006451,56816561,2458322.6637426927,58322.1656134,17.7945213,0.0259270836,0,zg,192.7127245,6.1528228,0.509000003,-0.0179999992,20180723164942,474,0xa,0x2,19.9699993,26.1240273,0.0460911207,-0.0480174944,9.67505766e-05,30,1.78499997,1
20,474110200006451,71154452,2458466.0429682126,58465.5445255,17.8064728,0.026112441,0,zg,192.7127112,6.1527978,1.20799994,0.0700000003,20181213544514,474,0xa,0x2,21.5,26.2259655,0.0293066595,-0.0965783298,1.90080045e-05,30,1.33899999,1
21,474110200006451,71752027,2458472.019293566,58471.5202778,17.7903042,0.0258621573,0,zg,192.712713,6.1528258,1.24399996,0.0689999983,20181219520266,474,0xa,0x2,21.2600002,26.1851959,0.0315428823,-0.0420998372,2.25916938e-05,30,1.37899995,1
22,474110200006451,73352045,2458488.0210466743,58487.5204514,17.8315525,0.0265081692,0,zg,192.7126934,6.1528003,1.61699998,0.120999999,20190104520440,474,0xa,0x2,21.5,26.2190666,0.0289279893,-0.0532577373,1.85896606e-05,30,1.21200001,1
23,474110200006451,73749837,2458491.9993674494,58491.4983796,17.851944,0.026836725,0,zg,192.7127168,6.1527923,1.08399999,0.0340000018,20190108498345,474,0xa,0x2,21.1700001,26.2088642,0.0310092978,-0.0575139821,2.20809216e-05,30,1.22800004,1
24,474110200006451,74050372,2458495.005008758,58494.5037269,17.9661541,0.0287950877,0,zg,192.7127138,6.1528059,1.80700004,0.123000003,20190111503727,474,0xa,0x2,21.7900009,26.2132587,0.0263449401,-0.0783173963,1.56070146e-05,30,1.19299996,1
25,474110200006451,74846195,2458502.9639988327,58502.461956,17.8498421,0.0268025752,0,zg,192.7127297,6.1528429,1.30700004,0.0430000015,20190119461956,474,0xa,0x2,19.9300003,26.0771828,0.038818486,-0.0476059131,7.01525933e-05,30,1.24800003,1
26,474110200006451,75145563,2458505.9579569125,58505.4556366,18.0358505,0.0300941169,0,zg,192.7127048,6.1527575,0.579999983,0.0250000004,20190122455625,474,0xa,0x2,19.6499996,26.2334042,0.0435762294,-0.0640076771,0.000103573089,30,1.24199998,1
27,474110200006451,75744340,2458511.946259652,58511.4434028,17.982769,0.0290973522,0,zg,192.7127129,6.1527805,0.73299998,0.0850000009,20190128443403,474,0xa,0x2,21.1000004,26.1382332,0.036955554,-0.0561266504,3.107663e-05,30,1.22899997,1
28,474110200006451,75749666,2458511.999528216,58511.4966667,17.9866257,0.0291681662,0,zg,192.7127289,6.152804,0.90200001,0.061999999,20190128496667,474,0xa,0x2,21.1399994,26.1741161,0.030298749,-0.059660241,2.11118931e-05,30,1.14300001,1
29,474110200006451,78537989,2458539.884778056,58539.3798958,17.8248615,0.026401693,32768,zg,192.7127191,6.1528153,1.01300001,0.136000007,20190225379861,474,0xa,0x2,20.3700008,25.7903938,0.0658389777,-0.044497747,0.000136911578,30,1.19500005,1
30,474110200006451,78937967,2458543.8847661666,58543.3796759,17.916626,0.0279206466,32768,zg,192.7126832,6.1528701,0.838,0.118000001,20190301379676,474,0xa,0x2,19.2900009,24.4209881,0.0686306879,-0.0252051614,0.000437906943,30,1.17400002,1
31,474110200006451,79333687,2458547.8421475003,58547.336875,17.960928,0.0287009496,0,zg,192.7126791,6.1528244,1.12600005,0.0829999968,20190305336875,474,0xa,0x2,21.3400002,26.1588287,0.0319581293,-0.0343025438,2.35924344e-05,30,1.25600004,1
32,474110200006451,80331452,2458557.82014808,58557.3145255,17.7762661,0.0256478712,0,zg,192.7127353,6.1528802,0.623000026,0.0170000009,20190315314525,474,0xa,0x2,20.0599995,26.1794033,0.0469477251,-0.0224514809,8.68368734e-05,30,1.23899996,1
33,474110200006451,80623317,2458560.738865651,58560.2331713,17.8959885,0.0275677983,0,zg,192.7127161,6.1527942,0.573000014,0.104999997,20190318233125,474,0xa,0x2,20.0400009,26.0889931,0.0410679281,-0.0238713641,6.53968455e-05,30,1.722,1
34,474110200006451,82131336,2458575.819207746,58575.3133681,17.9268761,0.0280983988,32768,zg,192.712734,6.1528101,1.08200002,0.0949999988,20190402313032,474,0xa,0x2,21.2600002,25.5479736,0.036437422,-0.0541139916,3.16859951e-05,30,1.148,1
35,474110200006451,82629663,2458580.8024354624,58580.2966319,17.9191093,0.0279635731,0,zg,192.7127417,6.1528217,1.44799995,0.105999999,20190407296632,474,0xa,0x2,21.5499992,26.1927967,0.0275950134,-0.0670272708,1.71516313e-05,30,1.15100002,1
36,474110200006451,83225747,2458586.7631829763,58586.2574769,17.9233265,0.0280366503,0,zg,192.7127373,6.1527895,1.84099996,0.135000005,20190413257465,474,0xa,0x2,21.1100006,26.1350193,0.0298934653,-0.0581569076,2.12632131e-05,30,1.18299997,1
37,474110200006451,84221159,2458596.71701319,58596.2115972,17.8819351,0.0273313299,0,zg,192.7127259,6.1528307,0.893999994,0.0450000018,20190423211597,474,0xa,0x2,21.1599998,26.1601639,0.0312667303,-0.0636151507,2.20661168e-05,30,1.22800004,1
38,474110200006451,84623089,2458600.7361467667,58600.2308912,17.8949394,0.0275500398,0,zg,192.7127315,6.1528282,1.04999995,0.061999999,20190427230891,474,0xa,0x2,21.3400002,26.1599007,0.0320814922,-0.0565898232,2.25097101e-05,30,1.16299999,1
39,474110200006451,85520984,2458609.71466168,58609.2098495,17.8834133,0.0273560602,0,zg,192.7127274,6.1528069,1.27100003,0.050999999,20190506209850,474,0xa,0x2,21.4599991,26.1535778,0.0299378112,-0.0679097623,1.98985199e-05,30,1.15900004,1
40,474110200006451,85816871,2458612.6733570467,58612.1687153,17.862896,0.027015755,0,zg,192.7127347,6.152818,1.21800005,0.134000003,20190509168438,474,0xa,0x2,21.6100006,26.0899696,0.0277960598,-0.0540553443,1.73761273e-05,30,1.22599995,1
41,474110200006451,87924902,2458633.752160804,58633.2490278,17.9346085,0.0282335784,0,zg,192.7127133,6.1527882,1.63600004,0.074000001,20190530249005,474,0xa,0x2,21.3600006,26.0890865,0.0336742848,-0.0562921166,2.5559526e-05,30,1.28299999,3
42,474110200006451,88021168,2458634.7147433795,58634.2116898,17.9209747,0.0279958509,0,zg,192.7127148,6.1528057,1.45599997,0.182999998,20190531211667,474,0xa,0x2,21.7800007,26.0773697,0.0296324231,-0.0634238571,1.94428449e-05,30,1.18200004,1
43,474110200006451,88021259,2458634.715646106,58634.2125926,17.9334984,0.0282141156,0,zg,192.7127365,6.1528131,1.34899998,0.165000007,20190531212593,474,0xa,0x2,21.5499992,26.0769749,0.0302810166,-0.0573924035,2.03774216e-05,30,1.18400002,3
44,474110200006451,88119152,2458635.6944997385,58635.1915278,17.9274254,0.0281079784,0,zg,192.7126832,6.1528034,1.01300001,0.0419999994,20190601191493,474,0xa,0x2,21.3899994,26.1107254,0.0279994141,-0.0584610663,1.76057292e-05,30,1.15600002,3
45,474110200006451,88321221,2458637.715011759,58637.2122106,17.9691124,0.0288485624,0,zg,192.7127078,6.1527963,1.22399998,0.150999993,20190603212199,474,0xa,0x2,21.7299995,26.0827255,0.0279314779,-0.0784017444,1.72136042e-05,30,1.20099998,1
46,474110200006451,88619471,2458640.697254173,58640.1947106,17.96315,0.0287409201,0,zg,192.7127337,6.1528251,1.347,0.131999999,20190606194711,474,0xa,0x2,21.5400009,26.0823746,0.0279747639,-0.0568005256,1.74857123e-05,30,1.18099999,1
47,474110200006451,88919531,2458643.697590912,58643.1953125,17.9755001,0.0289645605,0,zg,192.7127149,6.1528309,1.73399997,0.0439999998,20190609195301,474,0xa,0x2,20.9400005,26.1390743,0.0322678462,-0.0415064543,2.53190083e-05,30,1.199,1
48,474110200006451,89618695,2458650.6885972666,58650.186956,17.992548,0.0292773992,32768,zg,192.7126904,6.1527836,0.56099999,-0.0189999994,20190616186956,474,0xa,0x2,19.2399998,25.4152718,0.052400019,-0.0422093086,0.000218571935,30,1.22800004,1
49,474110200006451,89925438,2458653.75574146,58653.2543866,17.9444027,0.028406186,0,zg,192.7126972,6.1527809,0.503000021,0.0189999994,20190619254363,474,0xa,0x2,20.1200008,25.9747334,0.0379873887,-0.0109551288,5.49660726e-05,30,1.70899999,1
50,474110200006451,90419146,2458658.692357613,58658.1914699,18.0047417,0.0295041613,0,zg,192.7127398,6.1528092,1.39300001,0.153999999,20190624191470,474,0xa,0x2,21.5200005,26.0805664,0.029333327,-0.0540154725,1.94843615e-05,30,1.33000004,1
51,474110200006451,90722942,2458661.7300187675,58661.2294213,18.0038033,0.0294866245,0,zg,192.7127373,6.1528163,0.823000014,0.0450000018,20190627229421,474,0xa,0x2,21.0,26.0671825,0.0344692729,-0.0483295918,2.80289041e-05,30,1.67400002,1
52,474110200006451,91419181,2458668.691746324,58668.1918171,17.9820004,0.0290832613,0,zg,192.7127319,6.1528039,1.58399999,0.186000004,20190704191817,474,0xa,0x2,21.5599995,26.085783,0.0318987891,-0.0561225899,2.2492668e-05,30,1.50100005,1
53,474110200006451,92217267,2458676.6718416573,58676.1726736,17.9624825,0.0287289023,0,zg,192.7126926,6.1527974,0.574000001,-0.00300000003,20190712172674,474,0xa,0x2,20.1900005,26.0621738,0.0373120047,-0.0154839326,5.11400176e-05,30,1.523,1
54,474110200006451,92518722,2458679.686106818,58679.1872222,17.9416656,0.0283577964,0,zg,192.7126961,6.152841,0.391000003,0.0260000005,20190715187176,474,0xa,0x2,19.8999996,26.0591965,0.0446736254,-0.0280103013,8.57202467e-05,30,1.75399995,1
55,474110200006451,105153689,2458806.033199192,58805.5368981,17.9253349,0.0280715674,0,zg,192.7127168,6.1527957,1.40999997,0.0450000018,20191118536898,474,0xa,0x2,20.1499996,25.9397068,0.0386420861,-0.0300375838,5.59844011e-05,30,2.09599996,1
56,474110200006451,107454692,2458829.0451521724,58828.5469213,17.8291492,0.0264698528,0,zg,192.7127058,6.1528422,0.551999986,-0.0270000007,20191211546921,474,0xa,0x2,19.5300007,26.2493401,0.0521369278,-0.0603852645,0.000170192769,30,1.34000003,1
57,474110200006451,107756460,2458832.0631210688,58831.5646065,17.905201,0.0277244858,0,zg,192.712695,6.152719,0.575999975,-0.0179999992,20191214564595,474,0xa,0x2,19.7900009,26.2429237,0.0399413481,-0.0177356247,7.15022106e-05,30,1.23500001,1
58,474110200006451,108448302,2458838.982202232,58838.4830208,17.9222031,0.0280171596,32768,zg,192.7127256,6.1528039,0.681999981,-0.00100000005,20191221483009,474,0xa,0x2,18.6399994,24.5386753,0.0613460392,-0.0680901036,0.00056956854,30,1.597,1
59,474110200006451,109654342,2458851.0437997906,58850.5434259,17.8246956,0.0263990667,0,zg,192.7127314,6.1528326,0.726000011,-0.0170000009,20200102543426,474,0xa,0x2,20.8099995,26.2408466,0.0388496555,-0.0348923169,3.80718375e-05,30,1.16600001,1
60,474110200006451,109950422,2458854.004891692,58853.5042245,17.9112701,0.0278284512,0,zg,192.7127269,6.1528008,1.81500006,0.155000001,20200105504225,474,0xa,0x2,21.6800003,26.2445927,0.0354214571,-0.0747768879,2.78022853e-05,30,1.23599994,1
61,474110200006451,110254318,2458857.0441496894,58856.5431829,17.8767738,0.027245231,0,zg,192.7127329,6.1527915,0.866999984,0.0280000009,20200108543171,474,0xa,0x2,21.1000004,26.2440529,0.0357521251,-0.0592957437,2.93277226e-05,30,1.148,1
62,474110200006451,111843893,2458872.941412947,58872.4389352,17.955658,0.0286064651,0,zg,192.7127435,6.1527816,1.63,0.173999995,20200124438935,474,0xa,0x2,21.4200001,25.9793053,0.0332837701,-0.0545033216,2.55805389e-05,30,1.28499997,1
63,474110200006451,112745966,2458881.9629269694,58881.4596644,17.9865189,0.0291662142,0,zg,192.7127421,6.1528045,1.17499995,0.108000003,20200202459132,474,0xa,0x2,21.5400009,26.2444611,0.0309225861,-0.0676183552,2.05739689e-05,30,1.16499996,1
64,474110200006451,113043870,2458884.942209178,58884.4387037,17.9028435,0.0276842751,0,zg,192.7127174,6.1527988,0.574999988,0.0189999994,20200205438657,474,0xa,0x2,20.3999996,26.2577686,0.0369985364,-0.0538111292,4.17763113e-05,30,1.18700004,1
65,474110200006451,114037353,2458894.8777763485,58894.3735301,17.9610634,0.0287033673,0,zg,192.7127269,6.152828,0.977999985,0.0450000018,20200215373530,474,0xa,0x2,20.9899998,26.2254066,0.0345169678,-0.0619746931,2.88876981e-05,30,1.30799997,1
66,474110200006451,114441811,2458898.922627308,58898.4181134,17.9685326,0.0288380757,0,zg,192.7127328,6.1528128,1.48099995,0.0909999982,20200219418113,474,0xa,0x2,21.7299995,26.2451305,0.0346746296,-0.09709654,2.67879659e-05,30,1.15799999,1
67,474110200006451,115042033,2458904.92520621,58904.4203356,17.8957005,0.027562933,0,zg,192.7127458,6.1527912,0.514999986,0.061999999,20200225420336,474,0xa,0x2,20.4599991,26.214035,0.0425102413,-0.0381148532,5.19365603e-05,30,1.14300001,1
68,474110200006451,115433912,2458908.844196102,58908.3391204,17.9601116,0.0286862794,0,zg,192.7127156,6.1527929,0.903999984,-0.0260000005,20200229339120,474,0xa,0x2,20.8299999,25.9846592,0.0489662625,-0.0682031587,6.1167113e-05,30,1.29100001,1
69,474110200006451,118231201,2458936.8178513474,58936.3120139,17.8541794,0.0268731173,0,zg,192.712717,6.152831,1.50699997,0.152999997,20200328312014,474,0xa,0x2,21.6399994,26.1727581,0.0315007754,-0.0805118829,2.19917547e-05,30,1.16100001,1
70,474110200006451,118533678,2458939.842624442,58939.3367824,17.8643818,0.0270401929,0,zg,192.7127177,6.1528233,0.536000013,0.0320000015,20200331336782,474,0xa,0x2,20.8600006,25.7947254,0.0380277857,-0.0491300002,3.69122135e-05,30,1.14199996,1
71,474110200006451,118744145,2458941.947294395,58941.4414583,17.7852821,0.0257851705,0,zg,192.7127569,6.152827,1.28400004,-0.0130000003,20200402441458,474,0xa,0x2,20.5799999,26.1287174,0.0400108248,-0.0520849824,4.44509024e-05,30,1.48399997,1
72,474110200006451,120029626,2458954.8019026103,58954.2962616,17.8394928,0.0266353618,0,zg,192.7127357,6.1528018,1.31200004,0.160999998,20200415296262,474,0xa,0x2,21.5300007,26.1876583,0.0313491188,-0.0689425468,2.18625864e-05,30,1.14199996,1
73,474110200006451,120129649,2458955.8021076545,58955.2964931,17.8614883,0.0269926582,0,zg,192.7127199,6.1527969,0.744000018,0.0469999984,20200416296482,474,0xa,0x2,21.3700008,26.2065678,0.0356147811,-0.0612571947,2.86457507e-05,30,1.14199996,1
74,474110200006451,120823248,2458962.737876031,58962.2324884,17.8293324,0.0264727566,0,zg,192.7127295,6.1528144,1.70299995,0.152999997,20200423232488,474,0xa,0x2,21.4599991,26.2042065,0.033542648,-0.0688697472,2.48199285e-05,30,1.17400002,1
75,474110200006451,121125071,2458965.7559833624,58965.2507176,17.7921867,0.025891101,0,zg,192.7127402,6.1528169,1.81099999,0.172999993,20200426250602,474,0xa,0x2,21.6499996,26.2091656,0.0288919434,-0.0443149656,1.87673013e-05,30,1.14499998,1
76,474110200006451,121427143,2458968.7765654693,58968.2714352,17.8201866,0.0263276864,0,zg,192.7127162,6.152808,1.954,0.158999994,20200429271308,474,0xa,0x2,21.4599991,26.2286415,0.0281181745,-0.0320955329,1.79577328e-05,30,1.148,1
77,474110200006451,121725114,2458971.7561296,58971.2511458,17.791296,0.0258773994,0,zg,192.7127256,6.1528113,1.48300004,0.128999993,20200502250856,474,0xa,0x2,20.9099998,26.2454395,0.0355814882,-0.0443314537,3.09225288e-05,30,1.14199996,1
78,474110200006451,122416978,2458978.674377236,58978.1697801,17.816967,0.0262769014,0,zg,192.7127425,6.1528113,1.48399997,0.178000003,20200509169757,474,0xa,0x2,21.7600002,26.1671982,0.0257717129,-0.0645609722,1.51352951e-05,30,1.21599996,1
79,474110200006451,122720115,2458981.7055657115,58981.2011574,17.8129406,0.0262136236,0,zg,192.7127157,6.1527891,1.09399998,-0.0299999993,20200512201157,474,0xa,0x2,21.4799995,26.237196,0.0292677283,-0.0673970953,1.92838943e-05,30,1.14900005,1
80,474110200006451,123120878,2458985.7129262765,58985.2087847,17.8180428,0.0262938645,0,zg,192.7127324,6.1528146,1.19500005,0.0939999968,20200516208773,474,0xa,0x2,21.8700008,26.2045536,0.0285781119,-0.0666207075,1.84453766e-05,30,1.14199996,1
81,474110200006451,123819134,2458992.6949763843,58992.1913426,17.9013271,0.0276584513,0,zg,192.7127314,6.1528263,1.63399994,0.182999998,20200523191343,474,0xa,0x2,21.75,26.2056694,0.0281198062,-0.0512293354,1.73247572e-05,30,1.14199996,1
82,474110200006451,124120006,2458995.7034690394,58995.2000694,17.8213692,0.0263463724,0,zg,192.7127487,6.1528086,1.98699999,0.221000001,20200526200069,474,0xa,0x2,21.7600002,26.2076778,0.0272192713,-0.0594458133,1.65505317e-05,30,1.14999998,1
83,474110200006451,124419225,2458998.6954154484,58998.1922569,17.9170876,0.0279286299,0,zg,192.7127418,6.1528192,1.153,0.111000001,20200529192245,474,0xa,0x2,21.4200001,26.2120914,0.0277502928,-0.0452928543,1.79037415e-05,30,1.14999998,1
84,474110200006451,125118769,2459005.6902634823,59005.1876968,17.9339943,0.0282228086,0,zg,192.7127557,6.1528112,0.887000024,0.0790000036,20200605187697,474,0xa,0x2,20.2999992,26.1548252,0.037893489,-0.0331508256,5.16130203e-05,30,1.16700006,1
85,474110200006451,125524995,2459009.752161027,59009.2499537,17.8461571,0.0267428588,0,zg,192.7127225,6.1528079,1.05200005,0.0390000008,20200609249954,474,0xa,0x2,20.6399994,26.2318172,0.0379775278,-0.0398466997,3.75562668e-05,30,1.44299996,1
86,474110200006451,126019893,2459014.700692072,59014.1989352,17.8856583,0.0273936801,0,zg,192.7127301,6.1528072,1.29400003,0.0979999974,20200614198935,474,0xa,0x2,21.6800003,26.2664928,0.0269629341,-0.0631196126,1.61756052e-05,30,1.255,1
87,474110200006451,126321738,2459017.718860727,59017.2173843,17.9236794,0.0280427802,0,zg,192.7127194,6.1528139,1.27699995,0.109999999,20200617217384,474,0xa,0x2,21.6200008,26.2355042,0.0305646602,-0.0555706732,2.10794933e-05,30,1.37600005,1
88,474110200006451,126619732,2459020.6985226343,59020.1973264,17.9135361,0.0278673898,0,zg,192.7127275,6.152799,1.597,0.143999994,20200620197326,474,0xa,0x2,21.75,26.1944485,0.0265469775,-0.0488229804,1.56090027e-05,30,1.31500006,1
89,474110200006451,126921394,2459023.7148567303,59023.2139468,17.9722633,0.0289056879,0,zg,192.7127326,6.1528316,1.34899998,0.123999998,20200623213947,474,0xa,0x2,21.5,26.1885262,0.0297634546,-0.0471780561,2.00838986e-05,30,1.45799994,1
90,474110200006451,127221677,2459026.7173938947,59026.2167708,17.9083328,0.0277780704,32768,zg,192.7127397,6.1528304,1.426,0.0370000005,20200626216771,474,0xa,0x2,20.2600002,25.8512268,0.0585082956,-0.0369753577,0.000125634324,30,1.54400003,1
91,474110200006451,127819614,2459032.6961953044,59032.1961458,17.8497467,0.0268010274,0,zg,192.7127055,6.1528162,0.901000023,0.0370000005,20200702196146,474,0xa,0x2,20.0400009,26.2023735,0.0406659395,-0.0255148523,7.15135393e-05,30,1.50899994,1
92,474110200006451,128323603,2459037.7355970186,59037.2360301,17.9505463,0.0285152569,0,zg,192.7130036,6.1525989,0.405999988,0.0399999991,20200707236030,474,0xa,0x2,18.7700005,26.1049614,0.0478493422,-0.0363409407,0.000305541296,30,2.24900007,1
93,474110200006451,128517403,2459039.6734217294,59039.1740394,17.8687725,0.0271125734,0,zg,192.7127678,6.1528097,1.34899998,0.0790000036,20200709174039,474,0xa,0x2,20.8099995,26.2383251,0.0361249149,-0.0371302441,3.26666923e-05,30,1.48599994,1
94,474110200006451,128816956,2459042.6686588284,59042.1695602,17.88311,0.0273509715,0,zg,192.7127183,6.1528128,0.883000016,0.0780000016,20200712169236,474,0xa,0x2,20.4799995,26.0947342,0.0353641436,-0.0191487502,3.73622279e-05,30,1.51400006,1
95,474110200006451,142352681,2459178.0236311015,59177.5268171,17.7954788,0.0259418543,0,zg,192.7127253,6.1528253,1.15900004,0.0590000004,20201124526817,474,0xa,0x2,20.75,26.1517487,0.035208784,-0.0420804881,3.18442326e-05,30,1.94299996,1
96,474110200006451,143052718,2459185.024583699,59184.5271875,17.9086628,0.0277837049,0,zg,192.7127452,6.1527941,0.48300001,0.057,20201201527176,474,0xa,0x2,20.1599998,26.209362,0.0337767415,-0.0249640439,4.20795041e-05,30,1.68099999,1
97,474110200006451,143252508,2459187.022651412,59186.525081,17.7710114,0.0255683754,0,zg,192.7126167,6.1526983,0.721000016,-0.60799998,20201203525069,474,0xa,0x2,18.4599991,26.2366924,0.0467873886,-0.0430407897,0.000338639278,30,1.64499998,1
98,474110200006451,143453915,2459189.0369043923,59188.5391551,17.7795277,0.0256974082,0,zg,192.7127499,6.1527993,0.800000012,0.0439999998,20201205539155,474,0xa,0x2,20.5,26.2463226,0.0385063663,-0.0435396768,4.43586177e-05,30,1.47300005,1
99,474110200006451,144554340,2459200.04217762,59199.5434028,17.7465286,0.0252030659,0,zg,192.7127452,6.1528356,1.22599995,0.0289999992,20201216543403,474,0xa,0x2,21.0300007,26.2765408,0.032748539,-0.0497639962,2.51302026e-05,30,1.28299999,1
100,474110200006451,144850164,2459203.000704637,59202.5016435,17.7580013,0.025373213,0,zg,192.7127427,6.1528036,1.23800004,0.0460000001,20201219501597,474,0xa,0x2,21.0400009,26.2480526,0.031485416,-0.0464655943,2.27137589e-05,30,1.46800005,1
101,474110200006451,145046923,2459204.968489358,59204.4692361,17.7193031,0.02480652,0,zg,192.7127258,6.1528034,0.996999979,0.074000001,20201221469236,474,0xa,0x2,21.3299999,26.1847763,0.0315905921,-0.0444384851,2.31336981e-05,30,1.71899998,1
102,474110200006451,146150854,2459216.0088864584,59215.5085417,17.7041607,0.0245902967,0,zg,192.7127599,6.1528494,0.453999996,0.00800000038,20210101508542,474,0xa,0x2,19.6900005,26.2740631,0.0445682369,-0.0350882672,0.000104974621,30,1.25,1
103,474110200006451,146253521,2459217.0356664774,59216.5352199,17.8251915,0.0264069326,0,zg,192.7127573,6.1528217,1.49399996,0.115999997,20210102535220,474,0xa,0x2,20.1399994,26.1568642,0.0445376895,-0.0320574045,7.62731506e-05,30,1.17499995,1
104,474110200006451,146447842,2459218.979064896,59218.4784259,17.799345,0.0260016453,0,zg,192.712717,6.1528474,1.01699996,0.0670000017,20210104478426,474,0xa,0x2,20.3500004,26.2606354,0.0375836454,-0.0363055579,4.47798848e-05,30,1.34300005,1
