,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,1246208100004098,141430986,2459168.813922978,59168.3098611,19.5727043,0.102839544,0,zr,47.67969,-28.4679282,0.529999971,0.0399999991,20201115309861,1246,0x8,0x1,20.7099991,26.2597866,0.029951049,0.129282922,2.39780675e-05,30,2.05299997,3
12,1246208100004098,142230681,2459176.810650375,59176.3068171,19.3893089,0.0905897319,0,zr,47.6796071,-28.4679442,0.492000014,0.00100000005,20201123306806,1246,0x8,0x1,20.5200005,26.2330074,0.0315194614,0.129110619,2.69086904e-05,30,2.06999993,2
13,1246208100004098,142230728,2459176.811113352,59176.3072801,19.3775635,0.0898389816,0,zr,47.6796009,-28.4680449,0.197999999,0.0419999994,20201123307280,1246,0x8,0x1,20.4699993,26.2302608,0.0301289987,0.131349251,2.47828193e-05,30,2.0710001,3
14,1246208100004098,142731899,2459181.8226462523,59181.3189931,19.0790749,0.0722889602,0,zr,47.6795988,-28.4678857,0.819999993,0.238000005,20201128318993,1246,0x8,0x1,19.2800007,26.2543526,0.0524719991,0.139509425,8.74060643e-05,30,2.171,3
15,1246208100004098,143128700,2459185.790493801,59185.2870023,19.509964,0.0985433608,0,zr,47.6795975,-28.4678994,0.44600001,0.189999998,20201202287002,1246,0x8,0x1,20.2900009,26.2379875,0.0330057703,0.123961277,2.91820324e-05,30,2.08200002,2
16,1246208100004098,143128747,2459185.790968372,59185.2874769,19.5148697,0.098875545,0,zr,47.6797192,-28.468067,0.523000002,-0.075000003,20201202287465,1246,0x8,0x1,20.4099998,26.2369137,0.0315250345,0.130078375,2.67504092e-05,30,2.08299994,3
17,1246208100004098,143331232,2459187.815729144,59187.3123264,19.4140472,0.0921851248,0,zr,47.6798663,-28.4679162,1.33299994,-0.136000007,20201204312326,1246,0x8,0x1,19.7199993,26.2462196,0.0396200083,0.12227533,4.30956898e-05,30,2.2349999,2
18,1246208100004098,144920431,2459203.706890456,59203.2043171,19.5777397,0.103188649,0,zr,47.6796787,-28.4679166,0.643000007,0.075000003,20201220204317,1246,0x8,0x1,20.3099995,26.2328224,0.0323012546,0.136668593,2.78397347e-05,30,2.06200004,2
19,1246208100004098,144920479,2459203.7073650374,59203.2047917,19.363512,0.088946417,0,zr,47.6797588,-28.4678344,0.505999982,-0.123999998,20201220204792,1246,0x8,0x1,20.25,26.2345943,0.0315445997,0.13562724,2.66301595e-05,30,2.06100011,3
20,1246208100004098,145118584,2459205.6883002017,59205.1858449,19.5458508,0.100988328,0,zr,47.6796108,-28.4678867,0.624000013,-0.0460000001,20201222185833,1246,0x8,0x1,20.7600002,26.2446022,0.0302253384,0.135922968,2.46392756e-05,30,2.09200001,2
21,1246208100004098,145118630,2459205.6887631738,59205.1863079,19.5865097,0.103798017,0,zr,47.6795853,-28.4678693,1.13199997,0.203999996,20201222186308,1246,0x8,0x1,20.8899994,26.2442608,0.0295642298,0.126051292,2.34807176e-05,30,2.08999991,3
22,1246208100004098,147918584,2459233.686407711,59233.1858449,19.4261169,0.0929703489,0,zr,47.6795859,-28.4680577,0.768000007,0.136999995,20210119185845,1246,0x8,0x1,20.2800007,26.187418,0.0421383157,0.128730491,4.77944668e-05,30,2.22900009,2
23,1246208100004098,147918630,2459233.68687068,59233.1863079,19.7364197,0.114458263,0,zr,47.679622,-28.4680747,0.432000011,0.143999994,20210119186308,1246,0x8,0x1,20.4599991,26.1827297,0.037751466,0.132190078,3.79387166e-05,30,2.23200011,3
24,1246208100004098,171947828,2459473.9816090623,59473.478287,19.5516319,0.101385377,0,zr,47.6796312,-28.467914,0.941999972,0.151999995,20210916478264,1246,0x8,0x1,20.9400005,26.191082,0.0291827321,0.134422988,2.30586611e-05,30,2.05200005,2
25,1246208100004098,172245836,2459476.961822093,59476.4583681,19.587986,0.103900842,0,zr,47.6795695,-28.4678416,0.47299999,0.0399999991,20210919458368,1246,0x8,0x1,20.2900009,26.2125092,0.0337010212,0.131291911,3.08204144e-05,30,2.05800009,2
26,1246208100004098,173445413,2459488.958027984,59488.4541319,19.6543655,0.108571313,0,zr,47.6796666,-28.4679571,0.801999986,0.057,20211001454120,1246,0x8,0x1,20.7000008,26.217968,0.0315809846,0.135130554,2.68280037e-05,30,2.07399988,2
27,1246208100004098,174241355,2459496.9176567746,59496.4135532,19.5142822,0.0988357887,32768,zr,47.6796483,-28.4680154,0.800999999,-0.0759999976,20211009413553,1246,0x8,0x1,19.7800007,25.6980934,0.105931178,0.142800942,0.000316769845,30,2.05200005,2
28,1246208100004098,174345412,2459497.9582456904,59497.4541204,19.6712914,0.109776437,0,zr,47.6793858,-28.4680958,0.839999974,-0.123999998,20211010454120,1246,0x8,0x1,20.2600002,26.2242317,0.0340082496,0.121112563,3.10596333e-05,30,2.17400002,2
29,1246208100004098,174739214,2459501.896337065,59501.3921412,19.7110901,0.112629801,0,zr,47.679573,-28.4680006,0.499000013,-0.00300000003,20211014392060,1246,0x8,0x1,20.9400005,26.2232304,0.0261746589,0.132575676,1.85759818e-05,30,2.05599999,2
30,1246208100004098,175834037,2459512.844664099,59512.3403704,19.6904049,0.111143567,0,zr,47.6796045,-28.4679597,1.03699994,0.0109999999,20211025340324,1246,0x8,0x1,20.7399998,26.2428722,0.0285465661,0.127382889,2.21016053e-05,30,2.10700011,2
31,1246208100004098,176335624,2459517.860539298,59517.35625,19.6180344,0.106003329,0,zr,47.6796352,-28.4679287,0.75999999,-0.0930000022,20211030356204,1246,0x8,0x1,21.0300007,26.2577209,0.0277045835,0.130491003,2.09906284e-05,30,2.05200005,2
32,1246208100004098,176738060,2459521.8848650046,59521.3806019,19.9142361,0.127424806,0,zr,47.6796153,-28.4679148,0.888999999,0.177000001,20211103380602,1246,0x8,0x1,21.2199993,26.2569618,0.0259563215,0.126121789,1.81772739e-05,30,2.13199997,2
33,1246208100004098,176832065,2459522.8249137807,59522.3206597,19.7883148,0.118227839,0,zr,47.6796319,-28.4679155,1.17700005,0.219999999,20211104320556,1246,0x8,0x1,21.3199997,26.2353649,0.0264834613,0.131211773,1.86782909e-05,30,2.08200002,2
34,1246208100004098,177234861,2459526.852814063,59526.3486111,19.7714729,0.117001593,0,zr,47.6795536,-28.4679004,1.19700003,0.136999995,20211108348600,1246,0x8,0x1,21.2000008,26.2572117,0.0263628811,0.128420159,1.86892958e-05,30,2.06999993,2
35,1246208100004098,177535450,2459529.858654098,59529.3545023,19.655405,0.108645163,0,zr,47.6795093,-28.4679596,0.510999978,-0.0430000015,20211111354491,1246,0x8,0x1,20.3700008,26.2461987,0.0367384888,0.133607998,3.62594619e-05,30,2.11299992,2
36,1246208100004098,207347702,2459827.9797790083,59827.4770255,19.5435848,0.100832939,0,zr,47.6796476,-28.4678327,0.519999981,0.023,20220905476713,1246,0x8,0x1,20.4899998,26.1337795,0.0546654575,0.141715661,8.00100388e-05,30,2.10899997,2
37,1246208100004098,209243118,2459846.934826404,59846.4311806,19.6931973,0.111343756,0,zr,47.6796256,-28.4679386,1.05700004,0.209999993,20220924431169,1246,0x8,0x1,21.0200005,26.2267303,0.0279608481,0.131903097,2.09117316e-05,30,2.08800006,2
