,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,1243106100001281,138130958,2459135.8143328223,59135.3095833,20.5745907,0.162567466,0,zg,28.8812866,-28.2143967,0.869000018,-0.152999997,20201013309583,1243,0x6,0x1,21.4300003,26.0743237,0.0528007261,-0.114528649,9.06229252e-05,30,2.11899996,2
1,1243106100001281,138131005,2459135.8148074164,59135.3100579,20.7728615,0.165868998,0,zg,28.8813521,-28.2144088,1.50399995,0.105999999,20201013310058,1243,0x6,0x1,21.4500008,26.0775986,0.0505437292,-0.0972406268,8.4239844e-05,30,2.11800003,3
2,1243106100001281,139128944,2459145.7940381253,59145.2894444,20.7726402,0.165865332,32768,zg,28.8812227,-28.2143861,0.559000015,0.0689999983,20201023289421,1243,0x6,0x1,21.6299992,26.1630039,0.0696109384,-0.197496459,0.000153756657,30,2.08200002,2
3,1243106100001281,139128991,2459145.7945127194,59145.289919,20.8967628,0.167932183,32768,zg,28.8810121,-28.2143175,0.68599999,-0.0610000007,20201023289907,1243,0x6,0x1,21.6599998,26.1541271,0.0697528347,-0.172013119,0.000155299014,30,2.08100009,3
4,1243106100001281,170643037,2459460.934403379,59460.4303704,20.4434834,0.169181406,0,zg,28.8812546,-28.214541,1.00899994,-0.172999993,20210903430359,1243,0x6,0x1,21.2299995,26.1436367,0.0533790663,-0.115791731,9.20752209e-05,30,2.07200003,2
5,1243106100001281,170643083,2459460.934866301,59460.4308333,20.6196613,0.163317949,0,zg,28.8812652,-28.2143989,0.987999976,-0.129999995,20210903430833,1243,0x6,0x1,21.1800003,26.1398144,0.0568047315,-0.121692829,0.000103720151,30,2.0710001,3
6,1243106100001281,171243484,2459466.9391192845,59466.4348495,20.5068531,0.161439508,0,zg,28.8813433,-28.2142361,1.051,-0.231999993,20210909434850,1243,0x6,0x1,21.2000008,26.0581551,0.0452650562,-0.10533224,6.74226685e-05,30,2.05100012,2
7,1243206100002112,101934542,2458773.8501411,58773.3454282,19.6476822,0.139665917,0,zr,28.8813387,-28.2144251,0.630999982,-0.135000005,20191017345417,1243,0x6,0x1,20.2800007,26.0471554,0.035189569,0.140126228,3.90026435e-05,30,2.07399988,2
8,1243206100002112,101934587,2458773.8505924963,58773.3458796,19.670639,0.14169541,0,zr,28.8813027,-28.2143919,0.82099998,-0.25999999,20191017345880,1243,0x6,0x1,20.2299995,26.0451031,0.0355688408,0.141015485,3.99297642e-05,30,2.07500005,3
9,1243206100002112,142820581,2459182.7087537115,59182.2058102,19.6434174,0.139289618,0,zr,28.8813552,-28.2144294,0.964999974,-0.112999998,20201129205741,1243,0x6,0x1,20.1000004,26.2751446,0.0352299064,0.126364589,3.82191793e-05,30,2.05299997,2
10,1243206100002112,142820627,2459182.7092165863,59182.2062731,19.7512035,0.148856595,0,zr,28.8812523,-28.2142844,0.477999985,-0.0729999989,20201129206273,1243,0x6,0x1,20.1399994,26.2659321,0.0333900899,0.132319465,3.53986361e-05,30,2.05200005,3
11,1243206100002112,144920714,2459203.708580867,59203.2071412,19.6027317,0.135715112,0,zr,28.8812266,-28.214294,0.39199999,0.0,20201220207141,1243,0x6,0x1,19.9699993,26.2272625,0.0364220701,0.136314183,4.16913354e-05,30,2.24300003,2
12,1243206100002112,144920761,2459203.7090553376,59203.2076157,19.6969643,0.144030273,0,zr,28.8814437,-28.2144211,1.13699996,-0.347000003,20201220207616,1243,0x6,0x1,20.1200008,26.2275028,0.0381644219,0.128270954,4.5024568e-05,30,2.24699998,3
13,1243206100002112,145118778,2459205.6890749508,59205.1877894,19.968235,0.167897791,0,zr,28.8814477,-28.214242,0.79400003,0.0560000017,20201222187789,1243,0x6,0x1,20.7299995,26.2406979,0.0291330554,0.125134423,2.69292559e-05,30,2.15300012,2
14,1243206100002112,171643406,2459470.938466285,59470.4340625,19.9820213,0.169062153,0,zr,28.8813943,-28.2143712,1.45799994,0.277999997,20210913434062,1243,0x6,0x1,21.1499996,26.1634274,0.0296378545,0.120118611,2.76880328e-05,30,2.05999994,2
15,1243206100002112,171945784,2459473.9623392546,59473.4578472,19.9260292,0.164283559,0,zr,28.8811927,-28.2143919,0.754000008,-0.057,20210916457847,1243,0x6,0x1,20.8799992,26.1734409,0.0306710042,0.13191776,2.92878321e-05,30,2.17799997,2
16,1243206100002112,174739594,2459501.9006906827,59501.3959491,20.1694069,0.183632523,0,zr,28.8813479,-28.2144181,0.808000028,0.158999994,20211014395937,1243,0x6,0x1,20.8400002,26.2038231,0.0287262965,0.134144768,2.58366981e-05,30,2.28500009,2
17,1243206100002112,174832543,2459502.8301715218,59502.3254398,19.8414078,0.156873688,0,zr,28.8815421,-28.2142741,0.730000019,0.182999998,20211015325428,1243,0x6,0x1,20.0400009,26.2078724,0.0373358987,0.139437065,4.35576476e-05,30,2.05500007,2
18,1243206100002112,175032180,2459504.8265121453,59504.3218056,19.6636219,0.141074359,0,zr,28.8811951,-28.2144677,0.601999998,-0.163000003,20211017321597,1243,0x6,0x1,20.1900005,26.1910534,0.0340238027,0.132311821,3.59287114e-05,30,2.05299997,2
19,1243206100002112,175830119,2459512.8057446894,59512.3011921,19.8147621,0.154512167,0,zr,28.8812857,-28.2144119,0.479999989,-0.101000004,20211025301192,1243,0x6,0x1,20.5400009,26.2399426,0.0333938822,0.13945891,3.48579852e-05,30,2.05299997,2
20,1243206100002112,176831769,2459522.821938083,59522.3176968,20.0702095,0.176259726,0,zr,28.8812845,-28.2142962,0.887000024,0.0930000022,20211104317697,1243,0x6,0x1,21.3400002,26.2576962,0.0279462021,0.126523718,2.42486331e-05,30,2.14299989,2
21,1243206100002112,177026170,2459524.765867546,59524.2617014,19.8665085,0.159088582,0,zr,28.8812952,-28.2143637,0.456,0.0939999968,20211106261690,1243,0x6,0x1,21.4599991,26.2580547,0.0310889166,0.12283235,3.0555082e-05,30,2.05999994,2
22,1243206100002112,177128280,2459525.786925732,59525.2828009,19.9696178,0.168014929,0,zr,28.8813505,-28.2143737,1.21300006,0.104000002,20211107282801,1243,0x6,0x1,21.1700001,26.267046,0.0287570637,0.121924132,2.60196121e-05,30,2.05800009,2
23,1243206100002112,177224614,2459526.7502305037,59526.2461458,19.8960781,0.16168122,0,zr,28.8813339,-28.2142993,0.57099998,0.0820000023,20211108246111,1243,0x6,0x1,21.2299995,26.2786217,0.0305448659,0.129532292,2.89089257e-05,30,2.08200002,2
24,1243206100002112,177326359,2459527.7676406167,59527.2635995,19.8577194,0.158314392,0,zr,28.8814377,-28.2143923,0.643000007,0.0520000011,20211109263588,1243,0x6,0x1,20.5499992,26.0352402,0.0327095799,0.123857915,3.33519638e-05,30,2.05100012,2
25,1243206100002112,177626078,2459530.764692713,59530.260787,19.9787827,0.168789387,0,zr,28.8812581,-28.2142161,0.680000007,-0.0109999999,20211112260787,1243,0x6,0x1,20.3999996,26.2562923,0.0344014578,0.138698801,3.64279658e-05,30,2.05100012,2
26,1243206100002112,177725013,2459531.7539976486,59531.2501389,19.6209946,0.137316063,0,zr,28.8813638,-28.214429,0.577000022,0.192000002,20211113250116,1243,0x6,0x1,20.3400002,26.2544651,0.0386888981,0.134276092,4.67770515e-05,30,2.05200005,2
27,1243206100002112,204848157,2459802.984344466,59802.4815741,19.6811275,0.142624885,0,zr,28.881383,-28.2144324,0.790000021,-0.203999996,20220811481516,1243,0x6,0x1,20.4099998,26.2424393,0.0328079946,0.12260171,3.38101636e-05,30,2.1099999,2
28,1243206100002112,205547939,2459809.9826010405,59809.4793981,19.9436092,0.165797323,0,zr,28.8812346,-28.2143618,0.305999994,-0.0199999996,20220818479329,1243,0x6,0x1,20.4599991,26.1399212,0.0337755457,0.123717345,3.51007002e-05,30,2.06200004,2
