,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,202113400000137,137431410,2459128.818889087,59128.3141088,19.1045704,0.111270808,0,zg,27.9907626,-28.5750087,0.569999993,-0.0549999997,20201006314109,202,0xd,0x4,19.7299995,25.8057613,0.0501157083,-0.0329704471,0.000319133163,30,2.42499995,3
1,202113400000137,138235143,2459136.8561653937,59136.3514352,19.071785,0.108816899,0,zg,27.9906527,-28.5749146,1.02999997,-0.075000003,20201014351435,202,0xd,0x4,20.9400005,26.1527367,0.0402293205,-0.102754407,0.000114043447,30,2.37899995,1
2,202113400000137,138435574,2459138.860444637,59138.3557407,19.07127,0.108778678,0,zg,27.9908494,-28.5750035,0.746999979,-0.123999998,20201016355602,202,0xd,0x4,20.1499996,26.0287209,0.0394918248,-0.0529074706,0.00015792156,30,2.42600012,1
3,202113400000137,138629262,2459140.7973006754,59140.2926273,19.1917934,0.117996305,0,zg,27.9907785,-28.5749261,0.335000008,-0.023,20201018292581,202,0xd,0x4,20.7099991,26.0500832,0.0402711369,-0.10104119,0.000155125861,30,2.37299991,1
4,202113400000137,139031442,2459144.819015038,59144.3144213,19.3264618,0.128892973,32768,zg,27.9906877,-28.5749913,1.33399999,0.0610000007,20201022314282,202,0xd,0x4,21.1299992,26.4072876,0.0651123747,-0.115983866,0.000275592116,30,2.3210001,1
5,202113400000137,140429748,2459158.801641589,59158.2974884,18.9213257,0.0981037915,0,zg,27.9907397,-28.575225,0.776000023,0.433999985,20201105297488,202,0xd,0x4,19.1100006,26.0978413,0.0534735508,-0.043990396,0.000814128667,30,2.38800001,1
6,202113400000137,141420928,2459168.71297916,59168.2092824,19.4483318,0.13918817,0,zg,27.9906813,-28.5750226,1.46099997,-0.0729999989,20201115209259,202,0xd,0x4,20.7000008,26.1385078,0.0378268249,-0.0742686167,0.000106642598,30,2.38400006,1
7,202113400000137,141526586,2459169.7695096894,59169.2658681,19.1692295,0.116229773,0,zg,27.9908494,-28.5749781,0.523999989,0.00300000003,20201116265868,202,0xd,0x4,20.4200001,26.1695957,0.0386370756,-0.0833168253,0.00013149422,30,2.38100004,1
8,202113400000137,141620935,2459170.71294321,59170.2093519,19.0789375,0.109348699,0,zg,27.9908034,-28.5748677,0.601000011,0.103,20201117209074,202,0xd,0x4,20.3700008,26.1396084,0.0359140709,-0.0947839096,0.000121154335,30,2.3599999,1
9,202113400000137,141725120,2459171.7547383998,59171.2512037,19.1905003,0.117894664,0,zg,27.9907968,-28.5749324,0.885999978,-0.00499999989,20201118250787,202,0xd,0x4,20.0699997,26.1754246,0.0408917516,-0.0664446428,0.00014999586,30,2.34500003,1
10,202113400000137,141823078,2459172.734267449,59172.230787,19.270031,0.124257006,0,zg,27.9908356,-28.5750035,0.882000029,-0.0410000011,20201119230787,202,0xd,0x4,20.7000008,26.1829128,0.0352624878,-0.0892757103,9.3906805e-05,30,2.31500006,1
11,202113400000137,142416951,2459178.672645292,59178.1695139,19.2132607,0.119693615,0,zg,27.9906978,-28.574955,1.02499998,0.0109999999,20201125169514,202,0xd,0x4,20.1100006,26.1096478,0.0421505384,-0.0529506169,0.000191541054,30,2.45799994,1
12,202113400000137,143118484,2459185.6875278736,59185.1848495,19.0885658,0.110067762,0,zg,27.9909122,-28.5749429,1.08500004,0.164000005,20201202184838,202,0xd,0x4,19.5200005,26.1611423,0.0355124213,-0.0612341613,0.000221433613,30,2.31900001,1
13,202113400000137,143420912,2459188.7115913928,59188.2091204,18.9860115,0.102597289,0,zg,27.9911092,-28.5748463,0.381000012,0.165000007,20201205208947,202,0xd,0x4,19.0400009,26.1798935,0.0366826802,-0.0826489255,0.000376029115,30,2.3599999,1
14,202113400000137,143514663,2459189.6490372387,59189.1466319,19.3761673,0.133050099,32768,zg,27.9910114,-28.574817,1.08800006,0.114,20201206146458,202,0xd,0x4,19.8899994,26.1660137,0.0679493919,-0.0556451082,0.000534200168,30,2.41199994,1
