,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,573113400004702,88019482,2458634.6952695907,58634.1948264,20.8080959,0.208517075,0,zg,169.6681207,21.4251557,0.531000018,0.166999996,20190531194826,573,0xd,0x4,21.6200008,26.0709476,0.0309978332,-0.0349581018,3.29721297e-05,30,1.21399999,1
21,573113400004702,88322318,2458637.7233403614,58637.2231829,20.6794949,0.198463082,0,zg,169.6680486,21.424991,1.03299999,0.340999991,20190603223171,573,0xd,0x4,21.4400005,26.0343513,0.0332997404,-0.0473310836,3.76989592e-05,30,1.42299998,1
22,573113400004702,90820152,2458662.699398884,58662.2015278,20.7684784,0.205419779,0,zg,169.6679668,21.4250848,0.646000028,-0.159999996,20190628201528,573,0xd,0x4,21.0699997,26.0379753,0.0337133072,-0.0405468903,4.40323274e-05,30,1.96200001,1
23,573113400004702,103550731,2458790.0045270096,58789.5073148,20.7161922,0.201332092,0,zg,169.6680163,21.4251713,0.653999984,-0.180000007,20191102507303,573,0xd,0x4,20.9699993,25.9899101,0.0415912718,-0.0553780235,6.21684376e-05,30,1.71099997,1
24,573113400004702,109550034,2458850.0031144936,58849.5003472,21.029665,0.225839376,0,zg,169.6681516,21.4251213,1.11099994,-0.218999997,20200101500347,573,0xd,0x4,21.4500008,26.2760487,0.0456671566,-0.0755430087,7.0960632e-05,30,1.03400004,1
25,573113400004702,110152032,2458856.0235912227,58855.5203241,21.0069637,0.224064589,0,zg,169.6681222,21.4250624,0.708000004,0.162,20200107520278,573,0xd,0x4,21.5200005,26.284584,0.0431063659,-0.0914798677,6.13758602e-05,30,1.04700005,1
26,573113400004702,111341526,2458867.9194137035,58867.4152662,20.9188023,0.217172146,0,zg,169.6679236,21.425111,0.345999986,-0.061999999,20200119415266,573,0xd,0x4,21.3299999,26.270195,0.0457354598,-0.0714933425,6.98119984e-05,30,1.06400001,1
27,573113400004702,111743718,2458871.9415952107,58871.4371875,20.9273682,0.217841744,0,zg,169.6676507,21.4252469,0.949000001,-0.156000003,20200123437176,573,0xd,0x4,21.2099991,26.2758751,0.0450046696,-0.0767279342,6.98761869e-05,30,1.03400004,1
28,573113400004702,112644164,2458880.9465545774,58880.4416435,21.2156754,0.240381598,0,zg,169.6680193,21.4252912,0.769999981,-0.245000005,20200201441620,573,0xd,0x4,21.3799992,26.2784081,0.044441577,-0.0907206163,6.62414241e-05,30,1.03900003,1
29,573113400004702,114437870,2458898.884255184,58898.3787037,21.391346,0.254115462,0,zg,169.6679117,21.4251052,0.683000028,0.142000005,20200219378704,573,0xd,0x4,21.9300003,26.2532063,0.0525893793,-0.0946868137,9.22028121e-05,30,1.03299999,1
30,573113400004702,114538082,2458899.8863938744,58899.3808218,21.3281403,0.249174118,0,zg,169.6681678,21.4250046,0.741999984,0.0549999997,20200220380810,573,0xd,0x4,21.7399998,26.2617607,0.0420605019,-0.0859116763,5.89818374e-05,30,1.03400004,1
31,573113400004702,114633100,2458900.8365969635,58900.3310069,21.0674076,0.228790045,0,zg,169.6678044,21.4251135,0.972000003,0.108999997,20200221330995,573,0xd,0x4,21.4400005,26.2511158,0.0411386453,-0.0776472241,5.60781991e-05,30,1.05599999,1
32,573113400004702,114929609,2458903.801736,58903.2960995,21.3821678,0.253397942,0,zg,169.6681441,21.4251474,0.356999993,-0.0909999982,20200224296100,573,0xd,0x4,21.7700005,26.2194633,0.0423131287,-0.0791682899,5.98849729e-05,30,1.10399997,1
33,573113400004702,115231065,2458906.8163283407,58906.3106597,21.0706863,0.229046345,0,zg,169.6680341,21.4249575,0.675999999,-0.129999995,20200227310648,573,0xd,0x4,21.1900005,26.2523422,0.0489306971,-0.0721800476,8.00090929e-05,30,1.06200004,1
34,573113400004702,121121158,2458965.715033476,58965.2115856,21.1786308,0.237485409,0,zg,169.668009,21.4251405,0.890999973,-0.0909999982,20200426211586,573,0xd,0x4,21.7600002,26.2466145,0.0271268617,-0.0521682352,2.45072151e-05,30,1.03999996,1
35,573113400004702,121423249,2458968.7357131545,58968.2325,21.2423592,0.242467761,0,zg,169.6681944,21.4251394,0.843999982,-0.395999998,20200429232500,573,0xd,0x4,21.4400005,26.2451649,0.0355344005,-0.0495726131,4.19942335e-05,30,1.07599998,1
36,573113400004702,121424682,2458968.7500407016,58968.2468287,21.1790657,0.237519503,0,zg,169.6679924,21.4251622,0.621999979,-0.119000003,20200429246794,573,0xd,0x4,21.5599995,26.2636299,0.0336537324,-0.0648802668,3.74729025e-05,30,1.10599995,1
37,573113400004702,122617118,2458980.673394543,58980.1711806,21.3792343,0.253168583,0,zg,169.6680827,21.4250167,0.43599999,-0.0329999998,20200511171181,573,0xd,0x4,21.9099998,26.214016,0.0480274111,-0.0744865537,7.71591003e-05,30,1.03999996,1
38,573113400004702,123117083,2458985.6726015536,58985.1708333,21.3959312,0.254473925,0,zg,169.6680499,21.4250526,0.578000009,-0.270000011,20200516170833,573,0xd,0x4,21.9500008,26.2437401,0.0365719795,-0.0736009181,4.37018389e-05,30,1.05299997,1
39,573113400004702,123817630,2458992.6774328835,58992.1763079,21.1413212,0.234568596,0,zg,169.667914,21.4252087,1.13,0.0170000009,20200523176308,573,0xd,0x4,21.7900009,26.2273598,0.0420473889,-0.0697217509,5.85745001e-05,30,1.09399998,1
40,573113400004702,144053072,2459195.031637399,59194.5307292,21.1544781,0.235597134,0,zg,169.6682063,21.4250304,0.83099997,-0.382999986,20201211530729,573,0xd,0x4,21.1900005,26.3221722,0.0344041102,-0.0715411827,4.12630834e-05,30,1.04900002,1
41,573113400004702,145143131,2459205.9332567165,59205.4313194,21.031044,0.225947142,0,zg,169.6680971,21.4252109,0.435000002,-0.0309999995,20201222431319,573,0xd,0x4,21.1000004,25.9086456,0.0409001745,-0.0484346338,5.87633949e-05,30,1.22899997,1
42,573113400004702,147144179,2459225.9454250075,59225.441794,20.3794479,0.177508846,0,zg,169.6679439,21.4251944,0.90200001,0.166999996,20210111441794,573,0xd,0x4,20.6000004,26.2739105,0.0384976603,-0.0517122671,5.91160679e-05,30,1.05400002,1
43,573113400004702,147344109,2459227.944879446,59227.4410995,21.3583202,0.251533508,0,zg,169.6679975,21.4251664,0.809000015,0.109999999,20210113441100,573,0xd,0x4,21.6200008,26.2652721,0.036616303,-0.0809065029,4.56900561e-05,30,1.04900002,1
44,573113400004702,149441364,2459248.91868571,59248.4136458,20.8543262,0.212131381,0,zg,169.668082,21.4251837,0.294,0.00600000005,20210203413507,573,0xd,0x4,21.2000008,26.3168449,0.0325330235,-0.0361946896,3.7899179e-05,30,1.03199995,1
45,573113400004702,150234346,2459256.848813158,59256.3434606,21.0439072,0.226952791,0,zg,169.6679133,21.4251782,1.52600002,-0.178000003,20210211343380,573,0xd,0x4,21.6700001,26.2885056,0.0363045409,-0.0748199895,4.4614073e-05,30,1.07500005,1
46,573113400004702,150841116,2459262.916693207,59262.411169,21.0436535,0.226932883,0,zg,169.6678551,21.4250827,1.36800003,-0.241999999,20210217411169,573,0xd,0x4,21.3299999,26.2613201,0.0398021787,-0.0667229965,5.3402895e-05,30,1.05200005,1
47,573113400004702,151443322,2459268.938863889,59268.4332292,21.0569725,0.227974176,0,zg,169.6682279,21.425189,0.529999971,-0.163000003,20210223433229,573,0xd,0x4,21.0499992,26.3204193,0.0297375955,-0.0415117405,3.44764776e-05,30,1.12699997,2
48,573113400004702,155327962,2459307.784546163,59307.2796296,21.5555801,0.266955256,0,zg,169.6681267,21.425152,0.522000015,-0.115999997,20210403279630,573,0xd,0x4,21.8400002,26.2955914,0.0352650769,-0.0696138516,4.12530462e-05,30,1.04299998,1
49,573113400004702,156121243,2459315.716918648,59315.2124306,21.4116154,0.255700111,0,zg,169.667952,21.4250658,0.595000029,0.261000007,20210411212419,573,0xd,0x4,21.8999996,26.1801643,0.0366250724,-0.0658575073,4.49899635e-05,30,1.03900003,1
50,573113400004702,156323423,2459317.7386017567,59317.2342361,21.3391228,0.250032663,0,zg,169.6681525,21.4249564,0.867999971,0.156000003,20210413234236,573,0xd,0x4,21.8799992,26.276228,0.046588745,-0.0845294222,7.17041985e-05,30,1.03299999,1
51,573113400004702,158419271,2459338.695552462,59338.1927199,21.3176994,0.248357773,0,zg,169.6680959,21.4252159,0.885999978,0.234999999,20210504192720,573,0xd,0x4,21.7299995,26.2334976,0.0347182229,-0.0592455603,4.01479228e-05,30,1.04100001,1
52,573113400004702,158822918,2459342.7316817166,59342.2291898,21.1846828,0.23795855,0,zg,169.6679077,21.4251167,0.985000014,-0.231000006,20210508229190,573,0xd,0x4,21.7099991,26.2268658,0.0435963012,-0.090624772,6.2656196e-05,30,1.12100005,1
53,573113400004702,176851856,2459523.015984925,59522.5185648,21.1639214,0.236335516,0,zg,169.6684886,21.4250775,0.893000007,-0.0659999996,20211104518565,573,0xd,0x4,21.4500008,26.2130814,0.0363376103,-0.0450490341,4.33893256e-05,30,1.51699996,1
54,573113400004702,177452394,2459529.021887635,59528.5239468,20.6738987,0.198025584,0,zg,169.6679329,21.4249296,1.29100001,-0.209999993,20211110523912,573,0xd,0x4,21.1299992,26.2586288,0.0392731428,-0.0522736609,5.39549328e-05,30,1.35099995,1
55,573113400004702,179648468,2459550.9846946336,59550.4846875,21.2365074,0.242010236,0,zg,169.6682562,21.4249785,0.878000021,-0.289000005,20211202484676,573,0xd,0x4,21.6599998,26.2619648,0.0370428897,-0.0633847043,4.555747e-05,30,1.23800004,1
56,573113400004702,192431223,2459678.816846153,59678.3122338,21.0005684,0.223564506,0,zg,169.6680746,21.4250865,0.612999976,-0.0729999989,20220409312222,573,0xd,0x4,21.2000008,26.2421875,0.0323114619,-0.0619682632,3.69643203e-05,30,1.12899995,1
57,573113400004702,217648743,2459930.988858104,59930.4874306,20.4008217,0.178901523,0,zg,169.6679904,21.4250139,0.651000023,-0.428000003,20221217487419,573,0xd,0x4,20.5300007,26.2867775,0.0369663276,-0.026933087,5.80596898e-05,30,1.09599996,1
58,573113400004702,260244468,2460356.950168628,60356.4446875,21.4961414,0.262308359,0,zg,169.6681087,21.4251925,0.449000001,0.0160000008,20240216444688,573,0xd,0x4,21.8999996,26.2882118,0.035196159,-0.0561735816,4.0637311e-05,30,1.10099995,1
59,573213400002732,46421487,2458218.7194328066,58218.2148727,20.3783302,0.203241885,0,zr,169.6681486,21.4251028,0.822000027,0.0909999982,20180410214699,573,0xd,0x4,21.0200005,26.0883045,0.0267128274,0.100780465,2.39517249e-05,30,1.04100001,1
60,573213400002732,46424251,2458218.7470701095,58218.2425116,20.4518089,0.20950684,0,zr,169.6680681,21.4251505,0.906000018,0.277999997,20180410242500,573,0xd,0x4,21.2999992,26.1097775,0.0282724239,0.104423568,2.72295601e-05,30,1.03400004,1
61,573213400002732,47019693,2458224.7011255044,58224.1969329,20.3612804,0.2017138,32768,zr,169.6680169,21.4251593,0.573000014,-0.298999995,20180416196921,573,0xd,0x4,20.2900009,25.2637272,0.0339016877,0.114525951,3.81353566e-05,30,1.04200006,1
62,573213400002732,47022417,2458224.7283690446,58224.2241782,20.3780575,0.20321776,0,zr,169.668173,21.4251048,0.294999987,0.0900000036,20180416224167,573,0xd,0x4,21.0400009,25.936451,0.0262753274,0.11236506,2.28708141e-05,30,1.03400004,1
63,573213400002732,47324298,2458227.746975047,58227.2429861,20.4238605,0.207190886,0,zr,169.6680966,21.4250827,0.976999998,0.0209999997,20180419242975,573,0xd,0x4,21.2600002,26.1177731,0.0273032021,0.106073439,2.56022013e-05,30,1.04999995,1
64,573213400002732,49416005,2458248.6624032683,58248.1600579,20.4152718,0.206461877,0,zr,169.66811,21.4252472,0.801999986,-0.0860000029,20180510160023,573,0xd,0x4,21.3500004,26.1393642,0.0235980935,0.105727889,1.87342648e-05,30,1.03400004,1
65,573213400002732,50921831,2458263.719637793,58263.2183102,20.4138641,0.206341535,0,zr,169.6680567,21.4251058,0.127000004,0.00499999989,20180525218310,573,0xd,0x4,21.0499992,27.3602467,0.0348551348,0.104859963,3.96713913e-05,90,1.25100005,2
66,573213400002732,52323469,2458277.734360958,58277.2346991,20.5360489,0.216772318,0,zr,169.6680798,21.4251284,0.93900001,0.225999996,20180608234676,573,0xd,0x4,21.0799999,26.0275707,0.0256924946,0.110193275,2.23428742e-05,30,1.671,1
67,573213400002732,67648265,2458430.9803911545,58430.4826505,20.3703442,0.202529341,0,zr,169.6680782,21.4251441,0.79400003,-0.155000001,20181108482639,573,0xd,0x4,21.1200008,26.0630779,0.0223890375,0.104061119,1.73041844e-05,30,1.83800006,1
68,573213400002732,68652373,2458441.022388265,58440.5237384,20.1860008,0.184928447,0,zr,169.6681299,21.4251053,0.208000004,0.0890000015,20181118523738,573,0xd,0x4,21.4899998,26.1205273,0.0332142189,0.106697485,3.66201893e-05,30,1.24699998,1
69,573213400002732,68945460,2458443.953531669,58443.4546065,20.0864506,0.174915627,0,zr,169.6680849,21.4250549,1.18599999,-0.0299999993,20181121454606,573,0xd,0x4,20.7299995,26.0648537,0.0505424626,0.103213787,8.74606849e-05,30,1.73500001,1
70,573213400002732,69348219,2458447.9815078736,58447.4821991,20.1092529,0.177221417,0,zr,169.6680052,21.4251592,1.09099996,-0.112000003,20181125482199,573,0xd,0x4,20.25,26.1267509,0.043534454,0.099846676,6.28219932e-05,30,1.37399995,1
