,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,795114300010872,45143677,2458205.938186182,58205.4367708,18.749155,0.0450719632,0,zg,248.2899403,57.178133,1.23399997,-0.0299999993,20180328436771,795,0xe,0x3,20.2000008,26.1821232,0.0390504263,-0.0417543463,7.56715453e-05,30,1.11099994,2
11,795114300010872,45145589,2458205.957306779,58205.4558912,18.8308849,0.0478398986,0,zg,248.2899787,57.1782367,0.731999993,-0.0209999997,20180328455891,795,0xe,0x3,20.4400005,26.2784672,0.0393755473,-0.0583694391,6.42238665e-05,30,1.09000003,2
12,795114300010872,45146116,2458205.9625846376,58205.461169,18.937706,0.0517641045,0,zg,248.2899284,57.1782139,0.852999985,0.0399999991,20180328461157,795,0xe,0x3,20.7900009,26.2770939,0.0350227952,-0.0556081533,3.99267337e-05,30,1.08599997,2
13,795114300010872,45148003,2458205.981450533,58205.4800347,18.8759956,0.0494534299,0,zg,248.2899661,57.1782282,0.280999988,0.00800000038,20180328480035,795,0xe,0x3,20.6800003,26.2719498,0.0350476541,-0.0324083418,4.57489004e-05,30,1.07599998,2
14,795114300010872,45238653,2458206.8879644545,58206.3865394,18.864872,0.0490497425,0,zg,248.2897122,57.1781782,0.856999993,0.0689999983,20180329386482,795,0xe,0x3,20.6200008,26.3174877,0.0348979458,-0.0908302367,4.49659128e-05,30,1.204,2
15,795114300010872,45241563,2458206.9170619505,58206.4156366,18.884798,0.0497756228,0,zg,248.2898319,57.1782011,0.827000022,0.103,20180329415625,795,0xe,0x3,20.7800007,26.3276119,0.0345480852,-0.0619231835,3.88383269e-05,30,1.13900006,2
16,795114300010872,45243392,2458206.935349141,58206.4339236,18.8906593,0.0499915257,0,zg,248.2897971,57.1781957,1.00999999,-0.112000003,20180329433912,795,0xe,0x3,20.8700008,26.3105564,0.0353521705,-0.0396588594,3.89640336e-05,30,1.11099994,2
17,795114300010872,45245755,2458206.958983682,58206.4575579,18.9260635,0.0513188206,0,zg,248.2898227,57.1781725,0.675000012,0.0379999988,20180329457558,795,0xe,0x3,20.8400002,26.3222809,0.0356037319,-0.0472614653,4.14710921e-05,30,1.08700001,2
18,795114300010872,45247875,2458206.9801759943,58206.47875,18.9565601,0.0524946526,0,zg,248.2898547,57.178185,0.693000019,0.116999999,20180329478750,795,0xe,0x3,20.9500008,26.3070126,0.03566394,-0.0414400958,4.07931657e-05,30,1.07599998,2
19,795114300010872,45250199,2458207.0034169294,58206.5019907,18.8720741,0.0493106507,0,zg,248.2897896,57.1781882,0.818000019,-0.00100000005,20180329501944,795,0xe,0x3,20.9400005,26.299921,0.0322908424,-0.0315180123,3.16176338e-05,30,1.07599998,2
20,795114300010872,45336792,2458207.8693628944,58207.3679282,18.7993221,0.0467477217,0,zg,248.289799,57.1781844,1.35099995,-0.0710000023,20180330367928,795,0xe,0x3,20.4300003,26.293581,0.0341914147,-0.0530675314,5.24766438e-05,30,1.25100005,2
21,795114300010872,45338967,2458207.8911108165,58207.3896759,18.8109512,0.0471466668,0,zg,248.2897442,57.1781904,0.515999973,-0.0120000001,20180330389630,795,0xe,0x3,20.5100002,26.3013554,0.0349958129,-0.0404835567,5.30332545e-05,30,1.18900001,2
22,795114300010872,45341765,2458207.919085688,58207.4176505,18.8308334,0.0478381068,0,zg,248.2899019,57.1782116,0.944999993,0.119999997,20180330417650,795,0xe,0x3,20.5200005,26.307415,0.0330745727,-0.0398612358,4.54324509e-05,30,1.13100004,2
23,795114300010872,45343559,2458207.937025669,58207.4355903,18.8246918,0.0476232432,0,zg,248.289845,57.1782087,0.437000006,0.0689999983,20180330435590,795,0xe,0x3,20.5900002,26.3152618,0.0339078642,-0.038436763,4.59733601e-05,30,1.10599995,1
24,795114300010872,45343943,2458207.9408683074,58207.4394329,19.0527267,0.0564075261,0,zg,248.2898508,57.1781907,0.760999978,0.157000005,20180330439421,795,0xe,0x3,20.6000004,26.3030071,0.0379800685,-0.0333174542,6.04588531e-05,30,1.10099995,2
25,795114300010872,45347973,2458207.9811696024,58207.4797338,18.8006649,0.0467935689,0,zg,248.2898427,57.178163,1.176,0.111000001,20180330479618,795,0xe,0x3,20.6100006,26.3140965,0.0342773981,-0.0366123579,4.6994428e-05,30,1.07500005,2
26,795114300010872,45348065,2458207.982095512,58207.4806597,18.8779907,0.0495262556,0,zg,248.2898015,57.1782019,0.42899999,-0.023,20180330480648,795,0xe,0x3,20.7000008,26.2969933,0.035216745,-0.0124924807,4.78611801e-05,30,1.07500005,1
27,795114300010872,45438105,2458208.8824974825,58208.3810532,18.6543217,0.0420976989,0,zg,248.2898887,57.1782423,0.722000003,-0.246000007,20180331380995,795,0xe,0x3,19.2399998,25.7749729,0.0494794436,-0.0498518161,0.000330105395,30,1.204,2
28,795114300010872,45443604,2458208.9374865154,58208.4360417,19.0236301,0.0551900491,0,zg,248.2898405,57.1781894,0.541000009,0.0979999974,20180331436042,795,0xe,0x3,20.0499992,26.1751461,0.0386103205,-0.0104085309,9.6420059e-05,30,1.102,2
29,795114300010872,45445777,2458208.9592228173,58208.4577778,18.4111347,0.0355185308,32768,zg,248.2900181,57.1780821,0.958999991,-0.527999997,20180331457732,795,0xe,0x3,18.6399994,25.4002895,0.0588498749,-0.0254727006,0.00101874874,30,1.08299994,2
30,795114300010872,45449984,2458209.0012948867,58208.4998495,18.857605,0.0487880819,0,zg,248.2901712,57.1783847,1.15199995,-0.209999993,20180331499838,795,0xe,0x3,19.5,26.1189919,0.0451393239,-0.0360107459,0.000201639356,30,1.07700002,2
31,795114300010872,45452026,2458209.0217117947,58208.5202662,19.0715179,0.0572097003,0,zg,248.2898671,57.178236,0.842000008,-0.0149999997,20180331520220,795,0xe,0x3,19.8899994,26.1965027,0.0438931957,-0.0120168272,0.000141730838,30,1.08800006,2
32,795114300010872,45547905,2458209.9805051656,58209.4790509,18.7726326,0.0458471254,0,zg,248.2898404,57.1782618,0.379999995,-0.0260000005,20180401479039,795,0xe,0x3,20.0599995,26.2854767,0.0442820042,-0.00663007656,0.00011987683,30,1.07500005,2
33,795114300010872,45548010,2458209.981558471,58209.4801042,18.9175262,0.0509950593,0,zg,248.2899415,57.1782545,0.425000012,0.104999997,20180401480023,795,0xe,0x3,20.0100002,26.2944336,0.0393421426,-0.00871995464,9.58724122e-05,30,1.074,2
34,795114300010872,45637031,2458210.871774488,58210.3703125,18.9293556,0.0514443107,0,zg,248.2899103,57.1781707,0.628000021,0.0350000001,20180402370312,795,0xe,0x3,20.3099995,26.2711182,0.0377480537,-0.0284898542,6.73144168e-05,30,1.21899998,2
35,795114300010872,45637122,2458210.872688902,58210.3712269,18.8390636,0.0481278151,0,zg,248.2897958,57.1781571,0.238999993,-0.0399999991,20180402371227,795,0xe,0x3,20.3799992,26.2561493,0.0352663845,-0.0286765806,5.61883026e-05,30,1.21599996,1
36,795114300010872,45639712,2458210.898591831,58210.3971296,18.9611511,0.0526743568,0,zg,248.289803,57.1782025,0.204999998,-0.023,20180402397118,795,0xe,0x3,20.4699993,26.2372169,0.0384440012,-0.0216243714,6.62556704e-05,30,1.15400004,2
37,795114300010872,45644232,2458210.94378903,58210.4423264,18.8199253,0.0474572964,0,zg,248.2897566,57.1782055,0.762000024,-0.114,20180402442280,795,0xe,0x3,20.4400005,26.2770615,0.0368410833,-0.0128377611,6.01615102e-05,30,1.09000003,1
38,795114300010872,45644324,2458210.944703333,58210.4432407,18.8519363,0.0485851094,0,zg,248.2898628,57.1781898,0.670000017,-0.0189999994,20180402443241,795,0xe,0x3,20.5300007,26.2693081,0.0345555656,0.00040393995,5.25104697e-05,30,1.08899999,2
39,795114300010872,45649983,2458211.0013011126,58210.499838,18.8467178,0.0483991057,0,zg,248.2899388,57.1782192,0.920000017,0.074000001,20180402499803,795,0xe,0x3,20.5599995,26.2921333,0.0377644971,-0.00731964083,5.97702965e-05,30,1.079,2
40,795114300010872,45738489,2458211.8863662467,58211.3848958,18.8871384,0.0498616807,0,zg,248.2899752,57.1781724,0.80400002,0.00300000003,20180403384850,795,0xe,0x3,19.75,26.2755184,0.0429999307,-0.0326222852,0.000134598464,30,1.17400002,2
41,795114300010872,45741085,2458211.912327175,58211.4108565,18.7018833,0.0435585417,0,zg,248.289758,57.1782125,0.93900001,-0.0109999999,20180403410845,795,0xe,0x3,19.7999992,26.2689743,0.0432963334,-0.00898734014,0.000123762846,30,1.125,2
42,795114300010872,45743326,2458211.934734761,58211.4332639,18.8010521,0.0468068048,0,zg,248.2898407,57.1781797,0.493000001,0.0579999983,20180403433218,795,0xe,0x3,20.0300007,26.2989197,0.0374956019,-0.0366286784,7.65557706e-05,30,1.09599996,2
43,795114300010872,45745826,2458211.959734953,58211.4582639,18.7682533,0.0457013212,0,zg,248.2899215,57.1783932,0.551999986,-0.0460000001,20180403458252,795,0xe,0x3,19.7399998,26.2769032,0.0395374596,-0.00110783335,0.00011405172,30,1.07799995,2
44,795114300010872,45747861,2458211.98008234,58211.4786111,18.9094162,0.050689701,0,zg,248.289796,57.17811,0.488000005,0.0419999994,20180403478565,795,0xe,0x3,19.9099998,26.2821579,0.0433078818,-0.00157358276,0.000109522807,30,1.074,2
45,795114300010872,45748002,2458211.9814943387,58211.4800231,18.834692,0.047973685,0,zg,248.290075,57.1780983,1.19200003,0.0350000001,20180403479988,795,0xe,0x3,19.7999992,26.2748566,0.0473695397,0.00816880539,0.000155826696,30,1.074,2
46,795114300010872,47332837,2458227.8299300056,58227.3283796,18.8938313,0.0501088165,0,zg,248.2898989,57.1782176,0.748000026,0.0659999996,20180419328333,795,0xe,0x3,21.5,26.2395439,0.0306193493,-0.0511112064,2.55153373e-05,30,1.20599997,2
47,795114300010872,47334106,2458227.8426152333,58227.3410648,18.8994827,0.0503185391,0,zg,248.2899391,57.1782093,1.82099998,0.0419999994,20180419341053,795,0xe,0x3,21.3500004,26.2322845,0.0313015282,-0.0323121883,2.70160435e-05,30,1.17499995,2
48,795114300010872,47337087,2458227.872430102,58227.3708796,18.8468456,0.0484036431,0,zg,248.2898505,57.1781957,0.898000002,0.0670000017,20180419370868,795,0xe,0x3,21.5100002,26.2663345,0.0298384354,-0.038247101,2.43686918e-05,30,1.11899996,2
49,795114300010872,47446667,2458228.9682304463,58228.4666782,18.8060303,0.0469773561,0,zg,248.2898665,57.1781887,1.06299996,-0.0160000008,20180420466632,795,0xe,0x3,21.2000008,26.277977,0.0329376981,-0.0316948518,3.20966392e-05,30,1.08899999,2
50,795114300010872,47534123,2458229.8427916667,58229.3412384,18.8024406,0.0468543135,32768,zg,248.2897486,57.1782617,0.860000014,-0.0160000008,20180421341227,795,0xe,0x3,21.0200005,26.2971935,0.0362494737,-0.105092488,4.20139695e-05,30,1.16199994,2
51,795114300010872,47547253,2458229.974088111,58229.4725347,18.8339405,0.0479472578,0,zg,248.2898681,57.178203,1.40999997,0.0579999983,20180421472512,795,0xe,0x3,21.3199997,26.3060799,0.0327904709,-0.0970003232,3.0857067e-05,30,1.09599996,1
52,795114300010872,47547346,2458229.97501401,58229.4734606,18.8310852,0.0478469245,0,zg,248.2899419,57.1781894,1.03999996,0.0260000005,20180421473449,795,0xe,0x3,21.3299999,26.3082047,0.0330830477,-0.104677916,3.07463015e-05,30,1.097,2
53,795114300010872,47548777,2458229.9893312226,58229.4877778,18.8287582,0.0477653705,32768,zg,248.2898841,57.1781934,0.697000027,-0.00700000022,20180421487766,795,0xe,0x3,21.2600002,26.3088169,0.0338184647,-0.114686914,3.24443936e-05,30,1.11399996,2
54,795114300010872,47636236,2458230.8639151976,58230.3623611,18.8509521,0.0485499538,0,zg,248.2898635,57.1781892,0.94599998,0.0149999997,20180422362350,795,0xe,0x3,21.6200008,26.289917,0.0313154906,-0.0956325307,2.71452445e-05,30,1.11899996,2
55,795114300010872,47638824,2458230.88979482,58230.3882407,18.8975677,0.0502473675,32768,zg,248.2898538,57.1781817,0.827000022,0.0759999976,20180422388241,795,0xe,0x3,21.2600002,25.8989067,0.064122051,-0.0759477243,0.00011303708,30,1.09000003,2
56,795114300010872,47641236,2458230.9139152365,58230.4123611,18.8983574,0.0502766892,0,zg,248.2898923,57.1781714,0.870000005,0.0920000002,20180422412326,795,0xe,0x3,21.7399998,26.2887306,0.0275134183,-0.0821978301,2.07913217e-05,30,1.07599998,2
57,795114300010872,47738321,2458231.8847721075,58231.3832176,18.8317223,0.0478693098,0,zg,248.289818,57.1781719,0.367000014,-0.00700000022,20180423383206,795,0xe,0x3,21.5900002,26.2916985,0.0315856226,-0.0661917031,2.75665207e-05,30,1.09200001,2
58,795114300010872,47740916,2458231.910721212,58231.4091667,18.8734512,0.0493607596,0,zg,248.2898595,57.1782055,0.907000005,0.0329999998,20180423409120,795,0xe,0x3,21.4099998,26.2937584,0.0290764552,-0.0516065061,2.38952489e-05,30,1.07599998,2
59,795114300010872,47743250,2458231.9340545177,58231.4325,18.8916855,0.050029438,0,zg,248.2898628,57.1781863,0.949000001,0.0670000017,20180423432488,795,0xe,0x3,21.5200005,26.290123,0.0303777512,-0.043864876,2.58342661e-05,30,1.07500005,2
60,795114300010872,47747196,2458231.973522122,58231.4719676,18.8911266,0.050008785,0,zg,248.2897734,57.1781945,0.875,0.0829999968,20180423471956,795,0xe,0x3,21.5900002,26.2815437,0.0302856956,-0.0385466442,2.56835574e-05,30,1.10099995,2
61,795114300010872,47749638,2458231.9979434186,58231.4963889,18.8825321,0.0496924408,0,zg,248.2898249,57.1781824,0.458999991,0.0209999997,20180423496343,795,0xe,0x3,21.4400005,26.2748528,0.0296527501,-0.0390657149,2.41438793e-05,30,1.13600004,2
62,795114300010872,47844604,2458232.94759618,58232.4460417,18.8481655,0.0484506004,0,zg,248.2898484,57.1782115,0.561999977,0.0540000014,20180424446019,795,0xe,0x3,21.8099995,26.2530155,0.0287001021,-0.0440873951,2.21934861e-05,30,1.08200002,2
63,795114300010872,47847097,2458232.972526672,58232.4709722,18.8580093,0.0488025807,0,zg,248.2898386,57.1781877,1.51900005,0.193000004,20180424470972,795,0xe,0x3,21.8999996,26.2709427,0.0270459261,-0.0362582542,1.99464557e-05,30,1.10300004,2
64,795114300010872,47847188,2458232.973441072,58232.4718866,18.8116684,0.0471713804,0,zg,248.2898537,57.178179,1.22599995,0.0989999995,20180424471887,795,0xe,0x3,22.0,26.2722416,0.0272453092,-0.0503520668,2.00843533e-05,30,1.10399997,1
65,795114300010872,47848966,2458232.991218862,58232.4896644,18.8873444,0.0498692766,0,zg,248.2898379,57.1781949,1.19299996,0.128999993,20180424489653,795,0xe,0x3,21.5599995,26.2104645,0.0324920341,-0.0336169153,2.85983297e-05,30,1.13,2
66,795114300010872,47930781,2458233.809366601,58233.3078125,18.8654976,0.0490723476,0,zg,248.289849,57.1781728,0.702000022,0.0219999999,20180425307766,795,0xe,0x3,21.2000008,26.2625027,0.0309108794,-0.035987936,2.74404574e-05,30,1.21800005,2
67,795114300010872,48032325,2458234.8248056136,58234.3232523,18.9748745,0.0532156043,0,zg,248.2897839,57.1781692,0.638000011,0.075000003,20180426323252,795,0xe,0x3,20.3899994,26.0116234,0.0407185182,-0.022060968,7.45277575e-05,30,1.17200005,2
68,795114300010872,48035008,2458234.8516342933,58234.350081,18.8538837,0.0486547016,0,zg,248.2898642,57.1781739,0.764999986,-0.00999999978,20180426350069,795,0xe,0x3,20.5300007,26.1307907,0.0362353362,-0.0369117633,5.68592623e-05,30,1.12100005,2
69,795114300010872,48036275,2458234.864307882,58234.3627546,18.9481831,0.0521686263,0,zg,248.2898906,57.1781934,0.795000017,-0.00499999989,20180426362708,795,0xe,0x3,20.4799995,26.0658264,0.0343806483,-0.0141454628,5.4033153e-05,30,1.10399997,2
70,795114300010872,48041061,2458234.912166639,58234.4106134,18.7611122,0.0454647876,32768,zg,248.2898815,57.1782103,0.647000015,0.105999999,20180426410602,795,0xe,0x3,20.3899994,26.0144081,0.038670063,-0.0132834315,7.7792356e-05,30,1.07500005,2
71,795114300010872,48045451,2458234.9560670895,58234.4545139,18.8671703,0.0491328351,0,zg,248.2898899,57.1782247,0.559000015,-0.00600000005,20180426454502,795,0xe,0x3,20.6800003,26.0112381,0.0373500176,-0.0172410775,5.43511378e-05,30,1.09200001,2
72,795114300010872,48047545,2458234.977004565,58234.4754514,18.868103,0.0491665825,0,zg,248.2898941,57.1782098,1.352,0.172000006,20180426475440,795,0xe,0x3,21.2999992,25.9661884,0.0308844317,-0.0274604261,2.78822681e-05,30,1.11600006,2
73,795114300010872,48130560,2458235.807154041,58235.3056019,18.8730011,0.049344372,0,zg,248.2898345,57.1781838,0.874000013,0.0820000023,20180427305556,795,0xe,0x3,20.7700005,26.2605038,0.0309648272,-0.0352261029,3.28623355e-05,30,1.20899999,2
74,795114300010872,48136670,2458235.8682534806,58235.3667014,18.889225,0.0499385968,0,zg,248.2898658,57.1781323,0.665000021,-0.00899999961,20180427366655,795,0xe,0x3,20.4400005,26.3019714,0.037171267,-0.0289948843,6.05212153e-05,30,1.097,2
75,795114300010872,48139343,2458235.8949895403,58235.3934375,18.8795338,0.0495826378,0,zg,248.2898796,57.1782099,0.497999996,0.0390000008,20180427393426,795,0xe,0x3,20.5699997,26.2922554,0.038070742,-0.0159630086,5.27675147e-05,30,1.07799995,2
76,795114300010872,48139435,2458235.895903948,58235.3943519,19.0385132,0.0558090955,0,zg,248.2896969,57.1781655,1.48800004,0.209999993,20180427394340,795,0xe,0x3,20.4899998,26.2874355,0.0367105156,-0.00708257547,5.81610075e-05,30,1.07799995,1
77,795114300010872,48144969,2458235.9512510574,58235.4496991,18.7958603,0.0466297269,0,zg,248.2899738,57.1781839,0.703999996,-0.0579999983,20180427449676,795,0xe,0x3,19.9899998,26.2880478,0.0380103439,-0.0196267515,8.29400597e-05,30,1.09000003,2
78,795114300010872,48147107,2458235.972628324,58235.4710764,18.8992252,0.0503089614,0,zg,248.2898704,57.1782205,0.957000017,-0.00400000019,20180427471030,795,0xe,0x3,20.4200001,26.2800846,0.0378775634,-0.0234206282,6.36577024e-05,30,1.11399996,1
79,795114300010872,48147200,2458235.973554227,58235.4720023,18.8352509,0.0479933619,0,zg,248.2897893,57.1781861,0.688000023,0.0109999999,20180427471991,795,0xe,0x3,20.2700005,26.2786369,0.0369776264,-0.0167689286,6.66375345e-05,30,1.11500001,2
80,795114300010872,48229975,2458236.80130747,58236.2997569,19.0106659,0.0546570979,0,zg,248.2899294,57.1781796,0.565999985,-0.0890000015,20180428299757,795,0xe,0x3,20.2900009,26.2092819,0.0351642109,-0.0134698236,6.06729409e-05,30,1.21800005,2
81,795114300010872,48236118,2458236.862731084,58236.3611806,18.8477097,0.0484343991,0,zg,248.2897741,57.1782061,0.661000013,-0.0280000009,20180428361181,795,0xe,0x3,20.2399998,26.2382889,0.0366786942,-0.00470133778,6.65334373e-05,30,1.10000002,2
82,795114300010872,48238741,2458236.8889694386,58236.387419,18.880928,0.0496336855,0,zg,248.2898218,57.1782242,0.441000015,-0.0659999996,20180428387407,795,0xe,0x3,20.2199993,26.2447929,0.0429314934,-0.00771886343,9.01107269e-05,30,1.08000004,2
83,795114300010872,48241142,2458236.912974,58236.4114236,18.9166565,0.0509622358,0,zg,248.2899197,57.178148,0.370999992,0.104999997,20180428411424,795,0xe,0x3,20.0100002,26.2458096,0.042749498,-0.00795037579,0.000111082867,30,1.074,2
84,795114300010872,48245494,2458236.956492417,58236.4549421,18.9726982,0.053129334,0,zg,248.2897765,57.1781879,1.01199996,0.0520000011,20180428454919,795,0xe,0x3,20.1499996,26.2653198,0.0391895398,-0.0242232922,8.34170205e-05,30,1.09800005,2
85,795114300010872,48247479,2458236.9763419703,58236.4747917,18.8229332,0.0475619435,0,zg,248.2899035,57.1782228,0.577000022,-0.0260000005,20180428474780,795,0xe,0x3,20.2299995,26.2544136,0.0391317718,-0.0159933716,7.66175435e-05,30,1.12300003,2
86,795114300010872,48249006,2458236.9916196424,58236.4900694,18.9375095,0.0517565906,0,zg,248.2899164,57.1781591,0.862999976,0.101000004,20180428490069,795,0xe,0x3,20.5200005,26.2388439,0.0357658416,-0.0121884979,5.17265435e-05,30,1.14999998,2
87,795114300010872,48330547,2458237.8070230954,58237.3054745,18.8765831,0.0494748615,0,zg,248.2897971,57.1781557,0.662,0.0240000002,20180429305417,795,0xe,0x3,19.8400002,26.004324,0.0403700247,-0.0354679227,0.000118364485,30,1.19500005,2
88,795114300010872,48333921,2458237.840761533,58237.339213,18.9532585,0.0523659065,0,zg,248.2898574,57.1781533,0.340000004,-0.00899999961,20180429339213,795,0xe,0x3,20.0599995,26.202631,0.0378257073,-0.038714949,8.18043554e-05,30,1.12600005,2
89,795114300010872,48336991,2458237.871467467,58237.369919,19.0568333,0.0565817691,0,zg,248.2897545,57.1782602,0.35800001,0.0140000004,20180429369907,795,0xe,0x3,20.2000008,26.2910175,0.0373266488,-0.0305833612,7.81889903e-05,30,1.08899999,2
90,795114300010872,48338438,2458237.8859350444,58237.3843866,18.9397755,0.0518437214,0,zg,248.2897337,57.1781833,0.559000015,0.0359999985,20180429384387,795,0xe,0x3,20.1499996,26.2701263,0.0349748358,-0.0191569868,6.98939402e-05,30,1.08000004,2
91,795114300010872,48342609,2458237.9276478533,58237.4260995,18.7566109,0.0453164391,0,zg,248.2897985,57.1781605,0.405000001,-0.0450000018,20180429426100,795,0xe,0x3,19.9099998,26.2826195,0.0418115333,-0.00951369107,0.000114961862,30,1.079,2
92,795114300010872,48344807,2458237.949627002,58237.4480787,18.8843708,0.049759943,0,zg,248.2898404,57.1781502,0.611999989,-0.0710000023,20180429448067,795,0xe,0x3,19.9699993,26.2803097,0.0362586677,-0.00172905368,7.84669537e-05,30,1.09399998,2
93,795114300010872,48347031,2458237.971860739,58237.4703125,18.8711548,0.0492772572,0,zg,248.289878,57.1782352,0.742999971,0.0810000002,20180429470289,795,0xe,0x3,20.1900005,26.2670269,0.040192239,-0.00957498886,8.34660896e-05,30,1.12100005,2
94,795114300010872,48839037,2458242.8919028775,58242.3903704,18.9321594,0.0515514463,0,zg,248.2898216,57.1782058,0.938000023,0.0170000009,20180504390359,795,0xe,0x3,21.1499996,26.3068542,0.0308520868,-0.0678762868,3.04819587e-05,30,1.074,2
95,795114300010872,48841266,2458242.9141943865,58242.412662,18.91325,0.0508337878,0,zg,248.2898465,57.1781729,1.15499997,0.0240000002,20180504412650,795,0xe,0x3,21.1100006,26.3067818,0.0301200151,-0.0660523251,2.88351093e-05,30,1.079,2
96,795114300010872,48842932,2458242.930861016,58242.4293287,18.9692955,0.0529948138,0,zg,248.2898339,57.1781723,0.666000009,0.0240000002,20180504429306,795,0xe,0x3,21.0,26.2992687,0.0307500567,-0.0576416515,3.14861063e-05,30,1.08899999,1
97,795114300010872,48843025,2458242.9317869097,58242.4302546,18.9705315,0.0530435927,0,zg,248.2898276,57.1781943,0.735000014,0.0270000007,20180504430243,795,0xe,0x3,21.0100002,26.3025036,0.0318671502,-0.0692482218,3.26005502e-05,30,1.09000003,2
98,795114300010872,49023465,2458244.736176872,58244.2346528,18.8891258,0.049934905,0,zg,248.2896478,57.1782438,0.889999986,-0.023,20180506234641,795,0xe,0x3,21.0200005,26.0604649,0.0339161381,-0.100643322,3.41747727e-05,30,1.37800002,2
99,795114300010872,49025650,2458244.758028578,58244.2565046,18.9956493,0.0540469959,32768,zg,248.2897213,57.1782238,0.589999974,-0.0250000004,20180506256505,795,0xe,0x3,21.2199993,26.0978432,0.0351001285,-0.117954187,3.45793997e-05,30,1.28699994,2
100,795114300010872,49028083,2458244.782357173,58244.2808333,18.8857117,0.0498091839,32768,zg,248.2898433,57.1781619,0.514999986,-0.00300000003,20180506280810,795,0xe,0x3,20.7600002,25.4751492,0.0843260214,-0.0662449598,0.000252273923,30,1.20899999,2
101,795114300010872,49132505,2458245.826576454,58245.3250579,18.9119129,0.0507835113,32768,zg,248.2898427,57.1781634,0.813000023,-0.108000003,20180507325012,795,0xe,0x3,20.1100006,24.9468079,0.0685565621,-0.0523839034,0.00029461857,30,1.11399996,1
102,795114300010872,49132597,2458245.8274907423,58245.3259722,18.8902073,0.0499748439,32768,zg,248.2899347,57.1782163,0.739000022,-0.0370000005,20180507325972,795,0xe,0x3,19.9799995,24.773941,0.0581489131,-0.0188824311,0.000271310884,30,1.11199999,2
103,795114300010872,49232344,2458246.8249621564,58246.3234491,18.9124279,0.0508028865,0,zg,248.2897843,57.1781817,1.01800001,0.0790000036,20180508323449,795,0xe,0x3,21.7399998,26.2580547,0.0280894805,-0.0346332155,2.12286013e-05,30,1.11199999,2
104,795114300010872,49234664,2458246.8481564247,58246.3466435,18.8962955,0.0502001457,0,zg,248.2898571,57.1782143,0.763000011,0.0700000003,20180508346597,795,0xe,0x3,21.7299995,26.2738419,0.0268491656,-0.0390559696,1.93117576e-05,30,1.08700001,2
