,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,249102300001441,67625181,2458430.75600224,58430.2518171,20.1844025,0.183431596,0,zg,31.1389298,-27.5167086,1.02499998,0.0430000015,20181108251644,249,0x2,0x3,20.9300003,26.118494,0.0326648392,-0.00767812179,4.41459524e-05,30,1.954,1
12,249102300001441,71516685,2458469.668751303,58469.1668519,19.8685169,0.1581662,0,zg,31.1389554,-27.5166408,0.500999987,-0.300999999,20181217166852,249,0x2,0x3,19.9500008,25.9308224,0.0584085807,-0.00838970579,0.000260169734,30,1.91499996,1
13,249102300001441,74014662,2458494.646557308,58494.1466204,20.153759,0.181262821,0,zg,31.1387429,-27.5168247,1.25,-0.326000005,20190111146528,249,0x2,0x3,20.6499996,26.0799141,0.0366847366,-0.0441678539,6.01520114e-05,30,1.95599997,3
14,249102300001441,75712672,2458511.625330163,58511.1267245,19.7049789,0.144037321,0,zg,31.1387136,-27.5164108,0.759000003,1.04299998,20190128126539,249,0x2,0x3,19.8600006,25.8751259,0.0450341403,-0.0750046596,0.000183708442,30,2.13800001,3
15,249102300001441,96843825,2458722.9417798324,58722.4382523,20.4434052,0.196500584,0,zg,31.1387872,-27.5166059,1.079,-0.303000003,20190827438090,249,0x2,0x3,21.2900009,25.9726868,0.0325550698,-0.0725282803,4.46034865e-05,30,1.94299996,1
16,249102300001441,97143846,2458725.9421437364,58725.4384606,20.5320721,0.199711204,0,zg,31.1388847,-27.5165781,0.453000009,0.0329999998,20190830438275,249,0x2,0x3,21.4099998,26.0094872,0.0317174532,-0.0413469374,4.05616993e-05,30,1.90900004,1
17,249102300001441,97643475,2458730.9386786865,58730.4347569,20.2183685,0.185720891,0,zg,31.1389149,-27.5167541,1.204,-0.240999997,20190904434757,249,0x2,0x3,21.0200005,25.9131851,0.0349060148,-0.0884356052,5.45791481e-05,30,1.88,2
18,249102300001441,97841773,2458732.92174057,58732.4177315,20.4195843,0.195824504,0,zg,31.1389394,-27.5165836,0.551999986,-0.0260000005,20190906417153,249,0x2,0x3,21.25,25.9823589,0.0377767719,-0.0836958438,6.02999207e-05,30,1.91499996,1
19,249102300001441,98141803,2458735.922165206,58735.4180324,20.4213028,0.195877701,0,zg,31.1387954,-27.5165314,0.680999994,0.129999995,20190909418021,249,0x2,0x3,21.2199993,26.0261841,0.0349134728,-0.0878376812,5.23293857e-05,30,1.88800001,1
20,249102300001441,99348072,2458747.9852525285,58747.4807292,20.2244835,0.186118901,0,zg,31.1389032,-27.5165982,0.791999996,0.215000004,20190921480544,249,0x2,0x3,20.3999996,25.9183273,0.0402960293,-0.030564934,9.02898246e-05,30,2.14499998,1
21,249102300001441,101037722,2458764.8819799614,58764.3772222,20.6192379,0.205823183,0,zg,31.1390839,-27.5168047,0.966000021,0.0590000004,20191008377222,249,0x2,0x3,21.2299995,25.9911022,0.0303017795,-0.0538125858,3.83338229e-05,30,1.86300004,1
22,249102300001441,103627231,2458790.7766852207,58790.2723148,20.4325581,0.196209535,0,zg,31.1388294,-27.5167176,1.25,-0.206,20191103271690,249,0x2,0x3,20.8199997,26.0265102,0.0371845141,-0.058437489,6.17498226e-05,30,1.87699997,1
23,249102300001441,135737618,2459111.880669015,59111.3761806,20.2996063,0.190607697,0,zg,31.1389824,-27.5166547,1.18599999,-0.174999997,20200919375914,249,0x2,0x3,21.0799999,25.8552723,0.0412020385,-0.0291737709,6.97934083e-05,30,1.92999995,1
24,249102300001441,137637518,2459130.879944492,59130.3751852,20.104969,0.177635938,0,zg,31.1387152,-27.516753,0.504999995,-0.0410000011,20201008375185,249,0x2,0x3,20.5499992,26.1924152,0.0390569307,-0.0747082904,7.48455059e-05,30,1.86699998,1
25,249102300001441,138235538,2459136.8601262765,59136.3553819,20.4514618,0.196697921,0,zg,31.1388777,-27.5167132,0.312999994,0.0729999989,20201014355382,249,0x2,0x3,21.4300003,26.1947422,0.0301893502,-0.0703636259,3.67963075e-05,30,1.86300004,1
26,249102300001441,138235630,2459136.861052275,59136.3563079,20.2521076,0.187859565,0,zg,31.1389249,-27.5166188,0.296000004,0.0700000003,20201014356308,249,0x2,0x3,21.2700005,26.1993484,0.0342709087,-0.0989387184,4.81190618e-05,30,1.86399996,3
27,249102300001441,138435667,2459138.8614066527,59138.3566782,19.9963722,0.168980181,0,zg,31.1387915,-27.5167443,0.712000012,0.00800000038,20201016356678,249,0x2,0x3,20.3999996,26.1073971,0.0477629974,-0.0579273105,0.000126775791,30,1.87199998,1
28,249102300001441,138630438,2459140.809094286,59140.3043866,20.2789001,0.189450145,0,zg,31.1389612,-27.5166981,0.632000029,0.0649999976,20201018304387,249,0x2,0x3,21.1599998,26.0816784,0.0304360464,-0.0752343312,4.00082426e-05,30,1.90699995,1
29,249102300001441,139033449,2459144.839139029,59144.3344907,20.2625999,0.188494489,32768,zg,31.1388381,-27.5166894,1.15400004,-0.111000001,20201022334491,249,0x2,0x3,21.5699997,26.0530643,0.0481149442,-0.0883190632,9.08508518e-05,30,1.85399997,1
30,249102300001441,141129399,2459165.797990999,59165.2939931,20.3397503,0.192654908,0,zg,31.1387453,-27.5165314,0.215000004,0.0170000009,20201112293993,249,0x2,0x3,20.4500008,26.2550163,0.0425520018,-0.119225584,0.000121310193,30,1.88800001,1
31,249102300001441,141423013,2459168.734002462,59168.2301389,20.371027,0.194050506,0,zg,31.1388543,-27.5167579,0.755999982,-0.135000005,20201115230127,249,0x2,0x3,21.1200008,26.2041702,0.0365616046,-0.0588919111,5.43063179e-05,30,1.88999999,1
32,249102300001441,141624888,2459170.752654406,59170.2488889,20.4026451,0.195263505,0,zg,31.1388077,-27.5167984,0.550000012,-0.0320000015,20201117248889,249,0x2,0x3,20.9200001,26.2230568,0.0359207168,-0.0846429542,5.47541931e-05,30,1.84899998,1
33,249102300001441,141730811,2459171.81182565,59171.3081134,20.0693932,0.174877435,0,zg,31.1389323,-27.5166948,0.76700002,-0.0520000011,20201118308113,249,0x2,0x3,20.75,26.1418591,0.0382565707,-0.0548739694,6.85776031e-05,30,2.03699994,1
34,249102300001441,147017115,2459224.671133881,59224.1711574,19.7002869,0.14363344,0,zg,31.1390285,-27.5170087,0.708999991,1.35500002,20210110171157,249,0x2,0x3,19.6299992,26.1724358,0.0453381091,-0.0754971132,0.000245839474,30,2.09699988,1
35,249102300001441,170541988,2459459.923735715,59459.4198843,20.1653595,0.182094634,0,zg,31.1388196,-27.5167045,0.998000026,-0.0419999994,20210902419884,249,0x2,0x3,21.0300007,26.1633224,0.0388910361,-0.0715167671,6.35406977e-05,30,1.93799996,1
36,249102300001441,171141528,2459465.919401765,59465.4152894,20.4788303,0.197242856,0,zg,31.1388924,-27.5164427,0.52700001,-0.100000001,20210908415266,249,0x2,0x3,20.7600002,25.9929905,0.0406860858,-0.045220647,7.55209549e-05,30,1.89300001,1
37,249102300001441,171341910,2459467.923299323,59467.4191088,20.1219597,0.178921252,0,zg,31.1389517,-27.5166802,0.579999983,-0.0810000002,20210910419109,249,0x2,0x3,20.8600006,26.0779667,0.0444346555,-0.117534153,8.73011522e-05,30,1.86800003,1
38,249102300001441,174739740,2459501.902153022,59501.3974074,20.2446804,0.187401235,0,zg,31.1388156,-27.5166059,1.01100004,0.0320000015,20211014397245,249,0x2,0x3,20.8099995,26.1890392,0.0353811532,-0.10394372,6.00538515e-05,30,1.99000001,1
39,249102300001441,175837725,2459512.881851498,59512.3772569,20.1531029,0.181215435,0,zg,31.1388796,-27.5166237,0.811999977,-0.298999995,20211025377083,249,0x2,0x3,20.2800007,26.1930065,0.0413368046,-0.0547941774,0.000102113816,30,2.05699992,1
40,249102300001441,176428510,2459518.789551057,59518.2851042,20.303484,0.190817177,0,zg,31.1388672,-27.5167091,0.954999983,-0.169,20211031285104,249,0x2,0x3,21.3799992,26.2283478,0.0326650739,-0.0662659258,4.11271358e-05,30,1.85899997,1
41,249102300001441,176729438,2459521.7987407143,59521.2943866,20.2952366,0.190368846,0,zg,31.1389493,-27.5166614,1.42999995,-0.174999997,20211103294375,249,0x2,0x3,21.1599998,26.2537384,0.0382249467,-0.101161867,5.8731639e-05,30,1.84800005,1
42,249102300001441,176929394,2459523.798232888,59523.2939468,20.3326283,0.192311838,0,zg,31.1389407,-27.5166324,0.808000028,-0.105999999,20211105293935,249,0x2,0x3,21.2199993,26.2413292,0.0378957205,-0.0887781829,5.72020908e-05,30,1.85000002,1
43,249102300001441,177031578,2459524.8200363773,59524.315787,20.2300777,0.186479241,0,zg,31.1389965,-27.516629,1.21599996,0.0480000004,20211106315775,249,0x2,0x3,21.3799992,26.2381268,0.0345920958,-0.112990625,4.68039798e-05,30,1.90199995,1
44,249102300001441,177131482,2459525.8190386198,59525.3148264,20.3357925,0.192465365,0,zg,31.1388426,-27.5167736,0.935000002,-0.0920000002,20211107314826,249,0x2,0x3,21.1299992,26.2376022,0.0368093513,-0.108508132,5.53013633e-05,30,1.90900004,1
45,249102300001441,177323089,2459527.7350287475,59527.2308912,20.2774582,0.189367235,0,zg,31.1388886,-27.5167538,0.894999981,0.250999987,20211109230880,249,0x2,0x3,20.8299999,25.9962978,0.0382226035,-0.0577487946,6.7193876e-05,30,1.954,1
46,249102300001441,206143824,2459815.9416172933,59815.4382407,20.5320129,0.199707031,32768,zg,31.1388775,-27.5167595,1.40499997,-0.0430000015,20220824438218,249,0x2,0x3,20.9899998,26.0338554,0.0406595394,-0.0652595162,7.1682749e-05,30,1.97300005,1
47,249102300001441,206343967,2459817.943162576,59817.4396759,20.5224209,0.199034452,32768,zg,31.1388808,-27.5166303,1.42499995,-0.157000005,20220826439676,249,0x2,0x3,21.1200008,25.9899559,0.0340077803,-0.0560978837,4.66913552e-05,30,1.93799996,1
48,249102300001441,206543982,2459819.943419264,59819.4398264,20.4512157,0.196692079,0,zg,31.1389258,-27.5166762,0.395999998,-0.0480000004,20220828439815,249,0x2,0x3,21.4699993,26.1646748,0.0291859154,-0.0696906522,3.33209864e-05,30,1.91400003,1
49,249102300001441,206843998,2459822.94373311,59822.4399884,20.7903423,0.217820883,0,zg,31.1387286,-27.5168025,0.808000028,-0.272000015,20220831439977,249,0x2,0x3,20.9500008,26.1368771,0.0328824818,-0.0488448925,4.70784762e-05,30,1.88600004,1
50,249102300001441,208539741,2459839.901837117,59839.397419,20.757206,0.215497375,0,zg,31.1388841,-27.5166484,0.686999977,-0.397000015,20220917397419,249,0x2,0x3,20.9500008,26.2242241,0.037865106,-0.0679415464,6.29512942e-05,30,1.87600005,1
51,249102300001441,208546461,2459839.9690382183,59839.4646181,20.2114525,0.185265243,0,zg,31.1387816,-27.5166432,0.735000014,-0.108000003,20220917464606,249,0x2,0x3,20.6100006,26.1944504,0.0326527953,-0.0451288596,5.01768918e-05,30,1.95099998,1
52,249102300001441,208737645,2459841.880932968,59841.3764583,20.659647,0.208656669,0,zg,31.1386699,-27.5165762,0.899999976,-0.050999999,20220919376447,249,0x2,0x3,21.1599998,26.2191219,0.0327510051,-0.0657491684,4.37815288e-05,30,1.92799997,1
53,249102300001441,208744168,2459841.9461662406,59841.4416898,20.4135609,0.195632398,0,zg,31.1388854,-27.5165753,1.0,-0.0250000004,20220919441678,249,0x2,0x3,21.1399994,26.2394638,0.0358414575,-0.0916086212,5.49960241e-05,30,1.88300002,1
54,249102300001441,209437626,2459848.8808962926,59848.3762616,20.2830791,0.18968901,0,zg,31.1388878,-27.5167757,0.773999989,0.107000001,20220926376262,249,0x2,0x3,21.1200008,26.1889858,0.0377485901,-0.0619167089,5.86984788e-05,30,1.86800003,1
55,249102300001441,209639583,2459850.9005022952,59850.3958333,20.3742294,0.194182724,0,zg,31.1389729,-27.516694,0.851999998,-0.145999998,20220928395833,249,0x2,0x3,21.0599995,26.1640835,0.0367761329,-0.073172994,5.69517688e-05,30,1.84800005,1
56,249102300001441,209835546,2459852.8601601003,59852.355463,20.4749775,0.19717823,0,zg,31.1388806,-27.5166263,0.791000009,-0.165999994,20220930355463,249,0x2,0x3,21.2800007,26.2186928,0.0354823284,-0.0921959728,4.96741013e-05,30,1.89400005,1
57,249102300001441,210241987,2459856.9246116728,59856.4198727,20.315712,0.191461459,0,zg,31.1389792,-27.5167667,0.531000018,-0.00100000005,20221004419861,249,0x2,0x3,20.9500008,26.1635284,0.0411803015,-0.0753245503,6.80631492e-05,30,1.95899999,1
58,249102300001441,212635621,2459880.860747626,59880.3562153,20.2063789,0.184927523,0,zg,31.1389404,-27.5166796,0.931999981,-0.00100000005,20221028356204,249,0x2,0x3,20.5100002,26.1895866,0.0418320596,-0.0833552554,9.07036519e-05,30,1.96899998,1
59,249102300001441,214923079,2459903.734438475,59903.2307986,19.9979763,0.169112563,0,zg,31.1387944,-27.516681,0.736000001,-0.0439999998,20221120230787,249,0x2,0x3,20.4699993,26.2152405,0.0416541472,-0.0886558741,9.47922381e-05,30,1.85899997,1
60,249102300001441,218019275,2459934.694353312,59934.1927546,20.0788765,0.175621018,0,zg,31.1389976,-27.5167692,0.791999996,-0.0309999995,20221221192743,249,0x2,0x3,20.5499992,26.2065582,0.0411000475,-0.0830236003,8.2966566e-05,30,1.89900005,1
61,249102300001441,242943885,2460183.9423805582,60183.4388542,20.3883209,0.194739923,0,zg,31.1388696,-27.5165628,1.01999998,-0.150000006,20230827438843,249,0x2,0x3,21.1499996,26.2145519,0.0377482101,-0.0694421083,5.69462281e-05,30,1.93200004,1
62,249102300001441,243143984,2460185.943480541,60185.4398495,20.0230598,0.171167105,0,zg,31.1389158,-27.5165576,0.90200001,-0.238000005,20230829439838,249,0x2,0x3,20.2999992,26.1867428,0.0397216901,-0.0221811105,9.57973534e-05,30,1.90600002,1
63,249102300001441,243742006,2460191.923989271,60191.4200694,19.8278561,0.154659316,0,zg,31.138944,-27.5166109,0.999000013,-0.25999999,20230904419907,249,0x2,0x3,20.1100006,26.2030487,0.0404593833,-0.0369783081,0.000108522123,30,1.91999996,1
64,249102300001441,244746153,2460201.965856363,60201.4615394,20.5000458,0.197465539,0,zg,31.1386303,-27.5167703,1.50699997,-0.147,20230914461539,249,0x2,0x3,21.0200005,26.1623116,0.0356936716,-0.0728690177,5.87463473e-05,30,1.89999998,1
65,249102300001441,244937798,2460203.8823653576,60203.3779861,20.5727673,0.202564716,0,zg,31.1388723,-27.5167804,0.717999995,-0.00200000009,20230916377975,249,0x2,0x3,21.4599991,26.1290932,0.0346769467,-0.0485195555,4.58648901e-05,30,1.96300006,1
66,249102300001441,245340959,2460207.914090403,60207.4095949,20.0345154,0.172095418,0,zg,31.1392345,-27.5165572,0.958000004,0.0329999998,20230920409595,249,0x2,0x3,20.7600002,26.2389603,0.0404520556,-0.085088715,7.33703273e-05,30,1.84800005,1
67,249102300001441,245737848,2460211.883073658,60211.3784838,20.7392025,0.214235067,0,zg,31.1386454,-27.5166698,0.930999994,0.179000005,20230924378472,249,0x2,0x3,21.2800007,26.2227745,0.0384963267,-0.0742492601,6.12290023e-05,30,1.87699997,1
68,249102300001441,247936196,2460233.8667028416,60233.3619676,20.4689331,0.197068676,0,zg,31.1388163,-27.5166121,0.425999999,0.126000002,20231016361968,249,0x2,0x3,20.9500008,26.2117252,0.0377923883,-0.0639243647,6.02835789e-05,30,1.86699998,1
69,249102300001441,248134981,2460235.854530823,60235.3498148,20.364521,0.19377555,0,zg,31.1388894,-27.5167541,1.31500006,-0.189999998,20231018349815,249,0x2,0x3,21.3099995,26.2113419,0.0345780104,-0.076004982,4.8593156e-05,30,1.85599995,1
70,249102300001441,253021180,2460284.7145018005,60284.2118056,20.277132,0.1893484,0,zg,31.1385744,-27.5166158,0.523999989,0.228,20231206211794,249,0x2,0x3,20.4300003,26.2423515,0.0404819511,-0.0882200599,9.20389721e-05,30,1.85099995,1
71,249102300001441,253623101,2460290.73329843,60290.2310185,20.2735119,0.189138412,0,zg,31.138967,-27.516686,0.986000001,0.197999999,20231212231019,249,0x2,0x3,20.9099998,26.2008572,0.0389046781,-0.0711446702,6.47230991e-05,30,1.95299995,1
72,249202300002880,59950072,2458354.004053989,58353.5007292,20.0273514,0.190856889,0,zr,31.1388941,-27.5166931,0.601000011,-0.123000003,20180823500637,249,0x2,0x3,21.4400005,26.1586838,0.0300172865,0.0985892192,3.47357454e-05,30,1.92999995,1
73,249202300002880,60841769,2458362.921489594,58362.4176968,20.0171757,0.189946115,0,zr,31.138964,-27.5166586,1.31799996,-0.344000012,20180901417558,249,0x2,0x3,20.5799999,26.1284122,0.029438287,0.113985255,3.39238759e-05,30,1.98000002,1
74,249202300002880,62048084,2458374.9851378463,58374.4808449,20.1146221,0.198326796,0,zr,31.1386472,-27.5167399,0.546999991,-0.114,20180913480683,249,0x2,0x3,20.4500008,26.1199417,0.032085266,0.10671939,4.00513163e-05,30,1.99399996,1
75,249202300002880,62339817,2458377.9025597177,58377.3981713,20.2531719,0.208411098,0,zr,31.138928,-27.5166561,0.573000014,0.165999994,20180916398171,249,0x2,0x3,21.0300007,26.0964394,0.0278493408,0.105223551,3.0506475e-05,30,1.89400005,1
76,249202300002880,62641907,2458380.923550345,58380.4190741,20.4767876,0.216714516,0,zr,31.1388937,-27.5167375,0.66900003,-0.123999998,20180919419074,249,0x2,0x3,20.9300003,26.1162853,0.0287158918,0.128638506,3.15287725e-05,30,1.86099994,1
77,249202300002880,62937665,2458383.881206232,58383.3766551,20.131031,0.199650526,0,zr,31.1389039,-27.5167313,0.361000001,-0.141000003,20180922376644,249,0x2,0x3,20.4300003,26.0304871,0.0330815315,0.11526145,4.10279608e-05,30,1.90900004,1
78,249202300002880,64341655,2458397.921302441,58397.4165509,20.2427635,0.207752377,0,zr,31.1388533,-27.5166614,1.20099998,-0.148000002,20181006416551,249,0x2,0x3,21.2700005,26.0782909,0.0274732132,0.112061709,2.83541049e-05,30,1.98300004,1
79,249202300002880,68029342,2458434.797444935,58434.2934259,19.7431431,0.163802937,0,zr,31.1387759,-27.5166904,1.14600003,0.757000029,20181112293275,249,0x2,0x3,19.9099998,26.1018105,0.0378665626,0.122989267,5.39256143e-05,30,1.95000005,1
80,249202300002880,68329265,2458437.7965338267,58437.2926505,19.9168415,0.180647522,0,zr,31.138801,-27.5167403,0.947000027,-0.194000006,20181115292153,249,0x2,0x3,20.2000008,26.1144924,0.0393158942,0.12808384,5.75711601e-05,30,1.97500002,1
81,249202300002880,69426890,2458448.7722036154,58448.2689005,19.8854561,0.177649319,0,zr,31.13894,-27.516848,0.855000019,-0.312999994,20181126268391,249,0x2,0x3,20.0599995,26.0860977,0.0390095934,0.134639904,5.73047837e-05,30,2.00200009,1
82,249202300002880,71519048,2458469.6923837224,58469.1904861,19.7072906,0.160295501,0,zr,31.1388407,-27.5168906,0.317999989,0.115999997,20181217190324,249,0x2,0x3,20.0100002,25.9299278,0.0432032235,0.123467714,6.98779186e-05,30,1.93200004,1
83,249202300002880,96545939,2458719.9627625635,58719.4593981,20.0161057,0.189849913,0,zr,31.1387773,-27.5166649,0.879999995,-0.287999988,20190824458947,249,0x2,0x3,20.7399998,25.9912033,0.0317692421,0.104404047,4.00278986e-05,30,1.89400005,1
84,249202300002880,99341784,2458747.922368966,58747.4178472,20.2402477,0.207590207,0,zr,31.1389248,-27.5167399,0.456999987,-0.00800000038,20190921417465,249,0x2,0x3,20.7600002,25.9944668,0.0327704847,0.109215967,4.27524465e-05,30,1.85699999,1
85,249202300002880,100239135,2458756.896048602,58756.3913542,20.0991859,0.197055906,0,zr,31.1389404,-27.5169591,0.841000021,-0.120999999,20190930390556,249,0x2,0x3,20.3299999,26.0044384,0.0325719565,0.120305091,4.10152788e-05,30,1.85599995,1
86,249202300002880,101041638,2458764.9211467644,58764.4163889,20.4222679,0.215925023,0,zr,31.1387891,-27.5166908,0.639999986,-0.108000003,20191008416354,249,0x2,0x3,20.75,25.9836235,0.0243908949,0.109584197,2.36196556e-05,30,2.00600004,1
87,249202300002880,102129244,2458775.7971466933,58775.2924421,20.1892796,0.204091489,0,zr,31.1387374,-27.5166331,0.81099999,0.305999994,20191019292338,249,0x2,0x3,20.5900002,26.016407,0.0306961872,0.105813116,3.8931099e-05,30,1.94799995,1
88,249202300002880,103635611,2458790.860478817,58790.3561111,20.1312923,0.199671298,0,zr,31.1388949,-27.5166585,0.513999999,-0.189999998,20191103355937,249,0x2,0x3,20.4599991,26.0066109,0.0331960246,0.114632547,4.42791315e-05,30,2.08299994,1
89,249202300002880,104029355,2458794.7977842395,58794.2935532,20.3504524,0.213554412,0,zr,31.1390113,-27.5166924,0.296000004,-0.0460000001,20191107293391,249,0x2,0x3,20.3999996,25.9986401,0.0346390717,0.114589408,4.74704284e-05,30,1.86099994,1
90,249202300002880,111812686,2458872.6257942375,58872.1268634,20.2078781,0.205414116,0,zr,31.1388933,-27.5167461,0.635999978,-0.189999998,20200124126852,249,0x2,0x3,20.4200001,26.1472874,0.0363147333,0.108206913,5.24501993e-05,30,2.04200006,1
91,249202300002880,134041747,2459094.921340056,59094.4174769,19.3690071,0.128376111,0,zr,31.1390448,-27.5166555,0.231999993,-0.074000001,20200902417431,249,0x2,0x3,19.1499996,25.9640541,0.0465976037,0.11966563,0.000119638156,30,1.954,1
92,249202300002880,135739883,2459111.903320024,59111.398831,20.2694588,0.209403589,0,zr,31.1389066,-27.5167481,0.875,-0.0219999999,20200919398831,249,0x2,0x3,20.9099998,25.9688263,0.0310338885,0.120732918,3.58683465e-05,30,1.86600006,1
93,249202300002880,137440552,2459128.910274337,59128.4055208,19.451622,0.135870039,32768,zr,31.138828,-27.5167045,0.601999998,-0.104000002,20201006405521,249,0x2,0x3,19.5799999,26.0308361,0.242213234,0.12202774,0.00297492184,30,1.93599999,1
94,249202300002880,137642024,2459130.925002455,59130.4202431,20.0658722,0.194235146,0,zr,31.1388149,-27.5166315,0.883000016,-0.419,20201008420232,249,0x2,0x3,20.5100002,26.1468868,0.0294626933,0.117222488,3.28381393e-05,30,2.04999995,1
95,249202300002880,138231376,2459136.8185062464,59136.3137616,20.3565254,0.213806763,0,zr,31.1388749,-27.5167037,1.10000002,-0.0599999987,20201014313750,249,0x2,0x3,21.2800007,26.1780243,0.0269576311,0.105428472,2.84233665e-05,30,1.91199994,3
96,249202300002880,138530535,2459139.81007778,59139.3053588,20.1087646,0.197847307,0,zr,31.1388937,-27.5167855,1.42400002,-0.379999995,20201017305347,249,0x2,0x3,20.7600002,25.8309193,0.0305644087,0.120273575,3.69402696e-05,30,1.91299999,3
97,249202300002880,138635731,2459140.862021848,59140.3573148,20.3029499,0.211287171,0,zr,31.138885,-27.5167739,0.646000028,-0.0839999989,20201018357315,249,0x2,0x3,20.8400002,26.1022968,0.0285995062,0.115097061,3.26593145e-05,30,1.88499999,1
98,249202300002880,138734962,2459141.8543240046,59141.3496296,19.7701225,0.166443303,32768,zr,31.1389489,-27.5167733,0.940999985,-0.131999999,20201019349630,249,0x2,0x3,19.9300003,25.2510605,0.114991024,0.12046174,0.000508949161,30,1.87399995,3
99,249202300002880,138835753,2459142.8622148926,59142.3575347,20.4239883,0.215964273,0,zr,31.1388473,-27.5167552,0.762000024,-0.0419999994,20201020357535,249,0x2,0x3,20.7199993,26.171854,0.0583834499,0.0939152986,0.00013290871,30,1.89699996,1
100,249202300002880,141123039,2459165.734394186,59165.2303935,20.1140175,0.198277578,0,zr,31.1388811,-27.5167008,0.802999973,-0.200000003,20201112230394,249,0x2,0x3,21.2099991,26.1912174,0.0286591314,0.110380508,3.07501723e-05,30,1.91700006,1
101,249202300002880,141324004,2459167.74395628,59167.2400463,19.9901714,0.187496394,0,zr,31.1388369,-27.5166204,0.702000022,-0.00200000009,20201114240035,249,0x2,0x3,20.2099991,26.1973858,0.0307993311,0.116460368,3.59761325e-05,30,1.87100005,1
102,249202300002880,141529284,2459169.7966597155,59169.2928472,20.1948318,0.204491585,0,zr,31.1388824,-27.5167038,0.76700002,-0.0140000004,20201116292836,249,0x2,0x3,20.5699997,26.2109909,0.0292959567,0.102553263,3.24071079e-05,30,1.92200005,1
103,249202300002880,141629145,2459170.795221677,59170.2914583,20.7426643,0.234906793,0,zr,31.1387715,-27.5168892,0.574999988,-0.230000004,20201117291458,249,0x2,0x3,20.6000004,26.1906033,0.0291553605,0.103925087,3.19097817e-05,30,1.92799997,1
104,249202300002880,142027465,2459174.778209509,59174.2746528,20.0768185,0.195173055,0,zr,31.1390979,-27.5165296,0.523000002,-0.136999995,20201121274653,249,0x2,0x3,20.2399998,25.9909115,0.0532255173,0.123138033,0.000106348962,30,1.90499997,1
