,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,1334102300009216,176723743,2459521.7399243214,59521.2374306,16.8453941,0.0206373762,0,zg,343.8540395,-24.3083021,1.13,-0.0199999996,20211103237419,1334,0x2,0x3,21.0499992,26.2027512,0.0299219601,-0.0607174188,1.72401033e-05,30,1.98699999,2
12,1334102300009216,177124513,2459525.7472749893,59525.2451389,16.8234329,0.0204810072,0,zg,343.8540388,-24.3082986,1.19700003,0.0359999985,20211107245127,1334,0x2,0x3,21.1299992,26.1591702,0.028597774,-0.0584940948,1.52660341e-05,30,2.19300008,2
13,1334102300009216,177324923,2459527.7511896505,59527.2492361,16.8596382,0.0207405873,0,zg,343.8540295,-24.308306,0.898999989,0.0320000015,20211109249213,1334,0x2,0x3,19.7600002,25.6465645,0.0594591387,-0.0253405813,0.000118681819,30,2.33400011,2
14,1334102300009216,202641505,2459780.9196594413,59780.4150579,16.8600597,0.0207436569,0,zg,343.8540329,-24.3082776,1.23300004,-0.00200000009,20220720415046,1334,0x2,0x3,20.4300003,26.0200253,0.0350899063,-0.0720944926,2.93910507e-05,30,1.74300003,2
15,1334102300009216,204836537,2459802.870915314,59802.3653704,16.797226,0.0202987008,0,zg,343.8540224,-24.3083074,0.746999979,0.00200000009,20220811365370,1334,0x2,0x3,19.6700001,26.2414455,0.0410262495,-0.0507590212,6.17611659e-05,30,1.71399999,2
16,1334102300009216,205231248,2459806.8181282,59806.3124884,16.810936,0.0203934889,0,zg,343.8540043,-24.3082891,0.649999976,0.0240000002,20220815312477,1334,0x2,0x3,19.8600006,26.0757332,0.047311075,-0.0335911922,7.0785587e-05,30,1.90699995,2
17,1334102300009216,205341310,2459807.9187638927,59807.4131019,16.7915497,0.0202598181,0,zg,343.8540511,-24.308286,0.773999989,0.00100000005,20220816413102,1334,0x2,0x3,20.0400009,26.1793613,0.0397230349,-0.0758350119,4.56343587e-05,30,1.74600005,2
18,1334102300009216,205537519,2459809.880893657,59809.3751968,16.8020821,0.0203321278,0,zg,343.8540152,-24.3083093,0.425999999,0.0160000008,20220818375185,1334,0x2,0x3,20.5,26.1101017,0.0376903825,-0.0600536391,3.22497908e-05,30,1.68700004,2
19,1334102300009216,205637418,2459810.879902083,59810.3741898,16.8173332,0.0204381607,0,zg,343.8540231,-24.3082896,1.46300006,0.00499999989,20220819374190,1334,0x2,0x3,20.5200005,25.9996433,0.034760274,-0.0526231229,2.77587988e-05,30,1.68700004,2
20,1334102300009216,205739270,2459811.8984346846,59811.3927083,16.7719746,0.0201273672,0,zg,343.854003,-24.3083259,0.879000008,-0.0199999996,20220820392708,1334,0x2,0x3,20.6200008,26.0660572,0.0376651101,-0.050902497,3.01372802e-05,30,1.71800005,2
21,1334102300009216,205838224,2459812.887983912,59812.3822454,16.8217869,0.0204694178,0,zg,343.8540272,-24.3083243,0.851000011,0.0289999992,20220821382245,1334,0x2,0x3,20.9799995,26.1341381,0.0340347663,-0.0458590649,2.32584225e-05,30,1.70200002,2
22,1334102300009216,205932706,2459813.8328088326,59813.3270602,16.8448486,0.0206334479,0,zg,343.85401,-24.308282,0.998000026,0.0219999999,20220822327049,1334,0x2,0x3,20.9799995,26.0820198,0.0328901634,-0.0457168296,2.13279272e-05,30,1.73699999,2
23,1334102300009216,206030892,2459814.814681236,59814.3089236,16.8073978,0.0203689039,0,zg,343.8540118,-24.3082979,0.418000013,0.0109999999,20220823308912,1334,0x2,0x3,21.2000008,26.1245594,0.0300134216,-0.0662162974,1.71577103e-05,30,1.79700005,2
24,1334102300009216,206133368,2459815.839445997,59815.3336806,16.8156738,0.0204265472,0,zg,343.8540278,-24.3083449,1.03199995,0.0329999998,20220824333681,1334,0x2,0x3,21.1200008,26.0798626,0.0314256884,-0.0605426654,1.8835779e-05,30,1.70599997,2
25,1334102300009216,206331094,2459817.816724683,59817.3109491,16.8182945,0.0204448905,0,zg,343.8539918,-24.3082657,1.18499994,-0.0160000008,20220826310938,1334,0x2,0x3,20.8199997,26.1115303,0.0332042836,-0.0988314673,2.34994332e-05,30,1.75399995,2
26,1334102300009216,206434614,2459818.851924207,59818.3461458,16.8599663,0.0207429789,0,zg,343.8540109,-24.3083014,0.97299999,0.0340000018,20220827346146,1334,0x2,0x3,20.9599991,26.1704655,0.0288913772,-0.0759515092,1.61649732e-05,30,1.68599999,2
27,1334102300009216,206538421,2459819.8899924895,59819.384213,16.8405342,0.0206024833,0,zg,343.8540359,-24.3082589,1.59000003,-0.00400000019,20220828384213,1334,0x2,0x3,21.0699997,26.2490768,0.0317393243,-0.113416202,1.94074037e-05,30,1.75899994,2
28,1334102300009216,206625614,2459820.761924834,59820.2561458,16.8950577,0.0210034475,32768,zg,343.8539998,-24.3082822,0.860000014,0.0289999992,20220829256134,1334,0x2,0x3,20.8600006,25.9870358,0.0342394784,-0.0443820581,2.35678999e-05,30,2.06900001,2
29,1334102300009216,206737076,2459821.8765406124,59821.3707639,16.8505917,0.0206748713,0,zg,343.8540158,-24.3082794,0.680000007,-0.0170000009,20220830370729,1334,0x2,0x3,20.9200001,26.2424774,0.0314725563,-0.0949526504,1.94789791e-05,30,1.73199999,2
30,1334102300009216,206833313,2459822.838909673,59822.3331366,16.8783722,0.0208785012,0,zg,343.8540247,-24.3082948,0.666999996,0.00300000003,20220831332824,1334,0x2,0x3,20.9599991,26.1958694,0.0291330833,-0.0619502366,1.64118483e-05,30,1.68700004,2
31,1334202300023928,68914224,2458443.643101082,58443.1422454,17.0905838,0.0197153632,0,zr,343.8540355,-24.3083232,0.841000021,0.075000003,20181121142234,1334,0x2,0x3,20.1900005,26.0876675,0.0338948146,0.0943477377,2.05717042e-05,30,1.78299999,2
32,1334202300023928,130741658,2459061.921766488,59061.4165856,16.7621346,0.0174393468,0,zr,343.8540126,-24.3083408,1.04900002,0.0960000008,20200731416528,1334,0x2,0x3,21.0499992,26.1535072,0.0220950041,0.104889087,9.04297758e-06,30,1.69200003,3
33,1334202300023928,139222475,2459146.7280700724,59146.2247569,16.7756138,0.0175183825,32768,zr,343.8540357,-24.3082946,0.811999977,0.0419999994,20201024224688,1334,0x2,0x3,19.1800003,25.0266685,0.0477670357,0.102467768,6.54716569e-05,30,1.75100005,2
34,1334202300023928,139222521,2459146.728533032,59146.2252199,16.8503475,0.0179773625,32768,zr,343.8540131,-24.3083307,0.82099998,0.0729999989,20201024225220,1334,0x2,0x3,18.7999992,24.7184734,0.0441388413,0.0966120511,7.3532814e-05,30,1.75300002,3
35,1334202300023928,142912052,2459183.6204627184,59183.1205208,16.7530327,0.0173866097,0,zr,343.8540347,-24.3083068,0.634000003,-0.00999999978,20201130120521,1334,0x2,0x3,19.3700008,26.1784248,0.0441483855,0.098800391,3.9404782e-05,30,1.74000001,2
36,1334202300023928,142912098,2459183.6209256714,59183.1209838,16.7254734,0.0172299668,0,zr,343.8540236,-24.3083462,0.990999997,0.0130000003,20201130120984,1334,0x2,0x3,19.5499992,26.1628208,0.0383898839,0.104015872,2.81990324e-05,30,1.74199998,3
37,1334202300023928,167541612,2459429.921414696,59429.4161227,16.5509834,0.0163383707,0,zr,343.8540236,-24.3083171,1.36000001,0.163000003,20210803416123,1334,0x2,0x3,21.0900002,26.1473637,0.0215641353,0.107586384,8.49298976e-06,30,1.68700004,2
38,1334202300023928,169841572,2459452.921505488,59452.4157292,16.8441811,0.017938124,32768,zr,343.8540325,-24.3083285,0.50999999,-0.0309999995,20210826415694,1334,0x2,0x3,20.0100002,27.2339287,0.206383333,0.0660757497,0.00124283193,30,1.90499997,2
39,1334202300023928,170035020,2459454.855987417,59454.3502083,16.5109291,0.0161564536,0,zr,343.8540117,-24.3083022,1.06200004,0.075000003,20210828350197,1334,0x2,0x3,20.9899998,26.1741276,0.02615471,0.102148831,1.25249935e-05,30,1.68799996,2
40,1334202300023928,170035067,2459454.8564504166,59454.3506713,16.477972,0.0160126891,0,zr,343.8540254,-24.3083153,1.63999999,0.119999997,20210828350671,1334,0x2,0x3,21.0900002,26.2041187,0.0280638281,0.0982121825,1.45277154e-05,30,1.68900001,3
41,1334202300023928,171035172,2459464.8574220366,59464.3517245,16.5652351,0.016405059,0,zr,343.8540272,-24.3083054,0.74000001,0.0869999975,20210907351713,1334,0x2,0x3,21.1000004,26.1415577,0.0220704041,0.0974878743,8.93833021e-06,30,1.74399996,2
42,1334202300023928,171436565,2459468.8712792406,59468.3656597,16.5814819,0.0164823476,0,zr,343.8540269,-24.3083124,1.12800002,0.137999997,20210911365625,1334,0x2,0x3,21.0499992,26.1166801,0.0220521204,0.100223444,8.84999008e-06,30,1.86199999,2
43,1334202300023928,172026821,2459474.7736763195,59474.2682176,16.5925617,0.0165358521,0,zr,343.8540092,-24.3083166,0.690999985,0.0860000029,20210917268125,1334,0x2,0x3,20.2399998,26.1599922,0.0393708982,0.105311602,2.84148682e-05,30,1.70500004,2
44,1334202300023928,175125296,2459505.756753935,59505.252963,16.6435699,0.0167906079,0,zr,343.854013,-24.3082987,0.358999997,0.0390000008,20211018252569,1334,0x2,0x3,19.8600006,26.2027187,0.0368572287,0.0974562615,2.45406645e-05,30,1.79700005,2
45,1334202300023928,176914600,2459523.6483316426,59523.1460069,16.6386986,0.0167656634,0,zr,343.8540281,-24.3083227,1.49399996,0.160999998,20211105145995,1334,0x2,0x3,21.25,26.2225151,0.0230125897,0.107651077,9.68355016e-06,30,1.69000006,2
46,1334202300023928,177224913,2459526.751176824,59526.2491319,16.6326904,0.0167350844,0,zr,343.8540334,-24.3083227,1.32700002,0.0839999989,20211108249097,1334,0x2,0x3,21.1399994,26.1627789,0.0246549752,0.104023024,1.11852332e-05,30,2.28900003,2
47,1334202300023928,179613784,2459550.637619256,59550.1378472,16.6349297,0.0167464633,0,zr,343.8540244,-24.3082982,1.66299999,0.136999995,20211202137836,1334,0x2,0x3,20.7399998,26.2138958,0.0258496869,0.103876166,1.22583779e-05,30,1.83800006,2
48,1334202300023928,202540839,2459779.9129338344,59779.4083912,16.6719685,0.0169386193,0,zr,343.8540387,-24.3083321,1.875,0.169,20220719408380,1334,0x2,0x3,20.5,26.1221542,0.0288948044,0.108434208,1.54219761e-05,30,1.77900004,2
49,1334202300023928,204037211,2459794.8773988853,59794.3721181,16.6885738,0.0170272719,0,zr,343.8540443,-24.3083299,1.11199999,0.0939999968,20220803372118,1334,0x2,0x3,20.7299995,25.8792744,0.0447774939,0.105367377,3.74720948e-05,30,1.75999999,2
50,1334202300023928,204347545,2459797.980845996,59797.4754514,16.6764259,0.01696226,0,zr,343.8540058,-24.3083035,0.591000021,0.0340000018,20220806475440,1334,0x2,0x3,20.9899998,26.2109089,0.0237274151,0.0942592174,1.04979235e-05,30,1.93799996,2
51,1334202300023928,205238269,2459806.888338088,59806.3826968,16.685524,0.0170108695,0,zr,343.8539936,-24.3083173,1.36600006,0.112000003,20220815382662,1334,0x2,0x3,20.0900002,26.145668,0.0356158353,0.111789078,2.35812076e-05,30,1.68700004,2
52,1334202300023928,205334393,2459807.8495958564,59807.3439352,16.6083946,0.0166134257,0,zr,343.8539919,-24.3082793,1.40499997,0.143000007,20220816343924,1334,0x2,0x3,20.6700001,26.1219063,0.028381044,0.106689245,1.50191618e-05,30,1.73500001,2
53,1334202300023928,205436103,2459808.86670969,59808.3610301,16.6315193,0.01672915,32768,zr,343.8540395,-24.3083213,1.16600001,0.142000005,20220817361018,1334,0x2,0x3,20.3700008,25.8799152,0.104048304,0.0863194689,0.000201846735,30,1.69400001,2
54,1334202300023928,205632349,2459810.8292069286,59810.3234954,16.5158501,0.0161783732,32768,zr,343.8540591,-24.3082906,0.910000026,0.0170000009,20220819323495,1334,0x2,0x3,19.3500004,25.1036224,0.332382798,0.155675605,0.00262533594,30,1.78100002,2
55,1334202300023928,205835266,2459812.858400172,59812.352662,16.6522865,0.016835561,0,zr,343.8540425,-24.3083419,1.00699997,0.143000007,20220821352662,1334,0x2,0x3,21.2099991,26.1184769,0.0233493559,0.106245212,1.02432841e-05,30,1.69099998,2
56,1334202300023928,205939372,2459813.899476193,59813.3937269,16.6393661,0.0167690739,0,zr,343.8540241,-24.3083277,1.02699995,0.0289999992,20220822393681,1334,0x2,0x3,20.7900009,26.1166821,0.0320229903,0.0996264741,1.88283266e-05,30,1.73599994,2
57,1334202300023928,206041565,2459814.92141822,59814.4156597,16.6671638,0.0169132613,0,zr,343.854047,-24.3083007,2.01399994,0.153999999,20220823415637,1334,0x2,0x3,21.1800003,26.1062908,0.0232918318,0.105448499,1.00908965e-05,30,1.84500003,2
58,1334202300023928,206130634,2459815.8121078047,59815.3063426,16.650713,0.0168274157,0,zr,343.8540153,-24.3083347,1.55700004,0.122000001,20220824306331,1334,0x2,0x3,21.0400009,26.0751038,0.0258265547,0.103542656,1.22109459e-05,30,1.79700005,2
59,1334202300023928,206233188,2459816.8376579275,59816.3318866,16.6497765,0.0168225691,0,zr,343.8540334,-24.3083398,1.39499998,0.0659999996,20220825331782,1334,0x2,0x3,20.75,25.9550362,0.0309862886,0.0997496545,1.75419209e-05,30,1.70500004,2
60,1334202300023928,206339412,2459817.8998962715,59817.3941204,16.6947937,0.0170608796,0,zr,343.8540153,-24.308306,0.976000011,0.151999995,20220826394109,1334,0x2,0x3,20.9300003,26.0683727,0.0221717432,0.0952202976,9.11005372e-06,30,1.77699995,2
61,1334202300023928,206428401,2459818.78979447,59818.2840162,16.6663208,0.0169088207,0,zr,343.8540267,-24.3083186,1.19400001,0.105999999,20220827284016,1334,0x2,0x3,20.9799995,26.1207352,0.0254905224,0.109916821,1.19874467e-05,30,1.87699997,2
