,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
41,273102200000561,155139811,2459305.9034265527,59305.3981134,18.7569733,0.0605631284,0,zg,207.5105741,-26.3252968,0.63499999,-0.123999998,20210401398102,273,0x2,0x2,19.2299995,26.1761646,0.0414553024,-0.0198517162,4.3727181e-05,30,1.89400005,1
42,273102200000561,155531351,2459309.8189756875,59309.3135185,18.6037807,0.0546796434,0,zg,207.5105476,-26.3251748,0.574000001,-0.0309999995,20210405313507,273,0x2,0x2,20.4500008,26.1279259,0.034100689,-0.030103581,1.26185605e-05,30,1.98399997,1
43,273102200000561,155735628,2459311.8618075964,59311.3562847,18.7323074,0.0595693626,0,zg,207.510557,-26.3251302,0.476999998,-0.00300000003,20210407356285,273,0x2,0x2,20.6299992,26.206337,0.03277288,-0.0937834829,1.04752144e-05,30,1.85800004,1
44,273102200000561,156234851,2459316.854174055,59316.3485185,18.7190628,0.0590432175,0,zg,207.5105218,-26.3251964,0.643000007,0.00800000038,20210412348519,273,0x2,0x2,21.1700001,26.1508446,0.0270553827,-0.0761950314,5.99727764e-06,30,1.86000001,1
45,273102200000561,156539950,2459319.9052191204,59319.3995023,18.652523,0.0564780347,0,zg,207.5104987,-26.3251999,0.632000029,0.0120000001,20210415399502,273,0x2,0x2,20.1299992,26.1291771,0.0358139984,-0.0466043651,1.5991207e-05,30,2.10800004,1
46,273102200000561,157035667,2459324.862462202,59324.3566782,18.6660442,0.0569888763,0,zg,207.5104069,-26.3250726,0.704999983,0.173999995,20210420356678,273,0x2,0x2,20.0100002,26.1656227,0.0377491154,-0.0909991562,2.09731006e-05,30,1.92900002,1
47,273102200000561,157431475,2459328.8205656586,59328.3147569,18.8062382,0.0626031384,0,zg,207.5105776,-26.3250906,0.333000004,0.0689999983,20210424314757,273,0x2,0x2,19.2099991,26.1807537,0.038486626,-0.0690830797,4.17460942e-05,30,1.86000001,1
48,273102200000561,158227217,2459336.777957192,59336.2721759,18.8307381,0.0636454523,0,zg,207.5104982,-26.3251839,0.861999989,0.00400000019,20210502272176,273,0x2,0x2,20.9400005,26.1490993,0.0299535915,-0.0557252541,7.58730994e-06,30,1.87100005,1
49,273102200000561,158729440,2459341.8001208855,59341.2944097,18.8318176,0.0636918321,0,zg,207.5105621,-26.325197,0.778999984,-0.00899999961,20210507294410,273,0x2,0x2,21.0499992,26.1931629,0.0293121599,-0.0936717093,7.24612892e-06,30,1.88,1
50,273102200000561,159520961,2459349.715137218,59349.2096181,18.7733669,0.0612337589,0,zg,207.510553,-26.3252163,0.898999989,0.0359999985,20210515209618,273,0x2,0x2,20.7900009,26.106245,0.0318933725,-0.0376806296,8.94712321e-06,30,1.95599997,1
51,273102200000561,159820957,2459352.7149927374,59352.2095718,18.7642136,0.0608582832,0,zg,207.5107606,-26.3252156,0.588,0.0359999985,20210518209572,273,0x2,0x2,19.7999992,26.0385418,0.0413140953,-0.0355622321,2.70147339e-05,30,1.921,1
52,273102200000561,160221025,2459356.715523645,59356.2102546,18.5808525,0.0538566858,0,zg,207.5104776,-26.3253194,0.717000008,0.0439999998,20210522210255,273,0x2,0x2,19.2299995,26.1379433,0.041336745,-0.0333340876,4.96111134e-05,30,1.88499999,1
53,273102200000561,160727370,2459361.7787474487,59361.2737037,18.7331657,0.0596036427,0,zg,207.5104518,-26.3251602,0.80400002,0.180999994,20210527273704,273,0x2,0x2,19.2999992,26.184185,0.0368001908,-0.0382129475,3.15526631e-05,30,2.02399993,1
54,273102200000561,161223128,2459366.7360736406,59366.2312847,18.6980629,0.0582196824,0,zg,207.510431,-26.3251973,0.305999994,-0.00700000022,20210601231285,273,0x2,0x2,20.4599991,26.089901,0.03736284,-0.0882983506,1.55054677e-05,30,1.89300001,1
55,273102200000561,161418357,2459368.6882560537,59368.1835764,18.7909889,0.0619637445,0,zg,207.5105301,-26.3251997,0.757000029,0.0439999998,20210603183576,273,0x2,0x2,20.7800007,26.1033478,0.0325015895,-0.0404736362,9.52380833e-06,30,1.87199998,1
56,273102200000561,161621112,2459370.715683673,59370.2111227,18.7336941,0.059624739,0,zg,207.5105677,-26.3252187,1.23000002,0.0939999968,20210605211123,273,0x2,0x2,20.6200008,26.1546154,0.0341417454,-0.0555897579,1.14079239e-05,30,1.87199998,1
57,273102200000561,161818989,2459372.6943359845,59372.1898958,18.3401623,0.0460550338,32768,zg,207.5105205,-26.3252343,0.58099997,0.0979999974,20210607189896,273,0x2,0x2,18.8700008,24.7173595,0.0499297045,-0.0677784681,0.000140966498,30,1.85800004,1
58,273102200000561,162021252,2459374.7168348967,59374.2125231,18.7502708,0.0602912605,0,zg,207.5104725,-26.3251717,0.924000025,-0.0579999983,20210609212523,273,0x2,0x2,20.25,26.2142715,0.0425013565,-0.0991330817,2.30037695e-05,30,1.90199995,1
59,273102200000561,162221018,2459376.7143654814,59376.2101852,18.7038116,0.0584438592,0,zg,207.5106311,-26.3252647,0.98299998,-0.00499999989,20210611210023,273,0x2,0x2,20.2800007,26.2194977,0.0361921154,-0.0757220015,1.59171559e-05,30,1.91199994,1
60,273102200000561,186748049,2459621.982328125,59621.4804977,18.7125072,0.0587847494,0,zg,207.5105817,-26.3251144,0.609000027,-0.00899999961,20220211480486,273,0x2,0x2,20.3299999,26.2464294,0.0372496098,-0.0496574007,1.50851602e-05,30,1.89400005,1
61,273102200000561,186948267,2459623.984690053,59623.4826736,18.6078682,0.0548278466,0,zg,207.5105409,-26.325167,0.961000025,-0.0579999983,20220213482662,273,0x2,0x2,20.0,26.2106152,0.0378450379,-0.0212979876,1.94065851e-05,30,1.87600005,1
62,273102200000561,187643898,2459630.9416252035,59630.4389815,18.6944523,0.0580793805,0,zg,207.5105596,-26.3251787,0.626999974,-0.105999999,20220220438970,273,0x2,0x2,19.7700005,26.2376499,0.0395694412,-0.0318732895,2.69024349e-05,30,1.95899999,1
63,273102200000561,188348210,2459637.985348392,59637.4821065,18.6590214,0.0567228869,32768,zg,207.5104786,-26.3251732,0.906000018,0.141000003,20220227482106,273,0x2,0x2,19.9200001,25.521204,0.0434628315,-0.0186499525,2.90203479e-05,30,1.87699997,1
64,273102200000561,188541798,2459639.9213846936,59639.4179861,18.4953804,0.0509149618,0,zg,207.5106147,-26.3248597,1.11399996,0.122000001,20220301417975,273,0x2,0x2,19.4599991,26.2095337,0.0454681963,-0.0203640293,4.27246268e-05,30,1.94299996,1
65,273102200000561,188741968,2459641.923244237,59641.4196875,18.6311626,0.0556816272,0,zg,207.51054,-26.3251998,1.40799999,0.123000003,20220303419676,273,0x2,0x2,21.0400009,26.1789646,0.0293269549,-0.0193206221,7.31505042e-06,30,1.91400003,1
66,273102200000561,192131701,2459675.822495699,59675.3170139,18.5995045,0.0545250215,0,zg,207.5105343,-26.3251669,0.588,0.0179999992,20220406317002,273,0x2,0x2,20.7000008,26.0629597,0.0345819257,-0.0626473576,1.12817779e-05,30,1.95500004,1
67,273102200000561,192331370,2459677.8192473147,59677.3137037,18.6110058,0.054941956,32768,zg,207.5105902,-26.3250195,1.06299996,0.0960000008,20220408313692,273,0x2,0x2,19.5599995,26.0733681,0.0437814891,-0.0319498815,3.7831207e-05,30,1.94500005,1
68,273102200000561,192531319,2459679.8187935697,59679.3131944,18.6126823,0.0550030731,0,zg,207.5104833,-26.3251794,0.474999994,0.00499999989,20220410313102,273,0x2,0x2,20.25,26.1648979,0.0355353542,-0.0606104694,1.54675636e-05,30,1.92400002,1
69,273102200000561,192837784,2459682.8835191145,59682.3778472,18.4758186,0.0502689406,0,zg,207.5105031,-26.3251667,0.871999979,-0.0500000007,20220413377836,273,0x2,0x2,19.1800003,26.1828194,0.041714631,-0.0615644678,5.04199816e-05,30,1.93499994,1
70,273102200000561,193029440,2459684.800119423,59684.2944097,18.1769772,0.0415616482,0,zg,207.5106966,-26.3253605,0.893000007,0.393000007,20220415294398,273,0x2,0x2,18.6000004,26.1760635,0.0387303755,-0.026694674,8.4108462e-05,30,1.94599998,1
71,273102200000561,193933567,2459693.8414791194,59693.3356713,18.5023651,0.0511480421,0,zg,207.5105442,-26.3251836,0.721000016,-0.0109999999,20220424335671,273,0x2,0x2,20.2299995,26.0645695,0.0393888019,-0.0750387385,1.89926232e-05,30,1.89300001,1
72,273102200000561,194133594,2459695.841760576,59695.3359491,18.1936359,0.0419933051,32768,zg,207.5105542,-26.3251641,0.925000012,0.00100000005,20220426335949,273,0x2,0x2,18.7099991,24.527195,0.226523384,0.0491237231,0.00340488763,30,1.91100001,1
73,273102200000561,194327233,2459697.7781467545,59697.272338,18.5597973,0.0531137437,0,zg,207.5105455,-26.3251823,0.444000006,0.0500000007,20220428272338,273,0x2,0x2,21.1499996,26.1081028,0.0271250512,-0.0636308491,6.12232679e-06,30,1.89600003,1
74,273102200000561,194733471,2459701.840493653,59701.3347106,18.4902534,0.0507446788,0,zg,207.5105434,-26.325236,1.03299999,0.0149999997,20220502334699,273,0x2,0x2,20.3400002,26.0441856,0.04002323,-0.0359068438,1.82989043e-05,30,1.977,1
75,273102200000561,195723025,2459711.735863448,59711.2302546,18.5606995,0.0531452969,0,zg,207.5106088,-26.3251532,0.495999992,0.0329999998,20220512229942,273,0x2,0x2,19.5,26.1671314,0.0401058123,-0.0615298338,3.25881738e-05,30,1.90799999,1
76,273102200000561,196823019,2459722.735434015,59722.2301968,18.5885544,0.0541315153,0,zg,207.5105407,-26.3251771,0.964999974,-0.063000001,20220523230185,273,0x2,0x2,20.3500004,26.1501732,0.0394958444,-0.063994579,1.72040691e-05,30,1.85800004,1
77,273102200000561,197020950,2459724.7146536643,59724.2095023,18.5935631,0.0543110743,32768,zg,207.5105457,-26.3251648,1.26300001,0.0979999974,20220525209502,273,0x2,0x2,20.5900002,26.0650692,0.0343892947,-0.0679350048,1.20257127e-05,30,1.87199998,1
78,273102200000561,197825283,2459732.757581796,59732.2528356,18.577219,0.0537276119,0,zg,207.510561,-26.3251976,0.653999984,0.0460000001,20220602252836,273,0x2,0x2,20.5599995,26.1796741,0.0347342975,-0.0790734664,1.23902346e-05,30,1.99199998,1
79,273102200000561,198223082,2459736.7353359926,59736.2308218,18.4263248,0.0486784242,0,zg,207.5106038,-26.3251876,0.605000019,-0.00600000005,20220606230660,273,0x2,0x2,20.0699997,26.2320557,0.0370502695,-0.0554102659,1.89907823e-05,30,1.93599999,1
80,273102200000561,198418888,2459738.69328169,59738.1888889,18.5247879,0.0519050173,0,zg,207.5104763,-26.3252239,1.31599998,-0.0890000015,20220608188877,273,0x2,0x2,19.7099991,26.1569691,0.0403253399,-0.0455366038,2.79157139e-05,30,1.85899997,1
81,273102200000561,198925245,2459743.7565117944,59743.2524537,18.5184708,0.0516903773,0,zg,207.510633,-26.325219,0.913999975,0.128000006,20220613252442,273,0x2,0x2,19.0599995,26.1944008,0.0381695405,-0.049535919,4.0837389e-05,30,2.24000001,1
82,273102200000561,199523162,2459749.735247519,59749.2316204,18.4350681,0.0489548557,0,zg,207.5105822,-26.3252203,1.04799998,0.104999997,20220619231620,273,0x2,0x2,19.7800007,26.1428547,0.0414330028,-0.0478352979,2.78718635e-05,30,2.19199991,1
83,273102200000561,199718957,2459751.6930500055,59751.1895718,18.3879852,0.047488682,0,zg,207.5105529,-26.3252186,0.763000011,-0.0260000005,20220621189560,273,0x2,0x2,20.1800003,26.1226006,0.0412615687,-0.0636048317,2.04023145e-05,30,1.93599999,1
84,273102200000561,199923207,2459753.735390796,59753.2320718,18.4414864,0.0491590165,32768,zg,207.5105736,-26.3251487,0.651000023,0.0520000011,20220623232072,273,0x2,0x2,20.2900009,26.0000687,0.0377123505,-0.0495039374,1.66756436e-05,30,2.32500005,1
85,273102200000561,224246136,2459996.964076492,59996.4613657,19.0908928,0.0759033412,32768,zg,207.5104091,-26.3252232,0.675999999,-0.0930000022,20230221461366,273,0x2,0x2,19.6000004,25.2989979,0.0668805093,-0.103055492,9.73169517e-05,30,1.87699997,1
86,273102200000561,229133497,2460045.8405954437,60045.3349769,19.1101227,0.076898545,0,zg,207.5105333,-26.3252146,0.377000004,-0.00400000019,20230411334965,273,0x2,0x2,20.6399994,26.2254219,0.0330367163,-0.0665671378,1.07409714e-05,30,1.86500001,1
87,273102200000561,229534028,2460049.845995364,60049.3402894,19.1788635,0.0805590749,32768,zg,207.5105285,-26.3251831,0.708999991,0.0729999989,20230415340278,273,0x2,0x2,20.8600006,26.0886345,0.0305332169,-0.0636298656,8.35022911e-06,30,1.86000001,1
88,273102200000561,229731506,2460051.8208089,60051.3150694,19.0899582,0.0758552924,0,zg,207.5105508,-26.3251919,1.051,0.0729999989,20230417315069,273,0x2,0x2,21.1200008,26.2252903,0.0273842961,-0.0730438754,6.25241773e-06,30,1.87,1
89,273102200000561,230131582,2460055.8216096656,60055.3158218,19.2343178,0.0836298689,0,zg,207.5105449,-26.3251655,0.913999975,0.061999999,20230421315822,273,0x2,0x2,20.8099995,26.2304935,0.0323947147,-0.0801093578,9.5069754e-06,30,1.85899997,1
90,273102200000561,230331267,2460057.8184757507,60057.3126736,19.2365799,0.0837574005,0,zg,207.5105062,-26.3251859,0.39199999,-0.00499999989,20230423312674,273,0x2,0x2,20.9799995,26.2065639,0.0289351251,-0.0732264593,7.27931501e-06,30,1.85899997,1
91,273102200000561,230534571,2460059.851527553,60059.3457176,19.1243057,0.0776406452,0,zg,207.5105628,-26.3249056,1.01800001,0.0689999983,20230425345718,273,0x2,0x2,20.2900009,26.07971,0.037083663,-0.0698717833,1.65904057e-05,30,1.93499994,1
92,273102200000561,230733570,2460061.8415170065,60061.335706,19.1275902,0.0778134391,0,zg,207.5105873,-26.3252055,1.44000006,-0.0549999997,20230427335694,273,0x2,0x2,20.6000004,26.1540318,0.0347472541,-0.0600141995,1.16672281e-05,30,1.91700006,1
93,273102200000561,231132753,2460065.8333283067,60065.3275347,19.2896156,0.086796999,0,zg,207.5104421,-26.3253537,0.944999993,0.0309999995,20230501327523,273,0x2,0x2,19.3700008,26.1295853,0.0389156602,-0.059133783,3.52640782e-05,30,1.92799997,1
94,273102200000561,232431842,2460078.8239858337,60078.3184259,19.0920506,0.0759628862,32768,zg,207.5106567,-26.3251342,0.57099998,0.0280000009,20230514318426,273,0x2,0x2,20.6499996,26.0532475,0.0355491899,-0.068789646,1.22846795e-05,30,2.08100009,1
95,273102200000561,232625208,2460080.7575857807,60080.2520833,19.123909,0.0776197687,0,zg,207.5105822,-26.3252164,0.589999974,0.0469999984,20230516252072,273,0x2,0x2,20.6000004,26.1592865,0.0319827683,-0.0627889112,1.00909401e-05,30,1.85899997,1
96,273102200000561,233031789,2460084.8232565084,60084.3178935,19.1559753,0.0793223307,32768,zg,207.5106293,-26.3252384,0.888000011,-0.0439999998,20230520317894,273,0x2,0x2,20.4500008,25.8063583,0.0511841178,-0.0482141599,2.74565955e-05,30,2.23099995,1
97,273102200000561,233230710,2460086.8123922586,60086.3071065,19.0907974,0.0758984312,32768,zg,207.5105919,-26.3252173,1.13300002,0.0879999995,20230522306933,273,0x2,0x2,20.8199997,26.0167217,0.033112105,-0.0642648935,9.95805658e-06,30,2.17499995,1
98,273102200000561,233429337,2460088.7985824454,60088.2933796,19.1089478,0.076837346,0,zg,207.5105364,-26.3251569,1.21700001,0.0680000037,20230524293380,273,0x2,0x2,20.9300003,26.1260967,0.0295955949,-0.0637453571,7.63338721e-06,30,2.0999999,1
99,273102200000561,233929591,2460093.8008835977,60093.2959144,19.0957508,0.0761535615,32768,zg,207.5105399,-26.325161,0.56400001,-0.00899999961,20230529295903,273,0x2,0x2,19.9599991,26.0669327,0.0402734913,-0.0458792858,2.34537438e-05,30,2.26099992,1
100,273102200000561,234418925,2460098.693967122,60098.1892593,18.9429798,0.0686629042,0,zg,207.5105316,-26.3252803,0.342000008,-0.202000007,20230603189259,273,0x2,0x2,18.9599991,26.1515579,0.0421195515,-0.0514387079,6.10031893e-05,30,1.86699998,1
101,273102200000561,234618946,2460100.694059668,60100.1894676,18.9181404,0.0675177947,0,zg,207.5106394,-26.325259,0.515999973,-0.0120000001,20230605189468,273,0x2,0x2,19.7999992,26.1345043,0.0394287072,-0.0642553121,2.60275428e-05,30,1.86099994,1
102,273102200000561,234923124,2460103.7356565003,60103.23125,18.8400593,0.0640469044,0,zg,207.5105604,-26.325219,0.720000029,0.0399999991,20230608231238,273,0x2,0x2,20.3999996,26.13204,0.0363441631,-0.0767191499,1.45810409e-05,30,1.96099997,1
103,273102200000561,235625988,2460110.763820376,60110.2598843,18.9835796,0.0705780014,32768,zg,207.5105472,-26.3250978,0.822000027,-0.0170000009,20230615259884,273,0x2,0x2,20.3099995,25.916172,0.0407318771,-0.0582426451,2.00242448e-05,30,2.4000001,1
