,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,394107300003067,56743859,2458321.942782497,58321.4385995,17.485218,0.0231064577,0,zg,349.5390541,-11.4292519,0.449000001,0.0299999993,20180722438380,394,0x7,0x3,21.6900005,26.1801205,0.0267923307,-0.0311895739,1.66018708e-05,30,1.40900004,1
11,394107300003067,57141785,2458325.9223120054,58325.4178588,17.5071259,0.0233550053,0,zg,349.5390409,-11.4292454,0.538999975,0.0359999985,20180726417812,394,0x7,0x3,20.0499992,26.1110153,0.0373075493,-0.0346972533,5.58423562e-05,30,1.43099999,1
12,394107300003067,57844011,2458332.944998558,58332.4401157,17.4385681,0.0225943942,0,zg,349.5390734,-11.4292332,0.785000026,-0.057,20180802440116,394,0x7,0x3,20.2299995,26.1447163,0.0412146002,-0.0956195667,6.25504981e-05,30,1.38499999,1
13,394107300003067,58440571,2458338.910914354,58338.4057176,17.513855,0.0234324057,0,zg,349.5390405,-11.4292537,0.469000012,0.0649999976,20180808405683,394,0x7,0x3,21.6200008,26.1067734,0.0287062787,-0.0306409523,1.878275e-05,30,1.39400005,1
14,394107300003067,58841704,2458342.922428065,58342.4170486,17.4544868,0.0227665454,0,zg,349.5390604,-11.4292529,0.616999984,0.0240000002,20180812417049,394,0x7,0x3,21.5499992,26.0106125,0.0306598786,-0.0285396799,2.14804859e-05,30,1.39300001,1
15,394107300003067,59439487,2458348.9004797568,58348.3948727,17.4390564,0.0225996375,0,zg,349.53903,-11.4292445,0.504999995,0.023,20180818394838,394,0x7,0x3,21.4300003,26.1122646,0.0313472413,-0.020132944,2.26407901e-05,30,1.39600003,1
16,394107300003067,59740146,2458351.9071705737,58351.4014699,17.4283028,0.0224847812,32768,zg,349.5390168,-11.4292393,0.904999971,0.0320000015,20180821401470,394,0x7,0x3,21.4599991,26.1256409,0.028244175,-0.000961350859,1.87237129e-05,30,1.40400004,1
17,394107300003067,60826656,2458362.772481247,58362.2665625,17.4064445,0.0222549886,0,zg,349.5390579,-11.4292594,0.889999986,-0.00400000019,20180901266551,394,0x7,0x3,20.8099995,26.1740303,0.0343442671,-0.0253813248,3.08438248e-05,30,1.648,1
18,394107300003067,60939392,2458363.899853989,58363.3939236,17.3858452,0.02204285,0,zg,349.5390438,-11.4292673,0.66900003,0.0140000004,20180902393924,394,0x7,0x3,20.6000004,26.1458817,0.0390812121,-0.0203452557,4.68837607e-05,30,1.426,1
19,394107300003067,61131254,2458365.818491632,58365.3125463,17.3885612,0.0220705848,0,zg,349.5390582,-11.429245,0.864000022,0.0,20180904312535,394,0x7,0x3,21.6200008,26.1812592,0.0292764362,-0.0632555783,1.98676607e-05,30,1.40600002,1
20,394107300003067,61435703,2458368.8629934303,58368.357037,17.399229,0.022180194,0,zg,349.5390685,-11.4292621,0.811999977,0.0340000018,20180907357025,394,0x7,0x3,21.8299999,26.2043438,0.0285089575,-0.0723126456,1.91027502e-05,30,1.38100004,1
21,394107300003067,61735005,2458371.856010063,58371.3500579,17.3700829,0.0218833834,0,zg,349.5390726,-11.4292574,1.11600006,-0.0149999997,20180910350046,394,0x7,0x3,21.6399994,26.2469788,0.0273915492,-0.0852124393,1.73713488e-05,30,1.38199997,1
22,394107300003067,62027326,2458374.7791973287,58374.2732639,17.4068604,0.0222593173,0,zg,349.5390529,-11.429252,0.354000002,0.00600000005,20180913273252,394,0x7,0x3,21.1900005,26.2150211,0.0364515446,-0.0490017869,3.17746089e-05,30,1.44500005,1
23,394107300003067,62333894,2458377.8448451846,58377.3389468,17.3971367,0.0221586041,0,zg,349.539068,-11.4292531,0.430999994,0.0130000003,20180916338947,394,0x7,0x3,21.4200001,26.1772366,0.030828055,-0.0340576731,2.17930901e-05,30,1.38900006,1
24,394107300003067,62635414,2458380.859992127,58380.3541435,17.3804779,0.0219882801,0,zg,349.5390706,-11.4292766,1.13199997,-0.00899999961,20180919354132,394,0x7,0x3,21.4599991,26.2076721,0.0300607234,-0.0483964793,2.16935259e-05,30,1.44500005,1
25,394107300003067,62927478,2458383.7805662327,58383.2747801,17.3649101,0.021831587,32768,zg,349.5390697,-11.4292987,0.465999991,-0.0250000004,20180922274780,394,0x7,0x3,19.8500004,26.10116,0.0411830992,-0.00124133797,8.06199751e-05,30,1.38499999,1
26,394107300003067,63329157,2458387.79725154,58387.2915741,17.3979073,0.0221665576,0,zg,349.5390614,-11.4292707,0.349999994,0.0140000004,20180926291574,394,0x7,0x3,19.9400005,26.2120514,0.0401510559,-0.0432738103,6.6335153e-05,30,1.37100005,1
27,394107300003067,63630207,2458390.8076507407,58390.3020718,17.4543934,0.0227655321,0,zg,349.5390382,-11.4292878,0.735000014,0.00600000005,20180929302072,394,0x7,0x3,20.4099998,26.1814117,0.0358786881,-0.00990332197,4.20285578e-05,30,1.38699996,1
28,394107300003067,66921537,2458423.719007089,58423.2153704,17.3624649,0.0218071789,0,zg,349.5390698,-11.4292664,1.22599995,-0.0359999985,20181101215359,394,0x7,0x3,21.0799999,26.1904926,0.0337455496,-0.0908475518,2.94661058e-05,30,1.41999996,1
29,394107300003067,67220733,2458426.7107311045,58426.207338,17.3861675,0.0220461469,0,zg,349.5390649,-11.4292773,1.15100002,-0.0209999997,20181104207338,394,0x7,0x3,20.3600006,25.7211952,0.0408336818,-0.0852546766,5.63861031e-05,30,1.41700006,1
30,394107300003067,67520733,2458429.710478008,58429.207338,17.4042854,0.0222325567,0,zg,349.5390687,-11.4292687,1.00300002,-0.0209999997,20181107207303,394,0x7,0x3,21.6200008,26.1935349,0.028149657,-0.05536801,1.80739389e-05,30,1.43400002,1
31,394107300003067,68014129,2458434.6440026574,58434.1412963,17.332304,0.0215110239,0,zg,349.5391284,-11.429267,0.871999979,-0.00899999961,20181112141296,394,0x7,0x3,19.9699993,26.147356,0.0450332277,-0.0412434712,8.36159015e-05,30,1.40199995,1
32,394107300003067,68322870,2458437.7311289287,58437.2287037,17.354866,0.0217317417,0,zg,349.5390458,-11.4292521,0.921999991,0.00600000005,20181115228704,394,0x7,0x3,20.0,26.1808968,0.0427970886,-0.0356244296,7.38272574e-05,30,1.61500001,1
33,394107300003067,71514593,2458469.6452302937,58469.1459375,17.3075104,0.0212740302,0,zg,349.5390856,-11.4292664,0.430000007,0.0280000009,20181217145938,394,0x7,0x3,20.1399994,26.0220509,0.0346827246,-0.0427916124,4.66709571e-05,30,1.64600003,1
34,394107300003067,71816403,2458472.6630348177,58472.1640394,17.3132629,0.0213285051,0,zg,349.5390448,-11.4292701,0.326999992,0.00200000009,20181220164039,394,0x7,0x3,19.8099995,26.1344852,0.042391289,-0.0281325895,8.19017878e-05,30,1.88600004,1
35,394107300003067,73412815,2458488.6256568604,58488.1281597,17.3424988,0.0216101538,0,zg,349.5390675,-11.4292598,0.898999989,0.00200000009,20190105128148,394,0x7,0x3,20.8999996,26.091629,0.0377228595,-0.0311544091,3.52767966e-05,30,1.98399997,1
36,394107300003067,89244129,2458646.9419815484,58646.4412963,17.4369316,0.0225768536,0,zg,349.5390872,-11.429265,0.842999995,-0.0370000005,20190612441285,394,0x7,0x3,21.1700001,25.8667622,0.0511947013,-0.060022153,6.35895776e-05,30,2.21700001,1
37,394107300003067,89747555,2458651.9767261166,58651.4755556,17.4151459,0.0223458782,0,zg,349.5390724,-11.4292469,0.486000001,-0.0219999999,20190617475312,394,0x7,0x3,19.4200001,26.1067657,0.0508270375,-0.0491065904,0.000194952401,30,1.63999999,1
38,394107300003067,90645863,2458660.9606509428,58660.4586343,17.3728199,0.0219109003,32768,zg,349.5390742,-11.429259,0.510999978,0.00200000009,20190626458634,394,0x7,0x3,20.8799992,26.018549,0.0626970753,-0.0670627132,0.000106110419,30,1.58800006,1
39,394107300003067,91643988,2458670.942791708,58670.4398843,17.4176826,0.0223725215,0,zg,349.5390616,-11.4292803,0.508000016,-0.00100000005,20190706439861,394,0x7,0x3,21.9300003,26.1222076,0.0310369097,-0.0681868643,2.28974895e-05,30,1.53699994,1
40,394107300003067,92648068,2458680.9844085653,58680.4806829,17.4043751,0.0222334825,0,zg,349.5390631,-11.4292901,0.97299999,-0.0460000001,20190716480637,394,0x7,0x3,20.0,26.173914,0.0402104966,-0.0551320985,6.59017824e-05,30,1.36800003,1
41,394107300003067,93444115,2458688.9454614394,58688.4411574,17.4270477,0.0224714521,0,zg,349.5390746,-11.4292591,0.995999992,-0.0189999994,20190724441157,394,0x7,0x3,21.0,26.1039333,0.0320012979,-0.0635017678,2.61407295e-05,30,1.38,1
42,394107300003067,94042782,2458694.932515291,58694.4278241,17.4259396,0.0224597082,0,zg,349.5390759,-11.429274,0.702000022,-0.0130000003,20190730427824,394,0x7,0x3,22.0200005,26.1567059,0.0270897318,-0.0743637756,1.70807707e-05,30,1.37699997,1
43,394107300003067,94637024,2458700.8752731946,58700.3702431,17.4668083,0.0229016226,0,zg,349.5390662,-11.4292664,0.64200002,0.0149999997,20190805369722,394,0x7,0x3,21.9200001,26.0962906,0.0252812505,-0.0780553669,1.53159872e-05,30,1.48000002,1
44,394107300003067,95039731,2458704.902546993,58704.3973148,17.4002724,0.0221909862,0,zg,349.5390725,-11.4292764,1.21599996,0.00800000038,20190809397315,394,0x7,0x3,21.1299992,26.1524811,0.0332064517,-0.0758806989,2.75912098e-05,30,1.38100004,1
45,394107300003067,96047853,2458714.9841643004,58714.4785301,17.3247261,0.0214379746,0,zg,349.5390844,-11.4292699,0.547999978,-0.00100000005,20190819478530,394,0x7,0x3,20.0,26.0779343,0.0419526137,-0.0581267737,7.16496143e-05,30,1.64100003,1
46,394107300003067,97239905,2458726.9049564814,58726.3990509,17.4048347,0.022238262,0,zg,349.5390849,-11.4292824,0.474999994,0.0219999999,20190831399051,394,0x7,0x3,21.2099991,26.0725937,0.0324492194,-0.00939816795,2.5726591e-05,30,1.41999996,1
47,394107300003067,97837978,2458732.885733984,58732.3797801,17.3828049,0.0220119059,0,zg,349.5390957,-11.4292821,0.801999986,-0.0280000009,20190906379769,394,0x7,0x3,21.5300007,26.0894413,0.0299747512,-0.07096681,2.08682632e-05,30,1.41299999,1
48,394107300003067,98139952,2458735.9054810847,58735.3995255,17.376194,0.0219449177,0,zg,349.5390785,-11.4292716,0.717000008,0.0199999996,20190909399525,394,0x7,0x3,21.2199993,26.0537071,0.0357812755,-0.0238631833,3.01706677e-05,30,1.51199996,1
49,394107300003067,98938094,2458743.8868360408,58743.3809491,17.4339924,0.0225454029,0,zg,349.5390769,-11.4292661,1.23000002,0.0170000009,20190917380949,394,0x7,0x3,19.3899994,26.0518265,0.0412897468,-0.044800844,0.000118773205,30,1.528,1
50,394107300003067,99636109,2458750.866839844,58750.3610995,17.3802147,0.0219856054,0,zg,349.5390666,-11.4292768,0.704999983,0.00800000038,20190924361007,394,0x7,0x3,20.5100002,25.950655,0.0438985899,-0.039582517,6.06255271e-05,30,1.52400005,1
51,394107300003067,100633736,2458760.8427542727,58760.3373611,17.3546638,0.0217297357,0,zg,349.5390885,-11.4292657,0.523000002,-0.0,20191004337350,394,0x7,0x3,20.8799992,26.0689411,0.0356378257,-0.0398041941,3.26608388e-05,30,1.54299998,1
52,394107300003067,101034082,2458764.846031864,58764.3408218,17.3466263,0.0216505658,0,zg,349.5390939,-11.4292652,0.699000001,-0.00600000005,20191008340799,394,0x7,0x3,20.6599998,26.0579929,0.0339098349,-0.0665418208,3.34642864e-05,30,1.63199997,1
53,394107300003067,101524078,2458769.7457406726,58769.240787,17.372448,0.0219071582,0,zg,349.5390837,-11.4292596,0.437000006,-0.0370000005,20191013240787,394,0x7,0x3,19.5100002,26.07827,0.044288896,-0.0117670977,0.000130486675,30,1.36699998,1
54,394107300003067,101818868,2458772.6934635127,58772.1886806,17.401268,0.0222012848,0,zg,349.5390863,-11.4292815,0.703000009,0.0170000009,20191016188218,394,0x7,0x3,20.0599995,26.0936031,0.0377674103,-0.0283963252,5.67933967e-05,30,1.42799997,1
55,394107300003067,101828652,2458772.7913048347,58772.2865278,17.6408176,0.0249900017,32768,zg,349.5391192,-11.4292445,0.158999994,-0.00400000019,20191016286528,394,0x7,0x3,18.2700005,25.041317,0.0596257336,-0.0743876621,0.00107881112,30,1.46099997,1
56,394107300003067,102118465,2458775.6892499644,58775.1846528,17.3928299,0.022114303,0,zg,349.5390771,-11.4292547,0.588,-0.0329999998,20191019184618,394,0x7,0x3,21.4899998,26.1169205,0.0304161068,-0.091123037,2.18041987e-05,30,1.41700006,1
57,394107300003067,102418653,2458778.690938517,58778.1865394,17.3776054,0.0219591819,0,zg,349.5390784,-11.4292798,1.07500005,-0.0430000015,20191022186539,394,0x7,0x3,21.1599998,26.1170139,0.0316190235,-0.0623633265,2.47111348e-05,30,1.39400005,1
58,394107300003067,102822960,2458782.733720808,58782.2296065,17.3537102,0.0217203088,0,zg,349.5390672,-11.4292693,0.70599997,-0.0160000008,20191026229606,394,0x7,0x3,20.8199997,26.1289425,0.0407966636,-0.0724487677,4.52574568e-05,30,1.38600004,1
59,394107300003067,103121598,2458785.7198751126,58785.2159838,17.3650856,0.0218333378,0,zg,349.5390893,-11.4292474,0.324999988,-0.00400000019,20191029215972,394,0x7,0x3,21.2099991,26.0953407,0.0362076536,-0.0681721866,3.29958748e-05,30,1.37800002,1
60,394107300003067,103520561,2458789.7091912422,58789.2056134,17.3556747,0.0217397399,0,zg,349.5390686,-11.4292744,0.453000009,0.0299999993,20191102205579,394,0x7,0x3,21.0400009,26.1133232,0.0348132588,-0.0683060214,3.02670651e-05,30,1.37899995,1
61,394107300003067,103819180,2458792.6951380405,58792.1918056,17.3417931,0.0216032602,0,zg,349.5390891,-11.4292564,0.972000003,-0.00200000009,20191105191806,394,0x7,0x3,20.5,26.0479717,0.0398524292,-0.0391184203,5.13062878e-05,30,1.37300003,1
62,394107300003067,104218839,2458796.691382054,58796.1883912,17.2352028,0.0206150711,0,zg,349.5390933,-11.4292711,0.598999977,-0.0179999992,20191109188356,394,0x7,0x3,19.4699993,26.1161022,0.0436149128,-0.0253781304,0.000119783865,30,1.38100004,1
63,394107300003067,104617358,2458800.676224729,58800.173588,17.3395691,0.0215815604,0,zg,349.5390828,-11.4292713,0.398000002,-0.0179999992,20191113173588,394,0x7,0x3,20.2399998,26.1155586,0.0411070809,-0.0560003147,6.57896671e-05,30,1.37699997,1
64,394107300003067,104917222,2458803.674584541,58803.1722222,17.3166313,0.021360537,32768,zg,349.5390791,-11.4292743,0.855000019,0.0579999983,20191116172014,394,0x7,0x3,19.9200001,25.4062805,0.0511171259,-0.0449819714,0.000119540513,30,1.38600004,1
65,394107300003067,105217401,2458806.6760978093,58806.1740162,17.2748108,0.0209701955,32768,zg,349.5391187,-11.4292735,0.721000016,-0.0489999987,20191119174016,394,0x7,0x3,20.2600002,25.4695549,0.0510698482,-0.0873751044,9.7819051e-05,30,1.40400004,1
66,394107300003067,105814072,2458812.64223768,58812.1407292,17.3231392,0.0214227475,0,zg,349.5390805,-11.4292593,0.675000012,0.0209999997,20191125140729,394,0x7,0x3,21.2099991,26.0794334,0.0314842463,-0.0704988912,2.42853985e-05,30,1.37699997,1
67,394107300003067,107609167,2458830.5914004976,58830.0916782,17.3351707,0.0215387866,0,zg,349.5391111,-11.4292927,0.91900003,0.00700000022,20191213091458,394,0x7,0x3,19.6599998,26.3100071,0.0466404334,-0.101590306,0.000133151654,30,1.37699997,1
68,394107300003067,107910648,2458833.605903466,58833.1064815,17.3868637,0.0220532473,0,zg,349.5390868,-11.4292911,1.11300004,0.0340000018,20191216106470,394,0x7,0x3,19.8899994,26.2374287,0.0451477095,-0.0555932,8.35611063e-05,30,1.41900003,1
69,394107300003067,108210652,2458836.6056529423,58836.1065278,17.3343525,0.0215308592,0,zg,349.5390892,-11.4292476,1.07200003,-0.00800000038,20191219106528,394,0x7,0x3,20.6399994,26.261591,0.0395121239,-0.102686271,4.53482789e-05,30,1.44299996,1
70,394107300003067,110910915,2458863.605836448,58863.1091551,17.3391495,0.0215774719,0,zg,349.5390499,-11.4292994,0.671999991,0.00100000005,20200115109155,394,0x7,0x3,20.1200008,26.1059895,0.0395154767,-0.050729014,5.98665902e-05,30,2.04299998,1
71,394107300003067,128835966,2459042.8631245825,59042.3596644,17.2409058,0.0206653494,0,zg,349.5390755,-11.4292888,1.04700005,-0.00100000005,20200712359664,394,0x7,0x3,20.3799992,25.9807606,0.0417263657,-0.0410490036,5.84573609e-05,30,2.17199993,1
72,394107300003067,129145944,2459045.963148543,59045.4594444,17.3105087,0.0213023797,0,zg,349.5390885,-11.4292625,1.204,-0.00700000022,20200715459167,394,0x7,0x3,21.4400005,26.3087769,0.0324260369,-0.0986421034,2.53699127e-05,30,1.38600004,1
73,394107300003067,129745584,2459051.959993224,59051.4558449,17.2944832,0.0211518072,0,zg,349.5390743,-11.4292756,0.852999985,-0.00400000019,20200721455845,394,0x7,0x3,21.3299999,26.25564,0.0378468223,-0.0927848592,3.35645454e-05,30,1.37199998,1
74,394107300003067,130045829,2459054.962654386,59054.4582986,17.3005466,0.0212085061,0,zg,349.5390875,-11.4292666,0.975000024,-0.00899999961,20200724458299,394,0x7,0x3,21.5900002,26.2977772,0.0373404808,-0.106656559,3.2654214e-05,30,1.36699998,1
75,394107300003067,131537615,2459069.88137606,59069.3761574,17.312336,0.0213197023,0,zg,349.5390735,-11.4292688,0.231999993,-0.00600000005,20200808375660,394,0x7,0x3,20.7600002,26.2861938,0.0344418697,-0.0407062434,3.42710227e-05,30,1.42499995,1
76,394107300003067,131937651,2459073.881914429,59073.3765162,17.2904263,0.0211140662,0,zg,349.5390698,-11.4292881,0.806999981,-0.00300000003,20200812376516,394,0x7,0x3,21.2800007,26.2524662,0.0318956375,-0.0555876978,2.46774289e-05,30,1.398,1
77,394107300003067,132143339,2459075.9388725734,59075.4333912,17.3024216,0.0212260969,0,zg,349.5390922,-11.4292909,0.467999995,-0.0399999991,20200814433380,394,0x7,0x3,21.3600006,26.1305752,0.0326692611,-0.0713093206,2.50327539e-05,30,1.39699996,1
78,394107300003067,132534827,2459079.8538973546,59079.3482755,17.2949257,0.0211559292,0,zg,349.53908,-11.429268,0.75,0.0379999988,20200818348275,394,0x7,0x3,21.6299992,26.0949478,0.0287423469,-0.0743032545,1.94160839e-05,30,1.426,1
79,394107300003067,132839250,2459082.8982145847,59082.3925,17.2387371,0.0206461977,32768,zg,349.5390763,-11.4292764,0.749000013,-0.0379999988,20200821392500,394,0x7,0x3,20.5799999,25.2454376,0.0696216747,-0.0281417593,0.000151108921,30,1.37,1
80,394107300003067,133038702,2459084.8927928437,59084.3870255,17.2928925,0.0211369935,0,zg,349.5390836,-11.4292585,0.70599997,0.00600000005,20200823387025,394,0x7,0x3,21.5200005,26.1049099,0.032605879,-0.0717685893,2.54939841e-05,30,1.37,1
81,394107300003067,133333482,2459087.8406599863,59087.3348264,17.3330555,0.0215182919,0,zg,349.5390749,-11.4292766,0.367000014,0.00400000019,20200826334213,394,0x7,0x3,21.4500008,25.9803104,0.0320853814,-0.0795872286,2.45498049e-05,30,1.40499997,1
82,394107300003067,133535954,2459089.865419524,59089.3595486,17.3063164,0.0212627687,0,zg,349.5390944,-11.4292672,0.614000022,-0.00400000019,20200828359549,394,0x7,0x3,21.2199993,26.0732632,0.0323150568,-0.0673542917,2.56394869e-05,30,1.36800003,1
83,394107300003067,133840107,2459092.906990811,59092.4010764,17.2402458,0.0206595231,0,zg,349.5390805,-11.4292818,1.11099994,-0.0520000011,20200831401065,394,0x7,0x3,19.9799995,26.2371368,0.0359038264,-0.0605935752,5.60313856e-05,30,1.43099999,1
84,394107300003067,135229407,2459106.799992392,59106.2940741,17.3327751,0.0215155799,32768,zg,349.5390897,-11.4292621,1.37800002,-0.0419999994,20200914294074,394,0x7,0x3,20.7099991,25.1579838,0.0405754857,-0.0476403944,5.00890928e-05,30,1.38399994,1
85,394107300003067,135333701,2459107.842919459,59107.3370139,17.3375053,0.0215614717,32768,zg,349.5390945,-11.4292494,1.46800005,-0.0370000005,20200915337002,394,0x7,0x3,21.0599995,25.6388454,0.0380010717,-0.0800683796,3.81447971e-05,30,1.38199997,1
86,394107300003067,135430982,2459108.8157184413,59108.3098264,17.3339272,0.0215267316,32768,zg,349.5390862,-11.4292548,0.805000007,0.0399999991,20200916309826,394,0x7,0x3,21.1700001,25.5192413,0.0374124646,-0.0606518723,3.62950123e-05,30,1.36699998,1
87,394107300003067,135632706,2459110.832919151,59110.3270602,17.3071671,0.0212707873,0,zg,349.5390842,-11.4292822,0.924000025,-0.0289999992,20200918327060,394,0x7,0x3,20.8600006,25.7752972,0.034427274,-0.0539391562,3.31019473e-05,30,1.38,1
88,394107300003067,135733177,2459111.837610735,59111.3317708,17.3173637,0.0213675257,0,zg,349.5390832,-11.4292717,1.31599998,-0.0109999999,20200919331771,394,0x7,0x3,21.25,26.0414429,0.033158157,-0.0737330914,2.59687022e-05,30,1.39100003,1
89,394107300003067,135936100,2459113.8668033057,59113.3610069,17.2949066,0.0211557541,0,zg,349.5390917,-11.4292588,0.802999973,-0.0270000007,20200921361007,394,0x7,0x3,21.3400002,26.0855923,0.033902362,-0.0917797014,2.67485393e-05,30,1.495,1
90,394107300003067,136031500,2459114.8207736136,59114.315,17.3109875,0.0213069208,0,zg,349.53908,-11.429261,1.02999997,-0.0250000004,20200922314954,394,0x7,0x3,21.2399998,26.1593552,0.0343705118,-0.10849268,2.83118952e-05,30,1.37800002,1
91,394107300003067,136331496,2459117.820657495,59117.3149653,17.3213692,0.02140579,0,zg,349.5390731,-11.4292597,1.0,-0.0450000018,20200925314954,394,0x7,0x3,21.3799992,26.246769,0.0331880599,-0.0800424814,2.61644309e-05,30,1.38999999,1
92,394107300003067,137015855,2459124.664005648,59124.1585532,17.320446,0.021396948,0,zg,349.5390676,-11.4292719,0.688000023,-0.0,20201002158553,394,0x7,0x3,19.4400005,26.0369053,0.0399346352,-0.0220398791,0.000107177118,30,1.84599996,1
93,394107300003067,137427475,2459128.7800300512,59128.2747569,17.3085938,0.0212842673,0,zg,349.5390968,-11.4292672,1.12899995,-0.064000003,20201006274757,394,0x7,0x3,20.6000004,26.121912,0.037492007,-0.0799348429,4.22264602e-05,30,1.37800002,1
94,394107300003067,137623827,2459130.7434540563,59130.2382755,17.3120003,0.0213165265,0,zg,349.5390796,-11.4292641,1.03499997,0.0790000036,20201008238264,394,0x7,0x3,21.3799992,26.2647133,0.0312612094,-0.0638050288,2.27079599e-05,30,1.375,1
95,394107300003067,138024942,2459134.7543889005,59134.2494213,17.336071,0.0215475392,0,zg,349.5390675,-11.4292768,1.153,-0.0299999993,20201012249421,394,0x7,0x3,21.1900005,26.2373142,0.0312653519,-0.0701257437,2.33575156e-05,30,1.37100005,1
96,394107300003067,138323224,2459137.73704111,59137.2322454,17.314333,0.021338664,0,zg,349.5390838,-11.4292731,0.275000006,0.0109999999,20201015232245,394,0x7,0x3,21.3500004,25.8986855,0.0364852063,-0.0864219144,3.30181647e-05,30,1.36899996,1
97,394107300003067,138522121,2459139.725889493,59139.2212153,17.2920494,0.0211291555,0,zg,349.5390699,-11.4292673,0.739000022,-0.0199999996,20201017221215,394,0x7,0x3,21.5900002,26.1652508,0.0306109581,-0.0903146267,2.18411569e-05,30,1.37,1
98,394107300003067,138721030,2459141.714848215,59141.2103009,17.3015709,0.0212181155,0,zg,349.5390718,-11.4292803,0.321999997,-0.0120000001,20201019210104,394,0x7,0x3,21.4400005,26.231432,0.0325187258,-0.0764915347,2.48328124e-05,30,1.37300003,1
99,394107300003067,139127351,2459145.777790661,59145.2735185,17.2859306,0.0210724212,0,zg,349.5390871,-11.4292562,0.976000011,-0.0240000002,20201023273472,394,0x7,0x3,21.6700001,26.2680798,0.032477919,-0.105905235,2.44706025e-05,30,1.49100006,1
100,394107300003067,139719127,2459151.69510876,59151.1912731,17.3324223,0.0215121657,0,zg,349.5390431,-11.4292724,0.741999984,0.0199999996,20201029191273,394,0x7,0x3,19.9300003,26.3177795,0.0430679321,-0.0654596537,7.91163184e-05,30,1.36500001,1
101,394107300003067,139823319,2459152.7369490885,59152.2331944,17.3319283,0.0215073787,0,zg,349.5390595,-11.4292829,0.463999987,0.0120000001,20201030233194,394,0x7,0x3,19.9899998,26.3013077,0.0381715409,-0.0321616158,6.09044946e-05,30,1.41700006,1
102,394107300003067,140030535,2459154.8089489737,59154.3053588,17.3208313,0.0214006454,0,zg,349.5390728,-11.4292783,0.680000007,0.0170000009,20201101305359,394,0x7,0x3,19.6000004,26.2050056,0.0420983583,-0.0633157194,0.000111188863,30,1.94299996,1
103,394107300003067,140222196,2459156.725401764,59156.2219676,17.245491,0.0207059849,0,zg,349.5390956,-11.429266,0.356000006,-0.0130000003,20201103221968,394,0x7,0x3,20.1800003,26.3344479,0.0416643731,-0.0759550557,5.6526118e-05,30,1.41600001,1
